token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
252-3,BO054,252,252,4,giocavo,giocavo,giocare,VERB,_
252-4,BO054,252,252,5,perché,perché,perché,SCONJ,_
252-5,BO054,252,252,6,non,non,non,ADV,_
252-6,BO054,252,252,7,ci,ci,ci,PRON,_
252-7,BO054,252,252,8,gioco,gioco,gioco,NOUN,_
252-8,BO054,252,252,9-10,all',all',_,_,_
252-8a,_,_,252,9,_,a,a,ADP,_
252-8b,_,_,252,10,_,l',il,DET,_
252-9,BO054,252,252,11,xbox,xbox,Xbox,PROPN,_
252-10,BO054,252,252,12,a,a,a,ADP,_
253-0,BO056,253,253,1,ma,ma,ma,CCONJ,_
253-1,BO056,253,253,2,dipe~,dipende,dipendere,VERB,_
253-2,BO056,253,253,3,[dipende,dipende,dipendere,VERB,_
253-3,BO056,253,253,4,ah,ah,ah,INTJ,_
253-4,BO056,253,253,5,no,no,no,ADV,_
253-5,BO056,253,253,6,vabbè],vabbè,vabbere,VERB,_
254-0,BO054,254,254,1,[call,call,call,NOUN,_
254-1,BO054,254,254,2,of,of,of,ADP,_
254-2,BO054,254,254,3,duty,duty,duty,NOUN,_
254-3,BO054,254,254,4,quello,quello,quello,PRON,_
254-4,BO054,254,254,5,che,che,che,PRON,_
254-5,BO054,254,254,6,è],è,essere,AUX,_
255-0,BO054,255,255,1,no,no,no,ADV,_
255-1,BO054,255,255,2,in,in,in,ADP,_
255-2,BO054,255,255,3,generale,generale,generale,NOUN,_
255-3,BO054,255,255,4,non,non,non,ADV,_
255-4,BO054,255,255,5,ci,ci,ci,PRON,_
255-5,BO054,255,255,6,ho,ho,avere,AUX,_
255-6,BO054,255,255,7,mai,mai,mai,ADV,_
255-7,BO054,255,255,8,giocato,giocato,giocare,VERB,_
255-8,BO054,255,255,9,[>cioè<,cioè,cioè,ADV,_
255-9,BO054,255,255,10-11,nel,nel,_,_,_
255-9a,_,_,255,10,_,in,in,ADP,_
255-9b,_,_,255,11,_,il,il,DET,_
255-10,BO054,255,255,12,senso],senso,senso,NOUN,_
255-11,BO054,255,255,13,a,a,a,ADP,_
255-12,BO054,255,255,14,parte,parte,parte,NOUN,_
255-13,BO054,255,255,15,mario,mario,Mario,PROPN,_
255-14,BO054,255,255,16,kart,kart,Kart,PROPN,_
256-0,BO056,256,256,1,[sì,sì,sì,ADV,_
256-1,BO056,256,256,2,sì],sì,sì,ADV,_
257-0,BO054,257,257,1-2,nel,nel,_,_,_
257-0a,_,_,257,1,_,in,in,ADP,_
257-0b,_,_,257,2,_,il,il,DET,_
257-1,BO054,257,257,3,di,di,di,ADP,_
257-2,BO054,257,257,4,esse,esse,esso,PRON,_
257-3,BO054,257,257,5,che,che,che,PRON,_
257-4,BO054,257,257,6,vabbè,vabbè,vabbè,INTJ,_
258-0,BO056,258,258,1,°ottimo,ottimo,ottimo,ADJ,_
258-1,BO056,258,258,2,sì,sì,sì,INTJ,_
258-2,BO056,258,258,3,[ci,ci,ci,PRON,_
258-3,BO056,258,258,4,siamo,siamo,essere,AUX,_
258-4,BO056,258,258,5,capiti,capiti,capire,VERB,_
258-5,BO056,258,258,6,sì,sì,sì,ADV,_
258-6,BO056,258,258,7,sì]°,sì,sì,ADV,_
259-0,BO054,259,259,1,[comunque,comunque,comunque,ADV,_
259-1,BO054,259,259,2,cose,cose,cosa,NOUN,_
259-2,BO054,259,259,3,(.),[PAUSE],[PAUSE],X,_
259-3,BO054,259,259,4,vabbè],vabbè,vabbè,INTJ,_
259-4,BO054,259,259,5,comunque,comunque,comunque,ADV,_
259-5,BO054,259,259,6,cose,cose,cosa,NOUN,_
259-6,BO054,259,259,7,super,super,super,ADJ,_
259-7,BO054,259,259,8,d[a::,da,da,ADP,_
259-8,BO054,259,259,9,>cioè<],cioè,cioè,CCONJ,_
260-0,BO056,260,260,1,[mh,mh,mh,INTJ,_
260-1,BO056,260,260,2,mh,mh,mh,INTJ,_
260-2,BO056,260,260,3,sì,sì,sì,INTJ,_
260-3,BO056,260,260,4,sì],sì,sì,ADV,_
260-4,BO056,260,260,5,super,super,super,ADJ,_
260-5,BO056,260,260,6,nerd,nerd,nerd,NOUN,_
260-6,BO056,260,260,7,tipo::,tipo,tipo,NOUN,_
261-0,BO056,261,261,1,>cioè<,cioè,cioè,ADV,_
261-1,BO056,261,261,2,no,no,no,ADV,_
261-2,BO056,261,261,3,no,no,no,ADV,_
261-3,BO056,261,261,4,super,super,super,ADJ,_
261-4,BO056,261,261,5,[nerd,nerd,nerd,NOUN,_
261-5,BO056,261,261,6,scusami,scusami,_,_,_
261-5a,,,,,_,scusa,scusare,VERB,
261-5b,,,,,_,mi,mi,PRON,
261-6,BO056,261,261,7,super],super,super,ADJ,_
261-7,BO056,261,261,8,mainstream,mainstream,mainstream,NOUN,_
261-8,BO056,261,261,9,sì,sì,sì,ADV,_
262-0,BO054,262,262,1,[no,no,no,ADV,_
262-1,BO054,262,262,2,non,non,non,ADV,_
262-2,BO054,262,262,3,nerd,nerd,nerd,NOUN,_
262-3,BO054,262,262,4,super],super,super,ADJ,_
263-0,BO054,263,263,1,esa:tto,esatto,esatto,ADJ,_
264-0,BO056,264,264,1,sì,sì,sì,ADV,_
264-1,BO056,264,264,2,sì,sì,sì,ADV,_
264-2,BO056,264,264,3,un,un,uno,DET,_
264-3,BO056,264,264,4,po',po',poco,ADV,_
264-4,BO056,264,264,5,[come,come,come,ADP,_
264-5,BO056,264,264,6,me],me,me,PRON,_
264-6,BO056,264,264,7,uguale,uguale,uguale,ADJ,_
264-7,BO056,264,264,8,sì,sì,sì,ADV,_
264-8,BO056,264,264,9,sì,sì,sì,ADV,_
265-0,BO054,265,265,1,[>cioè<],cioè,cioè,ADV,_
266-0,BO054,266,266,1,loro,loro,loro,PRON,_
266-1,BO054,266,266,2,giocano,giocano,giocare,VERB,_
266-2,BO054,266,266,3,a,a,a,ADP,_
266-3,BO054,266,266,4,tutto,tutto,tutto,PRON,_
266-4,BO054,266,266,5,invece,invece,invece,ADV,_
266-5,BO054,266,266,6,"[fifa],",fifa,Fifa,PROPN,_
266-6,BO054,266,266,7,"pes,",pes,Pes,PROPN,_
266-7,BO054,266,266,8,tutto,tutto,tutto,PRON,_
267-0,BO056,267,267,1,°[no]°,no,no,ADV,_
268-0,BO054,268,268,1,soprattutto,soprattutto,soprattutto,ADV,_
268-1,BO054,268,268,2,pes,pes,Pes,PROPN,_
268-2,BO054,268,268,3,>cioè<,cioè,cioé,ADV,_
268-3,BO054,268,268,4,fisso,fisso,fisso,ADJ,_
268-4,BO054,268,268,5,(.),[PAUSE],[PAUSE],X,_
268-5,BO054,268,268,6,vabbè,vabbè,vabbè,INTJ,_
268-6,BO054,268,268,7,comunque,comunque,comunque,ADV,_
269-0,BO056,269,269,1,sì,sì,sì,ADV,_
270-0,BO054,270,270,1,quindi,quindi,quindi,ADV,_
270-1,BO054,270,270,2,hanno,hanno,avere,AUX,_
270-2,BO054,270,270,3,portato,portato,portare,VERB,_
270-3,BO054,270,270,4,la,la,il,DET,_
270-4,BO054,270,270,5,tivù,tivù,tivù,NOUN,_
270-5,BO054,270,270,6,in,in,in,ADP,_
270-6,BO054,270,270,7,camera,camera,camera,NOUN,_
271-0,BO056,271,271,1,mh,mh,mh,INTJ,_
271-1,BO056,271,271,2,mh,mh,mh,INTJ,_
272-0,BO054,272,272,1,e,e,e,CCONJ,_
272-1,BO054,272,272,2,per,per,per,ADP,_
272-2,BO054,272,272,3,tutta,tutta,tutto,DET,_
272-3,BO054,272,272,4,la,la,il,DET,_
272-4,BO054,272,272,5,settimana,settimana,settimana,NOUN,_
272-5,BO054,272,272,6,ho,ho,avere,AUX,_
272-6,BO054,272,272,7,dovuto,dovuto,dore,VERB,_
272-7,BO054,272,272,8,sopportar',sopportare,sopportare,ADV,_
272-8,BO054,272,272,9,di,di,di,ADP,_
272-9,BO054,272,272,10,notte,notte,notte,NOUN,_
272-10,BO054,272,272,11,la,la,il,DET,_
272-11,BO054,272,272,12,tivù,tivù,tivù,NOUN,_
273-0,BO054,273,273,1-2,al,al,_,_,_
273-0a,_,_,273,1,_,a,a,ADP,_
273-0b,_,_,273,2,_,il,il,DET,_
273-1,BO054,273,273,3,che,che,che,PRON,_
273-2,BO054,273,273,4,ho,ho,avere,AUX,_
273-3,BO054,273,273,5,fatto,fatto,fare,VERB,_
273-4,BO054,273,273,6,un,un,uno,DET,_
273-5,BO054,273,273,7,messaggio,messaggio,messaggio,NOUN,_
273-6,BO054,273,273,8,tipo,tipo,tipo,NOUN,_
273-7,BO054,273,273,9,lunghissimo,lunghissimo,lungo,ADJ,_
273-8,BO054,273,273,10,su,su,su,ADP,_
273-9,BO054,273,273,11,family,family,family,NOUN,_
273-10,BO054,273,273,12-13,nel,nel,_,_,_
273-10a,_,_,273,12,_,in,in,ADP,_
273-10b,_,_,273,13,_,il,il,DET,_
273-11,BO054,273,273,14,gruppo,gruppo,gruppo,NOUN,_
273-12,BO054,273,273,15,di,di,di,ADP,_
273-13,BO054,273,273,16,[whatsapp],whatsapp,WhatsApp,PROPN,_
273-14,BO054,273,273,17,li,li,li,PRON,_
273-15,BO054,273,273,18,ho,ho,avere,AUX,_
273-16,BO054,273,273,19,infamati,infamati,infamare,VERB,_
274-0,BO056,274,274,1,[sì,sì,sì,ADV,_
274-1,BO056,274,274,2,sì],sì,sì,ADV,_
275-0,BO054,275,275,1,ho,ho,avere,AUX,_
275-1,BO054,275,275,2,fatto,fatto,fare,VERB,_
275-2,BO054,275,275,3,non,non,non,ADV,_
275-3,BO054,275,275,4,è,è,essere,AUX,_
275-4,BO054,275,275,5,possibile,possibile,possibile,ADJ,_
275-5,BO054,275,275,6,adesso,adesso,adesso,ADV,_
275-6,BO054,275,275,7,che,che,che,SCONJ,_
275-7,BO054,275,275,8,non,non,non,ADV,_
275-8,BO054,275,275,9,son',sono,essere,AUX,_
275-9,BO054,275,275,10,più,più,più,ADV,_
275-10,BO054,275,275,11,a,a,a,ADP,_
275-11,BO054,275,275,12,bologna,bologna,Bologna,PROPN,_
275-12,BO054,275,275,13,non,non,non,ADV,_
275-13,BO054,275,275,14,è,è,essere,AUX,_
275-14,BO054,275,275,15,possibile,possibile,possibile,ADJ,_
275-15,BO054,275,275,16,che,che,che,SCONJ,_
275-16,BO054,275,275,17,io,io,io,PRON,_
275-17,BO054,275,275,18,debba,debba,dovere,AUX,_
275-18,BO054,275,275,19,convivere,convivere,convivere,VERB,_
275-19,BO054,275,275,20,con,con,con,ADP,_
275-20,BO054,275,275,21,questa,questa,questo,DET,_
275-21,BO054,275,275,22,g~,g~,x,X,_
275-22,BO054,275,275,23,mia,mia,mio,DET,_
275-23,BO054,275,275,24,mamma,mamma,mamma,NOUN,_
276-0,BO054,276,276,1,che,che,che,DET,_
276-1,BO054,276,276,2,tipo,tipo,tipo,NOUN,_
276-2,BO054,276,276,3,la,la,la,PRON,_
276-3,BO054,276,276,4,amo,amo,amare,VERB,_
276-4,BO054,276,276,5,perché,perché,perché,SCONJ,_
276-5,BO054,276,276,6,mi,mi,mi,PRON,_
276-6,BO054,276,276,7,ha,ha,avere,VERB,_
276-7,BO054,276,276,8,tipo,tipo,tipo,NOUN,_
277-0,BO056,277,277,1,ti,ti,ti,PRON,_
277-1,BO056,277,277,2,ha,ha,avere,AUX,_
277-2,BO056,277,277,3,difesa?,difesa,difendere,VERB,_
278-0,BO054,278,278,1,"ovvio,",ovvio,ovvio,ADJ,_
278-1,BO054,278,278,2,no,no,no,ADV,_
278-2,BO054,278,278,3,lei,lei,lei,PRON,_
278-3,BO054,278,278,4,mi,mi,mi,PRON,_
278-4,BO054,278,278,5,difende,difende,difendere,VERB,_
278-5,BO054,278,278,6,sempre,sempre,sempre,ADV,_
278-6,BO054,278,278,7,però,però,però,ADV,_
279-0,BO054,279,279,1,perché,perché,perché,SCONJ,_
279-1,BO054,279,279,2,ho,ho,avere,VERB,_
279-2,BO054,279,279,3,ragio~,ragione,ragione,NOUN,_
279-3,BO054,279,279,4,>cioè<,cioè,cioè,ADV,_
279-4,BO054,279,279,5-6,nel,nel,_,_,_
279-4a,_,_,279,5,_,in,in,ADP,_
279-4b,_,_,279,6,_,il,il,DET,_
279-5,BO054,279,279,7,senso,senso,senso,NOUN,_
280-0,BO056,280,280,1,eh,eh,eh,INTJ,_
280-1,BO056,280,280,2,sì,sì,sì,ADV,_
280-2,BO056,280,280,3,sì,sì,sì,ADV,_
281-0,BO054,281,281,1,sto,sto,stare,AUX,_
281-1,BO054,281,281,2,chiedendo,chiedendo,chiedere,VERB,_
281-2,BO054,281,281,3,di,di,di,ADP,_
281-3,BO054,281,281,4,non,non,non,ADV,_
281-4,BO054,281,281,5,far,far,fare,VERB,_
281-5,BO054,281,281,6,casino,casino,caso,NOUN,_
281-6,BO054,281,281,7,di,di,di,ADP,_
281-7,BO054,281,281,8,notte,notte,notte,NOUN,_
281-8,BO054,281,281,9,non,non,non,ADV,_
281-9,BO054,281,281,10,sto,sto,stare,AUX,_
281-10,BO054,281,281,11,chiedendo,chiedendo,chiedere,VERB,_
281-11,BO054,281,281,12,la,la,il,DET,_
281-12,BO054,281,281,13,luna,luna,luna,NOUN,_
282-0,BO056,282,282,1,sì,sì,sì,ADV,_
282-1,BO056,282,282,2,sì,sì,sì,ADV,_
282-2,BO056,282,282,3,sì,sì,sì,ADV,_
283-0,BO054,283,283,1,potete,potete,potere,AUX,_
283-1,BO054,283,283,2-3,farlo,farlo,_,_,_
283-1a,_,_,283,2,_,far,fare,VERB,_
283-1b,_,_,283,3,_,lo,lo,PRON,_
284-0,BO056,284,284,1,no,no,no,ADV,_
284-1,BO056,284,284,2,ma,ma,ma,CCONJ,_
284-2,BO056,284,284,3,infatti,infatti,infatti,ADV,_
284-3,BO056,284,284,4,sì,sì,sì,ADV,_
284-4,BO056,284,284,5,sì,sì,sì,ADV,_
285-0,BO054,285,285,1,>cioè<,cioè,cioè,CCONJ,_
285-1,BO054,285,285,2,non,non,non,ADV,_
285-2,BO054,285,285,3,sto,sto,stare,AUX,_
285-3,BO054,285,285,4,chiede~,chiedendo,chiedere,VERB,_
285-4,BO054,285,285,5,ho,ho,avere,VERB,_
285-5,BO054,285,285,6,de~,x,x,X,_
286-0,BO056,286,286,1,ma,ma,ma,CCONJ,_
286-1,BO056,286,286,2,perché,perché,perché,ADV,_
286-2,BO056,286,286,3,a,a,a,ADP,_
286-3,BO056,286,286,4,loro,loro,loro,PRON,_
286-4,BO056,286,286,5,si,si,si,PRON,_
286-5,BO056,286,286,6,[loro,loro,loro,PRON,_
286-6,BO056,286,286,7,si,si,si,PRON,_
286-7,BO056,286,286,8,si,si,si,PRON,_
286-8,BO056,286,286,9,risentono],risentono,risentire,VERB,_
286-9,BO056,286,286,10,se,se,se,SCONJ,_
286-10,BO056,286,286,11,tu,tu,tu,PRON,_
286-11,BO056,286,286,12,gli,gli,gli,PRON,_
286-12,BO056,286,286,13,fai,fai,fare,VERB,_
286-13,BO056,286,286,14,questa,questa,questo,DET,_
286-14,BO056,286,286,15,richiesta,richiesta,richiesta,NOUN,_
286-15,BO056,286,286,16,i,i,il,DET,_
286-16,BO056,286,286,17,tuoi,tuoi,tuo,DET,_
286-17,BO056,286,286,18,fratelli?,fratelli,fratello,NOUN,_
287-0,BO054,287,287,1,[passo,passo,passare,VERB,_
287-1,BO054,287,287,2,sopra],sopra,sopra,ADV,_
288-0,BO054,288,288,1,°non,non,non,ADV,_
288-1,BO054,288,288,2,è,è,essere,AUX,_
288-2,BO054,288,288,3,che,che,che,PRON,_
288-3,BO054,288,288,4,si,si,si,PRON,_
288-4,BO054,288,288,5,risentono,risentono,risentire,VERB,_
288-5,BO054,288,288,6,loro,loro,loro,PRON,_
288-6,BO054,288,288,7,continuano,continuano,continuare,VERB,_
288-7,BO054,288,288,8,a,a,a,ADP,_
288-8,BO054,288,288,9-10,farl[o,farlo,_,_,_
288-8a,_,_,288,9,_,far,fare,VERB,_
288-8b,_,_,288,10,_,lo,lo,PRON,_
288-9,BO054,288,288,11,se,se,se,PRON,_
288-10,BO054,288,288,12,ne,ne,ne,PRON,_
288-11,BO054,288,288,13,fregano],fregano,fregare,VERB,_
288-12,BO054,288,288,14,non,non,non,ADV,_
288-13,BO054,288,288,15,è,è,essere,VERB,_
288-14,BO054,288,288,16,che,che,che,SCONJ,_
288-15,BO054,288,288,17,si,si,si,PRON,_
288-16,BO054,288,288,18,risentono°[é,risentono,risentire,VERB,_
288-17,BO054,288,288,19,come,come,come,ADV,_
288-18,BO054,288,288,20,se,se,se,SCONJ,_
288-19,BO054,288,288,21,non,non,non,ADV,_
288-20,BO054,288,288,22,dicessi,dicessi,dire,VERB,_
288-21,BO054,288,288,23,nien~],nien,niente,PRON,_
289-0,BO056,289,289,1,[ah,ah,ah,INTJ,_
289-1,BO056,289,289,2,sì,sì,sì,ADV,_
289-2,BO056,289,289,3,sì],sì,sì,ADV,_
290-0,BO056,290,290,1,[guarda],guarda,guardare,VERB,_
290-1,BO056,290,290,2,(.),[PAUSE],[PAUSE],X,_
290-2,BO056,290,290,3,comunque,comunque,comunque,ADV,_
290-3,BO056,290,290,4,mia,mia,mio,DET,_
290-4,BO056,290,290,5,sorella,sorella,sorella,NOUN,_
290-5,BO056,290,290,6,uguale,uguale,uguale,ADJ,_
291-0,BO056,291,291,1,cioè,cioè,cioè,CCONJ,_
291-1,BO056,291,291,2,comunque,comunque,comunque,ADV,_
291-2,BO056,291,291,3,va:i,vai,andare,VERB,_
292-0,BO054,292,292,1,no,no,no,ADV,_
292-1,BO054,292,292,2,no,no,no,ADV,_
292-2,BO054,292,292,3,vabbè,vabbè,vabbere,VERB,_
292-3,BO054,292,292,4,no,no,no,ADV,_
293-0,BO056,293,293,1,meno,meno,meno,ADV,_
293-1,BO056,293,293,2,grave,grave,grave,ADJ,_
293-2,BO056,293,293,3,ma,ma,ma,CCONJ,_
293-3,BO056,293,293,4,uguale,uguale,uguale,ADJ,_
293-4,BO056,293,293,5,come,come,come,ADP,_
293-5,BO056,293,293,6,atteggiamento,atteggiamento,atteggiamento,NOUN,_
293-6,BO056,293,293,7,>cioè<,cioè,cioè,CCONJ,_
294-0,BO056,294,294,1,[lei,lei,lei,PRON,_
294-1,BO056,294,294,2,è,è,essere,AUX,_
294-2,BO056,294,294,3,una:,una,uno,DET,_
294-3,BO056,294,294,4,che,che,che,PRON,_
294-4,BO056,294,294,5,torna,torna,tornare,VERB,_
294-5,BO056,294,294,6,fa,fa,fare,ADV,_
294-6,BO056,294,294,7,casino],casino,casino,NOUN,_
294-7,BO056,294,294,8,tu,tu,tu,PRON,_
294-8,BO056,294,294,9-10,glielo,glielo,_,_,_
294-8a,_,_,294,9,_,glie,gli,PRON,_
294-8b,_,_,294,10,_,lo,lo,PRON,_
294-9,BO056,294,294,11-12,glielo,glielo,_,_,_
294-9a,_,_,294,11,_,glie,gli,PRON,_
294-9b,_,_,294,12,_,lo,lo,PRON,_
294-10,BO056,294,294,13,fai,fai,fare,VERB,_
294-11,BO056,294,294,14,notare,notare,notare,VERB,_
294-12,BO056,294,294,15,fa,fa,fa,ADV,_
294-13,BO056,294,294,16,uguale,uguale,uguale,ADJ,_
294-14,BO056,294,294,17,anche,anche,anche,ADV,_
294-15,BO056,294,294,18,la,la,il,DET,_
294-16,BO056,294,294,19,volta,volta,volta,NOUN,_
294-17,BO056,294,294,20,dopo,dopo,dopo,ADV,_
294-18,BO056,294,294,21,[>cioè<,cioè,cioè,CCONJ,_
294-19,BO056,294,294,22,non,non,non,ADV,_
294-20,BO056,294,294,23,è,è,essere,VERB,_
294-21,BO056,294,294,24,che],che,che,SCONJ,_
295-0,BO054,295,295,1,[ma,ma,ma,CCONJ,_
295-1,BO054,295,295,2,se,se,se,PRON,_
295-2,BO054,295,295,3,ne,ne,ne,PRON,_
295-3,BO054,295,295,4,frega,frega,fregare,VERB,_
295-4,BO054,295,295,5,>cioè<,cioè,cioè,ADV,_
295-5,BO054,295,295,6-7,nel,nel,_,_,_
295-5a,_,_,295,6,_,in,in,ADP,_
295-5b,_,_,295,7,_,il,il,DET,_
295-6,BO054,295,295,8,sen~],sen~,senso,NOUN,_
296-0,BO054,296,296,1,[esatto],esatto,esatto,ADJ,_
297-0,BO054,297,297,1-2,al,al,_,_,_
297-0a,_,_,297,1,_,a,a,ADP,_
297-0b,_,_,297,2,_,il,il,DET,_
297-1,BO054,297,297,3,che,che,che,PRON,_
297-2,BO054,297,297,4,io,io,io,PRON,_
297-3,BO054,297,297,5,ho,ho,avere,AUX,_
297-4,BO054,297,297,6,fatto,fatto,fare,VERB,_
297-5,BO054,297,297,7,questo,questo,questo,DET,_
297-6,BO054,297,297,8,messaggio,messaggio,messaggio,NOUN,_
297-7,BO054,297,297,9,di::,di,di,ADP,_
297-8,BO054,297,297,10,e::h,eh,eh,INTJ,_
298-0,BO056,298,298,1,mh,mh,mh,INTJ,_
298-1,BO056,298,298,2,mh,mh,mh,INTJ,_
299-0,BO054,299,299,1,ah,ah,ah,INTJ,_
299-1,BO054,299,299,2,devo,devo,dovere,AUX,_
299-2,BO054,299,299,3,di:re,dire,dire,VERB,_
299-3,BO054,299,299,4,(.),[PAUSE],[PAUSE],X,_
299-4,BO054,299,299,5,che,che,che,SCONJ,_
300-0,BO056,300,300,1,[si,si,si,PRON,_
300-1,BO056,300,300,2,sono,sono,essere,AUX,_
300-2,BO056,300,300,3,impe]gnati,impegnati,impegnare,VERB,_
301-0,BO054,301,301,1,[(si,si,si,PRON,_
301-1,BO054,301,301,2,sta~)],sta~,x,X,_
302-0,BO054,302,302,1,esa:tto,esatto,esatto,ADJ,_
302-1,BO054,302,302,2,intanto,intanto,intanto,ADV,_
302-2,BO054,302,302,3,l',l',il,DET,_
302-3,BO054,302,302,4,impegno,impegno,impegno,NOUN,_
302-4,BO054,302,302,5,apprezzo,apprezzo,apprezzare,VERB,_
302-5,BO054,302,302,6,l',l',il,DET,_
302-6,BO054,302,302,7,impegno,impegno,impegno,NOUN,_
302-7,BO054,302,302,8,[però],però,però,ADV,_
302-8,BO054,302,302,9,ancora,ancora,ancora,ADV,_
302-9,BO054,302,302,10,ce,ce,ce,PRON,_
302-10,BO054,302,302,11,n',n',ne,PRON,_
302-11,BO054,302,302,12,è,è,essere,VERB,_
302-12,BO054,302,302,13,da,da,da,ADP,_
302-13,BO054,302,302,14,fare,fare,fare,VERB,_
302-14,BO054,302,302,15,[>cioè<],cioè,cioè,ADV,_
303-0,BO056,303,303,1,[okay],okay,ok,INTJ,_
304-0,BO056,304,304,1,[sì],sì,sì,ADV,_
305-0,BO054,305,305,1,°e,e,e,CCONJ,_
305-1,BO054,305,305,2,niente,niente,niente,PRON,_
305-2,BO054,305,305,3,quindi,quindi,quindi,ADV,_
305-3,BO054,305,305,4,adesso,adesso,adesso,ADV,_
305-4,BO054,305,305,5,sto,sto,stare,AUX,_
305-5,BO054,305,305,6,convivendo°,convivendo,convivere,VERB,_
305-6,BO054,305,305,7,ah,ah,ah,INTJ,_
305-7,BO054,305,305,8,la,la,il,DET,_
305-8,BO054,305,305,9,tivù,tivù,tivù,NOUN,_
305-9,BO054,305,305,10,l',l',lo,PRON,_
305-10,BO054,305,305,11,ho,ho,avere,AUX,_
305-11,BO054,305,305,12,fatta,fatta,fare,VERB,_
305-12,BO054,305,305,13,spostare,spostare,spostare,VERB,_
306-0,BO056,306,306,1,mh,mh,mh,INTJ,_
306-1,BO056,306,306,2,mh,mh,mh,INTJ,_
307-0,BO054,307,307,1,assolutame~,assolutame~,assolutamente,ADV,_
307-1,BO054,307,307,2,l',l',lo,PRON,_
307-2,BO054,307,307,3,ho,ho,avere,AUX,_
307-3,BO054,307,307,4,fatta,fatta,fare,VERB,_
307-4,BO054,307,307,5,rimettere,rimettere,rimettere,VERB,_
307-5,BO054,307,307,6,là,là,là,ADV,_
307-6,BO054,307,307,7,[dove,dove,dove,ADV,_
307-7,BO054,307,307,8,si,si,si,PRON,_
307-8,BO054,307,307,9,(giocava)],giocava,giocare,VERB,_
308-0,BO056,308,308,1,[sì,sì,sì,ADV,_
308-1,BO056,308,308,2,sì],sì,sì,ADV,_
309-0,BO056,309,309,1-2,col,col,_,_,_
309-0a,_,_,309,1,_,con,con,ADP,_
309-0b,_,_,309,2,_,il,il,DET,_
309-1,BO056,309,309,3,non,non,non,ADV,_
309-2,BO056,309,309,4,esiste,esiste,esistere,VERB,_
309-3,BO056,309,309,5,sì,sì,sì,ADV,_
309-4,BO056,309,309,6,sì,sì,sì,ADV,_
310-0,BO054,310,310,1,non,non,non,ADV,_
310-1,BO054,310,310,2,esiste,esiste,esistere,VERB,_
310-2,BO054,310,310,3,quella,quella,quello,PRON,_
310-3,BO054,310,310,4,proprio,proprio,proprio,ADV,_
310-4,BO054,310,310,5,guarda,guarda,guardare,VERB,_
310-5,BO054,310,310,6,a~,a~,x,X,_
310-6,BO054,310,310,7,a~,a~,x,X,_
310-7,BO054,310,310,8,accetto,accetto,accettare,VERB,_
310-8,BO054,310,310,9,le,le,il,DET,_
310-9,BO054,310,310,10,"luci,",luci,luce,NOUN,_
310-10,BO054,310,310,11,accetto,accetto,accettare,VERB,_
310-11,BO054,310,310,12,la,la,il,DET,_
310-12,BO054,310,310,13,musica,musica,musica,NOUN,_
310-13,BO054,310,310,14,tutto,tutto,tutto,DET,_
310-14,BO054,310,310,15,il,il,il,DET,_
310-15,BO054,310,310,16,giorno,giorno,giorno,NOUN,_
310-16,BO054,310,310,17,anche,anche,anche,ADV,_
310-17,BO054,310,310,18,se,se,se,SCONJ,_
310-18,BO054,310,310,19,devo,devo,dovere,AUX,_
310-19,BO054,310,310,20,studiare,studiare,studiare,VERB,_
310-20,BO054,310,310,21,(.),[PAUSE],[PAUSE],X,_
310-21,BO054,310,310,22,ma,ma,ma,CCONJ,_
311-0,BO056,311,311,1,la,la,il,DET,_
311-1,BO056,311,311,2,tivù,tivù,tivù,NOUN,_
311-2,BO056,311,311,3,[no]?,no,no,ADV,_
312-0,BO054,312,312,1,°[la,la,il,DET,_
312-1,BO054,312,312,2,tivù],tivù,tivù,NOUN,_
312-2,BO054,312,312,3,no°,no,no,ADV,_
313-0,BO054,313,313,1,>cioè<,cioè,cioè,ADV,_
313-1,BO054,313,313,2,sto,sto,stare,VERB,_
313-2,BO054,313,313,3,da,da,da,ADP,_
313-3,BO054,313,313,4,già,già,già,ADV,_
313-4,BO054,313,313,5,dormendo,dormendo,dormendere,VERB,_
313-5,BO054,313,313,6,tu,tu,tu,PRON,_
313-6,BO054,313,313,7,mi,mi,mi,PRON,_
313-7,BO054,313,313,8,svegli,svegli,svegliare,VERB,_
313-8,BO054,313,313,9,e,e,e,CCONJ,_
313-9,BO054,313,313,10,devo,devo,dere,VERB,_
313-10,BO054,313,313,11,svegliarmi,svegliarmi,_,_,_
313-10a,,,,,_,svegliar,svegliare,VERB,
313-10b,,,,,_,mi,mi,PRON,
313-11,BO054,313,313,12,di,di,di,ADP,_
313-12,BO054,313,313,13,mattina,mattina,mattina,NOUN,_
313-13,BO054,313,313,14-15,alle,alle,_,_,_
313-13a,_,_,313,14,_,a,a,ADP,_
313-13b,_,_,313,15,_,le,il,DET,_
313-14,BO054,313,313,16,sei,sei,sei,NUM,_
314-0,BO056,314,314,1,mh,mh,mh,INTJ,_
314-1,BO056,314,314,2,mh,mh,mh,INTJ,_
315-0,BO054,315,315,1,no,no,no,ADV,_
315-1,BO054,315,315,2,>cioè<,cioè,cioé,ADV,_
315-2,BO054,315,315,3,prima,prima,prima,ADV,_
315-3,BO054,315,315,4,magari,magari,magari,ADV,_
316-0,BO054,316,316,1,stavo,stavo,stavo,NOUN,_
316-1,BO054,316,316,2,a,a,a,ADP,_
