token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
275-5,BO145,275,275,6,è,è,essere,AUX,_
275-6,BO145,275,275,7,vintage,vintage,vintage,ADJ,_
275-7,BO145,275,275,8,però,però,però,ADV,_
275-8,BO145,275,275,9,sì,sì,sì,INTJ,_
275-9,BO145,275,275,10,mamma,mamma,mamma,NOUN,_
275-10,BO145,275,275,11-12,negli,negli,_,_,_
275-10a,_,_,275,11,_,in,in,ADP,_
275-10b,_,_,275,12,_,gli,il,DET,_
275-11,BO145,275,275,13,anni,anni,anno,NOUN,_
275-12,BO145,275,275,14,<ottanta:>,ottanta,ottanta,NUM,_
275-13,BO145,275,275,15,ottanta,ottanta,ottanta,NUM,_
275-14,BO145,275,275,16,c',c',ci,PRON,_
275-15,BO145,275,275,17,aveva,aveva,avere,VERB,_
275-16,BO145,275,275,18,vent',vent',venti,NUM,_
275-17,BO145,275,275,19,anni,anni,anno,NOUN,_
276-0,BO145,276,276,1,quindi,quindi,quindi,ADV,_
277-0,BO145,277,277,1,dico,dico,dire,VERB,_
277-1,BO145,277,277,2,è,è,essere,AUX,_
277-2,BO145,277,277,3,vintage,vintage,vintage,ADJ,_
277-3,BO145,277,277,4,però,però,però,ADV,_
278-0,BO145,278,278,1,è,è,essere,AUX,_
278-1,BO145,278,278,2,più,più,più,ADV,_
278-2,BO145,278,278,3,l',l',il,DET,_
278-3,BO145,278,278,4,apparenza,apparenza,apparenza,NOUN,_
278-4,BO145,278,278,5,"capito,",capito,capire,VERB,_
278-5,BO145,278,278,6-7,[della],della,_,_,_
278-5a,_,_,278,6,_,di,di,ADP,_
278-5b,_,_,278,7,_,la,il,DET,_
278-6,BO145,278,278,8,cosa,cosa,cosa,NOUN,_
279-0,BO139,279,279,1,[mh],mh,mh,INTJ,_
280-0,BO139,280,280,1,°mh°,mh,mh,INTJ,_
281-0,BO145,281,281,1,>cioè<,cioè,cioè,ADV,_
281-1,BO145,281,281,2,magari,magari,magari,ADV,_
281-2,BO145,281,281,3,(.),[PAUSE],_,X,_
281-3,BO145,281,281,4,magari,magari,magari,ADV,_
281-4,BO145,281,281,5,loro,loro,loro,PRON,_
281-5,BO145,281,281,6,(.),[PAUSE],_,X,_
281-6,BO145,281,281,7,magari,magari,magari,ADV,_
282-0,BO145,282,282,1,viene,viene,venire,AUX,_
282-1,BO145,282,282,2,venduto:,venduto,vendere,VERB,_
282-2,BO145,282,282,3,sì,sì,sì,INTJ,_
283-0,BO145,283,283,1,viene,viene,venire,AUX,_
283-1,BO145,283,283,2,venduto,venduto,vendere,VERB,_
284-0,BO145,284,284,1,>cioè<,cioè,cioè,ADV,_
284-1,BO145,284,284,2,viene,viene,venire,AUX,_
284-2,BO145,284,284,3,spacciato,spacciato,spacciare,VERB,_
284-3,BO145,284,284,4,qualcosa,qualcosa,qualcosa,PRON,_
284-4,BO145,284,284,5,per,per,per,ADP,_
284-5,BO145,284,284,6,vintage,vintage,vintage,NOUN,_
284-6,BO145,284,284,7,però,però,però,ADV,_
285-0,BO145,285,285,1,realmente,realmente,realmente,ADV,_
285-1,BO145,285,285,2,è,è,essere,AUX,_
285-2,BO145,285,285,3,stato,stato,essere,AUX,_
285-3,BO145,285,285,4,costruito,costruito,costruire,VERB,_
285-4,BO145,285,285,5,(.),[PAUSE],_,X,_
285-5,BO145,285,285,6,>cioè<,cioè,cioè,ADV,_
285-6,BO145,285,285,7,no,no,no,INTJ,_
285-7,BO145,285,285,8,"fatto,",fatto,fare,VERB,_
285-8,BO145,285,285,9,prodotto,prodotto,produrre,VERB,_
285-9,BO145,285,285,10,in,in,in,ADP,_
285-10,BO145,285,285,11,quel,quel,quello,DET,_
285-11,BO145,285,285,12,periodo,periodo,periodo,NOUN,_
286-0,BO145,286,286,1,ma,ma,ma,CCONJ,_
286-1,BO145,286,286,2,gli,gli,lo,PRON,_
286-2,BO145,286,286,3,viene,viene,venire,AUX,_
286-3,BO145,286,286,4,data,data,dare,VERB,_
286-4,BO145,286,286,5,la,la,il,DET,_
286-5,BO145,286,286,6,fattezza,fattezza,fattezza,NOUN,_
286-6,BO145,286,286,7-8,della,della,_,_,_
286-6a,_,_,286,7,_,di,di,ADP,_
286-6b,_,_,286,8,_,la,il,DET,_
286-7,BO145,286,286,9,cosa,cosa,cosa,NOUN,_
286-8,BO145,286,286,10,usurata,usurata,usurare,VERB,_
287-0,BO139,287,287,1,mh,mh,mh,INTJ,_
287-1,BO139,287,287,2,mh,mh,mh,INTJ,_
288-0,BO145,288,288,1,quindi,quindi,quindi,ADV,_
288-1,BO145,288,288,2,quello,quello,quello,PRON,_
288-2,BO145,288,288,3,secondo,secondo,secondo,ADP,_
288-3,BO145,288,288,4,me,me,me,PRON,_
288-4,BO145,288,288,5,assume,assume,assumere,VERB,_
288-5,BO145,288,288,6,le,le,il,DET,_
288-6,BO145,288,288,7,caratteristiche,caratteristiche,caratteristica,NOUN,_
288-7,BO145,288,288,8-9,del,del,_,_,_
288-7a,_,_,288,8,_,di,di,ADP,_
288-7b,_,_,288,9,_,il,il,DET,_
288-8,BO145,288,288,10,vintage,vintage,vintage,NOUN,_
288-9,BO145,288,288,11,però,però,però,ADV,_
289-0,BO145,289,289,1,>cioè<,cioè,cioè,ADV,_
289-1,BO145,289,289,2,effettivamente,effettivamente,effettivamente,ADV,_
289-2,BO145,289,289,3,non,non,non,ADV,_
289-3,BO145,289,289,4,lo,lo,lo,PRON,_
289-4,BO145,289,289,5,è,è,essere,AUX,_
290-0,BO139,290,290,1,[sì,sì,sì,INTJ,_
290-1,BO139,290,290,2,fa,fa,fare,VERB,_
290-2,BO139,290,290,3,finta,finta,finta,NOUN,_
290-3,BO139,290,290,4,di,di,di,ADP,_
290-4,BO139,290,290,5-6,dargl]i,dargli,_,_,_
290-4a,_,_,290,5,_,dar,dare,VERB,_
290-4b,_,_,290,6,_,gli,gli,PRON,_
290-5,BO139,290,290,7,una,una,uno,DET,_
290-6,BO139,290,290,8,s[toria:,storia,storia,NOUN,_
290-7,BO139,290,290,9,figa,figa,figo,ADJ,_
290-8,BO139,290,290,10,dietro],dietro,dietro,ADV,_
291-0,BO145,291,291,1,[perché,perché,perché,SCONJ,_
291-1,BO145,291,291,2,comunque],comunque,comunque,ADV,_
292-0,BO145,292,292,1,[esatto,esatto,esatto,ADV,_
292-1,BO145,292,292,2,>cioè<,cioè,cioè,ADV,_
292-2,BO145,292,292,3,viene,viene,venire,AUX,_
292-3,BO145,292,292,4,magari],magari,magari,ADV,_
293-0,BO145,293,293,1,>cioè<,cioè,cioè,ADV,_
294-0,BO145,294,294,1,<martoriato>,martoriato,martoriare,VERB,_
294-1,BO145,294,294,2,finché,finché,finché,SCONJ,_
294-2,BO145,294,294,3,non,non,non,ADV,_
294-3,BO145,294,294,4,arriva,arriva,arrivare,VERB,_
294-4,BO145,294,294,5,ad,ad,a,ADP,_
294-5,BO145,294,294,6,essere,essere,essere,AUX,_
294-6,BO145,294,294,7,vintage,vintage,vintage,ADJ,_
294-7,BO145,294,294,8,ca[pito],capito,capire,VERB,_
295-0,BO139,295,295,1,[m]:h,mh,mh,INTJ,_
296-0,BO145,296,296,1,okay,okay,ok,INTJ,_
297-0,BO139,297,297,1,sì,sì,sì,INTJ,_
297-1,BO139,297,297,2,secondo,secondo,secondo,ADP,_
297-2,BO139,297,297,3,me,me,me,PRON,_
297-3,BO139,297,297,4,una,una,uno,DET,_
297-4,BO139,297,297,5,cosa,cosa,cosa,NOUN,_
297-5,BO139,297,297,6,simile,simile,simile,ADJ,_
297-6,BO139,297,297,7,si,si,si,PRON,_
297-7,BO139,297,297,8,vede:,vede,vedere,VERB,_
297-8,BO139,297,297,9,tipo,tipo,tipo,NOUN,_
297-9,BO139,297,297,10,mh,mh,mh,INTJ,_
297-10,BO139,297,297,11,anche,anche,anche,ADV,_
298-0,BO139,298,298,1,magari,magari,magari,ADV,_
298-1,BO139,298,298,2,non,non,non,ADV,_
298-2,BO139,298,298,3,n~,n~,n~,X,_
298-3,BO139,298,298,4,non,non,non,ADV,_
298-4,BO139,298,298,5-6,nei,nei,_,_,_
298-4a,_,_,298,5,_,in,in,ADP,_
298-4b,_,_,298,6,_,i,il,DET,_
298-5,BO139,298,298,7,film,film,film,NOUN,_
298-6,BO139,298,298,8,eh,eh,eh,INTJ,_
298-7,BO139,298,298,9,ma,ma,ma,CCONJ,_
298-8,BO139,298,298,10-11,nei,nei,_,_,_
298-8a,_,_,298,10,_,in,in,ADP,_
298-8b,_,_,298,11,_,i,il,DET,_
298-9,BO139,298,298,12,video,video,video,NOUN,_
298-10,BO139,298,298,13,musicali,musicali,musicale,ADJ,_
298-11,BO139,298,298,14,e,e,e,CCONJ,_
298-12,BO139,298,298,15,vabbè,vabbè,vabbè,INTJ,_
298-13,BO139,298,298,16,chiaramente,chiaramente,chiaramente,ADV,_
298-14,BO139,298,298,17,arrivo,arrivo,arrivare,VERB,_
298-15,BO139,298,298,18,sempre,sempre,sempre,ADV,_
298-16,BO139,298,298,19,lì,lì,lì,ADV,_
298-17,BO139,298,298,20,con,con,con,ADP,_
298-18,BO139,298,298,21,l',l',il,DET,_
298-19,BO139,298,298,22,argomento,argomento,argomento,NOUN,_
299-0,BO139,299,299,1,perché,perché,perché,SCONJ,_
299-1,BO139,299,299,2,tipo:,tipo,tipo,NOUN,_
299-2,BO139,299,299,3,>non<,non,non,ADV,_
299-3,BO139,299,299,4,so,so,sapere,VERB,_
299-4,BO139,299,299,5,se,se,se,SCONJ,_
299-5,BO139,299,299,6,hai,hai,avere,VERB,_
299-6,BO139,299,299,7,presente,presente,presente,ADJ,_
300-0,BO139,300,300,1,>cioè:<,cioè,cioè,ADV,_
300-1,BO139,300,300,2,si,si,si,PRON,_
300-2,BO139,300,300,3,usano,usano,usare,VERB,_
300-3,BO139,300,300,4-5,dei,dei,_,_,_
300-3a,_,_,300,4,_,di,di,ADP,_
300-3b,_,_,300,5,_,i,il,DET,_
300-4,BO139,300,300,6,tipi,tipi,tipo,NOUN,_
300-5,BO139,300,300,7,di,di,di,ADP,_
300-6,BO139,300,300,8,filtri,filtri,filtro,NOUN,_
300-7,BO139,300,300,9,adesso,adesso,adesso,ADV,_
300-8,BO139,300,300,10,e,e,e,CCONJ,_
300-9,BO139,300,300,11,non,non,non,ADV,_
300-10,BO139,300,300,12,sono,sono,essere,AUX,_
300-11,BO139,300,300,13,così,così,così,ADV,_
300-12,BO139,300,300,14,esperto,esperto,esperto,ADJ,_
300-13,BO139,300,300,15,però,però,però,ADV,_
300-14,BO139,300,300,16-17,del,del,_,_,_
300-14a,_,_,300,16,_,di,di,ADP,_
300-14b,_,_,300,17,_,il,il,DET,_
300-15,BO139,300,300,18,setto[re,settore,settore,NOUN,_
300-16,BO139,300,300,19,video],video,video,NOUN,_
301-0,BO145,301,301,1,[mh,mh,mh,INTJ,_
301-1,BO145,301,301,2,mh],mh,mh,INTJ,_
302-0,BO139,302,302,1,però,però,però,ADV,_
302-1,BO139,302,302,2,che,che,che,SCONJ,_
302-2,BO139,302,302,3,(è),è,essere,AUX,_
302-3,BO139,302,302,4,co~,co~,come,SCONJ,_
302-4,BO139,302,302,5,sempre,sempre,sempre,ADV,_
302-5,BO139,302,302,6,come,come,come,SCONJ,_
302-6,BO139,302,302,7,se,se,se,SCONJ,_
302-7,BO139,302,302,8,ci,ci,ci,PRON,_
302-8,BO139,302,302,9,fosse,fosse,essere,VERB,_
302-9,BO139,302,302,10,una,una,uno,DET,_
302-10,BO139,302,302,11,patina,patina,patina,NOUN,_
302-11,BO139,302,302,12,sopra,sopra,sopra,ADV,_
302-12,BO139,302,302,13,sono,sono,essere,AUX,_
302-13,BO139,302,302,14,sem[pre:,sempre,sempre,ADV,_
302-14,BO139,302,302,15,sempre,sempre,sempre,ADV,_
302-15,BO139,302,302,16,(di],di,di,ADP,_
302-16,BO139,302,302,17,colori),colori,colore,NOUN,_
302-17,BO139,302,302,18,non,non,non,ADV,_
302-18,BO139,302,302,19,è,è,essere,AUX,_
302-19,BO139,302,302,20,mai,mai,mai,ADV,_
303-0,BO145,303,303,1,[sì,sì,sì,INTJ,_
303-1,BO145,303,303,2,sì,sì,sì,INTJ,_
303-2,BO145,303,303,3,sì],sì,sì,INTJ,_
304-0,BO145,304,304,1,sì,sì,sì,INTJ,_
304-1,BO145,304,304,2,sì,sì,sì,INTJ,_
305-0,BO139,305,305,1,il,il,il,DET,_
305-1,BO139,305,305,2,ne~,ne~,nero,NOUN,_
305-2,BO139,305,305,3,il,il,il,DET,_
305-3,BO139,305,305,4,nero,nero,nero,NOUN,_
305-4,BO139,305,305,5,>non<,non,non,ADV,_
305-5,BO139,305,305,6,è,è,essere,AUX,_
305-6,BO139,305,305,7,mai,mai,mai,ADV,_
305-7,BO139,305,305,8,nero,nero,nero,NOUN,_
305-8,BO139,305,305,9,sempre,sempre,sempre,ADV,_
305-9,BO139,305,305,10,un,un,uno,DET,_
305-10,BO139,305,305,11,po',po',poco,ADV,_
305-11,BO139,305,305,12,schiarito,schiarito,schiarito,ADJ,_
305-12,BO139,305,305,13,così,così,così,ADV,_
305-13,BO139,305,305,14,[come,come,come,SCONJ,_
305-14,BO139,305,305,15,s~,s~,s~,X,_
305-15,BO139,305,305,16,per,per,per,ADP,_
305-16,BO139,305,305,17,s]imulare,simulare,simulare,VERB,_
305-17,BO139,305,305,18,l',l',il,DET,_
305-18,BO139,305,305,19,effetto,effetto,effetto,NOUN,_
305-19,BO139,305,305,20,di,di,di,ADP,_
306-0,BO145,306,306,1,[sì,sì,sì,INTJ,_
306-1,BO145,306,306,2,sì],sì,sì,INTJ,_
307-0,BO139,307,307,1,non,non,non,ADV,_
307-1,BO139,307,307,2,so,so,sapere,VERB,_
307-2,BO139,307,307,3,una:,una,uno,DET,_
307-3,BO139,307,307,4,videocassetta,videocassetta,videocassetta,NOUN,_
307-4,BO139,307,307,5,vecchi[a:],vecchia,vecchio,ADJ,_
308-0,BO145,308,308,1,[sì],sì,sì,INTJ,_
308-1,BO145,308,308,2,sì,sì,sì,INTJ,_
308-2,BO145,308,308,3,sì,sì,sì,INTJ,_
309-0,BO139,309,309,1,o,o,o,CCONJ,_
309-1,BO139,309,309,2,di,di,di,ADP,_
309-2,BO139,309,309,3,alcune,alcune,alcuno,DET,_
309-3,BO139,309,309,4,immagini:,immagini,immagine,NOUN,_
309-4,BO139,309,309,5,di,di,di,ADP,_
309-5,BO139,309,309,6,un,un,uno,DET,_
309-6,BO139,309,309,7,tempo,tempo,tempo,NOUN,_
309-7,BO139,309,309,8,così,così,così,ADV,_
310-0,BO139,310,310,1,secondo,secondo,secondo,ADP,_
310-1,BO139,310,310,2,me,me,me,PRON,_
310-2,BO139,310,310,3,viene,viene,venire,AUX,_
310-3,BO139,310,310,4,fatto,fatto,fare,VERB,_
310-4,BO139,310,310,5,e,e,e,CCONJ,_
310-5,BO139,310,310,6,funziona,funziona,funzionare,VERB,_
310-6,BO139,310,310,7,perché,perché,perché,SCONJ,_
310-7,BO139,310,310,8,dà,dà,dare,VERB,_
310-8,BO139,310,310,9,quel,quel,quello,DET,_
310-9,BO139,310,310,10,senso,senso,senso,NOUN,_
310-10,BO139,310,310,11,>come,come,come,SCONJ,_
310-11,BO139,310,310,12,dire<,dire,dire,VERB,_
310-12,BO139,310,310,13,di:,di,di,ADP,_
310-13,BO139,310,310,14,familiare,familiare,familiare,ADJ,_
310-14,BO139,310,310,15,serve,serve,servire,VERB,_
310-15,BO139,310,310,16,per,per,per,ADP,_
311-0,BO145,311,311,1,anch[e,anche,anche,ADV,_
311-1,BO145,311,311,2,sì:],sì,sì,INTJ,_
312-0,BO139,312,312,1,[>non,non,non,ADV,_
312-1,BO139,312,312,2,so<,so,sapere,VERB,_
312-2,BO139,312,312,3,non,non,non,ADV,_
312-3,BO139,312,312,4-5,sen]tirsi,sentirsi,_,_,_
312-3a,_,_,312,4,_,sentir,sentire,VERB,_
312-3b,_,_,312,5,_,si,si,PRON,_
312-4,BO139,312,312,6,persi,persi,perso,ADJ,_
312-5,BO139,312,312,7,magari,magari,magari,ADV,_
312-6,BO139,312,312,8-9,nel,nel,_,_,_
312-6a,_,_,312,8,_,in,in,ADP,_
312-6b,_,_,312,9,_,il,il,DET,_
312-7,BO139,312,312,10,mondo,mondo,mondo,NOUN,_
312-8,BO139,312,312,11,moderno,moderno,moderno,ADJ,_
313-0,BO145,313,313,1,sai,sai,sapere,VERB,_
313-1,BO145,313,313,2,che,che,che,SCONJ,_
313-2,BO145,313,313,3,è,è,essere,AUX,_
313-3,BO145,313,313,4,vero,vero,vero,ADJ,_
313-4,BO145,313,313,5,sai?,sai,sapere,VERB,_
314-0,BO145,314,314,1,(u)na,una,uno,DET,_
314-1,BO145,314,314,2,buona::,buona,buono,ADJ,_
314-2,BO145,314,314,3,(.),[PAUSE],_,X,_
314-3,BO145,314,314,4,deduzione,deduzione,deduzione,NOUN,_
315-0,BO139,315,315,1,>cioè::<,cioè,cioè,ADV,_
315-1,BO139,315,315,2,m:h,mh,mh,INTJ,_
315-2,BO139,315,315,3,eh,eh,eh,INTJ,_
315-3,BO139,315,315,4,lo,lo,lo,PRON,_
315-4,BO139,315,315,5,vedo,vedo,vedere,VERB,_
315-5,BO139,315,315,6,anche,anche,anche,ADV,_
315-6,BO139,315,315,7,x,x,x,SYM,_
315-7,BO139,315,315,8,con,con,con,ADP,_
315-8,BO139,315,315,9,un,un,uno,DET,_
315-9,BO139,315,315,10,sacco,sacco,sacco,NOUN,_
315-10,BO139,315,315,11,di:,di,di,ADP,_
316-0,BO139,316,316,1,magari,magari,magari,ADV,_
316-1,BO139,316,316,2,nuovi,nuovi,nuovo,ADJ,_
316-2,BO139,316,316,3,artisti,artisti,artista,NOUN,_
316-3,BO139,316,316,4,che,che,che,PRON,_
316-4,BO139,316,316,5,escono,escono,uscire,VERB,_
316-5,BO139,316,316,6,>cioè<,cioè,cioè,ADV,_
316-6,BO139,316,316,7,alcuni,alcuni,alcuno,PRON,_
317-0,BO139,317,317,1,non,non,non,ADV,_
317-1,BO139,317,317,2,so,so,sapere,VERB,_
317-2,BO139,317,317,3,è,è,essere,AUX,_
317-3,BO139,317,317,4,proprio,proprio,proprio,ADV,_
317-4,BO139,317,317,5,una,una,uno,DET,_
317-5,BO139,317,317,6,scelta,scelta,scelta,NOUN,_
317-6,BO139,317,317,7,volontaria,volontaria,volontario,ADJ,_
317-7,BO139,317,317,8,quella,quella,quello,PRON,_
317-8,BO139,317,317,9,di,di,di,ADP,_
317-9,BO139,317,317,10,fare,fare,fare,VERB,_
318-0,BO139,318,318,1,magari,magari,magari,ADV,_
318-1,BO139,318,318,2,il,il,il,DET,_
318-2,BO139,318,318,3,video,video,video,NOUN,_
318-3,BO139,318,318,4,che,che,che,PRON,_
318-4,BO139,318,318,5,sembra,sembra,sembrare,VERB,_
318-5,BO139,318,318,6,fatto,fatto,fare,VERB,_
318-6,BO139,318,318,7,in,in,in,ADP,_
318-7,BO139,318,318,8,bassa,bassa,basso,ADJ,_
318-8,BO139,318,318,9,qualità,qualità,qualità,NOUN,_
318-9,BO139,318,318,10,apposta,apposta,apposta,ADV,_
318-10,BO139,318,318,11,o,o,o,CCONJ,_
318-11,BO139,318,318,12,f~,f~,f~,X,_
319-0,BO139,319,319,1,o:ppure,oppure,oppure,CCONJ,_
319-1,BO139,319,319,2,>cioè<,cioè,cioè,ADV,_
319-2,BO139,319,319,3-4,nel,nel,_,_,_
319-2a,_,_,319,3,_,in,in,ADP,_
319-2b,_,_,319,4,_,il,il,DET,_
319-3,BO139,319,319,5,senso,senso,senso,NOUN,_
320-0,BO139,320,320,1-2,>nel,nel,_,_,_
320-0a,_,_,320,1,_,in,in,ADP,_
320-0b,_,_,320,2,_,il,il,DET,_
320-1,BO139,320,320,3,senso<,senso,senso,NOUN,_
320-2,BO139,320,320,4,magari,magari,magari,ADV,_
320-3,BO139,320,320,5,è,è,essere,AUX,_
320-4,BO139,320,320,6,fatto,fatto,fare,VERB,_
320-5,BO139,320,320,7,con,con,con,ADP,_
320-6,BO139,320,320,8,una,una,uno,DET,_
320-7,BO139,320,320,9,videocamera,videocamera,videocamera,NOUN,_
320-8,BO139,320,320,10-11,della,della,_,_,_
320-8a,_,_,320,10,_,di,di,ADP,_
320-8b,_,_,320,11,_,la,il,DET,_
320-9,BO139,320,320,12,miseria,miseria,miseria,NOUN,_
320-10,BO139,320,320,13,però,però,però,ADV,_
320-11,BO139,320,320,14,poi,poi,poi,ADV,_
320-12,BO139,320,320,15,è,è,essere,AUX,_
320-13,BO139,320,320,16,taroccato,taroccato,taroccare,VERB,_
320-14,BO139,320,320,17,in,in,in,ADP,_
320-15,BO139,320,320,18,modo,modo,modo,NOUN,_
321-0,BO139,321,321,1,che,che,che,PRON,_
321-1,BO139,321,321,2,sembra,sembra,sembrare,VERB,_
321-2,BO139,321,321,3,tutto,tutto,tutto,PRON,_
321-3,BO139,321,321,4,fatto,fatto,fare,VERB,_
321-4,BO139,321,321,5,male:,male,male,ADV,_
321-5,BO139,321,321,6,così,così,così,ADV,_
322-0,BO139,322,322,1,perché,perché,perché,SCONJ,_
322-1,BO139,322,322,2,gli,gli,gli,PRON,_
322-2,BO139,322,322,3,dà,dà,dare,VERB,_
322-3,BO139,322,322,4,quel,quel,quello,DET,_
322-4,BO139,322,322,5,senso,senso,senso,NOUN,_
322-5,BO139,322,322,6,di:,di,di,ADP,_
322-6,BO139,322,322,7,di,di,di,ADP,_
322-7,BO139,322,322,8,quella,quella,quello,DET,_
322-8,BO139,322,322,9,roba,roba,roba,NOUN,_
322-9,BO139,322,322,10,lì,lì,lì,ADV,_
323-0,BO139,323,323,1,>cioè<,cioè,cioè,ADV,_
323-1,BO139,323,323,2,i~,i~,i~,X,_
323-2,BO139,323,323,3,per,per,per,ADP,_
323-3,BO139,323,323,4,dire,dire,dire,VERB,_
324-0,BO145,324,324,1,vedi,vedi,vedere,VERB,_
324-1,BO145,324,324,2,questa,questa,questo,DET,_
324-2,BO145,324,324,3,foto,foto,foto,NOUN,_
324-3,BO145,324,324,4-5,del,del,_,_,_
324-3a,_,_,324,4,_,di,di,ADP,_
324-3b,_,_,324,5,_,il,il,DET,_
324-4,BO145,324,324,6,kebab,kebab,kebab,NOUN,_
324-5,BO145,324,324,7,com',com',come,SCONJ,_
324-6,BO145,324,324,8,è,è,essere,AUX,_
325-0,BO139,325,325,0,((ride)),((ride)),_,X,_
326-0,BO145,326,326,1,familiare,familiare,familiare,ADJ,_
327-0,BO139,327,327,0,((ride)),((ride)),_,X,_
328-0,BO139,328,328,1,<è,è,essere,AUX,_
328-1,BO139,328,328,2,tornata,tornata,tornare,VERB,_
328-2,BO139,328,328,3,di,di,di,ADP,_
328-3,BO139,328,328,4,moda,moda,moda,NOUN,_
328-4,BO139,328,328,5,anche:>,anche,anche,ADV,_
328-5,BO139,328,328,6,>non,non,non,ADV,_
328-6,BO139,328,328,7,so<,so,sapere,VERB,_
328-7,BO139,328,328,8,tutti,tutti,tutto,DET,_
328-8,BO139,328,328,9,i,i,il,DET,_
328-9,BO139,328,328,10,videogame,videogame,videogame,NOUN,_
328-10,BO139,328,328,11,vecchissim[i::],vecchissimi,vecchio,ADJ,_
329-0,BO145,329,329,1,[sì,sì,sì,INTJ,_
329-1,BO145,329,329,2,ti]po,tipo,tipo,NOUN,_
329-2,BO145,329,329,3,crash,crash,Crash,PROPN,_
329-3,BO145,329,329,4,bandicoot,bandicoot,Bandicoot,PROPN,_
330-0,BO139,330,330,1,ah,ah,ah,INTJ,_
330-1,BO139,330,330,2,beh,beh,beh,INTJ,_
330-2,BO139,330,330,3,ma,ma,ma,CCONJ,_
330-3,BO139,330,330,4,anche,anche,anche,ADV,_
330-4,BO139,330,330,5,più,più,più,ADV,_
330-5,BO139,330,330,6,vecchi,vecchi,vecchio,ADJ,_
330-6,BO139,330,330,7,di,di,di,ADP,_
330-7,BO139,330,330,8,quello,quello,quello,PRON,_
330-8,BO139,330,330,9,anche,anche,anche,ADV,_
330-9,BO139,330,330,10,quelli,quelli,quello,PRON,_
330-10,BO139,330,330,11,bidimensionali,bidimensionali,bidimensionale,ADJ,_
330-11,BO139,330,330,12,così,così,così,ADV,_
331-0,BO139,331,331,1,perché,perché,perché,SCONJ,_
331-1,BO139,331,331,2,(.),[PAUSE],_,X,_
331-2,BO139,331,331,3,>cioè<,cioè,cioè,ADV,_
331-3,BO139,331,331,4,quella,quella,quello,DET,_
331-4,BO139,331,331,5,volta,volta,volta,NOUN,_
331-5,BO139,331,331,6,erano,erano,essere,AUX,_
331-6,BO139,331,331,7,così,così,così,ADV,_
331-7,BO139,331,331,8,frustranti,frustranti,frustrare,VERB,_
331-8,BO139,331,331,9,da,da,da,ADP,_
331-9,BO139,331,331,10,quanto,quanto,quanto,PRON,_
331-10,BO139,331,331,11,erano,erano,essere,AUX,_
331-11,BO139,331,331,12,limitati,limitati,limitato,ADJ,_
331-12,BO139,331,331,13,però,però,però,ADV,_
331-13,BO139,331,331,14,adesso,adesso,adesso,ADV,_
332-0,BO145,332,332,0,((ride)),((ride)),_,X,_
333-0,BO139,333,333,1,che:,che,che,SCONJ,_
333-1,BO139,333,333,2,siamo,siamo,essere,AUX,_
333-2,BO139,333,333,3,andati,andati,andare,VERB,_
333-3,BO139,333,333,4,molto,molto,molto,ADV,_
333-4,BO139,333,333,5,più,più,più,ADV,_
333-5,BO139,333,333,6,in,in,in,ADP,_
333-6,BO139,333,333,7,là,là,là,ADV,_
334-0,BO139,334,334,1,è,è,essere,AUX,_
334-1,BO139,334,334,2,quas[i,quasi,quasi,ADV,_
334-2,BO139,334,334,3,come,come,come,SCONJ,_
334-3,BO139,334,334,4,se,se,se,SCONJ,_
334-4,BO139,334,334,5,fossero],fossero,essere,AUX,_
335-0,BO145,335,335,1,[come,come,come,SCONJ,_
335-1,BO145,335,335,2,se,se,se,SCONJ,_
335-2,BO145,335,335,3,si,si,si,PRON,_
335-3,BO145,335,335,4,si,si,si,PRON,_
335-4,BO145,335,335,5,si,si,si,PRON,_
335-5,BO145,335,335,6,ri]cerca::,ricerca,ricercare,VERB,_
336-0,BO145,336,336,1,la,la,il,DET,_
336-1,BO145,336,336,2,la,la,il,DET,_
336-2,BO145,336,336,3,radice,radice,radice,NOUN,_
336-3,BO145,336,336,4,dici,dici,dire,VERB,_
337-0,BO139,337,337,1,sì,sì,sì,INTJ,_
337-1,BO139,337,337,2,esatto,esatto,esatto,ADV,_
338-0,BO139,338,338,1,a,a,a,ADP,_
338-1,BO139,338,338,2,me,me,me,PRON,_
338-2,BO139,338,338,3,dà,dà,dare,VERB,_
338-3,BO139,338,338,4,quell',quell',quello,DET,_
338-4,BO139,338,338,5,impress[ione,impressione,impressione,NOUN,_
338-5,BO139,338,338,6,lì,lì,lì,ADV,_
338-6,BO139,338,338,7,almeno],almeno,almeno,ADV,_
339-0,BO145,339,339,1,[potrebbe,potrebbe,potere,AUX,_
339-1,BO145,339,339,2,ess]ere,essere,essere,AUX,_
340-0,BO145,340,340,1,>cioè<,cioè,cioè,ADV,_
340-1,BO145,340,340,2,secondo,secondo,secondo,ADP,_
340-2,BO145,340,340,3,me,me,me,PRON,_
340-3,BO145,340,340,4,è,è,essere,VERB,_
340-4,BO145,340,340,5,che:,che,che,SCONJ,_
340-5,BO145,340,340,6,durante,durante,durante,ADP,_
341-0,BO145,341,341,1,questi:,questi,questo,DET,_
342-0,BO145,342,342,1,questi,questi,questo,DET,_
342-1,BO145,342,342,2,<anni>,anni,anno,NOUN,_
343-0,BO145,343,343,1,>cio[è<,cioè,cioè,ADV,_
343-1,BO145,343,343,2,(i)n,in,in,ADP,_
