token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
390-0,TO017,390,390,1,eh,eh,eh,INTJ,_
390-1,TO017,390,390,2,se,se,se,SCONJ,_
390-2,TO017,390,390,3,noi,noi,noi,PRON,_
390-3,TO017,390,390,4,vogliamo,vogliamo,volere,AUX,_
390-4,TO017,390,390,5,risalire,risalire,risalire,VERB,_
390-5,TO017,390,390,6-7,al,al,_,_,_
390-5a,_,_,390,6,_,a,a,ADP,_
390-5b,_,_,390,7,_,il,il,DET,_
390-6,TO017,390,390,8,nostro,nostro,nostro,DET,_
390-7,TO017,390,390,9,proto,proto,proto,ADJ,_
390-8,TO017,390,390,10,"arabo,",arabo,arabo,NOUN,_
390-9,TO017,390,390,1,eh,per,per,ADP,_
390-10,TO017,390,390,2,se,capire,capire,VERB,_
390-11,TO017,390,390,3,noi,da,da,ADP,_
390-12,TO017,390,390,4,vogliamo,dove,dove,ADV,_
390-13,TO017,390,390,5,risalire,vengono,venire,VERB,_
390-14,TO017,390,390,6,al,questi,questo,DET,_
390-15,TO017,390,390,7,nostro,dialetti,dialetto,NOUN,_
390-16,TO017,390,390,8,proto,che,che,ADJ,_
390-17,TO017,390,390,9,"arabo,",cosa,cosa,NOUN,_
390-18,TO017,390,390,10,per,sono,essere,VERB,_
390-19,TO017,390,390,11,capire,eccetera,eccetera,ADV,_
390-20,TO017,390,390,12,da,eccetera,eccetera,ADV,_
391-0,TO017,391,391,1,perché.,perché,perché,SCONJ,_
391-1,TO017,391,391,2,perché,perché,perché,SCONJ,_
391-2,TO017,391,391,3,come,come,come,ADV,_
391-3,TO017,391,391,4,faccio.,faccio,fare,VERB,_
391-4,TO017,391,391,5,quando,quando,quando,SCONJ,_
391-5,TO017,391,391,6,io,io,io,PRON,_
391-6,TO017,391,391,7,"voglio,",voglio,volere,VERB,_
392-0,TO017,392,392,8,descrivere,descrivere,descrivere,VERB,_
392-1,TO017,392,392,9,una,una,uno,DET,_
392-2,TO017,392,392,10,"lingua,",lingua,lingua,NOUN,_
393-0,TO017,393,393,1,se,se,se,SCONJ,_
393-1,TO017,393,393,2,io,io,io,PRON,_
393-2,TO017,393,393,3,voglio,voglio,volere,AUX,_
393-3,TO017,393,393,4,descrivere,descrivere,descrivere,VERB,_
393-4,TO017,393,393,_,(.),[PAUSE],[PAUSE],X,_
393-5,TO017,393,393,6,i,i,il,DET,_
393-6,TO017,393,393,7,"dialetti:,",dialetti,dialetto,NOUN,_
394-0,TO017,394,394,8-9,delle,delle,_,_,_
394-0a,_,_,394,8,_,di,di,ADP,_
394-0b,_,_,394,9,_,le,il,DET,_
394-1,TO017,394,394,10,vallate,vallate,vallata,NOUN,_
394-2,TO017,394,394,11-12,del,del,_,_,_
394-2a,_,_,394,11,_,di,di,ADP,_
394-2b,_,_,394,12,_,il,il,DET,_
394-3,TO017,394,394,13,piemonte,piemonte,Piemonte,PROPN,_
394-4,TO017,394,394,14,"occidentale,",occidentale,occidentale,ADJ,_
394-5,TO017,394,394,15,cosa,cosa,cosa,PRON,_
394-6,TO017,394,394,16,"faccio,",faccio,fare,VERB,_
395-0,TO017,395,395,1,vado,vado,andare,VERB,_
395-1,TO017,395,395,_,(.),[PAUSE],[PAUSE],X,_
395-2,TO017,395,395,3,da,da,da,ADP,_
395-3,TO017,395,395,4,quelli,quelli,quello,PRON,_
395-4,TO017,395,395,5,che,che,che,SCONJ,_
395-5,TO017,395,395,6,lo,lo,lo,PRON,_
395-6,TO017,395,395,7,parlano.,parlano,parlare,VERB,_
395-7,TO017,395,395,8,e,e,e,CCONJ,_
395-8,TO017,395,395,9,cosa,cosa,cosa,PRON,_
395-9,TO017,395,395,10,faccio?,faccio,fare,VERB,_
396-0,TO017,396,396,1,li,li,li,PRON,_
396-1,TO017,396,396,2,intervisto.,intervisto,intervistare,VERB,_
396-2,TO017,396,396,1,li,prendo,prendere,VERB,_
396-3,TO017,396,396,2,intervisto.,il,il,DET,_
396-4,TO017,396,396,3,prendo,registratore,registratore,NOUN,_
396-5,TO017,396,396,4,il,come,come,ADP,_
396-6,TO017,396,396,5,registratore,questo,questo,PRON,_
396-7,TO017,396,396,6,come,qua,qua,ADV,_
397-0,TO017,397,397,1,eh,eh,eh,INTJ,_
397-1,TO017,397,397,2,un,un,uno,DET,_
397-2,TO017,397,397,3,be:l,bel,bello,ADJ,_
397-3,TO017,397,397,4,registratorone,registratorone,registratore,NOUN,_
397-4,TO017,397,397,5,di,di,di,ADP,_
397-5,TO017,397,397,6,alessandro,alessandro,Alessandro,PROPN,_
397-6,TO017,397,397,7,che,che,che,SCONJ,_
397-7,TO017,397,397,8,oggi,oggi,oggi,ADV,_
397-8,TO017,397,397,9,è,è,essere,VERB,_
397-9,TO017,397,397,10,qua,qua,qua,ADV,_
397-10,TO017,397,397,11,che,che,che,SCONJ,_
397-11,TO017,397,397,12,mi,mi,mi,PRON,_
397-12,TO017,397,397,13,registra,registra,registrare,VERB,_
397-13,TO017,397,397,14,tutto,tutto,tutto,DET,_
397-14,TO017,397,397,15,quello,quello,quello,PRON,_
397-15,TO017,397,397,16,che,che,che,SCONJ,_
397-16,TO017,397,397,17,dico,dico,dire,VERB,_
397-17,TO017,397,397,1,eh,ovvero,ovvero,CCONJ,_
397-18,TO017,397,397,2,un,su,su,ADP,_
397-19,TO017,397,397,3,be:l,studio,studio,NOUN,_
397-20,TO017,397,397,4-5,registratorone,sulla,_,_,_
397-20a,_,_,397,4,_,su,su,ADP,_
397-20b,_,_,397,5,_,la,il,DET,_
397-21,TO017,397,397,6,di,variazione,variazione,NOUN,_
397-22,TO017,397,397,7-8,alessandro,nel,_,_,_
397-22a,_,_,397,7,_,in,in,ADP,_
397-22b,_,_,397,8,_,il,il,DET,_
397-23,TO017,397,397,9,che,lessico,lessico,NOUN,_
397-24,TO017,397,397,1,eh,com',come,SCONJ,_
397-25,TO017,397,397,2,un,è,essere,VERB,_
398-0,TO017,398,398,1,no.,no,no,ADV,_
398-1,TO017,398,398,2-3,nella::,nella,_,_,_
398-1a,_,_,398,2,_,in,in,ADP,_
398-1b,_,_,398,3,_,la,il,DET,_
398-2,TO017,398,398,4-5,(nelle),nelle,_,_,_
398-2a,_,_,398,4,_,in,in,ADP,_
398-2b,_,_,398,5,_,le,il,DET,_
398-3,TO017,398,398,6,produzioni,produzioni,produzione,NOUN,_
398-4,TO017,398,398,7,di,di,di,ADP,_
398-5,TO017,398,398,8,parla:to::,parlato,parlare,ADJ,_
399-0,TO017,399,399,9,in,in,in,ADP,_
399-1,TO017,399,399,10,contesti:,contesti,contesto,NOUN,_
399-2,TO017,399,399,11,formali,formali,formale,ADJ,_
399-3,TO017,399,399,12,e,e,e,CCONJ,_
399-4,TO017,399,399,13,"informali,",informali,informale,ADJ,_
400-0,TO017,400,400,1,"okay,",okay,okay,INTJ,_
401-0,TO017,401,401,1,questo,questo,questo,PRON,_
401-1,TO017,401,401,2,costa,costa,costare,VERB,_
401-2,TO017,401,401,3,un,un,uno,DET,_
401-3,TO017,401,401,4,s:acco,sacco,sacco,NOUN,_
401-4,TO017,401,401,5,di,di,di,ADP,_
401-5,TO017,401,401,6,soldi,soldi,soldo,NOUN,_
401-6,TO017,401,401,7,un,un,uno,DET,_
401-7,TO017,401,401,8,bel,bel,bello,ADJ,_
401-8,TO017,401,401,9,registratore,registratore,registratore,NOUN,_
401-9,TO017,401,401,1,questo,io,io,PRON,_
401-10,TO017,401,401,2,costa,non,non,ADV,_
401-11,TO017,401,401,3,un,me,me,PRON,_
401-12,TO017,401,401,4,s:acco,lo,lo,PRON,_
401-13,TO017,401,401,5,di,posso,potere,AUX,_
401-14,TO017,401,401,6,soldi,permettere,permettere,VERB,_
402-0,TO017,402,402,1,e:::h,eh,eh,INTJ,_
403-0,TO017,403,403,1,prendo,prendo,prendere,VERB,_
403-1,TO017,403,403,2,il,il,il,DET,_
403-2,TO017,403,403,3,mio,mio,mio,DET,_
403-3,TO017,403,403,4,enorme,enorme,enorme,ADJ,_
403-4,TO017,403,403,5,"registratore,",registratore,registratore,NOUN,_
403-5,TO017,403,403,1,prendo,vado,andare,VERB,_
403-6,TO017,403,403,2-3,il,dal,_,_,_
403-6a,_,_,403,2,_,da,da,ADP,_
403-6b,_,_,403,3,_,il,il,DET,_
403-7,TO017,403,403,4,mio,parlante,parlante,NOUN,_
403-8,TO017,403,403,5,enorme,e,e,CCONJ,_
403-9,TO017,403,403,6,"registratore,",gli,gli,PRON,_
403-10,TO017,403,403,7,vado,dico,dire,VERB,_
403-11,TO017,403,403,1,prendo,senti,sentire,VERB,_
403-12,TO017,403,403,2,il,mi,mi,PRON,_
403-13,TO017,403,403,3,mio,dici,dire,VERB,_
403-14,TO017,403,403,4,enorme,un,uno,DET,_
403-15,TO017,403,403,5,"registratore,",po',poco,ADV,_
403-16,TO017,403,403,6,vado,come,come,ADV,_
403-17,TO017,403,403,7,dal,come,come,ADV,_
403-18,TO017,403,403,8,parlante,si,si,PRON,_
403-19,TO017,403,403,9,e,dice,dire,VERB,_
403-20,TO017,403,403,10,gli,volpe,volpe,NOUN,_
403-21,TO017,403,403,11-12,dico,nel,_,_,_
403-21a,_,_,403,11,_,in,in,ADP,_
403-21b,_,_,403,12,_,il,il,DET,_
403-22,TO017,403,403,13,senti,tuo,tuo,DET,_
403-23,TO017,403,403,14,°mi,dialetto,dialetto,NOUN,_
403-24,TO017,403,403,1,prendo,lui,egli,PRON,_
403-25,TO017,403,403,2,il,me,me,PRON,_
403-26,TO017,403,403,3,mio,lo,lo,PRON,_
403-27,TO017,403,403,4,enorme,dice,dire,VERB,_
403-28,TO017,403,403,5,"registratore,",eh,eh,INTJ,_
404-0,TO017,404,404,1,quindi,quindi,quindi,CCONJ,_
404-1,TO017,404,404,2,è,è,essere,VERB,_
404-2,TO017,404,404,3,molto,molto,molto,ADV,_
404-3,TO017,404,404,4,facile,facile,facile,ADJ,_
404-4,TO017,404,404,5,descrivere,descrivere,descrivere,VERB,_
404-5,TO017,404,404,6,una,una,uno,DET,_
404-6,TO017,404,404,7,lingua,lingua,lingua,NOUN,_
404-7,TO017,404,404,8,mi,mi,mi,PRON,_
404-8,TO017,404,404,9,basta,basta,bastare,VERB,_
404-9,TO017,404,404,10,una,una,uno,DET,_
404-10,TO017,404,404,11,registrazione,registrazione,registrazione,NOUN,_
404-11,TO017,404,404,12,di,di,di,ADP,_
404-12,TO017,404,404,13,"uno,",uno,uno,PRON,_
405-0,???,405,405,1,una,una,uno,DET,_
405-1,???,405,405,2,ricerca,ricerca,ricerca,NOUN,_
405-2,???,405,405,3,quindi,quindi,quindi,CCONJ,_
406-0,TO017,406,406,14,che,che,che,SCONJ,_
406-1,TO017,406,406,15,la,la,la,PRON,_
406-2,TO017,406,406,16,parli,parli,parlare,VERB,_
407-0,TO017,407,407,1,abbiamo,abbiamo,avere,VERB,_
407-1,TO017,407,407,2,un,un,uno,DET,_
407-2,TO017,407,407,3,problema,problema,problema,NOUN,_
407-3,TO017,407,407,4,qua,qua,qua,ADV,_
407-4,TO017,407,407,5,però,però,però,CCONJ,_
408-0,TO017,408,408,1-2,n:::el,nel,_,_,_
408-0a,_,_,408,1,_,in,in,ADP,_
408-0b,_,_,408,2,_,il,il,DET,_
408-1,TO017,408,408,3,trecentoventotto,trecentoventotto,trecentoventotto,NUM,_
408-2,TO017,408,408,4,dopo,dopo,dopo,ADV,_
408-3,TO017,408,408,5,cristo,cristo,Cristo,PROPN,_
408-4,TO017,408,408,6,non,non,non,ADV,_
408-5,TO017,408,408,7,c',c',ci,PRON,_
408-6,TO017,408,408,8,era,era,essere,VERB,_
408-7,TO017,408,408,9,nessuno,nessuno,nessuno,PRON,_
408-8,TO017,408,408,10,che,che,che,SCONJ,_
408-9,TO017,408,408,11,andava,andava,andare,VERB,_
408-10,TO017,408,408,12,in,in,in,ADP,_
408-11,TO017,408,408,13,giro,giro,giro,NOUN,_
408-12,TO017,408,408,14,con,con,con,ADP,_
408-13,TO017,408,408,15,grossi,grossi,grosso,ADJ,_
408-14,TO017,408,408,16,registratori,registratori,registratore,NOUN,_
408-15,TO017,408,408,17,costosi,costosi,costoso,ADJ,_
408-16,TO017,408,408,18,come,come,come,ADP,_
408-17,TO017,408,408,19,questo.,questo,questo,PRON,_
409-0,TO017,409,409,1,quindi,quindi,quindi,CCONJ,_
409-1,TO017,409,409,2,non,non,non,ADV,_
409-2,TO017,409,409,3,possiamo,possiamo,potere,AUX,_
409-3,TO017,409,409,4,usare,usare,usare,VERB,_
409-4,TO017,409,409,5,le,le,il,DET,_
409-5,TO017,409,409,6,registrazioni,registrazioni,registrazione,NOUN,_
409-6,TO017,409,409,1,quindi,quindi,quindi,CCONJ,_
409-7,TO017,409,409,2,non,abbiamo,avere,VERB,_
410-0,TO017,410,410,1,cosa,cosa,cosa,PRON,_
410-1,TO017,410,410,2,possiamo,possiamo,potere,AUX,_
410-2,TO017,410,410,3,usare?,usare,usare,VERB,_
411-0,TO017,411,411,1,allora.,allora,allora,ADV,_
411-1,TO017,411,411,2,le,le,il,DET,_
411-2,TO017,411,411,3,iscrizioni,iscrizioni,iscrizione,NOUN,_
411-3,TO017,411,411,_,(.),[PAUSE],[PAUSE],X,_
411-4,TO017,411,411,5,"materiale,",materiale,materiale,NOUN,_
412-0,TO017,412,412,6,"epigrafico,",epigrafico,epigrafico,ADJ,_
412-1,TO017,412,412,7,"okay,",okay,okay,INTJ,_
413-0,TO017,413,413,1,<cose>,cose,cosa,NOUN,_
413-1,TO017,413,413,2,che,che,che,SCONJ,_
413-2,TO017,413,413,3,<qualcuno>,qualcuno,qualcuno,PRON,_
413-3,TO017,413,413,4,ha,ha,avere,AUX,_
413-4,TO017,413,413,5,scritto,scritto,scrivere,VERB,_
413-5,TO017,413,413,6,su,su,su,ADP,_
413-6,TO017,413,413,7,un,un,uno,DET,_
413-7,TO017,413,413,8,sasso.,sasso,sasso,NOUN,_
414-0,TO017,414,414,1,per,per,per,ADP,_
414-1,TO017,414,414,2,qualsiasi,qualsiasi,qualsiasi,DET,_
414-2,TO017,414,414,3,ragione,ragione,ragione,NOUN,_
414-3,TO017,414,414,_,(.),[PAUSE],[PAUSE],X,_
414-4,TO017,414,414,5,poteva,poteva,potere,AUX,_
414-5,TO017,414,414,6,essere,essere,essere,VERB,_
414-6,TO017,414,414,7,una,una,uno,DET,_
414-7,TO017,414,414,8,"tomba,",tomba,tomba,NOUN,_
414-8,TO017,414,414,9,come,come,come,ADP,_
414-9,TO017,414,414,10-11,nel,nel,_,_,_
414-9a,_,_,414,10,_,in,in,ADP,_
414-9b,_,_,414,11,_,il,il,DET,_
414-10,TO017,414,414,12,caso,caso,caso,NOUN,_
414-11,TO017,414,414,13-14,delle,delle,_,_,_
414-11a,_,_,414,13,_,di,di,ADP,_
414-11b,_,_,414,14,_,le,il,DET,_
414-12,TO017,414,414,15,iscrizioni,iscrizioni,iscrizione,NOUN,_
414-13,TO017,414,414,16,in,in,in,ADP,_
414-14,TO017,414,414,17,"xxx,",x,X,X,_
415-0,TO017,415,415,1,poteva,poteva,potere,AUX,_
415-1,TO017,415,415,2,essere,essere,essere,VERB,_
415-2,TO017,415,415,3,uno,uno,uno,PRON,_
415-3,TO017,415,415,4,che,che,che,SCONJ,_
415-4,TO017,415,415,5,si,si,si,PRON,_
415-5,TO017,415,415,6,annoiava,annoiava,annoiare,VERB,_
415-6,TO017,415,415,7,e,e,e,CCONJ,_
415-7,TO017,415,415,8,ha,ha,avere,AUX,_
415-8,TO017,415,415,9,scritto:,scritto,scrivere,VERB,_
415-9,TO017,415,415,10,su,su,su,ADP,_
415-10,TO017,415,415,11,un,un,uno,DET,_
415-11,TO017,415,415,12,sasso:,sasso,sasso,NOUN,_
415-12,TO017,415,415,13,boh,boh,boh,INTJ,_
415-13,TO017,415,415,1,poteva,mi,mi,PRON,_
415-14,TO017,415,415,2,essere,annoio,annoiare,VERB,_
415-15,TO017,415,415,3,uno,ciao,ciao,INTJ,_
416-0,TO017,416,416,1,"mh,",mh,mh,INTJ,_
416-1,TO017,416,416,2,gattini,gattini,gattini,NOUN,_
416-2,TO017,416,416,3,>miau,miau,miau,INTJ,_
416-3,TO017,416,416,4,miau,miau,miau,INTJ,_
416-4,TO017,416,416,5,miau,miau,miau,INTJ,_
416-5,TO017,416,416,6,t,t,t,NOUN,_
416-6,TO017,416,416,7,v,v,v,NOUN,_
416-7,TO017,416,416,8,b,b,b,NOUN,_
416-8,TO017,416,416,9,ics,ics,ics,NOUN,_
416-9,TO017,416,416,10,ics,ics,ics,NOUN,_
416-10,TO017,416,416,11,ics<,ics,ics,NOUN,_
417-0,TO017,417,417,1,cose,cose,cosa,NOUN,_
417-1,TO017,417,417,2,di,di,di,ADP,_
417-2,TO017,417,417,3,questo,questo,questo,DET,_
417-3,TO017,417,417,4,tipo,tipo,tipo,NOUN,_
418-0,TO017,418,418,1,e::::h,eh,eh,INTJ,_
419-0,TO017,419,419,1,qualunque,qualunque,qualunque,DET,_
419-1,TO017,419,419,2,cosa.,cosa,cosa,NOUN,_
419-2,TO017,419,419,_,(.),[PAUSE],[PAUSE],X,_
419-3,TO017,419,419,4,ci,ci,ci,PRON,_
419-4,TO017,419,419,5,va,va,andare,VERB,_
419-5,TO017,419,419,6,bene,bene,bene,ADV,_
419-6,TO017,419,419,7,tutto,tutto,tutto,PRON,_
419-7,TO017,419,419,1,qualunque,noi,noi,PRON,_
419-8,TO017,419,419,2,cosa.,siamo,essere,VERB,_
419-9,TO017,419,419,3,(.),di,di,ADP,_
419-10,TO017,419,419,4,ci,bocca,bocca,NOUN,_
419-11,TO017,419,419,5,va,buona,buono,ADJ,_
419-12,TO017,419,419,1,qualunque,i,il,DET,_
419-13,TO017,419,419,2,cosa.,linguisti,linguista,NOUN,_
419-14,TO017,419,419,3,(.),analizzano,analizzare,VERB,_
419-15,TO017,419,419,4,ci,qualsiasi,qualsiasi,DET,_
419-16,TO017,419,419,5,va,cosa,cosa,NOUN,_
419-17,TO017,419,419,6,bene,anche,anche,ADV,_
419-18,TO017,419,419,7,tutto,se,se,SCONJ,_
419-19,TO017,419,419,8,noi,noi,noi,PRON,_
419-22,_,_,419,8,dai,dai,dare,VERB,_
419-20,TO017,419,419,9,siamo,una,uno,DET,_
419-21,TO017,419,419,10,di,lettera,lettera,NOUN,_
420-0,TO017,420,420,1,quindi,quindi,quindi,CCONJ,_
420-1,TO017,420,420,2,va,va,andare,VERB,_
420-2,TO017,420,420,3,bene.,bene,bene,ADV,_
420-3,TO017,420,420,1,quindi,abbiamo,avere,VERB,_
420-4,TO017,420,420,2,va,materiale,materiale,NOUN,_
420-5,TO017,420,420,3,bene.,epigrafico,epigrafico,ADJ,_
420-6,TO017,420,420,4,abbiamo,poi,poi,ADV,_
420-7,TO017,420,420,5,materiale,che,che,ADJ,_
420-8,TO017,420,420,6,epigrafico.,cosa,cosa,PRON,_
420-9,TO017,420,420,7,poi,abbiamo,avere,VERB,_
421-0,TO017,421,421,1,come,come,come,ADP,_
421-1,TO017,421,421,2,docume:nti,documenti,documento,NOUN,_
421-2,TO017,421,421,3-4,della,della,_,_,_
421-2a,_,_,421,3,_,di,di,ADP,_
421-2b,_,_,421,4,_,la,il,DET,_
421-3,TO017,421,421,5,lingua,lingua,lingua,NOUN,_
421-4,TO017,421,421,6,araba,araba,araba,ADJ,_
421-5,TO017,421,421,7-8,del,del,_,_,_
421-5a,_,_,421,7,_,di,di,ADP,_
421-5b,_,_,421,8,_,il,il,DET,_
421-6,TO017,421,421,9,"passato,",passato,passato,NOUN,_
422-0,???,422,422,1,xxx,x,X,X,_
423-0,TO017,423,423,1,la~,la,il,DET,_
423-1,TO017,423,423,2,la,la,il,DET,_
423-2,TO017,423,423,3,poesia,la,il,DET,_
423-3,TO017,423,423,4,okay.,poesia,poesia,NOUN,_
423-4,TO017,423,423,5,la,okay,okay,INTJ,_
423-5,TO017,423,423,6,poesi:a,la,il,DET,_
423-6,TO017,423,423,7,_,poesia,poesia,NOUN,_
424-0,TO017,424,424,1,e:,e,e,CCONJ,_
424-1,TO017,424,424,2,l',l',il,DET,_
424-2,TO017,424,424,3,"altro,",altro,altro,PRON,_
425-0,TO017,425,425,4,testo,testo,testo,NOUN,_
425-1,TO017,425,425,5,direi,direi,dire,VERB,_
425-2,TO017,425,425,6,piuttosto,piuttosto,piuttosto,ADV,_
425-3,TO017,425,425,7,importa:nte,importante,importante,ADJ,_
425-4,TO017,425,425,8-9,del,del,_,_,_
425-4a,_,_,425,8,_,di,di,ADP,_
425-4b,_,_,425,9,_,il,il,DET,_
425-5,TO017,425,425,10,passato,passato,passato,NOUN,_
425-6,TO017,425,425,11-12,della,della,_,_,_
425-6a,_,_,425,11,_,di,di,ADP,_
425-6b,_,_,425,12,_,la,il,DET,_
425-7,TO017,425,425,13,lingua,lingua,lingua,NOUN,_
425-8,TO017,425,425,14,"araba,",araba,araba,ADJ,_
426-0,TO017,426,426,1,"corano,",corano,Corano,PROPN,_
426-1,TO017,426,426,1,o:kay.,okay,okay,INTJ,_
426-2,TO017,426,426,2,abbiamo,abbiamo,avere,VERB,_
426-3,TO017,426,426,3,la,la,il,DET,_
426-4,TO017,426,426,4,"poesia,",poesia,poesia,NOUN,_
427-0,TO017,427,427,1,co:rano.,corano,Corano,PROPN,_
427-1,TO017,427,427,2,testo,testo,testo,NOUN,_
427-2,TO017,427,427,3,"coranico,",coranico,coranico,ADJ,_
428-0,TO017,428,428,1,"tu,",tu,tu,PRON,_
428-1,TO017,428,428,2,cos',cos',cosa,PRON,_
428-2,TO017,428,428,3,è,è,essere,VERB,_
428-3,TO017,428,428,4,che,che,che,SCONJ,_
428-4,TO017,428,428,5,hai,hai,avere,AUX,_
428-5,TO017,428,428,6,detto,detto,dire,VERB,_
428-6,TO017,428,428,_,(.),[PAUSE],[PAUSE],X,_
428-7,TO017,428,428,8,"scusa,",scusa,scusa,INTJ,_
429-0,???,429,429,1,°ci,ci,ci,PRON,_
429-1,???,429,429,2,sono,sono,essere,VERB,_
429-2,???,429,429,3,scoperte,scoperte,scoperta,NOUN,_
429-3,???,429,429,4-5,delle,delle,_,_,_
429-3a,_,_,429,4,_,di,di,ADP,_
429-3b,_,_,429,5,_,le,il,DET,_
429-4,???,429,429,6,scritture,scritture,scrittura,NOUN,_
429-5,???,429,429,7,>xxx<°,x,X,X,_
430-0,TO017,430,430,1,sì,sì,sì,ADV,_
430-1,TO017,430,430,2,sì,sì,sì,ADV,_
430-2,TO017,430,430,3,okay.,okay,okay,INTJ,_
430-3,TO017,430,430,4,sempre,sempre,sempre,ADV,_
430-4,TO017,430,430,5,stiamo,stiamo,stare,VERB,_
430-5,TO017,430,430,_,(.),[PAUSE],[PAUSE],X,_
430-6,TO017,430,430,7-8,nel,nel,_,_,_
430-6a,_,_,430,7,_,in,in,ADP,_
430-6b,_,_,430,8,_,l,il,DET,_
430-7,TO017,430,430,9,materiale,materiale,materiale,NOUN,_
430-8,TO017,430,430,10,"epigrafico,",epigrafico,epigrafico,ADJ,_
430-9,TO017,430,430,1,sì,okay,okay,INTJ,_
430-10,TO017,430,430,2,sì,se,se,SCONJ,_
430-11,TO017,430,430,3,okay.,abbiamo,avere,VERB,_
430-12,TO017,430,430,4,sempre,fortuna,fortuna,NOUN,_
430-13,TO017,430,430,5,stiamo,possiamo,potere,AUX,_
430-14,TO017,430,430,6,(.),anche,anche,ADV,_
430-15,TO017,430,430,7,nel,trovare,trovare,VERB,_
430-16,TO017,430,430,8,materiale,qualcosa,qualcosa,PRON,_
430-17,TO017,430,430,9,"epigrafico,",su,su,ADP,_
430-18,TO017,430,430,10,okay,carta,carta,NOUN,_
430-19,TO017,430,430,11,se,o,o,CCONJ,_
430-20,TO017,430,430,12,abbiamo,su,su,ADP,_
430-21,TO017,430,430,13,fortuna,pergamena,pergamena,NOUN,_
431-0,TO017,431,431,1,qualcosi:na,qualcosina,qualcosa,PRON,_
431-1,TO017,431,431,2,c',c',ci,PRON,_
431-2,TO017,431,431,3,è.,è,essere,VERB,_
431-3,TO017,431,431,4,poca,poca,poco,DET,_
431-4,TO017,431,431,5,roba,roba,roba,NOUN,_
432-0,TO017,432,432,1,poi,poi,poi,ADV,_
432-1,TO017,432,432,2,se,se,se,SCONJ,_
432-2,TO017,432,432,3,abbiamo,abbiamo,avere,VERB,_
432-3,TO017,432,432,4,proprio,proprio,proprio,ADV,_
432-4,TO017,432,432,5,fortuna,fortuna,fortuna,NOUN,_
432-5,TO017,432,432,6,ma,ma,ma,CCONJ,_
432-6,TO017,432,432,7,n-non,non,non,ADV,_
432-7,TO017,432,432,8,non,non,non,ADV,_
432-8,TO017,432,432,9,le,insomma,insomma,ADV,_
432-9,TO017,432,432,10,ho,non,non,ADV,_
432-10,TO017,432,432,11,cita:te,le,le,PRON,_
432-11,TO017,432,432,12,queste,ho,avere,AUX,_
432-12,TO017,432,432,13,_,citate,citare,VERB,_
433-0,TO017,433,433,1,=e:h,eh,eh,INTJ,_
433-1,TO017,433,433,2,m:::h,mh,mh,INTJ,_
434-0,TO017,434,434,1,poi,poi,poi,ADV,_
434-1,TO017,434,434,2,abbiamo,abbiamo,avere,VERB,_
434-2,TO017,434,434,3-4,dell',dell',_,_,_
434-2a,_,_,434,3,_,di,di,ADP,_
434-2b,_,_,434,4,_,l',il,DET,_
434-3,TO017,434,434,5,altro,altro,altro,DET,_
434-4,TO017,434,434,6,materiale,materiale,materiale,NOUN,_
434-5,TO017,434,434,7,che,che,che,SCONJ,_
434-6,TO017,434,434,8,possiamo,possiamo,potere,AUX,_
434-7,TO017,434,434,9,"usare,",usare,usare,VERB,_
435-0,TO017,435,435,1,a,a,a,ADP,_
435-1,TO017,435,435,2,qualcuno,qualcuno,qualcuno,PRON,_
435-2,TO017,435,435,3,viene,viene,viene,X,_
435-3,TO017,435,435,4,un',viene,venire,VERB,_
435-4,TO017,435,435,5,altra,un',uno,DET,_
435-5,TO017,435,435,6,"idea,",altra,altro,DET,_
435-6,TO017,435,435,7,_,idea,idea,NOUN,_
436-0,TO017,436,436,1,sì,sì,sì,INTJ,_
436-1,TO017,436,436,2,dillo.,dillo,dire,VERB,_
436-2,TO017,436,436,3,ta~,ta~,X,X,_
436-3,TO017,436,436,4-5,al,al,_,_,_
436-3a,_,_,436,4,_,a,a,ADP,_
436-3b,_,_,436,5,_,il,il,DET,_
436-4,TO017,436,436,6,massimo,massimo,massimo,ADJ,_
436-5,TO017,436,436,7,se,se,se,SCONJ,_
436-6,TO017,436,436,8,dici,dici,dire,VERB,_
436-7,TO017,436,436,9,albibocche,albicocche,albicocca,NOUN,_
436-8,TO017,436,436,10,dico,dico,dire,VERB,_
436-9,TO017,436,436,11,no~,no~,X,X,_
436-10,TO017,436,436,12,(albicocche),albicocche,albicocca,ADV,_
436-11,TO017,436,436,13,no,no,no,ADV,_
437-0,TO017,437,437,1,che,che,che,ADJ,_
437-1,TO017,437,437,2,cosa?,cosa,cosa,NOUN,_
438-0,TO017,438,438,1,okay,okay,okay,INTJ,_
438-1,TO017,438,438,2,va,va,andare,VERB,_
438-2,TO017,438,438,3,bene,bene,bene,ADV,_
438-3,TO017,438,438,4,m::h,mh,mh,INTJ,_
438-4,TO017,438,438,5,sì,sì,sì,INTJ,_
438-5,TO017,438,438,6,sì,sì,sì,INTJ,_
438-6,TO017,438,438,7,perché,perché,perché,SCONJ,_
438-7,TO017,438,438,8,anche,anche,anche,ADV,_
438-8,TO017,438,438,9,quelli,quelli,quello,PRON,_
438-9,TO017,438,438,10,"comunque,",comunque,comunque,CCONJ,_
438-10,TO017,438,438,11,adesso,adesso,adesso,ADV,_
438-11,TO017,438,438,12,non,non,non,ADV,_
