token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
284-3,BO020,284,284,4,discrezionale,discrezionale,discrezionale,ADJ,_
284-4,BO020,284,284,5-6,nel,nel,_,_,_
284-4a,_,_,284,5,_,in,in,ADP,_
284-4b,_,_,284,6,_,il,il,DET,_
284-5,BO020,284,284,7,senso,senso,senso,NOUN,_
284-6,BO020,284,284,8," che],             ",che,che,SCONJ,_
285-0,BO026,285,285,1-2,ai,ai,_,_,_
285-0a,_,_,285,1,_,a,a,ADP,_
285-0b,_,_,285,2,_,i,il,DET,_
285-1,BO026,285,285,3," neoarrivati:, "," neoarrivati:, ",neoarrivato,NOUN,_
286-0,BO026,286,286,1,e,e,e,CCONJ,_
286-1,BO026,286,286,2-3,agli,agli,_,_,_
286-1a,_,_,286,2,_,a,a,ADP,_
286-1b,_,_,286,3,_,gli,il,DET,_
286-2,BO026,286,286,4,stranieri,stranieri,straniero,NOUN,_
286-3,BO026,286,286,5,nativi,nativi,nativo,ADJ,_
286-4,BO026,286,286,6,in,in,in,ADP,_
286-5,BO026,286,286,7,italia,italia,Italia,PROPN,_
286-6,BO026,286,286,8,cioè,cioè,cioè,CCONJ,_
286-7,BO026,286,286,9,la,la,la,PRON,_
286-8,BO026,286,286,10,ripeterei,ripeterei,ripetere,VERB,_
286-9,BO026,286,286,11,non,non,non,ADV,_
286-10,BO026,286,286,12,metterei,metterei,mettere,VERB,_
286-11,BO026,286,286,13,(.),[PAUSE],[PAUSE],X,_
286-12,BO026,286,286,14,in,in,in,ADP,_
286-13,BO026,286,286,15,maniera,maniera,maniera,NOUN,_
286-14,BO026,286,286,16,implicita:,implicita,implicito,ADJ,_
286-15,BO026,286,286,17,otto,otto,otto,NUM,_
286-16,BO026,286,286,18,e,e,e,CCONJ,_
286-17,BO026,286,286,19,no~,no~,nove,NUM,_
286-18,BO026,286,286,20,in,in,in,ADP,_
286-19,BO026,286,286,21,otto,otto,otto,NUM,_
286-20,BO026,286,286,22,e,e,e,CCONJ,_
286-21,BO026,286,286,23," nove,             ",nove,nove,NUM,_
287-0,BO026,287,287,1,e::h,eh,eh,INTJ,_
287-1,BO026,287,287,2," mh,               ",mh,mh,INTJ,_
288-0,BO020,288,288,1,sì.,sì,sì,ADV,_
289-0,BO026,289,289,1,[la,la,il,DET,_
289-1,BO026,289,289,2,la,la,il,DET,_
289-2,BO026,289,289,3,domanda,domanda,domanda,NOUN,_
289-3,BO026,289,289,4,di,di,di,ADP,_
289-4,BO026,289,289,5,base,base,base,NOUN,_
289-5,BO026,289,289,6,no]?,no,no,ADV,_
290-0,BO020,290,290,1,[ah,ah,ah,INTJ,_
290-1,BO020,290,290,2,per,per,per,ADP,_
290-2,BO020,290,290,3,esteso,esteso,esteso,NOUN,_
290-3,BO020,290,290,4,lei,lei,lei,PRON,_
290-4,BO020,290,290,5," dice,             ",dice,dire,VERB,_
290-5,BO020,290,290,6,sì].,sì,sì,ADV,_
291-0,BO026,291,291,1,dopo,dopo,dopo,ADV,_
291-1,BO026,291,291,2,di,di,di,ADP,_
291-2,BO026,291,291,3,che,che,che,SCONJ,_
291-3,BO026,291,291,4,qui,qui,qui,ADV,_
291-4,BO026,291,291,5,ci,ci,ci,PRON,_
291-5,BO026,291,291,6,sono,sono,essere,VERB,_
291-6,BO026,291,291,7,queste,queste,questo,PRON,_
291-7,BO026,291,291,8,che,che,che,PRON,_
291-8,BO026,291,291,9,riguardano,riguardano,riguardare,VERB,_
291-9,BO026,291,291,10,il,il,il,DET,_
291-10,BO026,291,291,11,lessico,lessico,lessico,NOUN,_
291-11,BO026,291,291,12,e,e,e,CCONJ,_
291-12,BO026,291,291,13,la,la,il,DET,_
291-13,BO026,291,291,14,competenza,competenza,competenza,NOUN,_
291-14,BO026,291,291,15,lessicale,lessicale,lessicale,ADJ,_
291-15,BO026,291,291,16,allora,allora,allora,ADV,_
291-16,BO026,291,291,17,vanno,vanno,andare,AUX,_
291-17,BO026,291,291,18,messe,messe,mettere,VERB,_
291-18,BO026,291,291,19,insieme.,insieme,insieme,ADV,_
292-0,BO026,292,292,1,no?,no,no,ADV,_
293-0,BO026,293,293,1,la,la,il,DET,_
293-1,BO026,293,293,2,numero,numero,numero,NOUN,_
293-2,BO026,293,293,3,dieci,dieci,dieci,NUM,_
293-3,BO026,293,293,4,e,e,e,CCONJ,_
293-4,BO026,293,293,5,la,la,il,DET,_
293-5,BO026,293,293,6,numero,numero,numero,NOUN,_
293-6,BO026,293,293,7," dodici,           ",dodici,dodici,NUM,_
294-0,BO020,294,294,1,mh,mh,mh,INTJ,_
294-1,BO020,294,294,2," mh,               ",mh,mh,INTJ,_
295-0,BO026,295,295,1,una,una,uno,PRON,_
295-1,BO026,295,295,2,dietro,dietro,dietro,ADP,_
295-2,BO026,295,295,3,l',l',il,DET,_
295-3,BO026,295,295,4,altra,altra,altro,PRON,_
295-4,BO026,295,295,5,non,non,non,ADV,_
295-5,BO026,295,295,6,non,non,non,ADV,_
295-6,BO026,295,295,7,con,con,con,ADP,_
295-7,BO026,295,295,8,questi,questi,questo,DET,_
295-8,BO026,295,295,9,salti.,salti,salto,NOUN,_
296-0,BO026,296,296,1,e,e,e,CCONJ,_
296-1,BO026,296,296,2,poi,poi,poi,ADV,_
296-2,BO026,296,296,3,c',c',ci,PRON,_
296-3,BO026,296,296,4,è,è,essere,VERB,_
296-4,BO026,296,296,5,u:n,un,uno,DET,_
296-5,BO026,296,296,6,forse,forse,forse,ADV,_
296-6,BO026,296,296,7,passaggio,passaggio,passaggio,NOUN,_
296-7,BO026,296,296,8,brusco,brusco,brusco,ADJ,_
296-8,BO026,296,296,9-10,al,al,_,_,_
296-8a,_,_,296,9,_,a,a,ADP,_
296-8b,_,_,296,10,_,il,il,DET,_
296-9,BO026,296,296,11,code,code,code,NOUN,_
296-10,BO026,296,296,12,switching,switching,switching,NOUN,_
296-11,BO026,296,296,13,perché,perché,perché,SCONJ,_
296-12,BO026,296,296,14," bisogna,          ",bisogna,bisognare,VERB,_
297-0,BO026,297,297,1," <prima>,          ",prima,prima,ADV,_
298-0,BO026,298,298,1,e:h,eh,eh,INTJ,_
298-1,BO026,298,298,2,mh,mh,mh,INTJ,_
298-2,BO026,298,298,3," chiedere,         ",chiedere,chiedere,VERB,_
299-0,BO026,299,299,1,intanto,intanto,intanto,ADV,_
299-1,BO026,299,299,2,se,se,se,SCONJ,_
299-2,BO026,299,299,3,ci,ci,ci,PRON,_
299-3,BO026,299,299,4," sono,             ",sono,essere,VERB,_
300-0,BO026,300,300,1-2,dei,dei,_,_,_
300-0a,_,_,300,1,_,di,di,ADP,_
300-0b,_,_,300,2,_,i,il,DET,_
300-1,BO026,300,300,3,fenomeni,fenomeni,fenomeno,NOUN,_
300-2,BO026,300,300,4,di,di,di,ADP,_
300-3,BO026,300,300,5,code,code,code,NOUN,_
300-4,BO026,300,300,6,switching,switching,switching,NOUN,_
300-5,BO026,300,300,7,magari,magari,magari,ADV,_
300-6,BO026,300,300,8,con,con,con,ADP,_
300-7,BO026,300,300,9,altre,altre,altro,ADJ,_
300-8,BO026,300,300,10," lingue,           ",lingue,lingua,NOUN,_
301-0,BO020,301,301,1," m[h],             ",mh,mh,INTJ,_
302-0,BO026,302,302,1,[ch]e,che,che,PRON,_
302-1,BO026,302,302,2,non,non,non,ADV,_
302-2,BO026,302,302,3,sono,sono,essere,AUX,_
302-3,BO026,302,302,4,quelle,quelle,quello,PRON,_
302-4,BO026,302,302,5,studiate,studiate,studiare,VERB,_
302-5,BO026,302,302,6,a,a,a,ADP,_
302-6,BO026,302,302,7,scuola.,scuola,scuola,NOUN,_
303-0,BO026,303,303,1," °mh,°             ",mh,mh,INTJ,_
304-0,BO026,304,304,1," perché,           ",perché,perché,SCONJ,_
305-0,BO026,305,305,1,a,a,a,ADP,_
305-1,BO026,305,305,2,che,che,che,DET,_
305-2,BO026,305,305,3,cosa,cosa,cosa,NOUN,_
305-3,BO026,305,305,4,si,si,si,PRON,_
305-4,BO026,305,305,5,riferisce,riferisce,riferire,VERB,_
305-5,BO026,305,305,6,mh,mh,mh,INTJ,_
305-6,BO026,305,305,7,perché,perché,perché,SCONJ,_
305-7,BO026,305,305,8,perché,perché,perché,SCONJ,_
305-8,BO026,305,305,9,(mh),mh,mh,INTJ,_
305-9,BO026,305,305,10,[lei,lei,lei,PRON,_
305-10,BO026,305,305,11,ha,ha,avere,AUX,_
305-11,BO026,305,305,12,inserito,inserito,inserire,VERB,_
305-12,BO026,305,305,13,il],il,il,DET,_
305-13,BO026,305,305,14,code,code,code,NOUN,_
305-14,BO026,305,305,15,switching?,switching,switching,NOUN,_
306-0,BO020,306,306,1,[a::,a,a,ADP,_
306-1,BO020,306,306,2," mh],              ",mh,mh,INTJ,_
307-0,BO020,307,307,1,<a,a,a,ADP,_
307-1,BO020,307,307,2,questo,questo,questo,DET,_
307-2,BO020,307,307,3,eh,eh,eh,INTJ,_
307-3,BO020,307,307,4," m::h>,            ",mh,mh,INTJ,_
308-0,BO020,308,308,1,siccome,siccome,siccome,SCONJ,_
308-1,BO020,308,308,2,lo,lo,lo,PRON,_
308-2,BO020,308,308,3,farebbe,farebbe,fare,VERB,_
308-3,BO020,308,308,4,o,o,o,CCONJ,_
308-4,BO020,308,308,5,l',l',il,DET,_
308-5,BO020,308,308,6,insegnante,insegnante,insegnante,NOUN,_
308-6,BO020,308,308,7,di,di,di,ADP,_
308-7,BO020,308,308,8,italiano,italiano,italiano,NOUN,_
308-8,BO020,308,308,9,>risponderebb[e,risponderebbe,rispondere,VERB,_
308-9,BO020,308,308,10,l',l',il,DET,_
308-10,BO020,308,308,11,insegnan]te,insegnante,insegnante,NOUN,_
308-11,BO020,308,308,12,di,di,di,ADP,_
308-12,BO020,308,308,13,italiano,italiano,italiano,NOUN,_
308-13,BO020,308,308,14,o,o,o,CCONJ,_
308-14,BO020,308,308,15,l',l',il,DET,_
308-15,BO020,308,308,16,insegnante,insegnante,insegnante,NOUN,_
308-16,BO020,308,308,17,di,di,di,ADP,_
308-17,BO020,308,308,18,lingua,lingua,lingua,NOUN,_
308-18,BO020,308,308,19,ma,ma,ma,CCONJ,_
308-19,BO020,308,308,20,io,io,io,PRON,_
308-20,BO020,308,308,21,credo,credo,credere,VERB,_
308-21,BO020,308,308,22,l',l',il,DET,_
308-22,BO020,308,308,23,insegnante,insegnante,insegnante,NOUN,_
308-23,BO020,308,308,24,di,di,di,ADP,_
308-24,BO020,308,308,25,italiano<.,italiano,italiano,NOUN,_
309-0,BO026,309,309,1,[mh,mh,mh,INTJ,_
309-1,BO026,309,309,2," mh],              ",mh,mh,INTJ,_
310-0,BO020,310,310,1,e:h,eh,eh,INTJ,_
310-1,BO020,310,310,2," mh,               ",mh,mh,INTJ,_
311-0,BO020,311,311,1,rispe:tto:,rispetto,rispetto,NOUN,_
311-1,BO020,311,311,2-3,alla,alla,_,_,_
311-1a,_,_,311,2,_,a,a,ADP,_
311-1b,_,_,311,3,_,la,il,DET,_
311-2,BO020,311,311,4," mh,               ",mh,mh,INTJ,_
312-0,BO020,312,312,1-2,alla,alla,_,_,_
312-0a,_,_,312,1,_,a,a,ADP,_
312-0b,_,_,312,2,_,la,il,DET,_
312-1,BO020,312,312,3," lingua:,          ",lingua,lingua,NOUN,_
313-0,BO020,313,313,1-2,alla,alla,_,_,_
313-0a,_,_,313,1,_,a,a,ADP,_
313-0b,_,_,313,2,_,la,il,DET,_
313-1,BO020,313,313,3,prima,prima,primo,NUM,_
313-2,BO020,313,313,4," li[ngua],         ",lingua,lingua,NOUN,_
314-0,BO026,314,314,1,[mh,mh,mh,INTJ,_
314-1,BO026,314,314,2," mh],              ",mh,mh,INTJ,_
315-0,BO020,315,315,1-2," dei:,            ",dei,_,_,_
315-0a,_,_,315,1,_,di,di,ADP,
315-0b,_,_,315,2,_,i,il,DET,
316-0,BO020,316,316,1,e:,e,e,CCONJ,_
316-1,BO020,316,316,2,sì,sì,sì,ADV,_
316-2,BO020,316,316,3,d~,d~,d~,X,_
316-3,BO020,316,316,4,d~,d~,d~,X,_
316-4,BO020,316,316,5,è,è,essere,AUX,_
316-5,BO020,316,316,6,vero,vero,vero,ADJ,_
316-6,BO020,316,316,7,dovrei,dovrei,dovere,AUX,_
316-7,BO020,316,316,8-9,chiarirlo,chiarirlo,_,_,_
316-7a,_,_,316,8,_,chiarir,chiarire,VERB,_
316-7b,_,_,316,9,_,lo,lo,PRON,_
316-8,BO020,316,316,10,magari,magari,magari,ADV,_
316-9,BO020,316,316,11-12,<legarlo,legarlo,_,_,_
316-9a,_,_,316,11,_,legar,legare,VERB,_
316-9b,_,_,316,12,_,lo,lo,PRON,_
316-10,BO020,316,316,13-14,ai,ai,_,_,_
316-10a,_,_,316,13,_,a,a,ADP,_
316-10b,_,_,316,14,_,i,il,DET,_
316-11,BO020,316,316,15,non,non,non,ADV,_
316-12,BO020,316,316,16," nativi>,          ",nativi,nativo,NOUN,_
317-0,BO026,317,317,1,sì.,sì,sì,ADV,_
318-0,BO020,318,318,1,eh,eh,eh,INTJ,_
318-1,BO020,318,318,2," mh,               ",mh,mh,INTJ,_
319-0,BO026,319,319,1,cioè,cioè,cioè,CCONJ,_
319-1,BO026,319,319,2,(.),[PAUSE],[PAUSE],X,_
319-2,BO026,319,319,3,eh,eh,eh,INTJ,_
319-3,BO026,319,319,4,m[h,mh,mh,INTJ,_
319-4,BO026,319,319,5,allora,allora,allora,ADV,_
319-5,BO026,319,319,6,di,di,di,ADP,_
319-6,BO026,319,319,7," solito],          ",solito,solito,NOUN,_
320-0,BO020,320,320,1,[cioè,cioè,cioè,CCONJ,_
320-1,BO020,320,320,2,me~,me~,me~,X,_
320-2,BO020,320,320,3-4,metterla],metterla,_,_,_
320-2a,_,_,320,3,_,metter,mettere,VERB,_
320-2b,_,_,320,4,_,la,la,PRON,_
320-3,BO020,320,320,5,di,di,di,ADP,_
320-4,BO020,320,320,6,seguito,seguito,seguito,NOUN,_
320-5,BO020,320,320,7-8,alla,alla,_,_,_
320-5a,_,_,320,7,_,a,a,ADP,_
320-5b,_,_,320,8,_,la,il,DET,_
320-6,BO020,320,320,9,risposta,risposta,risposta,NOUN,_
320-7,BO020,320,320,10,su,su,su,ADP,_
320-8,BO020,320,320,11,>non,non,non,ADV,_
320-9,BO020,320,320,12,lo,lo,lo,PRON,_
320-10,BO020,320,320,13,so<,so,sapere,VERB,_
320-11,BO020,320,320,14," quant[i:],        ",quanti,quanto,DET,_
321-0,BO026,321,321,1,[sì].,sì,sì,ADV,_
322-0,BO020,322,322,1,eh,eh,eh,INTJ,_
322-1,BO020,322,322,2," mh,               ",mh,mh,INTJ,_
323-0,BO020,323,323,1,o,o,o,CCONJ,_
323-1,BO020,323,323,2,quali,quali,quali,DET,_
323-2,BO020,323,323,3,<quali,quali,quale,DET,_
323-3,BO020,323,323,4," lingue>,          ",lingue,lingua,NOUN,_
324-0,BO020,324,324,1,altre,altre,altro,ADJ,_
324-1,BO020,324,324,2,vengono,vengono,venire,AUX,_
324-2,BO020,324,324,3," parlate,          ",parlate,parlare,VERB,_
325-0,BO020,325,325,1,e:h,eh,eh,INTJ,_
326-0,BO020,326,326,1,<oddio,oddio,oddio,INTJ,_
326-1,BO020,326,326,2,non,non,non,ADV,_
326-2,BO020,326,326,3,ho,ho,avere,VERB,_
326-3,BO020,326,326,4,ben,ben,bene,ADV,_
326-4,BO020,326,326,5,chiaro,chiaro,chiaro,ADJ,_
326-5,BO020,326,326,6,d[ove,dove,dove,ADV,_
326-6,BO020,326,326,7,potrei,potrei,potere,AUX,_
326-7,BO020,326,326,8-9,metterla,metterla,_,_,_
326-7a,_,_,326,8,_,metter,mettere,VERB,_
326-7b,_,_,326,9,_,la,la,PRON,_
326-8,BO020,326,326,10," però>],           ",però,però,CCONJ,_
327-0,BO026,327,327,1,[no,no,no,ADV,_
327-1,BO026,327,327,2,allora,allora,allora,ADV,_
327-2,BO026,327,327,3,una,una,uno,DET,_
327-3,BO026,327,327,4,cosa,cosa,cosa,NOUN,_
327-4,BO026,327,327,5,che,che,che,PRON,_
327-5,BO026,327,327,6,pu]ò,può,potere,AUX,_
327-6,BO026,327,327,7,fare,fare,fare,VERB,_
327-7,BO026,327,327,8,è,è,essere,AUX,_
327-8,BO026,327,327,9,il,il,il,DET,_
327-9,BO026,327,327,10,il,il,il,DET,_
327-10,BO026,327,327,11,va,va,andare,VERB,_
327-11,BO026,327,327,12,bene,bene,bene,ADV,_
327-12,BO026,327,327,13,in,in,in,ADP,_
327-13,BO026,327,327,14,ogni,ogni,ogni,DET,_
327-14,BO026,327,327,15,caso,caso,caso,NOUN,_
327-15,BO026,327,327,16,qualsiasi,qualsiasi,qualsiasi,DET,_
327-16,BO026,327,327,17,questionario,questionario,questionario,NOUN,_
327-17,BO026,327,327,18,ha,ha,avere,VERB,_
327-18,BO026,327,327,19,bisogno,bisogno,bisogno,NOUN,_
327-19,BO026,327,327,20," di:,              ",di,di,ADP,_
328-0,BO026,328,328,1,assemblare,assemblare,assemblare,VERB,_
328-1,BO026,328,328,2,per,per,per,ADP,_
328-2,BO026,328,328,3,aree,aree,area,NOUN,_
328-3,BO026,328,328,4,tematiche.,tematiche,tematico,ADJ,_
329-0,BO026,329,329,1,per,per,per,ADP,_
329-1,BO026,329,329,2," esempio,          ",esempio,esempio,NOUN,_
330-0,BO026,330,330,1,<i,i,il,DET,_
330-1,BO026,330,330,2,dati,dati,dato,NOUN,_
330-2,BO026,330,330,3," informativi,      ",informativi,informativo,ADJ,_
330-3,BO026,330,330,4,la,la,il,DET,_
330-4,BO026,330,330,5," frequenza,        ",frequenza,frequenza,NOUN,_
330-5,BO026,330,330,6,le,le,il,DET,_
330-6,BO026,330,330,7," lingue>,          ",lingue,lingua,NOUN,_
330-7,BO026,330,330,8," cioè,             ",cioè,cioè,CCONJ,_
331-0,BO026,331,331,1,lo,lo,lo,PRON,_
331-1,BO026,331,331,2,dico,dico,dire,VERB,_
331-2,BO026,331,331,3,in,in,in,ADP,_
331-3,BO026,331,331,4,generale,generale,generale,NOUN,_
331-4,BO026,331,331,5," no,               ",no,no,ADV,_
331-5,BO026,331,331,6," quindi,           ",quindi,quindi,CCONJ,_
332-0,BO026,332,332,1,se,se,se,SCONJ,_
332-1,BO026,332,332,2," qui,              ",qui,qui,ADV,_
333-0,BO026,333,333,1,<se,se,se,SCONJ,_
333-1,BO026,333,333,2-3,dal,dal,_,_,_
333-1a,_,_,333,2,_,da,da,ADP,_
333-1b,_,_,333,3,_,il,il,DET,_
333-2,BO026,333,333,4,quesito,quesito,quesito,NOUN,_
333-3,BO026,333,333,5-6,dalla,dalla,_,_,_
333-3a,_,_,333,5,_,da,da,ADP,_
333-3b,_,_,333,6,_,la,il,DET,_
333-4,BO026,333,333,7,dieci>,dieci,dieci,NUM,_
333-5,BO026,333,333,8-9,dalla,dalla,_,_,_
333-5a,_,_,333,8,_,da,da,ADP,_
333-5b,_,_,333,9,_,la,il,DET,_
333-6,BO026,333,333,10,domanda,domanda,domanda,NOUN,_
333-7,BO026,333,333,11,dieci,dieci,dieci,NUM,_
333-8,BO026,333,333,12-13,alla,alla,_,_,_
333-8a,_,_,333,12,_,a,a,ADP,_
333-8b,_,_,333,13,_,la,il,DET,_
333-9,BO026,333,333,14,quattor~,quattor~,quattordici,NUM,_
333-10,BO026,333,333,15-16,alla,alla,_,_,_
333-10a,_,_,333,15,_,a,a,ADP,_
333-10b,_,_,333,16,_,la,il,DET,_
333-11,BO026,333,333,17,<quattordici>,quattordici,quattordici,NUM,_
333-12,BO026,333,333,18,ci,ci,ci,PRON,_
333-13,BO026,333,333,19,spostiamo,spostiamo,spostare,VERB,_
333-14,BO026,333,333,20-21,sulle,sulle,_,_,_
333-14a,_,_,333,20,_,su,su,ADP,_
333-14b,_,_,333,21,_,le,il,DET,_
333-15,BO026,333,333,22,competenze,competenze,competenza,NOUN,_
333-16,BO026,333,333,23," linguistiche,     ",linguistiche,linguistico,ADJ,_
334-0,BO026,334,334,1,allora,allora,allora,ADV,_
334-1,BO026,334,334,2,se,se,se,SCONJ,_
334-2,BO026,334,334,3,questa,questa,questo,PRON,_
334-3,BO026,334,334,4,riguarda,riguarda,riguardare,VERB,_
334-4,BO026,334,334,5,il,il,il,DET,_
334-5,BO026,334,334,6,lessico,lessico,lessico,NOUN,_
334-6,BO026,334,334,7,quel~,quel~,quello,DET,_
334-7,BO026,334,334,8,le,le,il,DET,_
334-8,BO026,334,334,9,due,due,due,NUM,_
334-9,BO026,334,334,10-11,del,del,_,_,_
334-9a,_,_,334,10,_,di,di,ADP,_
334-9b,_,_,334,11,_,il,il,DET,_
334-10,BO026,334,334,12,lessico,lessico,lessico,NOUN,_
334-11,BO026,334,334,13,le,le,le,PRON,_
334-12,BO026,334,334,14,teniamo,teniamo,tenere,VERB,_
334-13,BO026,334,334,15,vicine.,vicine,vicino,ADJ,_
335-0,BO020,335,335,1,sì.,sì,sì,ADV,_
336-0,BO026,336,336,1,perché,perché,perché,SCONJ,_
336-1,BO026,336,336,2,poi,poi,poi,ADV,_
336-2,BO026,336,336,3,ci,ci,ci,PRON,_
336-3,BO026,336,336,4,sono,sono,essere,VERB,_
336-4,BO026,336,336,5,quelle,quelle,quello,PRON,_
336-5,BO026,336,336,6,che,che,che,PRON,_
336-6,BO026,336,336,7,riguardano,riguardano,riguardare,VERB,_
336-7,BO026,336,336,8,la,la,il,DET,_
336-8,BO026,336,336,9," morfosi[ntassi],  ",morfosintassi,morfosintassi,NOUN,_
337-0,BO020,337,337,1,[sì].,sì,sì,ADV,_
338-0,BO026,338,338,1,e,e,e,CCONJ,_
338-1,BO026,338,338,2,poi,poi,poi,ADV,_
338-2,BO026,338,338,3,i,i,il,DET,_
338-3,BO026,338,338,4,fenomeni:,fenomeni,fenomeno,NOUN,_
338-4,BO026,338,338,5," mh,               ",mh,mh,INTJ,_
339-0,BO026,339,339,1,di::,di,di,ADP,_
339-1,BO026,339,339,2,mh,mh,mh,INTJ,_
339-2,BO026,339,339,3,già,già,già,ADV,_
339-3,BO026,339,339,4,discorsivi,discorsivi,discorsivo,ADJ,_
339-4,BO026,339,339,5," no,               ",no,no,ADV,_
339-5,BO026,339,339,6,perché,perché,perché,SCONJ,_
339-6,BO026,339,339,7,il,il,il,DET,_
339-7,BO026,339,339,8,code,code,code,NOUN,_
339-8,BO026,339,339,9,switching,switching,switching,ADJ,_
339-9,BO026,339,339,10,è,è,essere,VERB,_
339-10,BO026,339,339,11-12,all',all',_,_,_
339-10a,_,_,339,11,_,a,a,ADP,_
339-10b,_,_,339,12,_,l',il,DET,_
339-11,BO026,339,339,13,interno,interno,interno,NOUN,_
339-12,BO026,339,339,14-15," della,            ",della,_,_,_
339-12a,_,_,339,14,_,di,di,ADP,_
339-12b,_,_,339,15,_,la,il,DET,_
340-0,BO026,340,340,1-2,delle,delle,_,_,_
340-0a,_,_,340,1,_,di,di,ADP,_
340-0b,_,_,340,2,_,le,il,DET,_
340-1,BO026,340,340,3-4,della,della,_,_,_
340-1a,_,_,340,3,_,di,di,ADP,_
340-1b,_,_,340,4,_,la,il,DET,_
340-2,BO026,340,340,5,interazione,interazione,interazione,NOUN,_
340-3,BO026,340,340,6,verbale,verbale,verbale,ADJ,_
340-4,BO026,340,340,7,se,se,se,SCONJ,_
340-5,BO026,340,340,8,quando,quando,quando,SCONJ,_
340-6,BO026,340,340,9,c[omun]ica,comunica,comunicare,VERB,_
340-7,BO026,340,340,10,con,con,con,ADP,_
340-8,BO026,340,340,11,gli,gli,il,DET,_
340-9,BO026,340,340,12," altri,            ",altri,altro,PRON,_
341-0,BO020,341,341,1,[sì].,sì,sì,ADV,_
342-0,BO026,342,342,1," se,               ",se,se,SCONJ,_
343-0,BO026,343,343,1,ricorrono,ricorrono,ricorrere,VERB,_
343-1,BO026,343,343,2,anche,anche,anche,ADV,_
343-2,BO026,343,343,3,episodi,episodi,episodio,NOUN,_
343-3,BO026,343,343,4,di,di,di,ADP,_
343-4,BO026,343,343,5,questo,questo,questo,DET,_
343-5,BO026,343,343,6,tipo.,tipo,tipo,NOUN,_
344-0,BO026,344,344,1," però,             ",però,però,CCONJ,_
345-0,BO026,345,345,1,e:h,eh,eh,INTJ,_
345-1,BO026,345,345,2,questo,questo,questo,DET,_
345-2,BO026,345,345,3,questionario,questionario,questionario,NOUN,_
345-3,BO026,345,345,4,ancora,ancora,ancora,ADV,_
345-4,BO026,345,345,5,non,non,non,ADV,_
345-5,BO026,345,345,6,ci,ci,ci,PRON,_
345-6,BO026,345,345,7," dice,             ",dice,dire,VERB,_
346-0,BO026,346,346,1,e::h,eh,eh,INTJ,_
346-1,BO026,346,346,2," mh,               ",mh,mh,INTJ,_
347-0,BO026,347,347,1,che,che,che,DET,_
347-1,BO026,347,347,2,cosa::,cosa,cosa,NOUN,_
347-2,BO026,347,347,3,ef[fettivamente],effettivamente,effettivamente,ADV,_
347-3,BO026,347,347,4,cioè,cioè,cioè,CCONJ,_
347-4,BO026,347,347,5,qu[al,qual,quale,ADJ,_
347-5,BO026,347,347,6,è,è,essere,AUX,_
347-6,BO026,347,347,7,la,la,il,DET,_
347-7,BO026,347,347,8,sua,sua,suo,DET,_
347-8,BO026,347,347,9,meta,meta,meta,NOUN,_
347-9,BO026,347,347,10,qual,qual,quale,ADJ,_
347-10,BO026,347,347,11,è],è,essere,AUX,_
347-11,BO026,347,347,12,lo,lo,il,DET,_
347-12,BO026,347,347,13,scopo,scopo,scopo,NOUN,_
347-13,BO026,347,347,14,no?,no,no,ADV,_
348-0,BO020,348,348,1,[che,che,che,DET,_
348-1,BO020,348,348,2,cosa,cosa,cosa,NOUN,_
348-2,BO020,348,348,3,vogliamo].,vogliamo,volere,AUX,_
349-0,BO020,349,349,1,[qual,qual,quale,ADJ,_
349-1,BO020,349,349,2,è,è,essere,AUX,_
349-2,BO020,349,349,3,lo,lo,il,DET,_
349-3,BO020,349,349,4," scopo],           ",scopo,scopo,NOUN,_
350-0,BO020,350,350,1,sì.,sì,sì,ADV,_
351-0,BO026,351,351,1,l',l',il,DET,_
351-1,BO026,351,351,2,altra,altra,altro,ADJ,_
351-2,BO026,351,351,3,volta,volta,volta,NOUN,_
351-3,BO026,351,351,4,mi,mi,mi,PRON,_
351-4,BO026,351,351,5," sembrava,         ",sembrava,sembrare,VERB,_
352-0,BO026,352,352,1," che,              ",che,che,SCONJ,_
353-0,BO026,353,353,1,avevamo,avevamo,avere,AUX,_
353-1,BO026,353,353,2,parlato,parlato,parlare,VERB,_
353-2,BO026,353,353,3," di,               ",di,di,ADP,_
354-0,BO026,354,354,1,e::h,eh,eh,INTJ,_
354-1,BO026,354,354,2," mh,               ",mh,mh,INTJ,_
355-0,BO026,355,355,1,indagare,indagare,indagare,VERB,_
355-1,BO026,355,355,2,la,la,il,DET,_
355-2,BO026,355,355,3,relazione,relazione,relazione,NOUN,_
355-3,BO026,355,355,4,che,che,che,PRON,_
355-4,BO026,355,355,5,c',c',ci,PRON,_
355-5,BO026,355,355,6,è,è,essere,VERB,_
355-6,BO026,355,355,7,eh,eh,eh,INTJ,_
355-7,BO026,355,355,8," tra,              ",tra,tra,ADP,_
356-0,BO026,356,356,1,l',l',il,DET,_
356-1,BO026,356,356,2,italiano,italiano,italiano,NOUN,_
356-2,BO026,356,356,3,"elledue,",elledue,L2,ADJ,_
357-0,BO026,357,357,1,e,e,e,CCONJ,_
357-1,BO026,357,357,2,la,la,il,DET,_
357-2,BO026,357,357,3,lingua,lingua,lingua,NOUN,_
357-3,BO026,357,357,4,straniera,straniera,straniero,ADJ,_
357-4,BO026,357,357,5,che,che,che,PRON,_
357-5,BO026,357,357,6,viene,viene,venire,AUX,_
