token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
323-12,BO148,323,323,13,tempo,tempo,tempo,NOUN,_
323-13,BO148,323,323,14,indeterminato,indeterminato,indeterminato,ADJ,_
324-0,BO139,324,324,1,[mh],mh,mh,INTJ,_
325-0,BO139,325,325,1,mh,mh,mh,INTJ,_
325-1,BO139,325,325,2,mh,mh,mh,INTJ,_
326-0,BO148,326,326,1,>cioè<,cioè,cioè,ADV,_
326-1,BO148,326,326,2,loro,loro,loro,PRON,_
326-2,BO148,326,326,3,avrebbero,avrebbero,avere,AUX,_
326-3,BO148,326,326,4,continuato,continuato,continuare,VERB,_
326-4,BO148,326,326,5,a,a,a,ADP,_
326-5,BO148,326,326,6-7,vedersi,vedersi,_,_,_
326-5a,_,_,326,6,_,veder,vedere,VERB,_
326-5b,_,_,326,7,_,si,si,PRON,_
326-6,BO148,326,326,8,una,una,uno,DET,_
326-7,BO148,326,326,9,volta,volta,volta,NOUN,_
326-8,BO148,326,326,10,ogni,ogni,ogni,DET,_
326-9,BO148,326,326,11,mese,mese,mese,NOUN,_
326-10,BO148,326,326,12,e,e,e,CCONJ,_
326-11,BO148,326,326,13,"mezzo,",mezzo,mezzo,ADJ,_
326-12,BO148,326,326,14,una,una,uno,DET,_
326-13,BO148,326,326,15,volta,volta,volta,NOUN,_
326-14,BO148,326,326,16,ogni,ogni,ogni,DET,_
326-15,BO148,326,326,17,due,due,due,NUM,_
326-16,BO148,326,326,18,mesi,mesi,mese,NOUN,_
326-17,BO148,326,326,19,per,per,per,ADP,_
326-18,BO148,326,326,20,non,non,non,ADV,_
326-19,BO148,326,326,21,si,si,si,PRON,_
326-20,BO148,326,326,22,sa,sa,sapere,VERB,_
326-21,BO148,326,326,23,quanto,quanto,quanto,ADV,_
327-0,BO148,327,327,1,perché,perché,perché,SCONJ,_
327-1,BO148,327,327,2,tanto,tanto,tanto,ADV,_
327-2,BO148,327,327,3,lei,lei,lei,PRON,_
327-3,BO148,327,327,4,fa,fa,fare,VERB,_
327-4,BO148,327,327,5,la,la,il,DET,_
327-5,BO148,327,327,6,magistrale,magistrale,magistrale,NOUN,_
327-6,BO148,327,327,7,lì,lì,lì,ADV,_
327-7,BO148,327,327,8,quindi,quindi,quindi,ADV,_
327-8,BO148,327,327,9,un,un,uno,DET,_
327-9,BO148,327,327,10,altro,altro,altro,ADJ,_
327-10,BO148,327,327,11,anno,anno,anno,NOUN,_
327-11,BO148,327,327,12,e,e,e,CCONJ,_
327-12,BO148,327,327,13,mezzo,mezzo,mezzo,NOUN,_
327-13,BO148,327,327,14,lì,lì,lì,ADV,_
327-14,BO148,327,327,15,deve,deve,dovere,AUX,_
327-15,BO148,327,327,16-17,[starci],starci,_,_,_
327-15a,_,_,327,16,_,star,stare,VERB,_
327-15b,_,_,327,17,_,ci,ci,PRON,_
328-0,BO139,328,328,1,mh,mh,mh,INTJ,_
328-1,BO139,328,328,2,mh,mh,mh,INTJ,_
329-0,BO139,329,329,1,[eh,eh,eh,INTJ,_
329-1,BO139,329,329,2,sì],sì,sì,INTJ,_
330-0,BO148,330,330,1,lui,lui,lui,PRON,_
330-1,BO148,330,330,2,non,non,non,ADV,_
330-2,BO148,330,330,3,si,si,si,PRON,_
330-3,BO148,330,330,4,sa,sa,sapere,VERB,_
330-4,BO148,330,330,5,dove,dove,dove,ADV,_
330-5,BO148,330,330,6,cazzo,cazzo,cazzo,NOUN,_
330-6,BO148,330,330,7,"andrà,",andrà,andare,VERB,_
330-7,BO148,330,330,8,non,non,non,ADV,_
330-8,BO148,330,330,9,x,x,x,SYM,_
330-9,BO148,330,330,10,non,non,non,ADV,_
330-10,BO148,330,330,11,ha,ha,avere,AUX,_
330-11,BO148,330,330,12,ancora,ancora,ancora,ADV,_
330-12,BO148,330,330,13,"deciso,",deciso,decidere,VERB,_
330-13,BO148,330,330,14,non,non,non,ADV,_
330-14,BO148,330,330,15,si,si,si,PRON,_
330-15,BO148,330,330,16,è,è,essere,AUX,_
330-16,BO148,330,330,17,ancora,ancora,ancora,ADV,_
330-17,BO148,330,330,18,capito,capito,capire,VERB,_
331-0,BO148,331,331,1,quindi,quindi,quindi,ADV,_
331-1,BO148,331,331,2,buonanotte,buonanotte,buonanotte,INTJ,_
331-2,BO148,331,331,3,>cioè<,cioè,cioè,ADV,_
331-3,BO148,331,331,4,[quest]i,questi,questo,DET,_
331-4,BO148,331,331,5,due,due,due,NUM,_
331-5,BO148,331,331,6,abiteranno,abiteranno,abitare,VERB,_
331-6,BO148,331,331,7-8,nello,nello,_,_,_
331-6a,_,_,331,7,_,in,in,ADP,_
331-6b,_,_,331,8,_,lo,il,DET,_
331-7,BO148,331,331,9,stesso,stesso,stesso,ADJ,_
331-8,BO148,331,331,10,stato,stato,stato,NOUN,_
332-0,BO139,332,332,1,[mh],mh,mh,INTJ,_
333-0,BO148,333,333,1,boh,boh,boh,INTJ,_
333-1,BO148,333,333,2,magari,magari,magari,ADV,_
333-2,BO148,333,333,3,tra,tra,tra,ADP,_
333-3,BO148,333,333,4,u~,u~,uno,DET,_
333-4,BO148,333,333,5,tra,tra,tra,ADP,_
333-5,BO148,333,333,6,un,un,uno,DET,_
333-6,BO148,333,333,7,anno,anno,anno,NOUN,_
334-0,BO139,334,334,0,((ride)),((ride)),[LAUGH],X,_
335-0,BO148,335,335,1,lei,lei,lei,PRON,_
335-1,BO148,335,335,2,dice,dice,dire,VERB,_
335-2,BO148,335,335,3,io,io,io,PRON,_
335-3,BO148,335,335,4,aspetto,aspetto,aspettare,VERB,_
335-4,BO148,335,335,5,un,un,uno,DET,_
335-5,BO148,335,335,6,anno,anno,anno,NOUN,_
335-6,BO148,335,335,7,così?,così,così,ADV,_
335-7,BO148,335,335,8,poverina,poverina,poverina,ADJ,_
335-8,BO148,335,335,9,>cioè<,cioè,cioè,ADV,_
335-9,BO148,335,335,10,stava,stava,stare,VERB,_
336-0,BO139,336,336,0,((ride)),((ride)),[LAUGH],X,_
337-0,BO148,337,337,1,si,si,si,PRON,_
337-1,BO148,337,337,2,stava,stava,stare,AUX,_
337-2,BO148,337,337,3,deprimendo,deprimendo,deprimere,VERB,_
337-3,BO148,337,337,4,troppo,troppo,troppo,ADV,_
337-4,BO148,337,337,5,no,no,no,INTJ,_
337-5,BO148,337,337,6,non,non,non,ADV,_
337-6,BO148,337,337,7,puoi,puoi,potere,AUX,_
337-7,BO148,337,337,8,>cioè<,cioè,cioè,ADV,_
337-8,BO148,337,337,9,una,una,uno,DET,_
337-9,BO148,337,337,10,relazione,relazione,relazione,NOUN,_
337-10,BO148,337,337,11,non,non,non,ADV,_
337-11,BO148,337,337,12,può,può,potere,AUX,_
337-12,BO148,337,337,13,essere,essere,essere,AUX,_
338-0,BO139,338,338,1,mh,mh,mh,INTJ,_
339-0,BO148,339,339,1,il,il,il,DET,_
339-1,BO148,339,339,2,tuo,tuo,tuo,ADJ,_
339-2,BO148,339,339,3,fardello,fardello,fardello,NOUN,_
339-3,BO148,339,339,4,>cioè,cioè,cioè,ADV,_
339-4,BO148,339,339,5,non<,non,non,ADV,_
339-5,BO148,339,339,6,è,è,essere,AUX,_
339-6,BO148,339,339,7,possibile,possibile,possibile,ADJ,_
339-7,BO148,339,339,8,non,non,non,ADV,_
339-8,BO148,339,339,9,siamo,siamo,essere,AUX,_
339-9,BO148,339,339,10,nati,nati,nascere,VERB,_
339-10,BO148,339,339,11,per,per,per,ADP,_
339-11,BO148,339,339,12,soffrire,soffrire,soffrire,VERB,_
339-12,BO148,339,339,13,>cioè<,cioè,cioè,ADV,_
339-13,BO148,339,339,14,basta,basta,bastare,VERB,_
339-14,BO148,339,339,15,>cioè<,cioè,cioè,ADV,_
339-15,BO148,339,339,16,una,una,uno,DET,_
339-16,BO148,339,339,17,roba,roba,roba,NOUN,_
339-17,BO148,339,339,18,ti,ti,ti,PRON,_
339-18,BO148,339,339,19,f~,f~,f~,X,_
340-0,BO148,340,340,1,si,si,si,PRON,_
340-1,BO148,340,340,2,se,se,se,SCONJ,_
340-2,BO148,340,340,3,una,una,uno,DET,_
340-3,BO148,340,340,4,cosa,cosa,cosa,NOUN,_
340-4,BO148,340,340,5,ti,ti,ti,PRON,_
340-5,BO148,340,340,6,fa,fa,fare,VERB,_
340-6,BO148,340,340,7,soffrire,soffrire,soffrire,VERB,_
340-7,BO148,340,340,8,troppo,troppo,troppo,ADV,_
340-8,BO148,340,340,9,basta.,basta,bastare,VERB,_
341-0,BO139,341,341,1,mh,mh,mh,INTJ,_
341-1,BO139,341,341,2,mh,mh,mh,INTJ,_
342-0,BO148,342,342,1,basta,basta,bastare,VERB,_
343-0,BO148,343,343,1,non,non,non,ADV,_
343-1,BO148,343,343,2,è:,è,essere,AUX,_
343-2,BO148,343,343,3,mh,mh,mh,INTJ,_
343-3,BO148,343,343,4,secondo,secondo,secondo,ADP,_
343-4,BO148,343,343,5,me,me,me,PRON,_
343-5,BO148,343,343,6,non,non,non,ADV,_
343-6,BO148,343,343,7,è:,è,essere,AUX,_
343-7,BO148,343,343,8,mh,mh,mh,INTJ,_
344-0,BO148,344,344,1,non,non,non,ADV,_
344-1,BO148,344,344,2,ne,ne,ne,PRON,_
344-2,BO148,344,344,3,vale,vale,valere,VERB,_
344-3,BO148,344,344,4,la,la,il,DET,_
344-4,BO148,344,344,5,pena,pena,pena,NOUN,_
344-5,BO148,344,344,6,così,così,così,ADV,_
344-6,BO148,344,344,7,tanto,tanto,tanto,ADJ,_
344-7,BO148,344,344,8,ecco,ecco,ecco,INTJ,_
345-0,BO148,345,345,1,poi,poi,poi,ADV,_
345-1,BO148,345,345,2,[ov]viamente,ovviamente,ovviamente,ADV,_
345-2,BO148,345,345,3,sì,sì,sì,INTJ,_
345-3,BO148,345,345,4,(.),[PAUSE],[PAUSE],X,_
345-4,BO148,345,345,5,uno,uno,uno,PRON,_
345-5,BO148,345,345,6-7,al,al,_,_,_
345-5a,_,_,345,6,_,a,a,ADP,_
345-5b,_,_,345,7,_,il,il,DET,_
345-6,BO148,345,345,8,momento,momento,momento,NOUN,_
345-7,BO148,345,345,9,pensa,pensa,pensare,VERB,_
345-8,BO148,345,345,10,di,di,di,ADP,_
345-9,BO148,345,345,11,sì,sì,sì,INTJ,_
346-0,BO139,346,346,1,[mh],mh,mh,INTJ,_
347-0,BO148,347,347,1,perché,perché,perché,SCONJ,_
347-1,BO148,347,347,2,quando,quando,quando,SCONJ,_
347-2,BO148,347,347,3,sei,sei,essere,VERB,_
347-3,BO148,347,347,4,in,in,in,ADP,_
347-4,BO148,347,347,5,una,una,uno,DET,_
347-5,BO148,347,347,6,relazione,relazione,relazione,NOUN,_
347-6,BO148,347,347,7,sei,sei,essere,AUX,_
347-7,BO148,347,347,8,molto,molto,molto,ADV,_
347-8,BO148,347,347,9,obnubilato,obnubilato,obnubilato,ADJ,_
347-9,BO148,347,347,10,e:,e,e,CCONJ,_
348-0,BO139,348,348,0,((ride)),((ride)),[LAUGH],X,_
349-0,BO148,349,349,1,e,e,e,CCONJ,_
349-1,BO148,349,349,2,pensi,pensi,pensare,VERB,_
349-2,BO148,349,349,3,chiunque,chiunque,chiunque,PRON,_
349-3,BO148,349,349,4,tu,tu,tu,PRON,_
349-4,BO148,349,349,5,abbia,abbia,avere,VERB,_
349-5,BO148,349,349,6,dav[an]ti,davanti,davanti,ADV,_
349-6,BO148,349,349,7,secondo,secondo,secondo,ADP,_
349-7,BO148,349,349,8,me,me,me,PRON,_
349-8,BO148,349,349,9,è,è,essere,AUX,_
349-9,BO148,349,349,10,la,la,il,DET,_
349-10,BO148,349,349,11,cosa,cosa,cosa,NOUN,_
350-0,BO139,350,350,1,[mh],mh,mh,INTJ,_
351-0,BO148,351,351,1,la,la,il,DET,_
351-1,BO148,351,351,2,cosa,cosa,cosa,NOUN,_
351-2,BO148,351,351,3,molto,molto,molto,ADV,_
352-0,BO148,352,352,1,tricky,tricky,tricky,ADJ,_
352-1,BO148,352,352,2,diciamo,diciamo,dire,VERB,_
352-2,BO148,352,352,3,la,la,il,DET,_
352-3,BO148,352,352,4,cosa,cosa,cosa,NOUN,_
352-4,BO148,352,352,5,rischiosa,rischiosa,rischioso,ADJ,_
352-5,BO148,352,352,6-7,dell',dell',_,_,_
352-5a,_,_,352,6,_,di,di,ADP,_
352-5b,_,_,352,7,_,l',il,DET,_
352-6,BO148,352,352,8,eh,eh,eh,INTJ,_
352-7,BO148,352,352,9-10,[dell',dell',_,_,_
352-7a,_,_,352,9,_,di,di,ADP,_
352-7b,_,_,352,10,_,l',il,DET,_
352-8,BO148,352,352,11,i]nnamoramento,innamoramento,innamoramento,NOUN,_
352-9,BO148,352,352,12,((ride)),((ride)),[LAUGH],X,_
353-0,BO139,353,353,1,[mh],mh,mh,INTJ,_
354-0,BO148,354,354,1,o,o,o,CCONJ,_
354-1,BO148,354,354,2,comunque,comunque,comunque,ADV,_
354-2,BO148,354,354,3-4,dell',dell',_,_,_
354-2a,_,_,354,3,_,di,di,ADP,_
354-2b,_,_,354,4,_,l',il,DET,_
354-3,BO148,354,354,5,"amore,",amore,amore,NOUN,_
354-4,BO148,354,354,6-7,del,del,_,_,_
354-4a,_,_,354,6,_,di,di,ADP,_
354-4b,_,_,354,7,_,il,il,DET,_
354-5,BO148,354,354,8,trasporto,trasporto,trasporto,NOUN,_
354-6,BO148,354,354,9,sono,sono,essere,AUX,_
355-0,BO148,355,355,1,è,è,essere,AUX,_
355-1,BO148,355,355,2,la,la,il,DET,_
355-2,BO148,355,355,3,dipendenza,dipendenza,dipendenza,NOUN,_
355-3,BO148,355,355,4,emotiva,emotiva,emotivo,ADJ,_
355-4,BO148,355,355,5,quindi,quindi,quindi,ADV,_
356-0,BO148,356,356,1,più,più,più,ADV,_
356-1,BO148,356,356,2,davvero,davvero,davvero,ADV,_
356-2,BO148,356,356,3,anche,anche,anche,ADV,_
356-3,BO148,356,356,4,con,con,con,ADP,_
356-4,BO148,356,356,5,i,i,il,DET,_
356-5,BO148,356,356,6,partner,partner,partner,NOUN,_
356-6,BO148,356,356,7,più,più,più,ADV,_
356-7,BO148,356,356,8,scrausi,scrausi,scrauso,ADJ,_
356-8,BO148,356,356,9,o,o,o,CCONJ,_
356-9,BO148,356,356,10,più,più,più,ADV,_
356-10,BO148,356,356,11,abusanti,abusanti,abusante,ADJ,_
356-11,BO148,356,356,12,[che,che,che,PRON,_
356-12,BO148,356,356,13,ho,ho,avere,AUX,_
356-13,BO148,356,356,14,avu]to,avuto,avere,VERB,_
357-0,BO139,357,357,1,[mh],mh,mh,INTJ,_
358-0,BO148,358,358,1,>cioè<,cioè,cioè,ADV,_
358-1,BO148,358,358,2,ti,ti,ti,PRON,_
358-2,BO148,358,358,3,sembrava,sembrava,sembrare,VERB,_
358-3,BO148,358,358,4,che,che,che,SCONJ,_
358-4,BO148,358,358,5,esistesse,esistesse,esistere,VERB,_
358-5,BO148,358,358,6,solo,solo,solo,ADV,_
358-6,BO148,358,358,7,quella,quella,quello,DET,_
358-7,BO148,358,358,8,persona,persona,persona,NOUN,_
358-8,BO148,358,358,9,mentre,mentre,mentre,SCONJ,_
358-9,BO148,358,358,10,[ci,ci,ci,PRON,_
358-10,BO148,358,358,11,stavi,stavi,stare,VERB,_
358-11,BO148,358,358,12,insie]me,insieme,insieme,ADV,_
358-12,BO148,358,358,13,>cioè<,cioè,cioè,ADV,_
358-13,BO148,358,358,14,diventa,diventa,diventare,VERB,_
358-14,BO148,358,358,15,tutto,tutto,tutto,DET,_
358-15,BO148,358,358,16,il,il,il,DET,_
358-16,BO148,358,358,17,tuo,tuo,tuo,ADJ,_
359-0,BO139,359,359,1,[mh,mh,mh,INTJ,_
359-1,BO139,359,359,2,mh,mh,mh,INTJ,_
359-2,BO139,359,359,3,mh],mh,mh,INTJ,_
360-0,BO148,360,360,1,tutto,tutto,tutto,DET,_
360-1,BO148,360,360,2,il,il,il,DET,_
360-2,BO148,360,360,3,tuo,tuo,tuo,ADJ,_
360-3,BO148,360,360,4,universo,universo,universo,NOUN,_
360-4,BO148,360,360,5,il,il,il,DET,_
360-5,BO148,360,360,6,tuo,tuo,tuo,ADJ,_
360-6,BO148,360,360,7,il,il,il,DET,_
360-7,BO148,360,360,8,centro,centro,centro,NOUN,_
361-0,BO148,361,361,1,fond[amentalme]nte,fondamentalmente,fondamentalmente,ADV,_
362-0,BO139,362,362,1,[mh,mh,mh,INTJ,_
362-1,BO139,362,362,2,mh,mh,mh,INTJ,_
362-2,BO139,362,362,3,mh],mh,mh,INTJ,_
363-0,BO148,363,363,1,>cioè<,cioè,cioè,ADV,_
363-1,BO148,363,363,2,il,il,il,DET,_
363-2,BO148,363,363,3,tuo,tuo,tuo,ADJ,_
363-3,BO148,363,363,4,asse,asse,asse,NOUN,_
363-4,BO148,363,363,5,terrestre,terrestre,terrestre,ADJ,_
363-5,BO148,363,363,6,diventa,diventa,diventare,VERB,_
363-6,BO148,363,363,7,quella,quella,quello,DET,_
363-7,BO148,363,363,8,persona,persona,persona,NOUN,_
364-0,BO139,364,364,1,mh,mh,mh,INTJ,_
364-1,BO139,364,364,2,[mh,mh,mh,INTJ,_
364-2,BO139,364,364,3,mh,mh,mh,INTJ,_
364-3,BO139,364,364,4,mh,mh,mh,INTJ,_
364-4,BO139,364,364,5,mh],mh,mh,INTJ,_
365-0,BO148,365,365,1,[anche,anche,anche,ADV,_
365-1,BO148,365,365,2,quando,quando,quando,SCONJ,_
365-2,BO148,365,365,3,non,non,non,ADV,_
365-3,BO148,365,365,4,ci,ci,ci,PRON,_
365-4,BO148,365,365,5,s]arebbe,sarebbe,essere,AUX,_
365-5,BO148,365,365,6,proprio,proprio,proprio,ADV,_
365-6,BO148,365,365,7,bisogno,bisogno,bisogno,NOUN,_
366-0,BO139,366,366,0,((ride)),((ride)),[LAUGH],X,_
367-0,BO148,367,367,1,perché,perché,perché,SCONJ,_
367-1,BO148,367,367,2,a,a,a,ADP,_
367-2,BO148,367,367,3,posteriori,posteriori,posteriore,NOUN,_
367-3,BO148,367,367,4,dici,dici,dire,VERB,_
367-4,BO148,367,367,5,vabbè,vabbè,vabbè,INTJ,_
367-5,BO148,367,367,6,ma,ma,ma,CCONJ,_
367-6,BO148,367,367,7,è,è,essere,AUX,_
367-7,BO148,367,367,8,un,un,uno,DET,_
367-8,BO148,367,367,9,testa,testa,testa,NOUN,_
367-9,BO148,367,367,10,di,di,di,ADP,_
367-10,BO148,367,367,11,cazzo,cazzo,cazzo,NOUN,_
368-0,BO139,368,368,0,((ride)),((ride)),[LAUGH],X,_
369-0,BO148,369,369,1,io,io,io,PRON,_
369-1,BO148,369,369,2,ci,ci,ci,PRON,_
369-2,BO148,369,369,3,stavo,stavo,stare,VERB,_
369-3,BO148,369,369,4,insieme,insieme,insieme,ADV,_
369-4,BO148,369,369,5,non,non,non,ADV,_
369-5,BO148,369,369,6,si,si,si,PRON,_
369-6,BO148,369,369,7,è,è,essere,AUX,_
369-7,BO148,369,369,8,capito,capito,capire,VERB,_
369-8,BO148,369,369,9,perché,perché,perché,SCONJ,_
369-9,BO148,369,369,10,mi,mi,mi,PRON,_
369-10,BO148,369,369,11,piaceva,piaceva,piacere,VERB,_
369-11,BO148,369,369,12,tanto,tanto,tanto,ADV,_
369-12,BO148,369,369,13,ma,ma,ma,CCONJ,_
369-13,BO148,369,369,14,non,non,non,ADV,_
369-14,BO148,369,369,15,c',c',ci,PRON,_
369-15,BO148,369,369,16,era,era,essere,VERB,_
369-16,BO148,369,369,17,proprio,proprio,proprio,DET,_
369-17,BO148,369,369,18,motivo,motivo,motivo,NOUN,_
370-0,BO139,370,370,0,((ride)),((ride)),[LAUGH],X,_
371-0,BO148,371,371,1,quindi,quindi,quindi,ADV,_
371-1,BO148,371,371,2,davvero,davvero,davvero,ADV,_
371-2,BO148,371,371,3,purtroppo,purtroppo,purtroppo,ADV,_
371-3,BO148,371,371,4,è,è,essere,AUX,_
371-4,BO148,371,371,5,un,un,uno,DET,_
371-5,BO148,371,371,6,po',po',poco,ADV,_
371-6,BO148,371,371,7,sempre,sempre,sempre,ADV,_
371-7,BO148,371,371,8,[così],così,così,ADV,_
372-0,BO139,372,372,1,[mh,mh,mh,INTJ,_
372-1,BO139,372,372,2,mh,mh,mh,INTJ,_
372-2,BO139,372,372,3,mh],mh,mh,INTJ,_
373-0,BO148,373,373,1,[quindi,quindi,quindi,ADV,_
373-1,BO148,373,373,2,non,non,non,ADV,_
373-2,BO148,373,373,3,è,è,essere,AUX,_
373-3,BO148,373,373,4,fac]ile,facile,facile,ADJ,_
373-4,BO148,373,373,5,distinguere,distinguere,distinguere,VERB,_
373-5,BO148,373,373,6,quando,quando,quando,SCONJ,_
373-6,BO148,373,373,7,ha,ha,avere,VERB,_
373-7,BO148,373,373,8,senso,senso,senso,NOUN,_
373-8,BO148,373,373,9,e,e,e,CCONJ,_
373-9,BO148,373,373,10,quando,quando,quando,SCONJ,_
373-10,BO148,373,373,11,è,è,essere,AUX,_
373-11,BO148,373,373,12,solo,solo,solo,ADV,_
374-0,BO148,374,374,1,x,x,x,SYM,_
375-0,???,375,375,1,hey,hey,hey,INTJ,_
376-0,BO139,376,376,1,hello,hello,hello,INTJ,_
376-1,BO139,376,376,2,good,good,good,ADJ,_
376-2,BO139,376,376,3,[morning],morning,morning,NOUN,_
376-3,BO139,376,376,4,xx,x,x,SYM,_
377-0,BO148,377,377,1,[hey,hey,hey,INTJ,_
377-1,BO148,377,377,2,xx],x,x,SYM,_
378-0,BO139,378,378,0,((ride)),((ride)),[LAUGH],X,_
379-0,BO139,379,379,1,adesso,adesso,adesso,ADV,_
379-1,BO139,379,379,2,devo,devo,dovere,AUX,_
379-2,BO139,379,379,3,trascrivere,trascrivere,trascrivere,VERB,_
379-3,BO139,379,379,4,anche,anche,anche,ADV,_
379-4,BO139,379,379,5,questo,questo,questo,DET,_
379-5,BO139,379,379,6,((ride)),((ride)),[LAUGH],X,_
380-0,BO139,380,380,0,((ride)),((ride)),[LAUGH],X,_
381-0,BO139,381,381,1,no,no,no,INTJ,_
381-1,BO139,381,381,2,vabbè,vabbè,vabbè,INTJ,_
381-2,BO139,381,381,3,solo,solo,solo,ADV,_
381-3,BO139,381,381,4,in,in,in,ADP,_
381-4,BO139,381,381,5,italiano,italiano,italiano,NOUN,_
382-0,BO148,382,382,1,okay,okay,ok,INTJ,_
383-0,BO139,383,383,1,>cioè<,cioè,cioè,ADV,_
383-1,BO139,383,383,2,salvo,salvo,salvo,ADP,_
383-2,BO139,383,383,3,che,che,che,SCONJ,_
383-3,BO139,383,383,4,lui,lui,lui,PRON,_
383-4,BO139,383,383,5,adesso,adesso,adesso,ADV,_
383-5,BO139,383,383,6,non,non,non,ADV,_
383-6,BO139,383,383,7,si,si,si,PRON,_
383-7,BO139,383,383,8,metta,metta,mettere,VERB,_
383-8,BO139,383,383,9,qui,qui,qui,ADV,_
383-9,BO139,383,383,10,a,a,a,ADP,_
383-10,BO139,383,383,11,parlare,parlare,parlare,VERB,_
383-11,BO139,383,383,12,con,con,con,ADP,_
383-12,BO139,383,383,13,noi:,noi,noi,PRON,_
384-0,BO139,384,384,1,in,in,in,ADP,_
384-1,BO139,384,384,2,maniera,maniera,maniera,NOUN,_
384-2,BO139,384,384,3,prolungata,prolungata,prolungato,ADJ,_
384-3,BO139,384,384,4,ma,ma,ma,CCONJ,_
384-4,BO139,384,384,5,eh,eh,eh,INTJ,_
384-5,BO139,384,384,6,do~,do~,do~,X,_
384-6,BO139,384,384,7,penso,penso,pensare,VERB,_
384-7,BO139,384,384,8,che,che,che,SCONJ,_
384-8,BO139,384,384,9,dovrei,dovrei,dovere,AUX,_
384-9,BO139,384,384,10,tagliare,tagliare,tagliare,VERB,_
384-10,BO139,384,384,11,[quella,quella,quello,DET,_
384-11,BO139,384,384,12,parte],parte,parte,NOUN,_
385-0,BO148,385,385,1,[(no),no,no,INTJ,_
385-1,BO148,385,385,2,va,va,andare,VERB,_
385-2,BO148,385,385,3,bene],bene,bene,ADV,_
386-0,BO139,386,386,1,lo,lo,lo,PRON,_
386-1,BO139,386,386,2,segnerò,segnerò,segnare,VERB,_
386-2,BO139,386,386,3,in,in,in,ADP,_
386-3,BO139,386,386,4,una,una,uno,DET,_
386-4,BO139,386,386,5,striscia,striscia,striscia,NOUN,_
386-5,BO139,386,386,6,apposta,apposta,apposta,ADV,_
386-6,BO139,386,386,7,dove,dove,dove,ADV,_
386-7,BO139,386,386,8,dico,dico,dire,VERB,_
387-0,BO139,387,387,1,voce,voce,voce,NOUN,_
387-1,BO139,387,387,2,sconosciuta,sconosciuta,sconosciuto,ADJ,_
387-2,BO139,387,387,3,che,che,che,PRON,_
387-3,BO139,387,387,4,dice,dice,dire,VERB,_
387-4,BO139,387,387,5,hey,hey,hey,INTJ,_
388-0,BO148,388,388,0,((ride)),((ride)),[LAUGH],X,_
389-0,BO139,389,389,0,((ride)),((ride)),[LAUGH],X,_
390-0,BO148,390,390,1,(e),e,e,CCONJ,_
390-1,BO148,390,390,2,mi,mi,mi,PRON,_
390-2,BO148,390,390,3,fa,fa,fare,VERB,_
390-3,BO148,390,390,4,ridere,ridere,ridere,VERB,_
390-4,BO148,390,390,5,che,che,che,SCONJ,_
390-5,BO148,390,390,6,ci,ci,ci,PRON,_
390-6,BO148,390,390,7,sarà,sarà,essere,VERB,_
390-7,BO148,390,390,8,anche,anche,anche,ADV,_
390-8,BO148,390,390,9,tutto,tutto,tutto,DET,_
390-9,BO148,390,390,10,questo,questo,questo,PRON,_
390-10,BO148,390,390,11-12,nella,nella,_,_,_
390-10a,_,_,390,11,_,in,in,ADP,_
390-10b,_,_,390,12,_,la,il,DET,_
390-11,BO148,390,390,13,trascrizione,trascrizione,trascrizione,NOUN,_
391-0,BO139,391,391,0,((ride)),((ride)),[LAUGH],X,_
392-0,BO139,392,392,1,sì,sì,sì,INTJ,_
393-0,BO139,393,393,1,(comunque,comunque,comunque,ADV,_
393-1,BO139,393,393,2,quanto,quanto,quanto,PRON,_
393-2,BO139,393,393,3,abbiamo,abbiamo,avere,AUX,_
393-3,BO139,393,393,4,fatto)?,fatto,fare,VERB,_
393-4,BO139,393,393,5,giusto,giusto,giusto,ADJ,_
393-5,BO139,393,393,6,per,per,per,ADP,_
393-6,BO139,393,393,7,[per,per,per,ADP,_
393-7,BO139,393,393,8,curio]sità,curiosità,curiosità,NOUN,_
394-0,BO148,394,394,1,[xxx],x,x,SYM,_
395-0,BO139,395,395,1,ah,ah,ah,INTJ,_
395-1,BO139,395,395,2,perfetto,perfetto,perfetto,ADJ,_
395-2,BO139,395,395,3,(bella),bella,bello,ADJ,_
395-3,BO139,395,395,4,[ancora],ancora,ancora,ADV,_
395-4,BO139,395,395,5,qualche,qualche,qualche,DET,_
395-5,BO139,395,395,6,minuto,minuto,minuto,NOUN,_
396-0,BO148,396,396,1,[(i)o:],io,io,PRON,_
397-0,BO148,397,397,1,va,va,andare,VERB,_
397-1,BO148,397,397,2,bene,bene,bene,ADV,_
397-2,BO148,397,397,3,vabbè,vabbè,vabbè,INTJ,_
397-3,BO148,397,397,4,(>allora<),allora,allora,ADV,_
397-4,BO148,397,397,5,arriviamo,arriviamo,arrivare,VERB,_
397-5,BO148,397,397,6,sì,sì,sì,INTJ,_
397-6,BO148,397,397,7,a,a,a,ADP,_
397-7,BO148,397,397,8,quindici,quindici,quindici,NUM,_
397-8,BO148,397,397,9,(e),e,e,CCONJ,_
397-9,BO148,397,397,10,lo,lo,lo,PRON,_
397-10,BO148,397,397,11,mettiamo,mettiamo,mettere,VERB,_
397-11,BO148,397,397,12,in,in,in,ADP,_
397-12,BO148,397,397,13,un,un,uno,DET,_
