token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
376-5,BO146,376,376,6,matteo,matteo,Matteo,PROPN,_
376-6,BO146,376,376,7,(mi),mi,mi,PRON,_
376-7,BO146,376,376,8,sa,sa,sapere,VERB,_
377-0,BO147,377,377,1,<no>,no,no,INTJ,_
378-0,BO147,378,378,2,dai,dai,dare,VERB,_
378-1,BO147,378,378,3,perché,perché,perché,ADV,_
378-2,BO147,378,378,4,x,x,x,X,_
378-3,BO147,378,378,1,[ha,ha,ha,INTJ,_
378-4,BO147,378,378,2,ha],ha,ha,INTJ,_
379-0,BO145,379,379,1,[perché]?,perché,perché,SCONJ,_
380-0,BO147,380,380,3,viene,viene,venire,AUX,_
380-1,BO147,380,380,4,oscurato,oscurato,oscurare,VERB,_
380-2,BO147,380,380,5,il,il,il,DET,_
380-3,BO147,380,380,6,nome,nome,nome,NOUN,_
380-4,BO147,380,380,7,non,non,non,ADV,_
380-5,BO147,380,380,8,sapranno,sapranno,sapere,VERB,_
380-6,BO147,380,380,9,che,che,che,ADV,_
380-7,BO147,380,380,10,mangio,mangio,mangiare,VERB,_
380-8,BO147,380,380,11,l',l',il,DET,_
380-9,BO147,380,380,12,insalata,insalata,insalata,NOUN,_
385-0,BO145,385,385,1,non,non,non,ADV,_
385-1,BO145,385,385,2,oscurare,oscurare,oscurare,VERB,_
385-2,BO145,385,385,3,per,per,per,ADP,_
385-3,BO145,385,385,4,favore,favore,favore,NOUN,_
385-4,BO145,385,385,5,fa',fa',fare,VERB,_
385-5,BO145,385,385,6,un',un',uno,DET,_
385-6,BO145,385,385,7,eccezione,eccezione,eccezione,NOUN,_
386-0,BO147,386,386,1,stai,stai,stare,VERB,_
386-1,BO147,386,386,2,zitta,zitta,zitto,ADJ,_
387-0,BO145,387,387,1,matteo,matteo,Matteo,PROPN,_
387-1,BO145,387,387,2,rossi,rossi,Rossi,PROPN,_
388-0,BO147,388,388,1,daniela,daniela,Daniela,PROPN,_
388-1,BO147,388,388,2,gialli,gialli,Gialli,PROPN,_
392-0,BO139,392,392,1,io,io,io,PRON,_
392-1,BO139,392,392,2,io,io,io,PRON,_
392-2,BO139,392,392,3,d~,d~,d~,X,_
392-3,BO139,392,392,4,devo,devo,dovere,AUX,_
392-4,BO139,392,392,5,vi~,vi~,vi~,X,_
392-5,BO139,392,392,6,bippare,bippare,bippare,VERB,_
392-6,BO139,392,392,7,l',l',il,DET,_
392-7,BO139,392,392,8,anima,anima,anima,NOUN,_
392-8,BO139,392,392,9,adesso,adesso,adesso,ADV,_
394-0,BO147,394,394,1,vabbè,vabbè,vabbè,INTJ,_
394-1,BO147,394,394,2,almeno,almeno,almeno,ADV,_
397-0,BO147,397,397,3,>cioè<,cioè,cioè,CCONJ,_
397-1,BO147,397,397,4,però,però,però,ADV,_
397-2,BO147,397,397,5,una,una,uno,DET,_
397-3,BO147,397,397,6,cosa,cosa,cosa,NOUN,_
397-4,BO147,397,397,7,u~,u~,u~,X,_
397-5,BO147,397,397,8,>cioè<=,cioè,cioè,CCONJ,_
397-7,BO147,397,397,9,conviene,conviene,convenire,VERB,_
397-8,BO147,397,397,10,perché,perché,perché,SCONJ,_
397-9,BO147,397,397,11,almeno,almeno,almeno,ADV,_
397-10,BO147,397,397,12,bippi,bippi,bippare,VERB,_
397-11,BO147,397,397,13,tanto,tanto,tanto,ADV,_
397-12,BO147,397,397,14,e,e,e,CCONJ,_
397-13,BO147,397,397,15,poi,poi,poi,ADV,_
397-14,BO147,397,397,16,non,non,non,ADV,_
397-15,BO147,397,397,17,devi,devi,dovere,AUX,_
397-16,BO147,397,397,18,trascrivere,trascrivere,trascrivere,VERB,_
400-0,BO146,400,400,1,l',l',il,DET,_
400-1,BO146,400,400,2,(angillete),angillete,Angillete,PROPN,_
403-0,BO145,403,403,1,(angillete),angillete,Angillete,PROPN,_
403-1,BO145,403,403,2,lo,lo,lo,PRON,_
403-2,BO145,403,403,3,devi,devi,dovere,AUX,_
403-3,BO145,403,403,4,(scrivere),scrivere,scrivere,VERB,_
403-4,BO145,403,403,5,eh,eh,eh,INTJ,_
405-0,BO147,405,405,1,u,u,u,DET,_
405-1,BO147,405,405,2,picc',picc',picc',NOUN,_
405-2,BO147,405,405,3,d,d,d,ADP,_
405-3,BO147,405,405,4,mammt,mammt,mammt,NOUN,_
408-0,BO146,408,408,1,xx,x,x,X,_
410-0,BO147,410,410,1,ma,ma,ma,CCONJ,_
410-1,BO147,410,410,2,se,se,se,SCONJ,_
410-2,BO147,410,410,3,uno,uno,uno,PRON,_
410-3,BO147,410,410,4,fa,fa,fare,VERB,_
410-4,BO147,410,410,5,un,un,uno,DET,_
410-5,BO147,410,410,6,rutto,rutto,rutto,NOUN,_
410-6,BO147,410,410,7,viene,viene,venire,AUX,_
410-7,BO147,410,410,8,trascritto,trascritto,trascrivere,VERB,_
410-8,BO147,410,410,9,anche,anche,anche,ADV,_
410-9,BO147,410,410,10,quello?,quello,quello,PRON,_
412-0,BO139,412,412,1,sì,sì,sì,INTJ,_
413-0,BO147,413,413,1,ah,ah,ah,INTJ,_
413-1,BO147,413,413,2,interessa[nte,interessante,interessante,ADJ,_
413-2,BO147,413,413,3,xx],x,x,X,_
414-0,BO139,414,414,2,[>cioè<,cioè,cioè,ADV,_
414-1,BO139,414,414,3-4,nel,nel,_,_,_
414-1a,_,_,414,3,_,in,in,ADP,_
414-1b,_,_,414,4,_,il,il,DET,_
414-2,BO139,414,414,5,senso,senso,senso,NOUN,_
414-3,BO139,414,414,6,se,se,se,SCONJ,_
414-4,BO139,414,414,7,po]i,poi,poi,ADV,_
414-5,BO139,414,414,8,nessuno,nessuno,nessuno,PRON,_
414-6,BO139,414,414,9,dice,dice,dire,VERB,_
414-7,BO139,414,414,10,niente,niente,niente,PRON,_
414-8,BO139,414,414,11-12,al,al,_,_,_
414-8a,_,_,414,11,_,a,a,ADP,_
414-8b,_,_,414,12,_,il,il,DET,_
414-9,BO139,414,414,13,riguardo,riguardo,riguardo,NOUN,_
414-10,BO139,414,414,14,no,no,no,INTJ,_
415-0,BO139,415,415,1,però,però,però,CCONJ,_
415-1,BO139,415,415,2,perché,perché,perché,SCONJ,_
415-2,BO139,415,415,3-4,nel,nel,_,_,_
415-2a,_,_,415,3,_,in,in,ADP,_
415-2b,_,_,415,4,_,il,il,DET,_
415-3,BO139,415,415,5,senso,senso,senso,NOUN,_
415-4,BO139,415,415,6,viene,viene,venire,AUX,_
415-5,BO139,415,415,7,trascritto,trascritto,trascrivere,VERB,_
415-6,BO139,415,415,8,tutto,tutto,tutto,DET,_
415-7,BO139,415,415,9,ciò,ciò,ciò,PRON,_
415-8,BO139,415,415,10,che,che,che,PRON,_
415-9,BO139,415,415,11,è,è,essere,AUX,_
415-10,BO139,415,415,12,significativo,significativo,significativo,ADJ,_
415-11,BO139,415,415,13,a,a,a,ADP,_
415-12,BO139,415,415,14,livello,livello,livello,NOUN,_
415-13,BO139,415,415,15-16,della,della,_,_,_
415-13a,_,_,415,15,_,di,di,ADP,_
415-13b,_,_,415,16,_,la,il,DET,_
415-14,BO139,415,415,17,conversazione,conversazione,conversazione,NOUN,_
415-15,BO139,415,415,18,quindi,quindi,quindi,CCONJ,_
415-16,BO139,415,415,19,se,se,se,SCONJ,_
415-17,BO139,415,415,20,c',c',ci,PRON,_
415-18,BO139,415,415,21,è,è,essere,VERB,_
415-19,BO139,415,415,22,un,un,uno,DET,_
415-20,BO139,415,415,23,rumore,rumore,rumore,NOUN,_
415-21,BO139,415,415,24,fuori,fuori,fuori,ADV,_
416-0,BO139,416,416,25,non,non,non,ADV,_
416-1,BO139,416,416,26,fa,fa,fare,VERB,_
416-2,BO139,416,416,27,niente,niente,niente,PRON,_
416-3,BO139,416,416,28,[però,però,però,ADV,_
416-4,BO139,416,416,29,se,se,se,SCONJ,_
416-5,BO139,416,416,30,c',c',ci,PRON,_
416-6,BO139,416,416,31,è,è,essere,VERB,_
416-7,BO139,416,416,32,un,un,uno,DET,_
416-8,BO139,416,416,33,rumore,rumore,rumore,NOUN,_
416-9,BO139,416,416,34,fuori],fuori,fuori,ADV,_
417-0,BO147,417,417,1,[vabbè,vabbè,vabbè,INTJ,_
417-1,BO147,417,417,2,è,è,essere,AUX,_
417-2,BO147,417,417,3,significativo],significativo,significativo,ADJ,_
417-3,BO147,417,417,4,perché,perché,perché,SCONJ,_
417-4,BO147,417,417,5,vuol,vuol,volere,AUX,_
417-5,BO147,417,417,6,dire,dire,dire,VERB,_
417-6,BO147,417,417,7,che,che,che,SCONJ,_
417-7,BO147,417,417,8,ho,ho,avere,AUX,_
417-8,BO147,417,417,9,mangiato,mangiato,mangiare,VERB,_
417-9,BO147,417,417,10,e,e,e,CCONJ,_
417-10,BO147,417,417,11,che,che,che,SCONJ,_
417-11,BO147,417,417,12,siamo,siamo,essere,AUX,_
417-12,BO147,417,417,13,a,a,a,ADP,_
417-13,BO147,417,417,14,tavola,tavola,tavola,NOUN,_
419-0,BO145,419,419,1,un,un,uno,DET,_
419-1,BO145,419,419,2,giorno,giorno,giorno,NOUN,_
419-2,BO145,419,419,3,ci,ci,ci,PRON,_
419-3,BO145,419,419,4,trascriviamo,trascriviamo,trascrivere,VERB,_
419-4,BO145,419,419,5,mentre,mentre,mentre,SCONJ,_
419-5,BO145,419,419,6,scopiamo?,scopiamo,scopare,VERB,_
420-0,BO147,420,420,1,daniela,daniela,Daniela,PROPN,_
424-0,BO139,424,424,1,mi,mi,mi,PRON,_
424-1,BO139,424,424,2,sa,sa,sapere,VERB,_
424-2,BO139,424,424,3,che,che,che,SCONJ,_
424-3,BO139,424,424,4,dobbiam,dobbiam,dovere,AUX,_
424-4,BO139,424,424,5,bippare,bippare,bippare,VERB,_
424-5,BO139,424,424,6,tutto,tutto,tutto,PRON,_
426-0,BO139,426,426,7,tutti,tutti,tutto,DET,_
426-1,BO139,426,426,8,i,i,il,DET,_
426-2,BO139,426,426,9,due,due,due,NUM,_
426-3,BO139,426,426,10,minu[ti],minuti,minuto,NOUN,_
427-0,BO145,427,427,1,[no]:,no,no,INTJ,_
427-1,BO145,427,427,2,perch[é(?)],perché,perché,SCONJ,_
428-0,BO147,428,428,1,[eh]?,eh,eh,INTJ,_
430-0,BO145,430,430,1,ah,ah,ah,INTJ,_
430-1,BO145,430,430,2,beh,beh,beh,INTJ,_
430-2,BO145,430,430,3,i,i,il,DET,_
430-3,BO145,430,430,4,due,due,due,NUM,_
430-4,BO145,430,430,5,minuti,minuti,minuto,NOUN,_
432-0,BO145,432,432,1,ti,ti,ti,PRON,_
432-1,BO145,432,432,2,[(puoi),puoi,potere,AUX,_
432-2,BO145,432,432,3,impe]gnare?,impegnare,impegnare,VERB,_
433-0,BO139,433,433,1,[oh],oh,oh,INTJ,_
434-0,BO139,434,434,2,che,che,che,DET,_
434-1,BO139,434,434,3,aspettative,aspettative,aspettativa,NOUN,_
434-2,BO139,434,434,4,hai?,hai,avere,VERB,_
435-0,BO147,435,435,1,che,che,che,DET,_
435-1,BO147,435,435,2,cosa,cosa,cosa,NOUN,_
435-2,BO147,435,435,3,vuoi,vuoi,volere,VERB,_
435-3,BO147,435,435,4,da,da,da,ADP,_
435-4,BO147,435,435,5,me?,me,me,PRON,_
438-0,BO145,438,438,1,[che,che,che,DET,_
438-1,BO145,438,438,2,cosa,cosa,cosa,NOUN,_
438-2,BO145,438,438,3,ti,ti,ti,PRON,_
438-3,BO145,438,438,4,aspe]tti,aspetti,aspettare,VERB,_
439-0,BO147,439,439,1,[(as)petti],aspetti,aspettare,VERB,_
439-1,BO147,439,439,2,dentro,dentro,dentro,ADV,_
439-2,BO147,439,439,3,di,di,di,ADP,_
439-3,BO147,439,439,4,te,te,te,PRON,_
443-0,BO145,443,443,1,per[fetta,perfetta,perfetto,ADJ,_
443-1,BO145,443,443,2,quella,quella,quello,DET,_
443-2,BO145,443,443,3,canzon]e,canzone,canzone,NOUN,_
444-0,BO147,444,444,1,[basta,basta,bastare,VERB,_
444-1,BO147,444,444,2,ba~],ba~,ba~,X,_
447-0,BO139,447,447,1,va,va,andare,VERB,_
447-1,BO139,447,447,2,bene,bene,bene,ADV,_
447-2,BO139,447,447,3,comunque,comunque,comunque,ADV,_
448-0,BO146,448,448,1,trascrivi,trascrivi,trascrivere,VERB,_
448-1,BO146,448,448,2,[l',l',il,DET,_
448-2,BO146,448,448,3,audio,audio,audio,NOUN,_
448-3,BO146,448,448,4,che,che,che,PRON,_
448-4,BO146,448,448,5,t',t',ti,PRON,_
448-5,BO146,448,448,6,ha],ha,avere,AUX,_
448-6,BO146,448,448,7,mandato,mandato,mandare,VERB,_
448-7,BO146,448,448,8,lei,lei,egli,PRON,_
448-8,BO146,448,448,9,oggi,oggi,oggi,ADV,_
448-9,BO146,448,448,10,pomeriggio,pomeriggio,pomeriggio,NOUN,_
451-0,BO147,451,451,1,quale?,quale,quale,PRON,_
453-0,BO145,453,453,1,non,non,non,ADV,_
453-1,BO145,453,453,2,l',l',lo,PRON,_
453-2,BO145,453,453,3,ha,ha,avere,AUX,_
453-3,BO145,453,453,4,senti[to,sentito,sentire,VERB,_
453-4,BO145,453,453,5,perché:,perché,perché,SCONJ,_
453-5,BO145,453,453,6,stava,stava,stare,AUX,_
453-6,BO145,453,453,7,uscendo,uscendo,uscire,VERB,_
453-7,BO145,453,453,8,di,di,di,ADP,_
453-8,BO145,453,453,9,casa],casa,casa,NOUN,_
454-0,BO139,454,454,1,[(quello,quello,quello,PRON,_
454-1,BO139,454,454,2,in,in,in,ADP,_
454-2,BO139,454,454,3,cui,cui,cui,PRON,_
454-3,BO139,454,454,4,xxxx)],x,x,X,_
455-0,BO139 BO147,455,455,1,[no,no,no,INTJ,_
455-1,BO139 BO147,455,455,2,quello],quello,quello,PRON,_
455-2,BO139 BO147,455,455,3,quello,quello,quello,PRON,_
455-3,BO139 BO147,455,455,4-5,del,del,_,_,_
455-3a,_,_,455,4,_,di,di,ADP,_
455-3b,_,_,455,5,_,il,il,DET,_
455-4,BO139 BO147,455,455,6,gatto,gatto,gatto,NOUN,_
455-5,BO139 BO147,455,455,7,quando,quando,quando,SCONJ,_
455-6,BO139 BO147,455,455,8,(gli),gli,gli,PRON,_
455-7,BO139 BO147,455,455,9,ho,ho,avere,AUX,_
455-8,BO139 BO147,455,455,10,raccontato,raccontato,raccontare,VERB,_
455-9,BO139 BO147,455,455,11-12,della,della,_,_,_
455-9a,_,_,455,11,_,di,di,ADP,_
455-9b,_,_,455,12,_,la,il,DET,_
455-10,BO139 BO147,455,455,13,morte,morte,morte,NOUN,_
455-11,BO139 BO147,455,455,14-15,del,del,_,_,_
455-11a,_,_,455,14,_,di,di,ADP,_
455-11b,_,_,455,15,_,il,il,DET,_
455-12,BO139 BO147,455,455,16,gatto,gatto,gatto,NOUN,_
455-13,BO139 BO147,455,455,17,trascrivi,trascrivi,trascrivere,VERB,_
455-14,BO139 BO147,455,455,18,quello,quello,quello,PRON,_
456-0,BO139 BO146,456,456,1,a::h,ah,ah,INTJ,_
457-0,BO139 BO146,457,457,1,a:::::h,ah,ah,INTJ,_
458-0,BO139,458,458,1,come,come,come,ADV,_
458-1,BO139,458,458,2,trascrivere,trascrivere,trascrivere,VERB,_
458-2,BO139,458,458,3,shining,shining,Shining,PROPN,_
461-0,BO139,461,461,1,comunque,comunque,comunque,CCONJ,_
462-0,BO139,462,462,2,(finalmente),finalmente,finalmente,ADV,_
462-1,BO139,462,462,3,l',l',il,DET,_
462-2,BO139,462,462,4,insalata,insalata,insalata,NOUN,_
463-0,BO145,463,463,1,(>anche,anche,anche,ADV,_
463-1,BO145,463,463,2,perché,perché,perché,SCONJ,_
463-2,BO145,463,463,3,l',l',lo,PRON,_
463-3,BO145,463,463,4,ho,ho,avere,AUX,_
463-4,BO145,463,463,5,mangiata),mangiata,mangiare,VERB,_
463-5,BO145,463,463,6,tutta,tutta,tutto,PRON,_
463-6,BO145,463,463,7,io,io,io,PRON,_
463-7,BO145,463,463,8,tra,tra,tra,ADP,_
463-8,BO145,463,463,9,(un),un,uno,DET,_
463-9,BO145,463,463,10,po',po',po',NOUN,_
464-0,BO147,464,464,1,lo,lo,lo,PRON,_
464-1,BO147,464,464,2,vuoi,vuoi,volere,VERB,_
464-2,BO147,464,464,3,un:,un,uno,DET,_
464-3,BO147,464,464,_,(.),[PAUSE],[PAUSE],X,_
464-4,BO147,464,464,4,un,un,uno,DET,_
464-5,BO147,464,464,5,dolce?,dolce,dolce,NOUN,_
465-0,BO145,465,465,1,mangia,mangia,mangia,VERB,_
465-1,BO145,465,465,2,eh,eh,eh,INTJ,_
466-0,BO146,466,466,1,mh,mh,mh,INTJ,_
466-1,BO146,466,466,2,sì,sì,sì,INTJ,_
466-2,BO146,466,466,3,(vedo),vedo,vedere,VERB,_
467-0,BO146,467,467,1,x[x],x,x,X,_
468-0,BO145,468,468,1,[no],no,no,INTJ,_
468-1,BO145,468,468,2,prendi,prendi,prendere,VERB,_
468-2,BO145,468,468,3,an[cora],ancora,ancora,ADV,_
469-0,BO147,469,469,1,[xx],x,x,X,_
470-0,BO147,470,470,1,(cosa,cosa,cosa,PRON,_
470-1,BO147,470,470,2,c',c',ci,PRON,_
470-2,BO147,470,470,3,è?),è,essere,VERB,_
471-0,BO146,471,471,1,e::h,eh,eh,INTJ,_
471-1,BO146,471,471,2,(c',c',ci,PRON,_
471-2,BO146,471,471,3,è,è,essere,VERB,_
471-3,BO146,471,471,4,il,il,il,DET,_
471-4,BO146,471,471,5,"gelato,)",gelato,gelato,NOUN,_
472-0,BO147,472,472,1,mh,mh,mh,INTJ,_
473-0,BO146,473,473,6,c',c',ci,PRON,_
473-1,BO146,473,473,7,è,è,essere,VERB,_
473-2,BO146,473,473,8,i,i,il,DET,_
473-3,BO146,473,473,9,wafer,wafer,wafer,NOUN,_
474-0,BO145,474,474,1,(mangiato),mangiato,mangiare,VERB,_
474-1,BO145,474,474,2,un,un,uno,DET,_
474-2,BO145,474,474,3,bel,bel,bello,ADJ,_
474-3,BO145,474,474,4,[po',po',po',NOUN,_
474-4,BO145,474,474,5,eh,eh,eh,INTJ,_
475-0,BO146,475,475,10,[m:]:h,mh,mh,INTJ,_
475-1,BO146,475,475,11,xx,x,x,X,_
477-0,BO147,477,477,1,xxxxx,x,x,X,_
477-1,BO147,477,477,2,mh?,mh,mh,INTJ,_
478-0,BO146,478,478,12,c',c',ci,PRON,_
478-1,BO146,478,478,13,è,è,essere,VERB,_
478-2,BO146,478,478,14,(l',l',il,DET,_
478-3,BO146,478,478,15,uovo),uovo,uovo,NOUN,_
479-0,BO147,479,479,1,([m:h)],mh,mh,INTJ,_
480-0,BO145,480,480,1,[da',da',dare,VERB,_
480-1,BO145,480,480,2,o]kay,okay,ok,INTJ,_
481-0,BO147,481,481,1,vabbè,vabbè,vabbè,INTJ,_
481-1,BO147,481,481,2,però,però,però,ADV,_
481-2,BO147,481,481,3,almeno,almeno,almeno,ADV,_
481-3,BO147,481,481,4,(finiamo),finiamo,finire,VERB,_
481-4,BO147,481,481,5,la,la,il,DET,_
481-5,BO147,481,481,6,cioccolata,cioccolata,cioccolata,NOUN,_
481-6,BO147,481,481,7,xxxx,x,x,X,_
482-0,BO147,482,482,1,e[h]?,eh,eh,INTJ,_
483-0,BO146,483,483,1,[l]a,la,la,PRON,_
483-1,BO146,483,483,2,finiremo,finiremo,finire,VERB,_
483-2,BO146,483,483,3,quando,quando,quando,SCONJ,_
483-3,BO146,483,483,4,(torniamo),tornamo,tornare,VERB,_
483-4,BO146,483,483,5,xxxxxx,x,x,X,_
484-0,BO147,484,484,1,(che,che,che,PRON,_
484-1,BO147,484,484,2,dici,dici,dire,VERB,_
484-2,BO147,484,484,3,che,che,che,PRON,_
484-3,BO147,484,484,4,dici,dici,dire,VERB,_
484-4,BO147,484,484,5,l',l',il,DET,_
484-5,BO147,484,484,6,uovo?),uovo,uovo,NOUN,_
485-0,BO146,485,485,1,eh,eh,eh,INTJ,_
485-1,BO146,485,485,2,sì,sì,sì,INTJ,_
486-0,BO147,486,486,1,vuoi,vuoi,volere,VERB,_
486-1,BO147,486,486,2,l',l',il,DET,_
486-2,BO147,486,486,3,uovo?,uovo,uovo,NOUN,_
487-0,BO146,487,487,1,mh,mhmh,mh,INTJ,_
488-0,BO145,488,488,1,ma,ma,ma,CCONJ,_
488-1,BO145,488,488,2,(mi),mi,mi,PRON,_
488-2,BO145,488,488,3,sa,sa,sapere,VERB,_
488-3,BO145,488,488,4,che,che,che,SCONJ,_
488-4,BO145,488,488,5,dovete,dovete,dovere,AUX,_
488-5,BO145,488,488,6,(parlare),parlare,parlare,VERB,_
488-6,BO145,488,488,7,forte,forte,forte,ADJ,_
488-7,BO145,488,488,8,raga,raga,ragazzo,NOUN,_
488-8,BO145,488,488,9,se,se,se,SCONJ,_
488-9,BO145,488,488,10,no,no,no,ADV,_
488-10,BO145,488,488,11,dopo:,dopo,dopo,ADV,_
488-11,BO145,488,488,12,andrea,andrea,Andrea,PROPN,_
488-12,BO145,488,488,13,non,non,non,ADV,_
488-13,BO145,488,488,14,sente,sente,sentire,VERB,_
489-0,BO139,489,489,1,fate,fate,fare,VERB,_
489-1,BO139,489,489,2,normale,normale,normale,ADJ,_
491-0,BO139,491,491,1,meglio,meglio,meglio,ADV,_
491-1,BO139,491,491,2,che,che,che,SCONJ,_
491-2,BO139,491,491,3,se,se,se,SCONJ,_
491-3,BO139,491,491,4,non,non,non,ADV,_
491-4,BO139,491,491,5,capisco,capisco,capire,VERB,_
491-5,BO139,491,491,6,niente,niente,niente,PRON,_
491-6,BO139,491,491,7,scrivo,scrivo,scrivere,VERB,_
491-7,BO139,491,491,8,incomprensibile,incomprensibile,incomprensibile,ADJ,_
492-0,BO139,492,492,9,anzi,anzi,anzi,ADV,_
492-1,BO139,492,492,10,inintelligibile,inintelligibile,inintelligibile,ADJ,_
493-0,BO145,493,493,1,intellegibile?,intellegibile,intelligibile,ADJ,_
494-0,BO139,494,494,1,inintelligibile,inintelligibile,inintelligibile,ADJ,_
495-0,BO145,495,495,1,difficile,difficile,difficile,ADJ,_
495-1,BO145,495,495,2,come,come,come,ADP,_
495-2,BO145,495,495,3,parola,parola,parola,NOUN,_
496-0,BO139,496,496,1,quasi,quasi,quasi,ADV,_
496-1,BO139,496,496,2,quanto,quanto,quanto,PRON,_
498-0,BO139,498,498,3,xxx,x,x,X,_
499-0,BO139,499,499,1,(volevo,volevo,volere,AUX,_
499-1,BO139,499,499,2,fare,fare,fare,VERB,_
499-2,BO139,499,499,3,una,una,uno,DET,_
499-3,BO139,499,499,4,battuta,battuta,battuta,NOUN,_
499-4,BO139,499,499,5,che,che,che,PRON,_
499-5,BO139,499,499,6,m',m',mi,PRON,_
499-6,BO139,499,499,7,ammazzi),ammazzi,ammazzare,VERB,_
501-0,BO146,501,501,1,e,e,e,CCONJ,_
501-1,BO146,501,501,2,di',di',dire,VERB,_
501-2,BO146,501,501,3,di',di',dire,VERB,_
502-0,BO146,502,502,4,voglio,voglio,volere,AUX,_
502-1,BO146,502,502,5-6,saperla,saperla,_,_,_
502-1a,_,_,502,5,_,saper,sapere,VERB,_
502-1b,_,_,502,6,_,la,la,PRON,_
503-0,BO139,503,503,1,badile,badile,badile,NOUN,_
503-1,BO139,503,503,2,voi,voi,voi,PRON,_
503-2,BO139,503,503,3,l',l',lo,PRON,_
503-3,BO139,503,503,4,avete,avete,avere,AUX,_
503-4,BO139,503,503,5,mai,mai,mai,ADV,_
503-5,BO139,503,503,6,sentito,sentito,sentire,VERB,_
503-6,BO139,503,503,7,nominare?,nominare,nominare,VERB,_
504-0,BO147,504,504,1,ba[dile]?,badile,badile,NOUN,_
505-0,BO146,505,505,1,[badi]le?,badile,badile,NOUN,_
506-0,BO139,506,506,1,badile,badile,badile,NOUN,_
507-0,BO146,507,507,1,può,può,potere,AUX,_
507-1,BO146,507,507,2-3,darsi,darsi,_,_,_
507-1a,_,_,507,2,_,dar,dare,VERB,_
507-1b,_,_,507,3,_,si,si,PRON,_
508-0,BO139,508,508,1,okay,okay,ok,INTJ,_
509-0,BO139,509,509,2,allora,allora,allora,ADV,_
509-1,BO139,509,509,3,si,si,si,PRON,_
509-2,BO139,509,509,4,vede,vede,vedere,VERB,_
509-3,BO139,509,509,5,che,che,che,SCONJ,_
509-4,BO139,509,509,6-7,nelle,nelle,_,_,_
509-4a,_,_,509,6,_,in,in,ADP,_
509-4b,_,_,509,7,_,le,il,DET,_
509-5,BO139,509,509,8,[mar~],mar~,mar~,X,_
510-0,BO145,510,510,1,[te]?,te,te,PRON,_
511-0,BO147,511,511,1,no,no,no,INTJ,_
512-0,BO139,512,512,9,[si,si,si,PRON,_
512-1,BO139,512,512,10,vede,vede,vedere,VERB,_
512-2,BO139,512,512,11,che],che,che,SCONJ,_
512-3,BO139,512,512,12-13,nelle,nelle,_,_,_
512-3a,_,_,512,12,_,in,in,ADP,_
512-3b,_,_,512,13,_,le,il,DET,_
512-4,BO139,512,512,14,marche,marche,Marche,PROPN,_
512-5,BO139,512,512,15,non,non,non,ADV,_
512-6,BO139,512,512,16,si,si,si,PRON,_
512-7,BO139,512,512,17,usa,usa,usare,VERB,_
513-0,BO145,513,513,1,[eh],eh,eh,INTJ,_
514-0,BO146,514,514,1,può,può,potere,AUX,_
514-1,BO146,514,514,2-3,darsi,darsi,_,_,_
514-1a,_,_,514,2,_,dar,dare,VERB,_
514-1b,_,_,514,3,_,si,si,PRON,_
514-2,BO146,514,514,4,però,però,però,CCONJ,_
514-3,BO146,514,514,5,ba[dile],badile,badile,NOUN,_
515-0,BO139,515,515,1,[è,è,essere,AUX,_
515-1,BO139,515,515,2,è=,è,essere,AUX,_
515-2,BO139,515,515,3,ti]po,tipo,tipo,NOUN,_
515-3,BO139,515,515,4,[mh],mh,mh,INTJ,_
516-0,BO147,516,516,1,[cos',cos',cosa,PRON,_
516-1,BO147,516,516,2,]è?,è,essere,AUX,_
517-0,BO139,517,517,5,tipo,tipo,tipo,NOUN,_
517-1,BO139,517,517,6,la,la,il,DET,_
517-2,BO139,517,517,7,vanga,vanga,vanga,NOUN,_
518-0,BO146,518,518,1,a::h,ah,ah,INTJ,_
519-0,BO145,519,519,1,è,è,essere,AUX,_
519-1,BO145,519,519,_,(.),[PAUSE],[PAUSE],X,_
519-2,BO145,519,519,2,[no,no,no,INTJ,_
519-3,BO145,519,519,3,è,è,essere,AUX,_
519-4,BO145,519,519,4,l~,l~,l~,X,_
519-5,BO145,519,519,5,è,è,essere,AUX,_
519-6,BO145,519,519,6,la,la,il,DET,_
519-7,BO145,519,519,7,pala,pala,pala,NOUN,_
519-8,BO145,519,519,8,però],però,però,CCONJ,_
519-9,BO145,519,519,9,triangolare,triangolare,triangolare,ADJ,_
519-10,BO145,519,519,10,non,non,non,ADV,_
519-11,BO145,519,519,11,è,è,essere,AUX,_
519-12,BO145,519,519,12,la,la,il,DET,_
519-13,BO145,519,519,13,vanga,vanga,vanga,NOUN,_
520-0,BO147,520,520,1,[no:,no,no,ADV,_
520-1,BO147,520,520,2,vanga,vanga,vanga,NOUN,_
520-2,BO147,520,520,3,xxx],x,x,X,_
521-0,BO145,521,521,14,non,non,non,ADV,_
521-1,BO145,521,521,15,è,è,essere,AUX,_
521-2,BO145,521,521,16,fatta,fatta,fare,VERB,_
521-3,BO145,521,521,17,[come,come,come,ADP,_
521-4,BO145,521,521,18,una,una,uno,DET,_
521-5,BO145,521,521,19,va]ng[a],vanga,vanga,NOUN,_
522-0,BO139,522,522,1,[>una<,una,uno,DET,_
522-1,BO139,522,522,2,pal(°a°)],pala,pala,NOUN,_
523-0,BO147,523,523,4,[p]ala,pala,pala,NOUN,_
