token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
403-2,TO085,403,403,3,sembra,sembra,sembrare,VERB,_
403-3,TO085,403,403,4,di,di,di,ADP,_
403-4,TO085,403,403,5,essere:],essere,essere,VERB,_
404-0,TO086,404,404,1,[xxx,x,x,X,_
404-1,TO086,404,404,2,la,la,il,DET,_
404-2,TO086,404,404,3,natura],natura,natura,NOUN,_
405-0,TO085,405,405,1,>cioè<,cioè,cioè,CCONJ,_
405-1,TO085,405,405,2,mi,mi,mi,PRON,_
405-2,TO085,405,405,3,sembra,sembra,sembrare,VERB,_
405-3,TO085,405,405,4,davvero,davvero,davvero,ADV,_
405-4,TO085,405,405,5,di,di,di,ADP,_
405-5,TO085,405,405,6,essere,essere,essere,VERB,_
405-6,TO085,405,405,7,in,in,in,ADP,_
405-7,TO085,405,405,8,un',un',uno,DET,_
405-8,TO085,405,405,9,altra,altra,altro,ADJ,_
405-9,TO085,405,405,10,città,città,città,NOUN,_
405-10,TO085,405,405,11,poi,poi,poi,ADV,_
405-11,TO085,405,405,12,vabbè,vabbè,vabbè,INTJ,_
406-0,TO085,406,406,1,con,con,con,ADP,_
406-1,TO085,406,406,2,i,i,il,DET,_
406-2,TO085,406,406,3,mezzi::,mezzi,mezzo,NOUN,_
406-3,TO085,406,406,4,(.),[PAUSE],[PAUSE],X,_
406-4,TO085,406,406,5-6,alla,alla,_,_,_
406-4a,_,_,406,5,_,a,a,ADP,_
406-4b,_,_,406,6,_,la,il,DET,_
406-5,TO085,406,406,7,fine,fine,fine,NOUN,_
406-6,TO085,406,406,8,non,non,non,ADV,_
406-7,TO085,406,406,9,è,è,essere,VERB,_
406-8,TO085,406,406,10,distante,distante,distante,ADJ,_
407-0,TO085,407,407,1,ci,ci,ci,PRON,_
407-1,TO085,407,407,2,metti,metti,mettere,VERB,_
407-2,TO085,407,407,3,venti,venti,venti,NUM,_
407-3,TO085,407,407,4,minuti,minuti,minuto,NOUN,_
407-4,TO085,407,407,5,arrivare,arrivare,arrivare,VERB,_
407-5,TO085,407,407,6,in,in,in,ADP,_
407-6,TO085,407,407,7,centro,centro,centro,NOUN,_
408-0,TO085,408,408,1,quindi,quindi,quindi,CCONJ,_
408-1,TO085,408,408,2,ci,ci,ci,PRON,_
408-2,TO085,408,408,3,sta,sta,stare,VERB,_
409-0,TO086,409,409,1,sì,sì,sì,ADV,_
409-1,TO086,409,409,2,ma,ma,ma,CCONJ,_
409-2,TO086,409,409,3,vicino,vicino,vicino,ADV,_
409-3,TO086,409,409,4,a,a,a,ADP,_
409-4,TO086,409,409,5,casa,casa,casa,NOUN,_
409-5,TO086,409,409,6,mia::,mia,mio,DET,_
409-6,TO086,409,409,7,è,è,essere,VERB,_
409-7,TO086,409,409,8,abbastanza,abbastanza,abbastanza,ADV,_
409-8,TO086,409,409,9,vicino,vicino,vicino,ADV,_
410-0,TO086,410,410,1,xxx,x,x,X,_
411-0,TO086,411,411,1,in,in,in,ADP,_
411-1,TO086,411,411,2,un,un,uno,DET,_
411-2,TO086,411,411,3,quarto,quarto,quarto,NUM,_
411-3,TO086,411,411,4,d',d',di,ADP,_
411-4,TO086,411,411,5,ora,ora,ora,NOUN,_
411-5,TO086,411,411,6,ci,ci,ci,PRON,_
411-6,TO086,411,411,7,arrivi,arrivi,arrivare,VERB,_
412-0,TO085,412,412,1,però,però,però,CCONJ,_
412-1,TO085,412,412,2,boh,boh,boh,INTJ,_
412-2,TO085,412,412,3,>cioè::<,cioè,cioè,CCONJ,_
413-0,TO085,413,413,1,no,no,no,ADV,_
413-1,TO085,413,413,2,(.),[PAUSE],[PAUSE],X,_
413-2,TO085,413,413,3,tra,tra,tra,ADP,_
413-3,TO085,413,413,4,il,il,il,DET,_
413-4,TO085,413,413,5,fatto,fatto,fatto,NOUN,_
413-5,TO085,413,413,6,devi,devi,dovere,AUX,_
413-6,TO085,413,413,7,tornare,tornare,tornare,VERB,_
413-7,TO085,413,413,8,a,a,a,ADP,_
413-8,TO085,413,413,9,casa,casa,casa,NOUN,_
413-9,TO085,413,413,10,di,di,di,ADP,_
413-10,TO085,413,413,11,notte,notte,notte,NOUN,_
414-0,TO086,414,414,1,sì,sì,sì,ADV,_
414-1,TO086,414,414,2,esatto,esatto,esatto,ADJ,_
414-2,TO086,414,414,3,quello,quello,quello,PRON,_
414-3,TO086,414,414,4,[non,non,non,ADV,_
414-4,TO086,414,414,5,mi,mi,mi,PRON,_
414-5,TO086,414,414,6,piace],piace,piacere,VERB,_
415-0,TO085,415,415,1-2,[alle,alle,_,_,_
415-0a,_,_,415,1,_,a,a,ADP,_
415-0b,_,_,415,2,_,le,il,DET,_
415-1,TO085,415,415,3,tre],tre,tre,NUM,_
416-0,TO085,416,416,1,che,che,che,SCONJ,_
416-1,TO085,416,416,2,non,non,non,ADV,_
416-2,TO085,416,416,3,ci,ci,ci,PRON,_
416-3,TO085,416,416,4,sono,sono,essere,VERB,_
416-4,TO085,416,416,5,i,i,il,DET,_
416-5,TO085,416,416,6,mezzi,mezzi,mezzo,NOUN,_
416-6,TO085,416,416,7,cosa,cosa,cosa,PRON,_
416-7,TO085,416,416,8,fai?,fai,fare,VERB,_
417-0,TO085,417,417,1,s~,s~,s~,X,_
417-1,TO085,417,417,2,ti,ti,ti,PRON,_
417-2,TO085,417,417,3,fai,fai,fare,VERB,_
417-3,TO085,417,417,4,quarantacinque,quarantacinque,quarantacinque,NUM,_
417-4,TO085,417,417,5,minuti,minuti,minuto,NOUN,_
417-5,TO085,417,417,6,a,a,a,ADP,_
417-6,TO085,417,417,7,piedi,piedi,piede,NOUN,_
417-7,TO085,417,417,8,magari,magari,magari,ADV,_
417-8,TO085,417,417,9,sbronzo?,sbronzo,sbronzo,ADJ,_
418-0,TO085,418,418,1,non,non,non,ADV,_
418-1,TO085,418,418,2,credo,credo,credere,VERB,_
418-2,TO085,418,418,3,proprio,proprio,proprio,ADV,_
419-0,TO086,419,419,1,ma,ma,ma,CCONJ,_
419-1,TO086,419,419,2,monza,monza,Monza,PROPN,_
419-2,TO086,419,419,3,quanti,quanti,quanto,DET,_
419-3,TO086,419,419,4,abitanti,abitanti,abitante,NOUN,_
419-4,TO086,419,419,5,ha?,ha,avere,VERB,_
420-0,TO085,420,420,1,allo:ra,allora,allora,ADV,_
421-0,TO085,421,421,1,lissone,lissone,Lissone,PROPN,_
422-0,TO085,422,422,1,ne,ne,ne,PRON,_
422-1,TO085,422,422,2,ha,ha,avere,VERB,_
422-2,TO085,422,422,3,quarantamila,quarantamila,quarantamila,NUM,_
423-0,TO085,423,423,1,secondo,secondo,secondo,ADP,_
423-1,TO085,423,423,2,me,me,me,PRON,_
423-2,TO085,423,423,3,monza,monza,Monza,PROPN,_
424-0,TO085,424,424,1,che,che,che,PRON,_
424-1,TO085,424,424,2,fa,fa,fare,VERB,_
424-2,TO085,424,424,3,provincia,provincia,provincia,NOUN,_
424-3,TO085,424,424,4,(.),[PAUSE],[PAUSE],X,_
424-4,TO085,424,424,5,ne,ne,ne,PRON,_
424-5,TO085,424,424,6,avrà,avrà,avere,VERB,_
424-6,TO085,424,424,7,il,il,il,DET,_
424-7,TO085,424,424,8,triplo,triplo,triplo,NUM,_
425-0,TO085,425,425,1,non,non,non,ADV,_
425-1,TO085,425,425,2,lo,lo,lo,PRON,_
425-2,TO085,425,425,3,so,so,sapere,VERB,_
426-0,TO086,426,426,1,tipo,tipo,tipo,NOUN,_
426-1,TO086,426,426,2,xx,x,x,X,_
427-0,TO085,427,427,1,sì::,sì,sì,ADV,_
427-1,TO085,427,427,2,secon~,secon~,secon~,X,_
427-2,TO085,427,427,3,boh,boh,boh,INTJ,_
428-0,TO085,428,428,1,non,non,non,ADV,_
428-1,TO085,428,428,2,lo,lo,lo,PRON,_
428-2,TO085,428,428,3,so,so,sapere,VERB,_
429-0,TO085,429,429,1,ah,ah,ah,INTJ,_
429-1,TO085,429,429,2,non,non,non,ADV,_
429-2,TO085,429,429,3,ho,ho,avere,VERB,_
429-3,TO085,429,429,4,internet,internet,internet,NOUN,_
429-4,TO085,429,429,5,((ride)),((ride)),[LAUGH],X,_
430-0,TO085,430,430,1,vuoi,vuoi,volere,VERB,_
430-1,TO085,430,430,2,una,una,uno,DET,_
430-2,TO085,430,430,3,siga?,siga,siga,NOUN,_
431-0,TO086,431,431,1,no:,no,no,ADV,_
431-1,TO086,431,431,2,graz~,graz~,grazie,INTJ,_
432-0,TO085,432,432,1,°minchia,minchia,minchiare,NOUN,_
432-1,TO085,432,432,2,che,che,che,DET,_
432-2,TO085,432,432,3,fastidio°,fastidio,fastidio,NOUN,_
433-0,TO086,433,433,1,comunque,comunque,comunque,ADV,_
433-1,TO086,433,433,2,aldilà,al,aldilà,ADV,_
433-4,TO086,433,433,3-4,dell',dell',_,_,_
433-4a,_,_,433,5,_,di,di,ADP,_
433-4b,_,_,433,6,_,l',il,DET,_
433-5,TO086,433,433,7,esito,esito,esito,NOUN,_
433-6,TO086,433,433,8,che,che,che,PRON,_
433-7,TO086,433,433,9,avrà,avrà,avere,VERB,_
433-8,TO086,433,433,10,questo,questo,questo,DET,_
433-9,TO086,433,433,11,incontro,incontro,incontro,NOUN,_
434-0,TO086,434,434,1,se,se,se,SCONJ,_
434-1,TO086,434,434,2,ci,ci,ci,PRON,_
434-2,TO086,434,434,3,sarà,sarà,essere,VERB,_
435-0,TO085,435,435,1,mh,mh,mh,INTJ,_
435-1,TO085,435,435,2,mh,mh,mh,INTJ,_
436-0,TO086,436,436,1,qualsiasi,qualsiasi,qualsiasi,DET,_
436-1,TO086,436,436,2,cosa,cosa,cosa,NOUN,_
436-2,TO086,436,436,3,io,io,io,PRON,_
436-3,TO086,436,436,4,devo,devo,dovere,AUX,_
436-4,TO086,436,436,5,continuare,continuare,continuare,VERB,_
436-5,TO086,436,436,6,a,a,a,ADP,_
436-6,TO086,436,436,7,studiare,studiare,studiare,VERB,_
436-7,TO086,436,436,8,come,come,come,ADP,_
436-8,TO086,436,436,9,prima,prima,prima,ADV,_
437-0,TO086,437,437,1,se,se,se,SCONJ,_
437-1,TO086,437,437,2,non,non,non,ADV,_
437-2,TO086,437,437,3,meglio,meglio,meglio,ADV,_
438-0,TO085,438,438,1,sì,sì,sì,ADV,_
438-1,TO085,438,438,2,"as[solutamente,",assolutamente,assolutamente,ADV,_
438-2,TO085,438,438,3,assolutamente],assolutamente,assolutamente,ADV,_
439-0,TO086,439,439,1,[>cioè<,cioè,cioé,CCONJ,_
439-1,TO086,439,439,2,che,che,che,SCONJ,_
439-2,TO086,439,439,3,anche,anche,anche,ADV,_
439-3,TO086,439,439,4,se,se,se,SCONJ,_
439-4,TO086,439,439,5,mi,mi,mi,PRON,_
439-5,TO086,439,439,6,dice::,dice,dire,VERB,_
439-6,TO086,439,439,7,mi],mi,mi,PRON,_
439-7,TO086,439,439,8,sposo::,sposo,sposo,VERB,_
440-0,TO085,440,440,1,eli,eli,Eli,PROPN,_
440-1,TO085,440,440,2,no,no,no,ADV,_
440-2,TO085,440,440,3,[assolut~],assolut~,assolutamente,ADV,_
441-0,TO086,441,441,1,[grazie,grazie,grazie,INTJ,_
441-1,TO086,441,441,2,a,a,a,ADP,_
441-2,TO086,441,441,3,te],te,te,PRON,_
441-3,TO086,441,441,4,h~,h~,h~,X,_
441-4,TO086,441,441,5,ho,ho,avere,AUX,_
441-5,TO086,441,441,6,capito::,capito,capire,VERB,_
442-0,TO085,442,442,1,no,no,no,ADV,_
442-1,TO085,442,442,2,non,non,non,ADV,_
442-2,TO085,442,442,3,puoi:,puoi,potere,AUX,_
443-0,TO085,443,443,1,no,no,no,ADV,_
444-0,TO086,444,444,1,no,no,no,ADV,_
444-1,TO086,444,444,2,perché,perché,perché,SCONJ,_
444-2,TO086,444,444,3,in,in,in,ADP,_
444-3,TO086,444,444,4,passato,passato,passato,NOUN,_
444-4,TO086,444,444,5,ho,ho,avere,AUX,_
444-5,TO086,444,444,6,già,già,già,ADV,_
444-6,TO086,444,444,7,perso,perso,perdere,VERB,_
444-7,TO086,444,444,8,[troppo,troppo,troppo,DET,_
444-8,TO086,444,444,9,tempo::],tempo,tempo,NOUN,_
445-0,TO085,445,445,1,[no,no,no,ADV,_
445-1,TO085,445,445,2,infatti,infatti,infatti,ADV,_
445-2,TO085,445,445,3,me,me,me,PRON,_
445-3,TO085,445,445,4,lo],lo,lo,PRON,_
445-4,TO085,445,445,5,dicevi,dicevi,dire,VERB,_
446-0,TO086,446,446,1,troppe,troppe,troppo,DET,_
446-1,TO086,446,446,2,"energie::,",energie,energia,NOUN,_
447-0,TO086,447,447,1,lezioni,lezioni,lezione,NOUN,_
447-1,TO086,447,447,2,"saltate,",saltate,saltare,ADJ,_
447-2,TO086,447,447,3,quindi,quindi,quindi,CCONJ,_
447-3,TO086,447,447,4,proprio,proprio,proprio,ADV,_
447-4,TO086,447,447,5,no,no,no,ADV,_
448-0,TO085,448,448,1,boh,boh,boh,INTJ,_
449-0,TO085,449,449,1,io,io,io,PRON,_
449-1,TO085,449,449,2,effettivamente,effettivamente,effettivamente,ADV,_
449-2,TO085,449,449,3,(.),[PAUSE],[PAUSE],X,_
449-3,TO085,449,449,4,ormai,ormai,ormai,ADV,_
449-4,TO085,449,449,5,non,non,non,ADV,_
449-5,TO085,449,449,6,ero::,ero,essere,VERB,_
450-0,TO085,450,450,1,non,non,non,ADV,_
450-1,TO085,450,450,2,ero,ero,essere,VERB,_
450-2,TO085,450,450,3,più,più,più,ADV,_
450-3,TO085,450,450,4,distratta,distratta,distratto,ADJ,_
450-4,TO085,450,450,5,da,da,da,ADP,_
450-5,TO085,450,450,6,lucia,lucia,Lucia,PROPN,_
451-0,TO085,451,451,1,però,però,però,ADV,_
451-1,TO085,451,451,2,in,in,in,ADP,_
451-2,TO085,451,451,3,questi,questi,questo,DET,_
451-3,TO085,451,451,4,giorni,giorni,giorno,NOUN,_
451-4,TO085,451,451,5,sì,sì,sì,ADV,_
452-0,TO085,452,452,1,>cioè<,cioè,cioè,ADV,_
452-1,TO085,452,452,2,mi,mi,mi,PRON,_
452-2,TO085,452,452,3,capita,capita,capitare,VERB,_
452-3,TO085,452,452,4,che,che,che,SCONJ,_
452-4,TO085,452,452,5,"stu:dio,",studio,studiare,VERB,_
452-5,TO085,452,452,6,mi,mi,mi,PRON,_
452-6,TO085,452,452,7,metto,metto,mettere,VERB,_
452-7,TO085,452,452,8,"lì:,",lì,lì,ADV,_
453-0,TO085,453,453,1,ripenso,ripenso,ripendere,VERB,_
453-1,TO085,453,453,2,a,a,a,ADP,_
453-2,TO085,453,453,3,l[ei],lei,lei,PRON,_
454-0,TO086,454,454,1,[per]ché,perché,perché,SCONJ,_
454-1,TO086,454,454,2,lo,lo,il,DET,_
454-2,TO086,454,454,3,studio,studio,studio,NOUN,_
454-3,TO086,454,454,4,è,è,essere,AUX,_
454-4,TO086,454,454,5,più::,più,più,ADV,_
455-0,TO086,455,455,1,è,è,essere,AUX,_
455-1,TO086,455,455,2,una,una,uno,DET,_
455-2,TO086,455,455,3,cosa,cosa,cosa,NOUN,_
455-3,TO086,455,455,4,in,in,in,ADP,_
455-4,TO086,455,455,5,più,più,più,ADV,_
455-5,TO086,455,455,6,magari,magari,magari,ADV,_
455-6,TO086,455,455,7,sei,sei,sei,NUM,_
455-7,TO086,455,455,8,da,da,da,ADP,_
455-8,TO086,455,455,9,"solo,",solo,solo,ADV,_
455-9,TO086,455,455,10,concentrato,concentrato,concentrato,VERB,_
456-0,TO086,456,456,1,mentre,mentre,mentre,SCONJ,_
456-1,TO086,456,456,2,invece,invece,invece,ADV,_
456-2,TO086,456,456,3,se,se,se,SCONJ,_
456-3,TO086,456,456,4,fai,fai,fare,VERB,_
456-4,TO086,456,456,5,cose,cose,cosa,NOUN,_
456-5,TO086,456,456,6,sei,sei,essere,AUX,_
456-6,TO086,456,456,7,sempre,sempre,sempre,ADV,_
456-7,TO086,456,456,8,con,con,con,ADP,_
456-8,TO086,456,456,9,altre,altre,altro,ADJ,_
456-9,TO086,456,456,10,persone,persone,persona,NOUN,_
457-0,TO086,457,457,1,tipo,tipo,tipo,NOUN,_
457-1,TO086,457,457,2,anche,anche,anche,ADV,_
457-2,TO086,457,457,3,già,già,già,ADV,_
457-3,TO086,457,457,4,solo,solo,solo,ADV,_
457-4,TO086,457,457,5,quel,quel,quello,DET,_
457-5,TO086,457,457,6,periodo,periodo,periodo,NOUN,_
457-6,TO086,457,457,7,in,in,in,ADP,_
457-7,TO086,457,457,8,cui,cui,cui,PRON,_
457-8,TO086,457,457,9,avevamo,avevamo,avere,VERB,_
457-9,TO086,457,457,10,otto,otto,otto,NUM,_
457-10,TO086,457,457,11,ore,ore,ora,NOUN,_
457-11,TO086,457,457,12,di,di,di,ADP,_
457-12,TO086,457,457,13,lezione::,lezione,lezione,NOUN,_
458-0,TO086,458,458,1,>cioè<,cioè,cioè,ADV,_
458-1,TO086,458,458,2,io,io,io,PRON,_
458-2,TO086,458,458,3-4,dalle,dalle,_,_,_
458-2a,_,_,458,3,_,da,da,ADP,_
458-2b,_,_,458,4,_,le,il,DET,_
458-3,TO086,458,458,5,otto,otto,otto,NUM,_
458-4,TO086,458,458,6-7,del,del,_,_,_
458-4a,_,_,458,6,_,di,di,ADP,_
458-4b,_,_,458,7,_,il,il,DET,_
458-5,TO086,458,458,8,mattino,mattino,mattino,NOUN,_
458-6,TO086,458,458,9,fino,fino,fino,ADV,_
458-7,TO086,458,458,10-11,alle,alle,_,_,_
458-7a,_,_,458,10,_,a,a,ADP,_
458-7b,_,_,458,11,_,le,il,DET,_
458-8,TO086,458,458,12,sei,sei,sei,NUM,_
459-0,TO085,459,459,1,sì,sì,sì,ADV,_
459-1,TO085,459,459,2,sì,sì,sì,ADV,_
460-0,TO086,460,460,1,come,come,come,ADP,_
460-1,TO086,460,460,2,minimo,minimo,minimo,ADJ,_
460-2,TO086,460,460,3,ero,ero,ero,NOUN,_
460-3,TO086,460,460,4,sempre,sempre,sempre,ADV,_
460-4,TO086,460,460,5,con,con,con,ADP,_
460-5,TO086,460,460,6,giulio,giulio,giulio,NOUN,_
461-0,TO085,461,461,1,sì,sì,sì,ADV,_
462-0,TO086,462,462,1,quindi,quindi,quindi,ADV,_
462-1,TO086,462,462,2,io,io,io,PRON,_
462-2,TO086,462,462,3-4,alla,alla,_,_,_
462-2a,_,_,462,3,_,a,a,ADP,_
462-2b,_,_,462,4,_,la,il,DET,_
462-3,TO086,462,462,5,fine,fine,fine,NOUN,_
462-4,TO086,462,462,6,uno,uno,uno,DET,_
462-5,TO086,462,462,7,rie~,rie~,rie~,PROPN,_
462-6,TO086,462,462,8,[>cioè<,cioè,cioé,ADV,_
462-7,TO086,462,462,9,pensa,pensa,pensare,VERB,_
462-8,TO086,462,462,10,molto,molto,molto,ADV,_
462-9,TO086,462,462,11,di],di,di,ADP,_
462-10,TO086,462,462,12,meno,meno,meno,ADV,_
463-0,TO085,463,463,1,[quello,quello,quello,PRON,_
463-1,TO085,463,463,2,è,è,essere,AUX,_
463-2,TO085,463,463,3,vero],vero,vero,ADJ,_
464-0,TO085,464,464,1,[è,è,essere,AUX,_
464-1,TO085,464,464,2,vero,vero,vero,ADJ,_
464-2,TO085,464,464,3,(.),[PAUSE],[PAUSE],X,_
464-3,TO085,464,464,4,(pazzo),pazzo,pazzo,ADJ,_
464-4,TO085,464,464,5,è,è,essere,AUX,_
464-5,TO085,464,464,6,ve:ro],vero,vero,ADJ,_
465-0,TO086,465,465,1,[sei,sei,essere,AUX,_
465-1,TO086,465,465,2,sempre,sempre,sempre,ADV,_
465-2,TO086,465,465,3,con,con,con,ADP,_
465-3,TO086,465,465,4,qualcuno::,qualcuno,qualcuno,PRON,_
465-4,TO086,465,465,5,che,che,che,PRON,_
465-5,TO086,465,465,6,"chiacchera:,",chiacchera,chiaccherare,VERB,_
465-6,TO086,465,465,7,che::],che,che,SCONJ,_
466-0,TO086,466,466,1,°ce,ce,ce,PRON,_
466-1,TO086,466,466,2,li,li,li,PRON,_
466-2,TO086,466,466,3,ho,ho,avere,VERB,_
466-3,TO086,466,466,4-5,dei,dei,_,_,_
466-3a,_,_,466,4,_,di,di,ADP,_
466-3b,_,_,466,5,_,i,il,DET,_
466-4,TO086,466,466,6,fazzoletti?°,fazzoletti,fazzoletto,NOUN,_
467-0,TO085,467,467,1,comunque,comunque,comunque,ADV,_
467-1,TO085,467,467,2,il,il,il,DET,_
467-2,TO085,467,467,3,fatto,fatto,fatto,NOUN,_
467-3,TO085,467,467,4,di,di,di,ADP,_
467-4,TO085,467,467,5,avere,avere,avere,AUX,_
467-5,TO085,467,467,6,sto,sto,ndere,VERB,_
467-6,TO085,467,467,7,registratore,registratore,registratore,NOUN,_
468-0,TO085,468,468,1,mi,mi,mi,PRON,_
468-1,TO085,468,468,2,sta,sta,stare,AUX,_
468-2,TO085,468,468,3,facendo,facendo,fare,VERB,_
468-3,TO085,468,468,4,venire,venire,venire,VERB,_
468-4,TO085,468,468,5,un,un,uno,DET,_
468-5,TO085,468,468,6,sacco,sacco,sacco,NOUN,_
468-6,TO085,468,468,7,voglia,voglia,volere,AUX,_
468-7,TO085,468,468,8,di,di,di,ADP,_
468-8,TO085,468,468,9,silenzio,silenzio,silenzio,NOUN,_
469-0,TO085,469,469,1,e,e,e,CCONJ,_
469-1,TO085,469,469,2,sono,sono,essere,AUX,_
469-2,TO085,469,469,3,estremamente,estremamente,estremamente,ADV,_
469-3,TO085,469,469,4,innervosita,innervosita,innervosire,VERB,_
469-4,TO085,469,469,5,da,da,da,ADP,_
469-5,TO085,469,469,6,qualsiasi,qualsiasi,qualsiasi,DET,_
469-6,TO085,469,469,7,rumore,rumore,rumore,NOUN,_
470-0,TO085,470,470,1,>cioè<,cioè,cioè,ADV,_
471-0,TO085,471,471,1,siamo,siamo,essere,AUX,_
471-1,TO085,471,471,2,esposti,esposti,esporre,VERB,_
471-2,TO085,471,471,3,a::,a,a,ADP,_
472-0,TO085,472,472,1,boh,boh,boh,INTJ,_
472-1,TO085,472,472,2,rumore,rumore,rumore,NOUN,_
472-2,TO085,472,472,3,costante,costante,costare,ADJ,_
473-0,TO085,473,473,1,non,non,non,ADV,_
473-1,TO085,473,473,2,ti,ti,ti,PRON,_
473-2,TO085,473,473,3,fa,fa,fare,VERB,_
473-3,TO085,473,473,4,saltare,saltare,saltare,VERB,_
473-4,TO085,473,473,5,i,i,il,DET,_
473-5,TO085,473,473,6,nervi,nervi,nervo,ADJ,_
473-6,TO085,473,473,7,sto,sto,sto,ADJ,_
473-7,TO085,473,473,8,rumore?,rumore,rumore,NOUN,_
474-0,TO086,474,474,1,questo,questo,questo,PRON,_
474-1,TO086,474,474,2,no,no,no,ADV,_
474-2,TO086,474,474,3,però,però,però,ADV,_
474-3,TO086,474,474,4,se,se,se,SCONJ,_
474-4,TO086,474,474,5,ti,ti,ti,PRON,_
474-5,TO086,474,474,6,ti,ti,ti,PRON,_
474-6,TO086,474,474,7,abitui,abitui,abituire,VERB,_
474-7,TO086,474,474,8,a,a,a,ADP,_
474-8,TO086,474,474,9,studiare::,studiare,studiare,VERB,_
475-0,TO086,475,475,1,in,in,in,ADP,_
475-1,TO086,475,475,2,un,un,uno,DET,_
475-2,TO086,475,475,3,posto,posto,posto,NOUN,_
475-3,TO086,475,475,4,tranquillo,tranquillo,tranquillo,ADJ,_
475-4,TO086,475,475,5,quando,quando,quando,SCONJ,_
475-5,TO086,475,475,6,poi,poi,poi,ADV,_
475-6,TO086,475,475,7,vai,vai,andare,VERB,_
475-7,TO086,475,475,8-9,alla,alla,_,_,_
475-7a,_,_,475,8,_,a,a,ADP,_
475-7b,_,_,475,9,_,la,il,DET,_
475-8,TO086,475,475,10,(verdi),verdi,verde,NOUN,_
476-0,TO086,476,476,1,ti,ti,ti,PRON,_
476-1,TO086,476,476,2,sembra,sembra,sembrare,VERB,_
476-2,TO086,476,476,3,[veramente,veramente,vero,ADV,_
476-3,TO086,476,476,4,un,un,uno,DET,_
476-4,TO086,476,476,5,casino],casino,casino,NOUN,_
477-0,TO085,477,477,1,[è,è,essere,AUX,_
477-1,TO085,477,477,2,vero,vero,vero,ADJ,_
477-2,TO085,477,477,3,(.),[PAUSE],[PAUSE],X,_
477-3,TO085,477,477,4,è,è,essere,AUX,_
477-4,TO085,477,477,5,vero],vero,vero,ADJ,_
478-0,TO086,478,478,1,poi,poi,poi,ADV,_
478-1,TO086,478,478,2,quando,quando,quando,SCONJ,_
478-2,TO086,478,478,3,ti,ti,ti,PRON,_
478-3,TO086,478,478,4,abitui,abitui,abituare,VERB,_
478-4,TO086,478,478,5,anche,anche,anche,ADV,_
478-5,TO086,478,478,6-7,alla,alla,_,_,_
478-5a,_,_,478,6,_,a,a,ADP,_
478-5b,_,_,478,7,_,la,il,DET,_
478-6,TO086,478,478,8,verdi,verdi,verde,NOUN,_
478-7,TO086,478,478,9,inizi,inizi,inizi,ADV,_
478-8,TO086,478,478,10,a::,a,a,ADP,_
478-9,TO086,478,478,11-12,[sentirti],sentirti,_,_,_
478-9a,_,_,478,11,_,sentir,sentire,VERB,_
478-9b,_,_,478,12,_,ti,ti,PRON,_
479-0,TO085,479,479,1,[è,è,essere,AUX,_
479-1,TO085,479,479,2,vero],vero,vero,ADJ,_
480-0,TO085,480,480,1,ma,ma,ma,CCONJ,_
480-1,TO085,480,480,2,c',c',ci,PRON,_
480-2,TO085,480,480,3,avevo,avevo,avere,AUX,_
480-3,TO085,480,480,4,fatto,fatto,fare,VERB,_
480-4,TO085,480,480,5,caso::,caso,caso,NOUN,_
481-0,TO085,481,481,1,l',l',il,DET,_
481-1,TO085,481,481,2,altro,altro,altro,ADJ,_
481-2,TO085,481,481,3,giorno,giorno,giorno,NOUN,_
482-0,TO085,482,482,0,((ride)),((ride)),[LAUGH],X,_
483-0,TO086,483,483,1,cosa?,cosa,cosa,PRON,_
484-0,TO086,484,484,1,[xx,x,x,SYM,_
484-1,TO086,484,484,2,sono],sono,essere,AUX,_
484-2,TO086,484,484,3,(.),[PAUSE],[PAUSE],X,_
484-3,TO086,484,484,4,sono,sono,essere,AUX,_
484-4,TO086,484,484,5,pie::na,piena,pieno,ADJ,_
485-0,TO085,485,485,1,[hai,hai,avere,VERB,_
485-1,TO085,485,485,2,gira~],gira~,gira~,PROPN,_
486-0,TO085,486,486,1,hai,hai,avere,AUX,_
486-1,TO085,486,486,2,girato,girato,girato,VERB,_
486-2,TO085,486,486,3,la,la,il,DET,_
486-3,TO085,486,486,4,lattina,lattina,lattina,NOUN,_
486-4,TO085,486,486,5,come,come,come,ADP,_
486-5,TO085,486,486,6,((ride)),((ride)),[LAUGH],X,_
487-0,TO086,487,487,1,°sì::°,sì,sì,ADV,_
488-0,TO086,488,488,1,[(ma,ma,ma,CCONJ,_
488-1,TO086,488,488,2,questo)],questo,questo,PRON,_
489-0,TO085,489,489,1,[come,come,come,ADV,_
489-1,TO085,489,489,2,se,se,se,SCONJ,_
489-2,TO085,489,489,3,fosse,fosse,essere,AUX,_
489-3,TO085,489,489,4,un,un,uno,DET,_
489-4,TO085,489,489,5,c]alice,calice,calice,NOUN,_
489-5,TO085,489,489,6,di,di,di,ADP,_
489-6,TO085,489,489,7,vino,vino,vino,NOUN,_
490-0,TO086,490,490,1,penso,penso,pensare,VERB,_
490-1,TO086,490,490,2,che,che,che,SCONJ,_
490-2,TO086,490,490,3,a,a,a,ADP,_
490-3,TO086,490,490,4,vo~,vo~,vo~,PROPN,_
490-4,TO086,490,490,5,che,che,che,SCONJ,_
490-5,TO086,490,490,6,sia,sia,essere,AUX,_
490-6,TO086,490,490,7,una,una,uno,DET,_
490-7,TO086,490,490,8,cosa,cosa,cosa,NOUN,_
