token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
526-2,???,526,526,3,io,io,io,PRON,_
526-3,???,526,526,4,porto,porto,portare,VERB,_
526-4,???,526,526,5,una,una,uno,DET,_
526-5,???,526,526,6,"corona,",corona,corona,NOUN,Intonation=weakly_rising
527-0,BO112,527,527,1,ecco,ecco,ecco,ADV,_
527-1,BO112,527,527,2,una,una,uno,DET,_
527-2,BO112,527,527,3,"corona,",corona,corona,NOUN,Intonation=weakly_rising
527-3,BO112,527,527,4,è,è,essere,AUX,_
527-4,BO112,527,527,5,un,un,uno,DET,_
527-5,BO112,527,527,6,esempio,esempio,esempio,NOUN,_
527-6,BO112,527,527,7,{P},{P},_,_,_
527-7,BO112,527,527,8,più,più,più,ADV,_
527-8,BO112,527,527,9,raro.,raro,raro,ADJ,Intonation=falling
527-9,BO112,527,527,10,però,però,però,ADV,_
527-10,BO112,527,527,11,facciamo,facciamo,fare,VERB,_
527-11,BO112,527,527,12-13,degli,degli,_,_,_
527-11a,_,_,527,12,_,di,di,ADP,_
527-11b,_,_,527,13,_,gli,il,DET,_
527-12,BO112,527,527,14,esempi,esempi,esempio,NOUN,_
527-13,BO112,527,527,15,che,che,che,PRON,_
527-14,BO112,527,527,16,riguardano,riguardano,riguardare,VERB,_
527-15,BO112,527,527,17,voi.,voi,voi,PRON,Intonation=falling
528-0,BO112,528,528,1,prego,prego,prego,INTJ,_
529-0,???,529,529,1,un,un,uno,DET,_
529-1,???,529,529,2,orologio:::,orologio,orologio,NOUN,_
529-2,???,529,529,3,abbastanza,abbastanza,abbastanza,ADV,_
529-3,???,529,529,4,costosa.,costosa,costoso,ADJ,Intonation=falling
530-0,BO112,530,530,1,ecco,ecco,ecco,ADV,_
530-1,BO112,530,530,2,un,un,uno,DET,_
530-2,BO112,530,530,3,orologio,orologio,orologio,NOUN,_
530-3,BO112,530,530,4,{P},{P},_,_,_
530-4,BO112,530,530,5,"costoso,",costoso,costoso,ADJ,Intonation=weakly_rising
530-5,BO112,530,530,6,denota,denota,denotare,VERB,_
530-6,BO112,530,530,7,uno,uno,uno,DET,_
530-7,BO112,530,530,8,status,status,status,NOUN,_
530-8,BO112,530,530,9,economico,economico,economico,ADJ,_
530-9,BO112,530,530,10,elevato.,elevato,elevare,ADJ,Intonation=falling
531-0,BO112,531,531,1,altri,altri,altro,ADJ,_
531-1,BO112,531,531,2,esempi?,esempi,esempio,NOUN,Intonation=rising
532-0,???,532,532,1,una,una,uno,DET,_
532-1,???,532,532,2,collana,collana,collana,NOUN,_
532-2,???,532,532,3,di,di,di,ADP,_
532-3,???,532,532,4-5,perle.,perle,perla,NOUN,Intonation=falling
533-0,BO112,533,533,1,una,una,uno,DET,_
533-1,BO112,533,533,2,collana,collana,collana,NOUN,_
533-2,BO112,533,533,3,di,di,di,ADP,_
533-3,BO112,533,533,4-5,"perle,",perle,perla,NOUN,Intonation=weakly_rising
534-0,???,534,534,1,e::h,eh,eh,INTJ,_
534-1,???,534,534,2,non,non,non,ADV,_
534-2,???,534,534,3,lo,lo,lo,PRON,_
534-3,???,534,534,4,"so,",so,sapere,VERB,Intonation=weakly_rising
534-4,???,534,534,5,magari,magari,magari,ADV,_
534-5,???,534,534,6,viene,viene,venire,AUX,_
534-6,???,534,534,7,indossata,indossata,indossare,VERB,_
534-7,???,534,534,8,da,da,da,ADP,_
534-8,???,534,534,9,"donne,",donne,donna,NOUN,Intonation=weakly_rising
534-9,???,534,534,10,più,più,più,ADV,_
534-10,???,534,534,11,avanti,avanti,avanti,ADV,_
534-11,???,534,534,12,con,con,con,ADP,_
534-12,???,534,534,13,l',l',il,DET,Truncated=Yes
534-13,???,534,534,14,età:,età,età,NOUN,_
534-14,???,534,534,15,"magari,",magari,magari,ADV,Intonation=weakly_rising
534-15,???,534,534,16,che,che,che,PRON,_
534-16,???,534,534,17,hanno,hanno,avere,VERB,_
534-17,???,534,534,18,un,un,uno,DET,_
534-18,???,534,534,19,ceto,ceto,ceto,NOUN,_
534-19,???,534,534,20,sociale,sociale,sociale,ADJ,_
534-20,???,534,534,21,[più],più,più,ADV,_
535-0,BO112,535,535,1,[mh].,mh,mh,INTJ,Intonation=falling
536-0,BO112,536,536,1,facciamo,facciamo,fare,VERB,_
536-1,BO112,536,536,2-3,degli,degli,_,_,_
536-1a,_,_,536,2,_,di,di,ADP,_
536-1b,_,_,536,3,_,gli,il,DET,_
536-2,BO112,536,536,4,esempi,esempi,esempio,NOUN,_
536-3,BO112,536,536,5,ancora,ancora,ancora,ADV,_
536-4,BO112,536,536,6,più,più,più,ADV,_
536-5,BO112,536,536,7,smaccati.,smaccati,smaccato,ADJ,Intonation=falling
537-0,???,537,537,1,la,la,il,DET,_
537-1,???,537,537,2,cresta?,cresta,cresta,NOUN,Intonation=rising
538-0,BO112,538,538,1,no,no,no,ADV,_
538-1,BO112,538,538,2,su,su,su,INTJ,_
538-2,BO112,538,538,3,rimaniamo,rimaniamo,rimanere,VERB,_
538-3,BO112,538,538,4-5,sui,sui,_,_,_
538-3a,_,_,538,4,_,su,su,ADP,_
538-3b,_,_,538,5,_,i,il,DET,_
538-4,BO112,538,538,6,gioielli.,gioielli,gioiello,NOUN,Intonation=falling
539-0,BO112,539,539,1,perché,perché,perché,SCONJ,_
539-1,BO112,539,539,2,siete,siete,essere,AUX,_
539-2,BO112,539,539,3,giovani.,giovani,giovane,NOUN,Intonation=falling
540-0,???,540,540,1,l',l',il,DET,Truncated=Yes
540-1,???,540,540,2,anello.,anello,anello,NOUN,Intonation=falling
541-0,BO112,541,541,1,l',l',il,DET,Truncated=Yes
541-1,BO112,541,541,2,anello,anello,anello,NOUN,_
541-2,BO112,541,541,3,matrimoniale.,matrimoniale,matrimoniale,ADJ,Intonation=falling
542-0,BO112,542,542,1,no?,no,no,ADV,Intonation=rising
543-0,BO112,543,543,1,non,non,non,ADV,_
543-1,BO112,543,543,2,è,è,essere,AUX,_
543-2,BO112,543,543,3,un,un,uno,DET,_
543-3,BO112,543,543,4,indicatore,indicatore,indicatore,NOUN,_
543-4,BO112,543,543,5,di,di,di,ADP,_
543-5,BO112,543,543,6,"status,",status,status,NOUN,Intonation=weakly_rising
543-6,BO112,543,543,7,la,la,il,DET,_
543-7,BO112,543,543,8,fede?,fede,fede,NOUN,Intonation=rising
544-0,BO112,544,544,1,chi,chi,chi,PRON,_
544-1,BO112,544,544,2,ce,ce,ce,PRON,_
544-2,BO112,544,544,3,l',l',lo,PRON,Truncated=Yes
544-3,BO112,544,544,4,"ha,",ha,avere,AUX,Intonation=weakly_rising
544-4,BO112,544,544,5,significa,significa,significare,VERB,_
544-5,BO112,544,544,6,che,che,che,SCONJ,_
544-6,BO112,544,544,7,è,è,essere,AUX,_
544-7,BO112,544,544,8,{P},{P},_,_,_
544-8,BO112,544,544,9,sposato.,sposato,sposare,VERB,Intonation=falling
544-9,BO112,544,544,10,eh?,eh,eh,INTJ,Intonation=rising
545-0,BO112,545,545,1,quindi,quindi,quindi,ADV,_
545-1,BO112,545,545,2,questo,questo,questo,DET,_
545-2,BO112,545,545,3,segnale,segnale,segnale,NOUN,_
545-3,BO112,545,545,4,{P},{P},_,_,_
545-4,BO112,545,545,5,"allora,",allora,allora,ADV,Intonation=weakly_rising
545-5,BO112,545,545,6-7,nella,nella,_,_,_
545-5a,_,_,545,6,_,in,in,ADP,_
545-5b,_,_,545,7,_,la,il,DET,_
545-6,BO112,545,545,8,cultura,cultura,cultura,NOUN,_
545-7,BO112,545,545,9,italiana,italiana,italiano,ADJ,_
545-8,BO112,545,545,10,l',l',il,DET,Truncated=Yes
545-9,BO112,545,545,11,"anello,",anello,anello,NOUN,Intonation=weakly_rising
546-0,BO112,546,546,1,altrove,altrove,altrove,ADV,_
546-1,BO112,546,546,2,{P},{P},_,_,_
546-2,BO112,546,546,3,sono,sono,essere,AUX,_
546-3,BO112,546,546,4-5,degli,degli,_,_,_
546-3a,_,_,546,4,_,di,di,ADP,_
546-3b,_,_,546,5,_,gli,il,DET,_
546-4,BO112,546,546,6,altri,altri,altro,ADJ,_
546-5,BO112,546,546,7,"segnali,",segnali,segnale,NOUN,Intonation=weakly_rising
547-0,BO112,547,547,1,un,un,uno,DET,_
547-1,BO112,547,547,2,segno:,segno,segno,NOUN,_
547-2,BO112,547,547,3-4,sulla,sulla,_,_,_
547-2a,_,_,547,3,_,su,su,ADP,_
547-2b,_,_,547,4,_,la,il,DET,_
547-3,BO112,547,547,5,"fronte,",fronte,fronte,NOUN,Intonation=weakly_rising
547-4,BO112,547,547,6-7,degli,degli,_,_,_
547-4a,_,_,547,6,_,di,di,ADP,_
547-4b,_,_,547,7,_,gli,il,DET,_
547-5,BO112,547,547,8,anelli,anelli,anello,NOUN,_
547-6,BO112,547,547,9-10,ai,ai,_,_,_
547-6a,_,_,547,9,_,a,a,ADP,_
547-6b,_,_,547,10,_,i,il,DET,_
547-7,BO112,547,547,11,piedi,piedi,piede,NOUN,_
547-8,BO112,547,547,12,eccetera,eccetera,eccetera,ADV,_
547-9,BO112,547,547,13,"eccetera,",eccetera,eccetera,ADV,Intonation=weakly_rising
548-0,BO112,548,548,1,denotano,denotano,denotare,VERB,_
548-1,BO112,548,548,2,il,il,il,DET,_
548-2,BO112,548,548,3,fatto,fatto,fatto,NOUN,_
548-3,BO112,548,548,4,che,che,che,SCONJ,_
548-4,BO112,548,548,5,una,una,uno,DET,_
548-5,BO112,548,548,6,persona,persona,persona,NOUN,_
548-6,BO112,548,548,7,è,è,essere,AUX,_
548-7,BO112,548,548,8,sposata.,sposata,sposare,VERB,Intonation=falling
549-0,BO112,549,549,1,quindi,quindi,quindi,ADV,_
549-1,BO112,549,549,2,tutto,tutto,tutto,DET,_
549-2,BO112,549,549,3,quello,quello,quello,PRON,_
549-3,BO112,549,549,4,che,che,che,PRON,_
549-4,BO112,549,549,5,noi,noi,noi,PRON,_
549-5,BO112,549,549,6,portiamo,portiamo,portare,VERB,_
549-6,BO112,549,549,7-8,sul,sul,_,_,_
549-6a,_,_,549,7,_,su,su,ADP,_
549-6b,_,_,549,8,_,il,il,DET,_
549-7,BO112,549,549,9,corpo,corpo,corpo,NOUN,_
549-8,BO112,549,549,10,è,è,essere,AUX,_
549-9,BO112,549,549,11,un,un,uno,DET,_
549-10,BO112,549,549,12,"messaggio,",messaggio,messaggio,NOUN,Intonation=weakly_rising
550-0,BO112,550,550,1,che,che,che,PRON,_
550-1,BO112,550,550,2,viene,viene,venire,AUX,_
550-2,BO112,550,550,3,trasposto.,trasposto,trasporre,VERB,Intonation=falling
551-0,BO112,551,551,1,pensiamo,pensiamo,pensare,VERB,_
551-1,BO112,551,551,2,ad,ad,a,ADP,_
551-2,BO112,551,551,3,esempio,esempio,esempio,NOUN,_
551-3,BO112,551,551,4,gli,gli,il,DET,_
551-4,BO112,551,551,5,abiti,abiti,abito,NOUN,_
551-5,BO112,551,551,6,{P},{P},_,_,_
551-6,BO112,551,551,7-8,dei,dei,_,_,_
551-6a,_,_,551,7,_,di,di,ADP,_
551-6b,_,_,551,8,_,i,il,DET,_
551-7,BO112,551,551,9,"religiosi,",religiosi,religioso,NOUN,Intonation=weakly_rising
552-0,BO112,552,552,1,se,se,se,SCONJ,_
552-1,BO112,552,552,2,uno,uno,uno,PRON,_
552-2,BO112,552,552,3,è,è,essere,AUX,_
552-3,BO112,552,552,4,un,un,uno,DET,_
552-4,BO112,552,552,5,"frate,",frate,frate,NOUN,Intonation=weakly_rising
553-0,BO112,553,553,1,no?,no,no,ADV,Intonation=rising
553-1,BO112,553,553,2,o,o,o,CCONJ,_
553-2,BO112,553,553,3,una,una,uno,DET,_
553-3,BO112,553,553,4,"suora,",suora,suora,NOUN,Intonation=weakly_rising
554-0,BO112,554,554,1,che,che,che,SCONJ,_
554-1,BO112,554,554,2,ves~,ves~,ves~,X,Interrupted=Yes
554-2,BO112,554,554,3,è,è,essere,AUX,_
554-3,BO112,554,554,4,un,un,uno,DET,_
554-4,BO112,554,554,5,messaggio,messaggio,messaggio,NOUN,_
554-5,BO112,554,554,6,"chiarissimo,",chiarissimo,chiaro,ADJ,Intonation=weakly_rising
554-6,BO112,554,554,7,soltanto,soltanto,soltanto,ADV,_
554-7,BO112,554,554,8,attraverso,attraverso,attraverso,ADP,_
554-8,BO112,554,554,9,l',l',il,DET,Truncated=Yes
554-9,BO112,554,554,10,abito.,abito,abito,NOUN,Intonation=falling
555-0,BO112,555,555,1,"bene,",bene,bene,ADV,Intonation=weakly_rising
555-1,BO112,555,555,2,domande,domande,domanda,NOUN,_
555-2,BO112,555,555,3,fin,fin,fino,ADV,_
555-3,BO112,555,555,4,qua?,qua,quo,DET,Intonation=rising
555-4,BO112,555,555,5,dubbi?,dubbi,dubbio,NOUN,Intonation=rising
556-0,BO112,556,556,1,chiedete,chiedete,chiedere,VERB,_
556-1,BO112,556,556,2,quello,quello,quello,PRON,_
556-2,BO112,556,556,3,che,che,che,PRON,_
556-3,BO112,556,556,4,"volete,",volete,volere,AUX,Intonation=weakly_rising
557-0,BO112,557,557,1,quindi,quindi,quindi,ADV,_
557-1,BO112,557,557,2,la,la,il,DET,_
557-2,BO112,557,557,3,"cultura,",cultura,cultura,NOUN,Intonation=weakly_rising
558-0,BO112,558,558,1,viene,viene,venire,AUX,_
558-1,BO112,558,558,2,{P},{P},_,_,_
558-2,BO112,558,558,3,questa,questa,questo,PRON,_
558-3,BO112,558,558,4,è,è,essere,AUX,_
558-4,BO112,558,558,5,una,una,uno,DET,_
558-5,BO112,558,558,6,sorta,sorta,sorta,NOUN,_
558-6,BO112,558,558,7,di:,di,di,ADP,_
558-7,BO112,558,558,8,elenco,elenco,elenco,NOUN,_
558-8,BO112,558,558,9,di,di,di,ADP,_
558-9,BO112,558,558,10,caratteristiche,caratteristiche,caratteristica,NOUN,_
558-10,BO112,558,558,11-12,della,della,_,_,_
558-10a,_,_,558,11,_,di,di,ADP,_
558-10b,_,_,558,12,_,la,il,DET,_
558-11,BO112,558,558,13,"cultura,",cultura,cultura,NOUN,Intonation=weakly_rising
558-12,BO112,558,558,14,che,che,che,PRON,_
558-13,BO112,558,558,15,io,io,io,PRON,_
558-14,BO112,558,558,16,posso,posso,potere,AUX,_
558-15,BO112,558,558,17-18,chiedervi,chiedervi,_,_,_
558-15a,_,_,558,17,_,chieder,chiedere,VERB,_
558-15b,_,_,558,18,_,vi,vi,ADV,_
558-16,BO112,558,558,19,infatti,infatti,infatti,ADV,_
558-17,BO112,558,558,20-21,all',all',_,_,Truncated=Yes
558-17a,_,_,558,20,_,a,a,ADP,_
558-17b,_,_,558,21,_,l',il,DET,_
558-18,BO112,558,558,22,"esame,",esame,esame,NOUN,Intonation=weakly_rising
559-0,BO112,559,559,1,oppure,oppure,oppure,CCONJ,_
559-1,BO112,559,559,2,ve,ve,vi,PRON,_
559-2,BO112,559,559,3,ne,ne,ne,PRON,_
559-3,BO112,559,559,4,posso,posso,potere,AUX,_
559-4,BO112,559,559,5,chiedere,chiedere,chiedere,VERB,_
559-5,BO112,559,559,6,una,una,uno,PRON,_
559-6,BO112,559,559,7-8,nello,nello,_,_,_
559-6a,_,_,559,7,_,in,in,ADP,_
559-6b,_,_,559,8,_,lo,il,DET,_
559-7,BO112,559,559,9,"specifico,",specifico,specifico,ADJ,Intonation=weakly_rising
559-8,BO112,559,559,10,no?,no,no,ADV,Intonation=rising
559-9,BO112,559,559,11,andando,andando,andare,VERB,_
559-10,BO112,559,559,12,in,in,in,ADP,_
559-11,BO112,559,559,13,profondità.,profondità,profondità,NOUN,Intonation=falling
560-0,BO112,560,560,1,la,la,il,DET,_
560-1,BO112,560,560,2,"cultura,",cultura,cultura,NOUN,Intonation=weakly_rising
560-2,BO112,560,560,3,e,e,e,CCONJ,_
560-3,BO112,560,560,4,questo,questo,questo,PRON,_
560-4,BO112,560,560,5,lo,lo,lo,PRON,_
560-5,BO112,560,560,6,trovate,trovate,trovare,VERB,_
560-6,BO112,560,560,7-8,sul,sul,_,_,_
560-6a,_,_,560,7,_,su,su,ADP,_
560-6b,_,_,560,8,_,il,il,DET,_
560-7,BO112,560,560,9,fabietti.,fabietti,Fabietti,PROPN,Intonation=falling
560-8,BO112,560,560,10,non,non,non,ADV,_
560-9,BO112,560,560,11,avete,avete,avere,VERB,_
560-10,BO112,560,560,12,bisogno,bisogno,bisogno,NOUN,_
560-11,BO112,560,560,13,di,di,di,ADP,_
560-12,BO112,560,560,14,"scrivere,",scrivere,scrivere,VERB,Intonation=weakly_rising
561-0,BO112,561,561,1,primo,primo,primo,ADJ,_
561-1,BO112,561,561,2,capitolo,capitolo,capitolo,NOUN,_
561-2,BO112,561,561,3,(credo,credo,credere,VERB,_
561-3,BO112,561,561,4,che,che,che,SCONJ,_
561-4,BO112,561,561,5,sia),sia,essere,AUX,_
562-0,BO112,562,562,1,è,è,essere,AUX,_
562-1,BO112,562,562,2,{P},{P},_,_,_
562-2,BO112,562,562,3,un,un,uno,DET,_
562-3,BO112,562,562,4,{P},{P},_,_,_
562-4,BO112,562,562,5,complesso,complesso,complesso,NOUN,_
562-5,BO112,562,562,6,di,di,di,ADP,_
562-6,BO112,562,562,7,"modelli,",modelli,modello,NOUN,Intonation=weakly_rising
562-7,BO112,562,562,8,ha,ha,avere,VERB,_
562-8,BO112,562,562,9,una,una,uno,DET,_
562-9,BO112,562,562,10,dimensione,dimensione,dimensione,NOUN,_
562-10,BO112,562,562,11,operativa.,operativa,operativo,ADJ,Intonation=falling
562-11,BO112,562,562,12,una,una,uno,DET,_
562-12,BO112,562,562,13,dimensione,dimensione,dimensione,NOUN,_
562-13,BO112,562,562,14,selettiva.,selettiva,selettivo,ADJ,Intonation=falling
562-14,BO112,562,562,15,eccetera,eccetera,eccetera,ADV,_
562-15,BO112,562,562,16,"eccetera,",eccetera,eccetera,ADV,Intonation=weakly_rising
563-0,BO112,563,563,1,noi,noi,noi,PRON,_
563-1,BO112,563,563,2,"oggi,",oggi,oggi,ADV,Intonation=weakly_rising
564-0,BO112,564,564,1,m::,m,m,INTJ,_
564-1,BO112,564,564,2,non,non,non,ADV,_
564-2,BO112,564,564,3,le,le,le,PRON,_
564-3,BO112,564,564,4,{P},{P},_,_,_
564-4,BO112,564,564,5,esaminiamo,esaminiamo,esaminare,VERB,_
564-5,BO112,564,564,6,tutte,tutte,tutto,PRON,_
564-6,BO112,564,564,7,ci,ci,ci,PRON,_
564-7,BO112,564,564,8,fermiamo,fermiamo,fermare,VERB,_
564-8,BO112,564,564,9,su,su,su,ADP,_
564-9,BO112,564,564,10,questo,questo,questo,DET,_
564-10,BO112,564,564,11,aspetto,aspetto,aspetto,NOUN,_
564-11,BO112,564,564,12,{P},{P},_,_,_
564-12,BO112,564,564,13-14,della,della,_,_,_
564-12a,_,_,564,13,_,di,di,ADP,_
564-12b,_,_,564,14,_,la,il,DET,_
564-13,BO112,564,564,15,cultura,cultura,cultura,NOUN,_
564-14,BO112,564,564,16,stratificata.,stratificata,stratificato,ADJ,Intonation=falling
564-15,BO112,564,564,17,mh?,mh,mh,INTJ,Intonation=rising
565-0,BO112,565,565,1,che,che,che,DET,_
565-1,BO112,565,565,2,cosa,cosa,cosa,NOUN,_
565-2,BO112,565,565,3,significa,significa,significare,VERB,_
565-3,BO112,565,565,4,che,che,che,SCONJ,_
565-4,BO112,565,565,5,la,la,il,DET,_
565-5,BO112,565,565,6,cultura,cultura,cultura,NOUN,_
565-6,BO112,565,565,7,è,è,essere,AUX,_
565-7,BO112,565,565,8,"stratificata,",stratificata,stratificare,VERB,Intonation=weakly_rising
566-0,BO112,566,566,1,che,che,che,SCONJ,_
566-1,BO112,566,566,2,ci,ci,ci,PRON,_
566-2,BO112,566,566,3,sono,sono,essere,VERB,_
567-0,BO112,567,567,1,persone,persone,persona,NOUN,_
567-1,BO112,567,567,2,diverse,diverse,diverso,ADJ,_
567-2,BO112,567,567,3,che,che,che,PRON,_
567-3,BO112,567,567,4,appartengono,appartengono,appartenere,VERB,_
567-4,BO112,567,567,5,a,a,a,ADP,_
567-5,BO112,567,567,6,strati,strati,strato,NOUN,_
567-6,BO112,567,567,7,"diversi,",diversi,diverso,DET,Intonation=weakly_rising
568-0,BO112,568,568,1-2,della,della,_,_,_
568-0a,_,_,568,1,_,di,di,ADP,_
568-0b,_,_,568,2,_,la,il,DET,_
568-1,BO112,568,568,3,"cultura,",cultura,cultura,NOUN,Intonation=weakly_rising
568-2,BO112,568,568,4,e,e,e,CCONJ,_
568-3,BO112,568,568,5,quindi,quindi,quindi,ADV,_
568-4,BO112,568,568,6,la,la,il,DET,_
568-5,BO112,568,568,7,cultura,cultura,cultura,NOUN,_
568-6,BO112,568,568,8,non,non,non,ADV,_
568-7,BO112,568,568,9,è,è,essere,AUX,_
568-8,BO112,568,568,10,omogenea.,omogenea,omogeneo,ADJ,Intonation=falling
569-0,BO112,569,569,1,abbiamo,abbiamo,avere,AUX,_
569-1,BO112,569,569,2,fatto,fatto,fare,VERB,_
569-2,BO112,569,569,3,prima,prima,prima,ADV,_
569-3,BO112,569,569,4,l',l',il,DET,Truncated=Yes
569-4,BO112,569,569,5,esempio,esempio,esempio,NOUN,_
569-5,BO112,569,569,6-7,della,della,_,_,_
569-5a,_,_,569,6,_,di,di,ADP,_
569-5b,_,_,569,7,_,la,il,DET,_
569-6,BO112,569,569,8,fede.,fede,fede,NOUN,Intonation=falling
570-0,BO112,570,570,1,o,o,o,CCONJ,_
570-1,BO112,570,570,2-3,degli,degli,_,_,_
570-1a,_,_,570,2,_,di,di,ADP,_
570-1b,_,_,570,3,_,gli,il,DET,_
570-2,BO112,570,570,4,abiti.,abiti,abito,NOUN,Intonation=falling
571-0,BO112,571,571,1,secondo,secondo,secondo,ADP,_
571-1,BO112,571,571,2,"voi,",voi,voi,PRON,Intonation=weakly_rising
571-2,BO112,571,571,3,essere,essere,essere,AUX,_
571-3,BO112,571,571,4,una,una,uno,PRON,_
571-4,BO112,571,571,5,{P},{P},_,_,_
571-5,BO112,571,571,6,in,in,in,ADP,_
571-6,BO112,571,571,7,"italia,",italia,Italia,PROPN,Intonation=weakly_rising
572-0,BO112,572,572,1,e::h,eh,eh,INTJ,_
572-1,BO112,572,572,2,noi,noi,noi,PRON,_
572-2,BO112,572,572,3,"diciamo,",diciamo,dire,VERB,Intonation=weakly_rising
572-3,BO112,572,572,4,e:h,eh,eh,INTJ,_
572-4,BO112,572,572,5,l',l',il,DET,Truncated=Yes
572-5,BO112,572,572,6,appartenenza,appartenenza,appartenenza,NOUN,_
572-6,BO112,572,572,7,a,a,a,ADP,_
572-7,BO112,572,572,8,una,una,uno,DET,_
572-8,BO112,572,572,9,cultura,cultura,cultura,NOUN,_
572-9,BO112,572,572,10,italiana.,italiana,italiano,ADJ,Intonation=falling
572-10,BO112,572,572,11,c',c',ci,PRON,Truncated=Yes
572-11,BO112,572,572,12,è,è,essere,VERB,_
572-12,BO112,572,572,13,una,una,uno,DET,_
572-13,BO112,572,572,14,differenza?,differenza,differenza,NOUN,Intonation=rising
573-0,BO112,573,573,1,tra,tra,tra,ADP,_
573-1,BO112,573,573,2,l',l',il,DET,Truncated=Yes
573-2,BO112,573,573,3,essere,essere,essere,NOUN,_
573-3,BO112,573,573,4,{P},{P},_,_,_
573-4,BO112,573,573,5-6,del,del,_,_,_
573-4a,_,_,573,5,_,di,di,ADP,_
573-4b,_,_,573,6,_,il,il,DET,_
573-5,BO112,573,573,7,"sud,",sud,Sud,PROPN,Intonation=weakly_rising
573-6,BO112,573,573,8-9,del,del,_,_,_
573-6a,_,_,573,8,_,di,di,ADP,_
573-6b,_,_,573,9,_,il,il,DET,_
573-7,BO112,573,573,10,"nord,",nord,Nord,PROPN,Intonation=weakly_rising
573-8,BO112,573,573,11,"poveri,",poveri,povero,ADJ,Intonation=weakly_rising
573-9,BO112,573,573,12,"ricchi,",ricchi,ricco,ADJ,Intonation=weakly_rising
573-10,BO112,573,573,13,"uomini,",uomini,uomo,NOUN,Intonation=weakly_rising
573-11,BO112,573,573,14,"donne,",donne,donna,NOUN,Intonation=weakly_rising
573-12,BO112,573,573,15,e:h?,eh,eh,INTJ,Intonation=rising
574-0,BO112,574,574,1,noi,noi,noi,PRON,_
574-1,BO112,574,574,2,non,non,non,ADV,_
574-2,BO112,574,574,3,riusciamo,riusciamo,riuscire,VERB,_
574-3,BO112,574,574,4,a,a,a,ADP,_
574-4,BO112,574,574,5,"identificare,",identificare,identificare,VERB,Intonation=weakly_rising
575-0,BO112,575,575,1,un,un,uno,DET,_
575-1,BO112,575,575,2,"italiano,",italiano,italiano,NOUN,Intonation=weakly_rising
576-0,BO112,576,576,1,ideale.,ideale,ideale,ADJ,Intonation=falling
576-1,BO112,576,576,2,mh?,mh,mh,INTJ,Intonation=rising
577-0,BO112,577,577,1,la,la,il,DET,_
577-1,BO112,577,577,2,cultura,cultura,cultura,NOUN,_
577-2,BO112,577,577,3,italiana,italiana,italiano,ADJ,_
577-3,BO112,577,577,4,è,è,essere,AUX,_
577-4,BO112,577,577,5,profondamente,profondamente,profondamente,ADV,_
577-5,BO112,577,577,6,stratificata.,stratificata,stratificare,VERB,Intonation=falling
577-6,BO112,577,577,7,e,e,e,CCONJ,_
577-7,BO112,577,577,8,ci,ci,ci,PRON,_
577-8,BO112,577,577,9,sono,sono,essere,VERB,_
577-9,BO112,577,577,10,tantissimi,tantissimi,tanto,DET,_
577-10,BO112,577,577,11,"livelli,",livelli,livello,NOUN,Intonation=weakly_rising
578-0,BO112,578,578,1,"economici,",economici,economico,ADJ,Intonation=weakly_rising
578-1,BO112,578,578,2,{P},{P},_,_,_
578-2,BO112,578,578,3,per,per,per,ADP,_
578-3,BO112,578,578,4,"esempio,",esempio,esempio,NOUN,Intonation=weakly_rising
579-0,BO112,579,579,1,e,e,e,CCONJ,_
579-1,BO112,579,579,2,quindi,quindi,quindi,ADV,_
579-2,BO112,579,579,3,di,di,di,ADP,_
579-3,BO112,579,579,4,accesso,accesso,accesso,NOUN,_
579-4,BO112,579,579,5-6,alle,alle,_,_,_
579-4a,_,_,579,5,_,a,a,ADP,_
579-4b,_,_,579,6,_,le,il,DET,_
579-5,BO112,579,579,7,"risorse,",risorse,risorsa,NOUN,Intonation=weakly_rising
580-0,BO112,580,580,1,avete,avete,avere,AUX,_
580-1,BO112,580,580,2,studiato,studiato,studiare,VERB,_
580-2,BO112,580,580,3,burgieu?,burgieu,Burgieu,PROPN,Intonation=rising
581-0,BO112,581,581,1,"vabbè,",vabbè,vabbè,INTJ,Intonation=weakly_rising
581-1,BO112,581,581,2,non,non,non,ADV,_
581-2,BO112,581,581,3,ha,ha,avere,VERB,_
581-3,BO112,581,581,4,importanza.,importanza,importanza,NOUN,Intonation=falling
581-4,BO112,581,581,5,insomma,insomma,insomma,ADV,_
581-5,BO112,581,581,6,{P},{P},_,_,_
581-6,BO112,581,581,7,>la,la,il,DET,_
581-7,BO112,581,581,8,cultura,cultura,cultura,NOUN,_
581-8,BO112,581,581,9,"stratificata<,",stratificata,stratificato,ADJ,Intonation=weakly_rising
582-0,BO112,582,582,1,però,però,però,ADV,_
582-1,BO112,582,582,2,ci,ci,ci,PRON,_
582-2,BO112,582,582,3,sono,sono,essere,VERB,_
582-3,BO112,582,582,4-5,degli,degli,_,_,_
582-3a,_,_,582,4,_,di,di,ADP,_
