token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
302-10,BO047,302,302,13,beh,beh,beh,INTJ,_
302-11,BO047,302,302,14,però,però,però,CCONJ,_
302-12,BO047,302,302,15,è,è,essere,VERB,_
302-13,BO047,302,302,16,interessante,interessante,interessante,ADJ,_
303-0,BO021,303,303,1,boh,boh,boh,INTJ,_
303-1,BO021,303,303,2,secondo,secondo,secondo,ADP,_
303-2,BO021,303,303,3,me,me,me,PRON,_
303-3,BO021,303,303,4,bisogna,bisogna,bisognare,AUX,_
303-4,BO021,303,303,5,vedere,vedere,vedere,VERB,_
303-5,BO021,303,303,6,poi,poi,poi,ADV,_
303-6,BO021,303,303,7,anche,anche,anche,ADV,_
303-7,BO021,303,303,8,come,come,come,ADP,_
303-8,BO021,303,303,9,lo,lo,lo,PRON,_
303-9,BO021,303,303,10,tratta,tratta,trattare,VERB,_
304-0,BO046,304,304,1,eh,eh,eh,INTJ,_
304-1,BO046,304,304,2,capito?,capito,capire,VERB,_
304-2,BO046,304,304,3,se,se,se,SCONJ,_
304-3,BO046,304,304,4,arriva,arriva,arrivare,VERB,_
304-4,BO046,304,304,5,il,il,il,DET,_
304-5,BO046,304,304,6,dottorone,dottorone,dottore,NOUN,_
304-6,BO046,304,304,7,di,di,di,ADP,_
304-7,BO046,304,304,8,medicina,medicina,medicina,NOUN,_
304-8,BO046,304,304,9,che,che,che,PRON,_
304-9,BO046,304,304,10,ti,ti,ti,PRON,_
304-10,BO046,304,304,11,fa,fa,fare,VERB,_
304-11,BO046,304,304,12,un,un,uno,DET,_
304-12,BO046,304,304,13,papiello,papiello,papiello,NOUN,_
304-13,BO046,304,304,14,tanto,tanto,tanto,ADJ,_
304-14,BO046,304,304,15,con,con,con,ADP,_
304-15,BO046,304,304,16,tutte,tutte,tutto,DET,_
304-16,BO046,304,304,17,le,le,il,DET,_
304-17,BO046,304,304,18,definizioni,definizioni,definizione,NOUN,_
304-18,BO046,304,304,19,mediche,mediche,medico,ADJ,_
305-0,BO047,305,305,1,"beh,",beh,beh,INTJ,_
305-1,BO047,305,305,2-3,alla,alla,_,_,_
305-1a,_,_,305,2,_,a,a,ADP,_
305-1b,_,_,305,3,_,la,il,DET,_
305-2,BO047,305,305,4,fine,fine,fine,NOUN,_
305-3,BO047,305,305,5,a,a,a,ADP,_
305-4,BO047,305,305,6,prescindere,prescindere,prescindere,VERB,_
305-5,BO047,305,305,7-8,dalle,dalle,_,_,_
305-5a,_,_,305,7,_,da,da,ADP,_
305-5b,_,_,305,8,_,le,il,DET,_
305-6,BO047,305,305,9,"definizioni,",definizioni,definizione,NOUN,_
305-7,BO047,305,305,10,ti,ti,ti,PRON,_
305-8,BO047,305,305,11,può,può,potere,AUX,_
305-9,BO047,305,305,12,"anche,",anche,anche,ADV,_
305-10,BO047,305,305,13,(.),[PAUSE],[PAUSE],X,_
305-11,BO047,305,305,14,dare,dare,dare,VERB,_
305-12,BO047,305,305,15,magari,magari,magari,ADV,_
305-13,BO047,305,305,16,qualche,qualche,qualche,DET,_
305-14,BO047,305,305,17,"nozione,",nozione,nozione,NOUN,_
305-15,BO047,305,305,18,(.),[PAUSE],[PAUSE],X,_
305-16,BO047,305,305,19,non,non,non,ADV,_
305-17,BO047,305,305,20,scontata,scontata,scontato,ADJ,_
305-18,BO047,305,305,21,no?,no,no,ADV,_
306-0,BO046,306,306,1,no,no,no,ADV,_
306-1,BO046,306,306,2,sì,sì,sì,ADV,_
306-2,BO046,306,306,3,quello,quello,quello,PRON,_
306-3,BO046,306,306,4,"sì,",sì,sì,ADV,_
306-4,BO046,306,306,5,(.),[PAUSE],[PAUSE],X,_
306-5,BO046,306,306,6,tipo,tipo,tipo,NOUN,_
306-6,BO046,306,306,7,non,non,non,ADV,_
306-7,BO046,306,306,8,come,come,come,ADP,_
306-8,BO046,306,306,9,l',l',il,DET,_
306-9,BO046,306,306,10,incontro,incontro,incontro,NOUN,_
306-10,BO046,306,306,11-12,del,del,_,_,_
306-10a,_,_,306,11,_,di,di,ADP,_
306-10b,_,_,306,12,_,il,il,DET,_
306-11,BO046,306,306,13,carcere,carcere,carcere,NOUN,_
307-0,BO047,307,307,1,appunto,appunto,appunto,ADV,_
308-0,BO046,308,308,1,il,il,il,DET,_
308-1,BO046,308,308,2,carcere:,carcere,carcere,NOUN,_
308-2,BO046,308,308,3,è:,è,essere,VERB,_
309-0,BO021,309,309,1,il,il,il,DET,_
309-1,BO021,309,309,2,carcere,carcere,carcere,NOUN,_
309-2,BO021,309,309,3,è,è,essere,AUX,_
309-3,BO021,309,309,4,un,un,uno,DET,_
309-4,BO021,309,309,5,posto,posto,posto,NOUN,_
309-5,BO021,309,309,6,brutto.,brutto,brutto,ADJ,_
309-6,BO021,309,309,7,(.),[PAUSE],[PAUSE],X,_
309-7,BO021,309,309,8,in,in,in,ADP,_
309-8,BO021,309,309,9,cui,cui,cui,PRON,_
309-9,BO021,309,309,10,succedono,succedono,succedere,VERB,_
309-10,BO021,309,309,11,cose,cose,cosa,NOUN,_
309-11,BO021,309,309,12,brutte,brutte,brutto,ADJ,_
309-12,BO021,309,309,13,e:::h,eh,eh,INTJ,_
310-0,BO047,310,310,0,((ride)),((ride)),[LAUGH],X,_
311-0,BO021,311,311,1,i,i,il,DET,_
311-1,BO021,311,311,2,poliziotti,poliziotti,poliziotto,NOUN,_
311-2,BO021,311,311,3,a,a,a,ADP,_
311-3,BO021,311,311,4,volte,volte,volta,NOUN,_
311-4,BO021,311,311,5,so',so',essere,VERB,_
311-5,BO021,311,311,6-7,degli,degli,del,DET,_
311-6,BO021,311,311,8,stronzi,stronzi,stronzo,NOUN,_
311-7,BO021,311,311,9,che,che,che,PRON,_
311-8,BO021,311,311,10,ti,ti,ti,PRON,_
311-9,BO021,311,311,11,chiudono,chiudono,chiudere,VERB,_
311-10,BO021,311,311,12-13,nelle,nelle,_,_,_
311-10a,_,_,311,12,_,in,in,ADP,_
311-10b,_,_,311,13,_,le,il,DET,_
311-11,BO021,311,311,14,stanze,stanze,stanza,NOUN,_
311-12,BO021,311,311,15,e,e,e,CCONJ,_
311-13,BO021,311,311,16,ti,ti,ti,PRON,_
311-14,BO021,311,311,17,menano,menano,menare,VERB,_
311-15,BO021,311,311,18,e::::h,eh,eh,INTJ,_
312-0,BO046,312,312,1,ma,ma,ma,CCONJ,_
312-1,BO046,312,312,2,comunque,comunque,comunque,ADV,_
312-2,BO046,312,312,3,il,il,il,DET,_
312-3,BO046,312,312,4,carcere,carcere,carcere,NOUN,_
312-4,BO046,312,312,5,più,più,più,ADV,_
312-5,BO046,312,312,6,di,di,di,ADP,_
312-6,BO046,312,312,7,tutto,tutto,tutto,PRON,_
312-7,BO046,312,312,8,ti,ti,ti,PRON,_
312-8,BO046,312,312,9,priva,priva,privare,VERB,_
312-9,BO046,312,312,10-11,della,della,_,_,_
312-9a,_,_,312,10,_,di,di,ADP,_
312-9b,_,_,312,11,_,la,il,DET,_
312-10,BO046,312,312,12,libertà,libertà,libertà,NOUN,_
312-11,BO046,312,312,13,[e::::h],eh,eh,INTJ,_
313-0,BO021,313,313,1,[e::::h],eh,eh,INTJ,_
314-0,BO021,314,314,0,((ride)),((ride)),[LAUGH],X,_
315-0,BO047,315,315,1,cioè,cioè,cioè,CCONJ,_
315-1,BO047,315,315,2,"appunto,",appunto,appunto,ADV,_
315-2,BO047,315,315,3,mi,mi,mi,PRON,_
315-3,BO047,315,315,4,riferivo,riferivo,riferire,VERB,_
315-4,BO047,315,315,5,proprio,proprio,proprio,ADV,_
315-5,BO047,315,315,6,a,a,a,ADP,_
315-6,BO047,315,315,7,questo,questo,questo,PRON,_
316-0,BO021,316,316,0,((ride)),((ride)),[LAUGH],X,_
317-0,BO046,317,317,1,ma,ma,ma,CCONJ,_
317-1,BO046,317,317,2,infatti,infatti,infatti,CCONJ,_
317-2,BO046,317,317,3,è,è,essere,AUX,_
317-3,BO046,317,317,4,stato,stato,essere,VERB,_
317-4,BO046,317,317,5,vera[mente,veramente,veramente,ADV,_
317-5,BO046,317,317,6,cioè,cioè,cioè,CCONJ,_
317-6,BO046,317,317,7,mi,mi,mi,PRON,_
317-7,BO046,317,317,8,spiace,spiace,spiacere,VERB,_
317-8,BO046,317,317,9,ma,ma,ma,CCONJ,_
317-9,BO046,317,317,10,è,è,essere,AUX,_
317-10,BO046,317,317,11,stato,stato,essere,VERB,_
317-11,BO046,317,317,12,veramente,veramente,veramente,ADV,_
317-12,BO046,317,317,13,noioso],noioso,noioso,ADJ,_
318-0,BO047,318,318,1,[magari,magari,magari,ADV,_
318-1,BO047,318,318,2,se,se,se,SCONJ,_
318-2,BO047,318,318,3,viene,viene,venire,VERB,_
318-3,BO047,318,318,4,un,un,uno,DET,_
318-4,BO047,318,318,5,medico,medico,medico,NOUN,_
318-5,BO047,318,318,6,è,è,essere,VERB,_
318-6,BO047,318,318,7,me]glio,meglio,meglio,ADV,_
319-0,BO046,319,319,1,vabbè,vabbè,vabbè,INTJ,_
319-1,BO046,319,319,2,vedi,vedi,vedere,VERB,_
319-2,BO046,319,319,3,che,che,che,SCONJ,_
319-3,BO046,319,319,4,là,là,là,ADV,_
319-4,BO046,319,319,5,ci,ci,ci,PRON,_
319-5,BO046,319,319,6,"stava,",stava,stare,VERB,_
319-6,BO046,319,319,7,(.),[PAUSE],[PAUSE],X,_
319-7,BO046,319,319,8,lui,lui,lui,PRON,_
319-8,BO046,319,319,9,era,era,essere,VERB,_
319-9,BO046,319,319,10,un,un,uno,DET,_
319-10,BO046,319,319,11,"professore,",professore,professore,NOUN,_
319-11,BO046,319,319,12,"lei,",lei,lei,PRON,_
319-12,BO046,319,319,13,(.),[PAUSE],[PAUSE],X,_
319-13,BO046,319,319,14,[è,è,essere,VERB,_
319-14,BO046,319,319,15,una,una,uno,DET,_
319-15,BO046,319,319,16,"scrittrice,",scrittrice,scrittore,NOUN,_
319-16,BO046,319,319,17,(.),[PAUSE],[PAUSE],X,_
319-17,BO046,319,319,18,lei],lei,lei,PRON,_
319-18,BO046,319,319,19,aveva,aveva,avere,AUX,_
319-19,BO046,319,319,20,scritto,scritto,scrivere,VERB,_
319-20,BO046,319,319,21,abolire,abolire,abolire,VERB,_
319-21,BO046,319,319,22,il,il,il,DET,_
319-22,BO046,319,319,23,"carcere,",carcere,carcere,NOUN,_
319-23,BO046,319,319,24,io,io,io,PRON,_
319-24,BO046,319,319,25,la,la,il,DET,_
319-25,BO046,319,319,26,sua,sua,suo,DET,_
319-26,BO046,319,319,27,parte,parte,parte,NOUN,_
319-27,BO046,319,319,28,l',l',la,PRON,_
319-28,BO046,319,319,29,ho,ho,avere,AUX,_
319-29,BO046,319,319,30,letta,letta,leggere,VERB,_
320-0,BO021,320,320,1,[lei,lei,lei,PRON,_
320-1,BO021,320,320,2,aveva,aveva,avere,AUX,_
320-2,BO021,320,320,3,scritto,scritto,scrivere,VERB,_
320-3,BO021,320,320,4,un,un,uno,DET,_
320-4,BO021,320,320,5,libro],libro,libro,NOUN,_
321-0,BO046,321,321,1,è,è,essere,VERB,_
321-1,BO046,321,321,2-3,'na,'na,uno,DET,_
321-2,BO046,321,321,4,"palla,",palla,palla,NOUN,_
321-3,BO046,321,321,5,il,il,il,DET,_
321-4,BO046,321,321,6,resto,resto,resto,NOUN,_
321-5,BO046,321,321,7-8,del,del,_,_,_
321-5a,_,_,321,7,_,di,di,ADP,_
321-5b,_,_,321,8,_,il,il,DET,_
321-6,BO046,321,321,9,libro,libro,libro,NOUN,_
321-7,BO046,321,321,10,è,è,essere,VERB,_
321-8,BO046,321,321,11,molto,molto,molto,ADV,_
321-9,BO046,321,321,12,bello,bello,bello,ADJ,_
322-0,BO046,322,322,1,lui,lui,lui,PRON,_
322-1,BO046,322,322,2,però,però,però,CCONJ,_
322-2,BO046,322,322,3,è,è,essere,VERB,_
322-3,BO046,322,322,4,tipo,tipo,tipo,NOUN,_
322-4,BO046,322,322,5,un,un,uno,DET,_
322-5,BO046,322,322,6,professore,professore,professore,NOUN,_
322-6,BO046,322,322,7,di?,di,di,ADP,_
322-7,BO046,322,322,8,criminologia,criminologia,criminologia,NOUN,_
322-8,BO046,322,322,9,"qualcosa,",qualcosa,qualcosa,PRON,_
322-9,BO046,322,322,10,(.),[PAUSE],[PAUSE],X,_
322-10,BO046,322,322,11,[],x,x,X,_
322-11,BO046,322,322,12,cioè,cioè,cioè,CCONJ,_
322-12,BO046,322,322,13,comunque,comunque,comunque,ADV,_
322-13,BO046,322,322,14,un,un,uno,DET,_
322-14,BO046,322,322,15,professore,professore,professore,NOUN,_
322-15,BO046,322,322,16,di,di,di,ADP,_
322-16,BO046,322,322,17,"diritto,",diritto,diritto,NOUN,_
322-17,BO046,322,322,18,solo,solo,solo,ADV,_
322-18,BO046,322,322,19,che,che,che,SCONJ,_
322-19,BO046,322,322,20,"era:::,",era,essere,VERB,_
322-20,BO046,322,322,21,(.),[PAUSE],[PAUSE],X,_
322-21,BO046,322,322,22,cioè,cioè,cioè,CCONJ,_
323-0,BO021,323,323,1,[sì],sì,sì,ADV,_
324-0,BO046,324,324,1,spiegato,spiegato,spiegare,VERB,_
324-1,BO046,324,324,2-3,ai,ai,_,_,_
324-1a,_,_,324,2,_,a,a,ADP,_
324-1b,_,_,324,3,_,i,il,DET,_
324-2,BO046,324,324,4,bambini,bambini,bambino,NOUN,_
324-3,BO046,324,324,5,di,di,di,ADP,_
324-4,BO046,324,324,6,cinque,cinque,cinque,NUM,_
324-5,BO046,324,324,7,"anni,",anni,anno,NOUN,_
324-6,BO046,324,324,8,capito?,capito,capire,VERB,_
325-0,BO021,325,325,1,ma,ma,ma,CCONJ,_
325-1,BO021,325,325,2,invece,invece,invece,ADV,_
325-2,BO021,325,325,3,"aspetta,",aspetta,aspettare,VERB,_
325-3,BO021,325,325,4,"ma,",ma,ma,CCONJ,_
326-0,BO021,326,326,1,chi,chi,chi,PRON,_
326-1,BO021,326,326,2,è,è,essere,VERB,_
326-2,BO021,326,326,3,che,che,che,SCONJ,_
326-3,BO021,326,326,4,ha,ha,avere,AUX,_
326-4,BO021,326,326,5,"scritto,",scritto,scrivere,VERB,_
326-5,BO021,326,326,6,(.),[PAUSE],[PAUSE],X,_
326-6,BO021,326,326,7,perché,perché,perché,SCONJ,_
326-7,BO021,326,326,8,io,io,io,PRON,_
326-8,BO021,326,326,9,"mi,",mi,mi,PRON,_
326-9,BO021,326,326,10,chi,chi,chi,PRON,_
326-10,BO021,326,326,11,è,è,essere,VERB,_
326-11,BO021,326,326,12,che,che,che,SCONJ,_
326-12,BO021,326,326,13,ha,ha,avere,AUX,_
326-13,BO021,326,326,14,scritto,scritto,scrivere,VERB,_
326-14,BO021,326,326,15,il,il,il,DET,_
326-15,BO021,326,326,16,corpo,corpo,corpo,NOUN,_
326-16,BO021,326,326,17-18,del,del,_,_,_
326-16a,_,_,326,17,_,di,di,ADP,_
326-16b,_,_,326,18,_,il,il,DET,_
326-17,BO021,326,326,19,reato?,reato,reato,NOUN,_
326-18,BO021,326,326,20,parlando,parlando,parlare,VERB,_
326-19,BO021,326,326,21,di,di,di,ADP,_
326-20,BO021,326,326,22,cucchi,cucchi,Cucchi,PROPN,_
327-0,BO046,327,327,1,e::::h,eh,eh,INTJ,_
327-1,BO046,327,327,2,carlo,carlo,Carlo,PROPN,_
327-2,BO046,327,327,3,bonini,bonini,Bonini,PROPN,_
328-0,BO046,328,328,1,che,che,che,PRON,_
328-1,BO046,328,328,2,però,però,però,CCONJ,_
328-2,BO046,328,328,3,non,non,non,ADV,_
328-3,BO046,328,328,4,"[è::],",è,essere,AUX,_
329-0,BO021,329,329,1,[ma,ma,ma,CCONJ,_
329-1,BO021,329,329,2,lui],lui,lui,PRON,_
329-2,BO021,329,329,3,ha,ha,avere,AUX,_
329-3,BO021,329,329,4,parlato,parlato,parlare,VERB,_
329-4,BO021,329,329,5-6,"al,",al,_,_,_
329-4a,_,_,329,5,_,a,a,ADP,_
329-4b,_,_,329,6,_,il,il,DET,_
330-0,???,330,330,1,"xxx,",xxx,x,X,_
330-1,???,330,330,2,(.),[PAUSE],[PAUSE],X,_
330-2,???,330,330,3,beautiful,beautiful,beautiful,ADJ,Lang=eng
330-3,???,330,330,4,gi::::rl,girl,girl,NOUN,Lang=eng
331-0,BO046,331,331,1,ciao.,ciao,ciao,INTJ,_
332-0,BO046,332,332,1,no,no,no,INTJ,_
332-1,BO046,332,332,2,"grazie,",grazie,grazie,INTJ,_
332-2,BO046,332,332,3,[niente].,niente,niente,PRON,_
333-0,???,333,333,1,[do,do,do,VERB,Lang=eng
333-1,???,333,333,2,n't],n't,not,ADV,Lang=eng
333-2,???,333,333,3,worry.,worry,worry,VERB,Lang=eng
333-3,???,333,333,4,be,be,be,VERB,Lang=eng
333-4,???,333,333,5,[happy],happy,happy,ADJ,Lang=eng
334-0,BO021,334,334,1,[no,no,no,ADV,_
334-1,BO021,334,334,2,grazie.,grazie,grazie,NOUN,_
334-2,BO021,334,334,3,non,non,non,ADV,_
334-3,BO021,334,334,4,abbiamo,abbiamo,avere,VERB,_
334-4,BO021,334,334,5,niente].,niente,niente,PRON,_
335-0,BO046,335,335,1,[no,no,no,ADV,_
335-1,BO046,335,335,2,"nulla,",nulla,nulla,PRON,_
335-2,BO046,335,335,3,(.),[PAUSE],[PAUSE],X,_
335-3,BO046,335,335,4,veramente].,veramente,veramente,ADV,_
336-0,BO046,336,336,1,non,non,non,ADV,_
336-1,BO046,336,336,2,abbiamo,abbiamo,avere,VERB,_
336-2,BO046,336,336,3,niente.,niente,niente,PRON,_
336-3,BO046,336,336,4a-b,prendili,predili,_,,_
336-3a,_,_,336,4a,_,prendi,prendere,VERB,
336-3b,_,_,336,4b,_,li,li,PRON,
336-4,BO046,336,336,5,pure,pure,pure,ADV,_
337-0,???,337,337,1,ciao,ciao,ciao,INTJ,_
337-1,???,337,337,2,e,e,e,CCONJ,_
337-2,???,337,337,3,buona,buona,buono,ADJ,_
337-3,???,337,337,4,giornata,giornata,giornata,NOUN,_
338-0,BO046,338,338,1,ciao.,ciao,ciao,INTJ,_
338-1,BO046,338,338,2,buona,buona,buono,ADJ,_
338-2,BO046,338,338,3,[giornata],giornata,giornata,NOUN,_
339-0,BO021,339,339,1,[ciao],ciao,ciao,INTJ,_
340-0,BO046,340,340,1,e::hm::,ehm,ehm,INTJ,_
341-0,BO047,341,341,1,li,li,li,PRON,_
341-1,BO047,341,341,2,ha,ha,avere,AUX,_
341-2,BO047,341,341,3,soltanto,soltanto,soltanto,ADV,_
341-3,BO047,341,341,4,unti,unti,ungere,VERB,_
341-4,BO047,341,341,5,un,un,uno,DET,_
341-5,BO047,341,341,6,po',po',poco,ADV,_
342-0,BO021,342,342,0,((ride)),((ride)),[LAUGH],X,_
343-0,BO047,343,343,0,((ride)),((ride)),[LAUGH],X,_
344-0,BO046,344,344,1,((ride)),((ride)),[LAUGH],X,_
344-1,BO046,344,344,2,e::h,eh,eh,INTJ,_
344-2,BO046,344,344,3,sì,sì,sì,ADV,_
345-0,BO046,345,345,1,l',l',lo,PRON,_
345-1,BO046,345,345,2,ha,ha,avere,AUX,_
345-2,BO046,345,345,3,"scritto:::,",scritto,scrivere,VERB,_
345-3,BO046,345,345,4,(.),[PAUSE],[PAUSE],X,_
345-4,BO046,345,345,5,carlo,carlo,Carlo,PROPN,_
345-5,BO046,345,345,6,bonini,bonini,Bonini,PROPN,_
346-0,BO021,346,346,1,eh,eh,eh,INTJ,_
346-1,BO021,346,346,2,ma,ma,ma,CCONJ,_
346-2,BO021,346,346,3,[era,era,essere,AUX,_
346-3,BO021,346,346,4,andato,andato,andare,VERB,_
346-4,BO021,346,346,5,anche,anche,anche,ADV,_
346-5,BO021,346,346,6,lui,lui,lui,PRON,_
346-6,BO021,346,346,7,"a],",a,a,ADP,_
347-0,BO046,347,347,1,[lo,lo,il,DET,_
347-1,BO046,347,347,2,scritto:]::re:::,scrittore,scrittore,NOUN,_
348-0,BO021,348,348,1,cioè,cioè,cioè,CCONJ,_
348-1,BO021,348,348,2,andato,andato,andare,VERB,_
348-2,BO021,348,348,3,anche,anche,anche,ADV,_
348-3,BO021,348,348,4,lui,lui,lui,PRON,_
348-4,BO021,348,348,5,a,a,a,ADP,_
348-5,BO021,348,348,6,parlare,parlare,parlare,VERB,_
348-6,BO021,348,348,7,a,a,a,ADP,_
348-7,BO021,348,348,8,sti,sti,questo,ADJ,_
348-8,BO021,348,348,9,incontri,incontri,incontro,NOUN,_
348-9,BO021,348,348,10-11,sul,sul,_,_,_
348-9a,_,_,348,10,_,su,su,ADP,_
348-9b,_,_,348,11,_,il,il,DET,_
348-10,BO021,348,348,12,carcere,carcere,carcere,NOUN,_
349-0,BO046,349,349,1,credo,credo,credere,VERB,_
349-1,BO046,349,349,2,di,di,di,ADP,_
349-2,BO046,349,349,3,sì,sì,sì,ADV,_
350-0,BO046,350,350,1,o,o,o,CCONJ,_
350-1,BO046,350,350,2,che,che,che,SCONJ,_
350-2,BO046,350,350,3,non,non,non,ADV,_
350-3,BO046,350,350,4,venga,venga,venire,VERB,_
350-4,BO046,350,350,5,proprio,proprio,proprio,ADV,_
350-5,BO046,350,350,6,il,il,il,DET,_
350-6,BO046,350,350,7,ventinove,ventinove,ventinove,NUM,_
350-7,BO046,350,350,8,"co::::n,",con,con,ADP,_
350-8,BO046,350,350,9,(.),[PAUSE],[PAUSE],X,_
350-9,BO046,350,350,10,con,con,con,ADP,_
350-10,BO046,350,350,11,"i,",i,i,DET,_
350-11,BO046,350,350,12,con,con,con,ADP,_
350-12,BO046,350,350,13,"la,",la,il,DET,_
350-13,BO046,350,350,14,[xxx],x,x,X,_
351-0,BO021,351,351,1,[con,con,con,ADP,_
351-1,BO021,351,351,2,la,la,il,DET,_
351-2,BO021,351,351,3,xxx],x,x,X,_
351-3,BO021,351,351,4,(.),[PAUSE],[PAUSE],X,_
351-4,BO021,351,351,5,no,no,no,ADV,_
351-5,BO021,351,351,6,"perché,",perché,perché,SCONJ,_
351-6,BO021,351,351,7,no,no,no,ADV,_
351-7,BO021,351,351,8,perché,perché,perché,SCONJ,_
351-8,BO021,351,351,9,xxx,x,x,X,_
351-9,BO021,351,351,10,quando,quando,quando,SCONJ,_
351-10,BO021,351,351,11,viene,viene,venire,VERB,_
351-11,BO021,351,351,12,ilaria,ilaria,Ilaria,PROPN,_
351-12,BO021,351,351,13,cucchi,cucchi,Cucchi,PROPN,_
351-13,BO021,351,351,14,sono,sono,essere,VERB,_
351-14,BO021,351,351,15,solamente,solamente,solamente,ADV,_
351-15,BO021,351,351,16,lei,lei,lei,PRON,_
351-16,BO021,351,351,17,e,e,e,CCONJ,_
351-17,BO021,351,351,18,l',l',il,DET,_
351-18,BO021,351,351,19,avvocato,avvocato,avvocato,NOUN,_
351-19,BO021,351,351,20,di,di,di,ADP,_
351-20,BO021,351,351,21,[sicuro],sicuro,sicuro,ADJ,_
352-0,BO046,352,352,1,[solo],solo,solo,ADV,_
352-1,BO046,352,352,2,loro?,loro,loro,PRON,_
353-0,BO046,353,353,1,okay,okay,okay,INTJ,_
354-0,BO021,354,354,1,allora,allora,allora,SCONJ,_
354-1,BO021,354,354,2,forse,forse,forse,ADV,_
354-2,BO021,354,354,3,era,era,essere,VERB,_
354-3,BO021,354,354,4,il,il,il,DET,_
354-4,BO021,354,354,5,primo,primo,primo,ADJ,_
354-5,BO021,354,354,6,incontro,incontro,incontro,NOUN,_
355-0,BO046,355,355,1,può,può,potere,AUX,_
355-1,BO046,355,355,2,essere,essere,essere,VERB,_
356-0,BO046,356,356,1,lui,lui,lui,PRON,_
356-1,BO046,356,356,2,ecco,ecco,ecco,ADV,_
356-2,BO046,356,356,3,tipo,tipo,tipo,NOUN,_
356-3,BO046,356,356,4,mi,mi,mi,PRON,_
356-4,BO046,356,356,5,sarebbe,sarebbe,essere,AUX,_
356-5,BO046,356,356,6,interessato,interessato,interessare,VERB,_
356-6,BO046,356,356,7,un,un,uno,DET,_
356-7,BO046,356,356,8,"sacco,",sacco,sacco,NOUN,_
356-8,BO046,356,356,9,perché,perché,perché,SCONJ,_
356-9,BO046,356,356,10,ha,ha,avere,AUX,_
356-10,BO046,356,356,11,"scritto,",scritto,scrivere,VERB,_
356-11,BO046,356,356,12,cioè,cioè,cioè,CCONJ,_
356-12,BO046,356,356,13,quel,quel,quello,DET,_
356-13,BO046,356,356,14,libro,libro,libro,NOUN,_
356-14,BO046,356,356,15,è,è,essere,AUX,_
356-15,BO046,356,356,16,scritto,scritto,scrivere,VERB,_
356-16,BO046,356,356,17,benissimo,benissimo,bene,ADV,_
357-0,BO046,357,357,1,per,per,per,ADP,_
357-1,BO046,357,357,2,quanto,quanto,quanto,PRON,_
357-2,BO046,357,357,3,sia,sia,essere,VERB,_
357-3,BO046,357,357,4,molto,molto,molto,ADV,_
357-4,BO046,357,357,5,"nozionistico,",nozionistico,nozionistico,ADJ,_
357-5,BO046,357,357,6,perché,perché,perché,SCONJ,_
357-6,BO046,357,357,7,a,a,a,ADP,_
357-7,BO046,357,357,8,un,un,uno,DET,_
357-8,BO046,357,357,9,certo,certo,certo,ADJ,_
357-9,BO046,357,357,10,punto,punto,punto,NOUN,_
357-10,BO046,357,357,11,"capito,",capito,capire,VERB,_
357-11,BO046,357,357,12,ti,ti,ti,PRON,_
357-12,BO046,357,357,13,trascrive,trascrive,trascrivere,VERB,_
357-13,BO046,357,357,14,pezzi,pezzi,pezzo,NOUN,_
357-14,BO046,357,357,15-16,del,del,_,_,_
357-14a,_,_,357,15,_,di,di,ADP,_
357-14b,_,_,357,16,_,il,il,DET,_
357-15,BO046,357,357,17,"processo,",processo,processo,NOUN,_
358-0,BO046,358,358,1,ti,ti,ti,PRON,_
358-1,BO046,358,358,2,parla,parla,parlare,VERB,_
358-2,BO046,358,358,3,proprio,proprio,proprio,ADV,_
358-3,BO046,358,358,4-5,dei,dei,_,_,_
358-3a,_,_,358,4,_,di,di,ADP,_
358-3b,_,_,358,5,_,i,il,DET,_
358-4,BO046,358,358,6,dati,dati,dato,NOUN,_
358-5,BO046,358,358,7,dati,dati,dare,VERB,_
358-6,BO046,358,358,8,dati,dati,dare,NOUN,_
359-0,BO046,359,359,1,eppure,eppure,eppure,CCONJ,_
359-1,BO046,359,359,2,io,io,io,PRON,_
359-2,BO046,359,359,3,me,me,me,PRON,_
359-3,BO046,359,359,4,lo,lo,lo,PRON,_
359-4,BO046,359,359,5,son,son,essere,AUX,_
359-5,BO046,359,359,6,mangiata,mangiata,mangiare,VERB,_
359-6,BO046,359,359,7,quel,quel,quello,DET,_
359-7,BO046,359,359,8,libro,libro,libro,NOUN,_
359-8,BO046,359,359,9,stupendo,stupendo,stupendo,ADJ,_
360-0,BO047,360,360,1,ma,ma,ma,CCONJ,_
360-1,BO047,360,360,2,il,il,il,DET,_
360-2,BO047,360,360,3,libro,libro,libro,NOUN,_
360-3,BO047,360,360,4,che,che,che,PRON,_
360-4,BO047,360,360,5,ti,ti,ti,PRON,_
360-5,BO047,360,360,6,ha,ha,avere,AUX,_
360-6,BO047,360,360,7,regalato,regalato,regalare,VERB,_
360-7,BO047,360,360,8,egi?,egi,Egi,PROPN,_
361-0,BO046,361,361,1,ah,ah,ah,INTJ,_
361-1,BO046,361,361,2,ah,ah,ah,INTJ,_
362-0,BO046,362,362,1,su,su,su,ADP,_
362-1,BO046,362,362,2,(cui),cui,cui,PRON,_
363-0,BO046,363,363,1,tutt',tutt',tutto,ADV,_
363-1,BO046,363,363,2,ora,ora,ora,ADV,_
363-2,BO046,363,363,3,"discutiamo,",discutiamo,discutere,VERB,_
363-3,BO046,363,363,4,(.),[PAUSE],[PAUSE],X,_
