token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
496-1,TO070,496,496,2,finch',finch',finché,SCONJ,_
496-2,TO070,496,496,3,han,han,avere,VERB,_
496-3,TO070,496,496,4-5,dal,dal,_,_,_
496-3a,_,_,496,4,_,da,da,ADP,_
496-3b,_,_,496,5,_,il,il,DET,_
496-4,TO070,496,496,6,finch',finch',finché,SCONJ,_
496-5,TO070,496,496,7,han,han,avere,VERB,_
496-6,TO070,496,496,8-9,dal,dal,_,_,_
496-6a,_,_,496,8,_,da,da,ADP,_
496-6b,_,_,496,9,_,il,il,DET,_
496-7,TO070,496,496,10,vino,vino,vino,NOUN,_
496-8,TO070,496,496,11,calda,calda,caldo,ADJ,_
496-9,TO070,496,496,12,la,la,il,DET,_
496-10,TO070,496,496,13,testa.,testa,testa,NOUN,_
497-0,TO070,497,497,0,((si_schiarisce_la_voce)),((si_schiarisce_la_voce)),[COUGH],X,_
498-0,TO070,498,498,1,e,e,e,CCONJ,_
498-1,TO070,498,498,2,dopo,dopo,dopo,ADP,_
498-2,TO070,498,498,3,invece,invece,invece,ADV,_
498-3,TO070,498,498,4,avete,avete,avere,VERB,_
498-4,TO070,498,498,5,l',l',il,DET,_
498-5,TO070,498,498,6,aria,aria,aria,NOUN,_
498-6,TO070,498,498,7,di,di,di,ADP,_
498-7,TO070,498,498,8,don,don,Don,PROPN,_
498-8,TO070,498,498,9,ottavio,ottavio,Ottavio,PROPN,_
499-0,TO070,499,499,1-2,dalla,dalla,_,_,_
499-0a,_,_,499,1,_,da,da,ADP,_
499-0b,_,_,499,2,_,la,il,DET,_
499-1,TO070,499,499,3,sua,sua,suo,ADJ,_
499-2,TO070,499,499,4,pace,pace,pace,NOUN,_
499-3,TO070,499,499,5,la,la,il,DET,_
499-4,TO070,499,499,6,mia,mia,mio,ADJ,_
499-5,TO070,499,499,7,dipende,dipende,dipendere,VERB,_
500-0,TO070,500,500,1,beh,beh,beh,INTJ,_
500-1,TO070,500,500,2,qui::,qui,qui,ADV,_
501-0,TO070,501,501,1,mh,mh,mh,INTJ,_
501-1,TO070,501,501,2,gioco,gioco,gioco,NOUN,_
501-2,TO070,501,501,3,anche,anche,anche,ADV,_
501-3,TO070,501,501,4,un,un,uno,DET,_
501-4,TO070,501,501,5,po',po',poco,ADV,_
501-5,TO070,501,501,6,sporco,sporco,sporco,ADJ,_
501-6,TO070,501,501,7,perché,perché,perché,SCONJ,_
501-7,TO070,501,501,8,non,non,non,ADV,_
501-8,TO070,501,501,9,potrei,potrei,potere,AUX,_
501-9,TO070,501,501,10,avere,avere,avere,VERB,_
501-10,TO070,501,501,11,i,i,il,DET,_
501-11,TO070,501,501,12,due,due,due,NUM,_
501-12,TO070,501,501,13,personaggi,personaggi,personaggio,NOUN,_
501-13,TO070,501,501,14,più,più,più,ADV,_
501-14,TO070,501,501,15,diversi,diversi,diverso,ADJ,_
501-15,TO070,501,501,16,come,come,come,ADP,_
501-16,TO070,501,501,17,tipologia.,tipologia,tipologia,NOUN,_
502-0,TO070,502,502,1,eh,eh,eh,INTJ,_
502-1,TO070,502,502,2,quindi,quindi,quindi,ADV,_
502-2,TO070,502,502,3,(.),[PAUSE],[PAUSE],X,_
502-3,TO070,502,502,4,è,è,essere,AUX,_
502-4,TO070,502,502,5,molto,molto,molto,ADV,_
502-5,TO070,502,502,6,evidente.,evidente,evidente,ADJ,_
503-0,TO070,503,503,1,la::,la,il,DET,_
503-1,TO070,503,503,2,la,la,il,DET,_
503-2,TO070,503,503,3,differenza,differenza,differenza,NOUN,_
503-3,TO070,503,503,4,dunque,dunque,dunque,ADV,_
504-0,TO070,504,504,1,don,don,Don,PROPN,_
504-1,TO070,504,504,2,giovanni,giovanni,Giovanni,PROPN,_
504-2,TO070,504,504,3,è,è,essere,AUX,_
504-3,TO070,504,504,4,il,il,il,DET,_
504-4,TO070,504,504,5,grande,grande,grande,ADJ,_
504-5,TO070,504,504,6,amatore,amatore,amatore,NOUN,_
504-6,TO070,504,504,7,che,che,che,PRON,_
504-7,TO070,504,504,8,tutti,tutti,tutto,PRON,_
504-8,TO070,504,504,9,conosciamo,conosciamo,conoscere,VERB,_
504-9,TO070,504,504,10,no?,no,no,ADV,_
504-10,TO070,504,504,11,ha,ha,avere,VERB,_
504-11,TO070,504,504,12,questa,questa,questo,DET,_
504-12,TO070,504,504,13,nevrosi,nevrosi,nevrosi,NOUN,_
504-13,TO070,504,504,14,conquistatoria,conquistatoria,conquistatorio,ADJ,_
505-0,TO070,505,505,1,per,per,per,ADP,_
505-1,TO070,505,505,2,cui,cui,cui,PRON,_
505-2,TO070,505,505,3,addirittura:,addirittura,addirittura,ADV,_
505-3,TO070,505,505,4,il,il,il,DET,_
505-4,TO070,505,505,5,suo,suo,suo,ADJ,_
505-5,TO070,505,505,6,servitore,servitore,servitore,NOUN,_
505-6,TO070,505,505,7,leporello,leporello,Leporello,PROPN,_
505-7,TO070,505,505,8,aggiorna,aggiorna,aggiornare,VERB,_
505-8,TO070,505,505,9,ogni,ogni,ogni,DET,_
505-9,TO070,505,505,10,giorno:,giorno,giorno,NOUN,_
506-0,TO070,506,506,1,la,la,il,DET,_
506-1,TO070,506,506,2,lista,lista,lista,NOUN,_
506-2,TO070,506,506,3-4,delle,delle,_,_,_
506-2a,_,_,506,3,_,di,di,ADP,_
506-2b,_,_,506,4,_,le,il,DET,_
506-3,TO070,506,506,5,conquiste.,conquiste,conquista,NOUN,_
507-0,TO070,507,507,1,c',c',ci,PRON,_
507-1,TO070,507,507,2,è,è,essere,VERB,_
507-2,TO070,507,507,3,proprio,proprio,proprio,ADV,_
507-3,TO070,507,507,4,una,una,uno,DET,_
507-4,TO070,507,507,5,foga::,foga,foga,NOUN,_
508-0,TO070,508,508,1,e::::h,eh,eh,INTJ,_
508-1,TO070,508,508,2,numerica,numerica,numerico,ADJ,_
508-2,TO070,508,508,3,di,di,di,ADP,_
508-3,TO070,508,508,4,collezionista,collezionista,collezionista,NOUN,_
509-0,TO070,509,509,1,don,don,Don,PROPN,_
509-1,TO070,509,509,2,ottavio,ottavio,Ottavio,PROPN,_
509-2,TO070,509,509,3,invece,invece,invece,ADV,_
510-0,TO070,510,510,1,è,è,essere,AUX,_
510-1,TO070,510,510,2,l',l',il,DET,_
510-2,TO070,510,510,3,amoroso,amoroso,amoroso,NOUN,_
510-3,TO070,510,510,4,di,di,di,ADP,_
510-4,TO070,510,510,5,tipo,tipo,tipo,NOUN,_
510-5,TO070,510,510,6,contemplativo.,contemplativo,contemplativo,ADJ,_
511-0,TO070,511,511,1,talmente,talmente,talmente,ADV,_
511-1,TO070,511,511,2,contemplativo,contemplativo,contemplativo,ADJ,_
511-2,TO070,511,511,3,che,che,che,SCONJ,_
511-3,TO070,511,511,4-5,nel,nel,_,_,_
511-3a,_,_,511,4,_,in,in,ADP,_
511-3b,_,_,511,5,_,il,il,DET,_
511-4,TO070,511,511,6,testo,testo,testo,NOUN,_
511-5,TO070,511,511,7-8,del,del,_,_,_
511-5a,_,_,511,7,_,di,di,ADP,_
511-5b,_,_,511,8,_,il,il,DET,_
511-6,TO070,511,511,9,don,don,Don,PROPN,_
511-7,TO070,511,511,10,giovanni,giovanni,Giovanni,PROPN,_
511-8,TO070,511,511,11,ci,ci,ci,PRON,_
511-9,TO070,511,511,12,sono,sono,essere,VERB,_
511-10,TO070,511,511,13,>eh,eh,eh,INTJ,_
511-11,TO070,511,511,14-15,nel,nel,_,_,_
511-11a,_,_,511,14,_,in,in,ADP,_
511-11b,_,_,511,15,_,il,il,DET,_
511-12,TO070,511,511,16-17,nel,nel,_,_,_
511-12a,_,_,511,16,_,in,in,ADP,_
511-12b,_,_,511,17,_,il,il,DET,_
511-13,TO070,511,511,18,don,don,Don,PROPN,_
511-14,TO070,511,511,19,giovanni,giovanni,Giovanni,PROPN,_
511-15,TO070,511,511,20,inteso,inteso,intendere,VERB,_
511-16,TO070,511,511,21,come,come,come,ADP,_
511-17,TO070,511,511,22,opera<,opera,opera,NOUN,_
511-18,TO070,511,511,23,ci,ci,ci,PRON,_
511-19,TO070,511,511,24,sono,sono,essere,VERB,_
511-20,TO070,511,511,25,persino,persino,persino,ADV,_
511-21,TO070,511,511,26-27,delle,delle,_,_,_
511-21a,_,_,511,26,_,di,di,ADP,_
511-21b,_,_,511,27,_,le,il,DET,_
511-22,TO070,511,511,28,frasi,frasi,frase,NOUN,_
511-23,TO070,511,511,29,che,che,che,PRON,_
511-24,TO070,511,511,30,continuano,continuano,continuare,VERB,_
511-25,TO070,511,511,31,a,a,a,ADP,_
511-26,TO070,511,511,32,far,far,fare,VERB,_
511-27,TO070,511,511,33,sorridere,sorridere,sorridere,VERB,_
512-0,TO070,512,512,1,cioè,cioè,cioè,CCONJ,_
512-1,TO070,512,512,2,quando,quando,quando,SCONJ,_
512-2,TO070,512,512,3,donna,donna,Donna,PROPN,_
512-3,TO070,512,512,4,anna,anna,Anna,PROPN,_
512-4,TO070,512,512,5,sconvolta,sconvolta,sconvolgere,VERB,_
512-5,TO070,512,512,6-7,dal::,dal,_,_,_
512-5a,_,_,512,6,_,da,da,ADP,_
512-5b,_,_,512,7,_,il,il,DET,_
512-6,TO070,512,512,8-9,dall',dall',_,_,_
512-6a,_,_,512,8,_,da,da,ADP,_
512-6b,_,_,512,9,_,l',il,DET,_
512-7,TO070,512,512,10,uccisione,uccisione,uccisione,NOUN,_
512-8,TO070,512,512,11-12,del,del,_,_,_
512-8a,_,_,512,11,_,di,di,ADP,_
512-8b,_,_,512,12,_,il,il,DET,_
512-9,TO070,512,512,13,padre,padre,padre,NOUN,_
513-0,TO070,513,513,1,sviene,sviene,svenire,VERB,_
514-0,TO070,514,514,1,e,e,e,CCONJ,_
514-1,TO070,514,514,2,don,don,Don,PROPN,_
514-2,TO070,514,514,3,ottavio,ottavio,Ottavio,PROPN,_
514-3,TO070,514,514,4,dice,dice,dire,VERB,_
514-4,TO070,514,514,5,ah,ah,ah,INTJ,_
514-5,TO070,514,514,6,soccorretela,soccorretela,_,_,_
514-5a,,,,,,soccorrete,soccorrere,VERB,
514-5b,,,,,,la,la,PRON,
514-6,TO070,514,514,7,amici,amici,amico,NOUN,_
514-7,TO070,514,514,8,soccorretela,soccorretela,_,_,_
514-7a,,,,,,soccorrete,soccorrere,VERB,
514-7b,,,,,,la,la,PRON,
514-8,TO070,514,514,9,evidentemente,evidentemente,evidentemente,ADV,_
514-9,TO070,514,514,10,ci,ci,ci,PRON,_
514-10,TO070,514,514,11,sono,sono,essere,VERB,_
514-11,TO070,514,514,12-13,dei:,dei,_,_,_
514-11a,_,_,514,12,_,di,di,ADP,_
514-11b,_,_,514,13,_,i,il,DET,_
514-12,TO070,514,514,14,servitori,servitori,servitore,NOUN,_
514-13,TO070,514,514,15,loro,loro,loro,PRON,_
514-14,TO070,514,514,16,sono,sono,essere,AUX,_
514-15,TO070,514,514,17,nobili,nobili,nobile,ADJ,_
514-16,TO070,514,514,18,quindi,quindi,quindi,ADV,_
515-0,TO070,515,515,1,evidentemente,evidentemente,evidentemente,ADV,_
515-1,TO070,515,515,2,c',c',ci,PRON,_
515-2,TO070,515,515,3,è,è,essere,VERB,_
515-3,TO070,515,515,4,lì,lì,lì,ADV,_
515-4,TO070,515,515,5,qualcuno,qualcuno,qualcuno,PRON,_
516-0,TO070,516,516,1,soccorretela,soccorretela,_,_,_
516-0a,,,,,,soccorrete,soccorrere,VERB,
516-0b,,,,,,la,la,PRON,
516-1,TO070,516,516,2,e,e,e,CCONJ,_
516-2,TO070,516,516,3,lo,lo,il,DET,_
517-0,TO070,517,517,1,>soprattutto,soprattutto,soprattutto,ADV,_
517-1,TO070,517,517,2,lo,lo,il,DET,_
517-2,TO070,517,517,3,spettatore,spettatore,spettatore,NOUN,_
517-3,TO070,517,517,4,moderno,moderno,moderno,ADJ,_
517-4,TO070,517,517,5,dice,dice,dire,VERB,_
517-5,TO070,517,517,6,beh,beh,beh,INTJ,_
517-6,TO070,517,517,7,comincia,comincia,cominciare,VERB,_
517-7,TO070,517,517,8,a,a,a,ADP,_
517-8,TO070,517,517,9,soccorrerla,soccorrerla,_,_,_
517-8a,,,,,,soccorrere,soccorrere,VERB,
517-8b,,,,,,la,la,PRON,
517-9,TO070,517,517,10,tu,tu,tu,PRON,_
517-10,TO070,517,517,11,datti,datti,_,_,_
517-10a,,,,,,da,dare,VERB,
517-10b,,,,,,ti,ti,PRON,
517-11,TO070,517,517,12,una,una,uno,DET,_
517-12,TO070,517,517,13,mossa<,mossa,mossa,NOUN,_
518-0,TO070,518,518,1,e,e,e,CCONJ,_
518-1,TO070,518,518,2,invece,invece,invece,ADV,_
518-2,TO070,518,518,3,don,don,Don,PROPN,_
518-3,TO070,518,518,4,giovanni,giovanni,Giovanni,PROPN,_
518-4,TO070,518,518,5,è,è,essere,AUX,_
518-5,TO070,518,518,6,proprio,proprio,proprio,ADV,_
518-6,TO070,518,518,7,il,il,il,DET,_
518-7,TO070,518,518,8,tipo,tipo,tipo,NOUN,_
518-8,TO070,518,518,9,contemplativo,contemplativo,contemplativo,ADJ,_
519-0,TO070,519,519,1,mh,mh,mh,INTJ,_
519-1,TO070,519,519,2,in,in,in,ADP,_
519-2,TO070,519,519,3,toto,toto,Toto,PROPN,_
519-3,TO070,519,519,4,(.),[PAUSE],[PAUSE],X,_
519-4,TO070,519,519,5,eh?,eh,eh,INTJ,_
520-0,TO070,520,520,1,tanto,tanto,tanto,ADV,_
520-1,TO070,520,520,2,come,come,come,ADV,_
520-2,TO070,520,520,3,in,in,in,ADP,_
520-3,TO070,520,520,4,don,don,Don,PROPN,_
520-4,TO070,520,520,5,giovanni,giovanni,Giovanni,PROPN,_
520-5,TO070,520,520,6,era,era,essere,AUX,_
520-6,TO070,520,520,7,presente,presente,presente,ADJ,_
520-7,TO070,520,520,8,il,il,il,DET,_
520-8,TO070,520,520,9,prototipo,prototipo,prototipo,NOUN,_
520-9,TO070,520,520,10-11,dell',dell',_,_,_
520-9a,_,_,520,10,_,di,di,ADP,_
520-9b,_,_,520,11,_,l',il,DET,_
520-10,TO070,520,520,12,attività,attività,attività,NOUN,_
521-0,TO070,521,521,1,frenetica,frenetica,frenetico,ADJ,_
522-0,TO070,522,522,1,irrefrenabile,irrefrenabile,irrefrenabile,ADJ,_
523-0,TO070,523,523,1,parossistica,parossistica,parossistico,ADJ,_
524-0,TO070,524,524,1,don,don,Don,PROPN,_
524-1,TO070,524,524,2,ottavio,ottavio,Ottavio,PROPN,_
524-2,TO070,524,524,3,invece,invece,invece,ADV,_
525-0,TO070,525,525,1,rappresenta,rappresenta,rappresentare,VERB,_
525-1,TO070,525,525,2,il,il,il,DET,_
525-2,TO070,525,525,3,tipo,tipo,tipo,NOUN,_
526-0,TO070,526,526,1,inerte,inerte,inerte,ADJ,_
527-0,TO070,527,527,1,contemplativo,contemplativo,contemplativo,ADJ,_
528-0,TO070,528,528,1,il,il,il,DET,_
528-1,TO070,528,528,2,massimo,massimo,massimo,NOUN,_
528-2,TO070,528,528,3-4,della,della,_,_,_
528-2a,_,_,528,3,_,di,di,ADP,_
528-2b,_,_,528,4,_,la,il,DET,_
528-3,TO070,528,528,5-6,dell',dell',_,_,_
528-3a,_,_,528,5,_,di,di,ADP,_
528-3b,_,_,528,6,_,l',il,DET,_
528-4,TO070,528,528,7,azione,azione,azione,NOUN,_
528-5,TO070,528,528,8,possibile,possibile,possibile,ADJ,_
528-6,TO070,528,528,9,da,da,da,ADP,_
528-7,TO070,528,528,10,parte,parte,parte,NOUN,_
528-8,TO070,528,528,11,di,di,di,ADP,_
528-9,TO070,528,528,12,(.),[PAUSE],[PAUSE],X,_
528-10,TO070,528,528,13,di,di,di,ADP,_
528-11,TO070,528,528,14,don,don,Don,PROPN,_
528-12,TO070,528,528,15,ottavio,ottavio,Ottavio,PROPN,_
528-13,TO070,528,528,16,è,è,essere,AUX,_
528-14,TO070,528,528,17,dire,dire,dire,VERB,_
528-15,TO070,528,528,18,a,a,a,ADP,_
528-16,TO070,528,528,19,qualcuno,qualcuno,qualcuno,PRON,_
528-17,TO070,528,528,20,di,di,di,ADP,_
528-18,TO070,528,528,21,fare,fare,fare,VERB,_
528-19,TO070,528,528,22,qualcosa.,qualcosa,qualcosa,PRON,_
529-0,TO070,529,529,1,qualunque::,qualunque,qualunque,DET,_
529-1,TO070,529,529,2,cavaliere,cavaliere,cavaliere,NOUN,_
530-0,TO070,530,530,1,di,di,di,ADP,_
530-1,TO070,530,530,2,opera,opera,opera,NOUN,_
530-2,TO070,530,530,3,metastasiana,metastasiana,metastasiano,ADJ,_
530-17,,,,,ha,ha,avere,AUX,
530-3,TO070,530,530,4,saputo,saputo,sapere,VERB,_
530-4,TO070,530,530,5,che,che,che,SCONJ,_
530-5,TO070,530,530,6,la,la,il,DET,_
530-6,TO070,530,530,7,sua,sua,suo,ADJ,_
530-7,TO070,530,530,8,bella,bella,bella,NOUN,_
530-8,TO070,530,530,9,era,era,essere,AUX,_
530-9,TO070,530,530,10,aveva,aveva,avere,AUX,_
530-10,TO070,530,530,11,subito,subito,subito,VERB,_
530-11,TO070,530,530,12,un,un,uno,DET,_
530-12,TO070,530,530,13,affronto,affronto,affronto,NOUN,_
530-13,TO070,530,530,14,sarebbe,sarebbe,essere,AUX,_
530-14,TO070,530,530,15,partito,partito,partire,VERB,_
530-15,TO070,530,530,16,per,per,per,ADP,_
530-16,TO070,530,530,17,lavare:,lavare,lavare,VERB,_
531-0,TO070,531,531,1,lavare,lavare,lavare,VERB,_
531-1,TO070,531,531,2,l',l',il,DET,_
531-2,TO070,531,531,3,onore,onore,onore,NOUN,_
531-3,TO070,531,531,4,colpire,colpire,colpire,VERB,_
531-4,TO070,531,531,5,il,il,il,DET,_
531-5,TO070,531,531,6,colpevole.,colpevole,colpevole,NOUN,_
532-0,TO070,532,532,1,no?,no,no,ADV,_
533-0,TO070,533,533,1,invece,invece,invece,ADV,_
533-1,TO070,533,533,2,don,don,Don,PROPN,_
533-2,TO070,533,533,3,giovanni,giovanni,Giovanni,PROPN,_
533-3,TO070,533,533,4,eh,eh,eh,INTJ,_
533-4,TO070,533,533,5,don,don,Don,PROPN,_
533-5,TO070,533,533,6,ottavio,ottavio,Ottavio,PROPN,_
533-6,TO070,533,533,7,si,si,si,PRON,_
533-7,TO070,533,533,8,ferma,ferma,fermare,VERB,_
533-8,TO070,533,533,9,e,e,e,CCONJ,_
533-9,TO070,533,533,10,canta,canta,cantare,VERB,_
533-10,TO070,533,533,11,un',un',uno,DET,_
533-11,TO070,533,533,12,aria,aria,aria,NOUN,_
534-0,TO070,534,534,1,>in,in,in,ADP,_
534-1,TO070,534,534,2,cui,cui,cui,PRON,_
534-2,TO070,534,534,3,dice,dice,dire,VERB,_
534-3,TO070,534,534,4,tutto,tutto,tutto,DET,_
534-4,TO070,534,534,5,il,il,il,DET,_
534-5,TO070,534,534,6,suo,suo,suo,ADJ,_
534-6,TO070,534,534,7,amore,amore,amore,NOUN,_
534-7,TO070,534,534,8,per,per,per,ADP,_
534-8,TO070,534,534,9,donna,donna,Donna,PROPN,_
534-9,TO070,534,534,10,anna,anna,Anna,PROPN,_
534-10,TO070,534,534,11,(.),[PAUSE],[PAUSE],X,_
534-11,TO070,534,534,12,però,però,però,ADV,_
534-12,TO070,534,534,13,non,non,non,ADV,_
534-13,TO070,534,534,14,muovo,muovo,muovere,VERB,_
534-14,TO070,534,534,15,un,un,uno,DET,_
534-15,TO070,534,534,16,dito<.,dito,dito,NOUN,_
535-0,TO070,535,535,1,mh,mh,mh,INTJ,_
535-1,TO070,535,535,2,eh,eh,eh,INTJ,_
535-2,TO070,535,535,3,questa,questa,questo,PRON,_
535-3,TO070,535,535,4,è,è,essere,AUX,_
535-4,TO070,535,535,5,la,la,il,DET,_
535-5,TO070,535,535,6,differenza,differenza,differenza,NOUN,_
535-6,TO070,535,535,7,tra,tra,tra,ADP,_
536-0,TO070,536,536,1,tra,tra,tra,ADP,_
536-1,TO070,536,536,2,i,i,il,DET,_
536-2,TO070,536,536,3,due,due,due,NUM,_
536-3,TO070,536,536,4,personaggi.,personaggi,personaggio,NOUN,_
537-0,TO070,537,537,1,eh?,eh,eh,INTJ,_
538-0,TO070,538,538,1,e::h,eh,eh,INTJ,_
538-1,TO070,538,538,2,m:::h,mh,mh,INTJ,_
539-0,TO070,539,539,1,>ma,ma,ma,CCONJ,_
539-1,TO070,539,539,2,eh<,eh,eh,INTJ,_
539-2,TO070,539,539,3,sen~,sen~,X,X,_
539-3,TO070,539,539,4,sentiamoci,sentiamoci,_,_,_
539-3a,,,,,,sentiamo,sentire,VERB,
539-3b,,,,,,ci,ci,PRON,
539-4,TO070,539,539,5,intanto,intanto,intanto,ADV,_
539-5,TO070,539,539,6,una,una,uno,DET,_
539-6,TO070,539,539,7,un::,un,uno,DET,_
540-0,TO070,540,540,1,preliminarmente,preliminarmente,preliminarmente,ADV,_
540-1,TO070,540,540,2,l',l',il,DET,_
540-2,TO070,540,540,3,aria,aria,aria,NOUN,_
540-3,TO070,540,540,4,così,così,così,ADV,_
540-4,TO070,540,540,5,vi,vi,vi,PRON,_
540-5,TO070,540,540,6,fate,fate,fare,VERB,_
540-6,TO070,540,540,7,un',un',uno,DET,_
540-7,TO070,540,540,8,idea,idea,idea,NOUN,_
540-8,TO070,540,540,9,poi,poi,poi,ADV,_
540-9,TO070,540,540,10,la,la,la,PRON,_
540-10,TO070,540,540,11,smontiamo,smontiamo,smontare,VERB,_
540-11,TO070,540,540,12,dopo.,dopo,dopo,ADV,_
541-0,TO070,541,541,1-2,fermatemi,fermatemi,_,_,_
541-0a,_,_,541,1,_,fermate,fermare,VERB,_
541-0b,_,_,541,2,_,mi,mi,PRON,_
541-1,TO070,541,541,3,sempre,sempre,sempre,ADV,_
541-2,TO070,541,541,4,se,se,se,SCONJ,_
541-3,TO070,541,541,5,c',c',ci,PRON,_
541-4,TO070,541,541,6,è,è,essere,VERB,_
541-5,TO070,541,541,7,qualcosa,qualcosa,qualcosa,PRON,_
541-6,TO070,541,541,8,di,di,di,ADP,_
541-7,TO070,541,541,9,non,non,non,ADV,_
541-8,TO070,541,541,10,chiaro,chiaro,chiaro,ADJ,_
541-9,TO070,541,541,11,eh?,eh,eh,INTJ,_
542-0,TO070,542,542,1,a::h,ah,ah,INTJ,_
542-1,TO070,542,542,2,non,non,non,ADV,_
542-2,TO070,542,542,3,ho,ho,avere,AUX,_
542-3,TO070,542,542,4,ancora,ancora,ancora,ADV,_
542-4,TO070,542,542,5,fatto,fatto,fare,VERB,_
542-5,TO070,542,542,6,il,il,il,DET,_
542-6,TO070,542,542,7,login.,login,login,NOUN,_
543-0,TO070,543,543,1,avete,avete,avere,VERB,_
543-1,TO070,543,543,2,tutti,tutti,tutto,PRON,_
543-2,TO070,543,543,3,modo,modo,modo,NOUN,_
543-3,TO070,543,543,4,di,di,di,ADP,_
543-4,TO070,543,543,5,"leggere,",leggere,leggere,VERB,_
543-5,TO070,543,543,6,o,o,o,CCONJ,_
543-6,TO070,543,543,7,avete,avete,avere,VERB,_
543-7,TO070,543,543,8,bisogno,bisogno,bisogno,NOUN,_
543-8,TO070,543,543,9,che,che,che,SCONJ,_
543-9,TO070,543,543,10,proietti,proietti,proiettare,VERB,_
543-10,TO070,543,543,11,il,il,il,DET,_
543-11,TO070,543,543,12,testo?,testo,testo,NOUN,_
544-0,TO070,544,544,1,ditemi,ditemi,_,_,_
544-0a,,,,,,dite,dire,VERB,
544-0b,,,,,,mi,mi,PRON,
544-1,TO070,544,544,2,qualcosa,qualcosa,qualcosa,PRON,_
545-0,TO070,545,545,1,proi[etto,proietto,proiettare,VERB,_
545-1,TO070,545,545,2,il,il,il,DET,_
545-2,TO070,545,545,3,testo]?,testo,testo,NOUN,_
546-0,???,546,546,1,[vediamo,vediamo,vedere,VERB,_
546-1,???,546,546,2,il,il,il,DET,_
546-2,???,546,546,3,testo].,testo,testo,NOUN,_
547-0,TO070,547,547,1,ci,ci,ci,PRON,_
547-1,TO070,547,547,2,vedete,vedete,vedere,VERB,_
547-2,TO070,547,547,3,tutti?,tutti,tutto,PRON,_
548-0,TO070,548,548,1,>ditemi,ditemi,_,_,_
548-0a,,,,,,dite,dire,VERB,
548-0b,,,,,,mi,mi,PRON,
548-1,TO070,548,548,2,voi,voi,voi,PRON,_
548-2,TO070,548,548,3,come,come,come,ADV,_
548-3,TO070,548,548,4,siet[e,siete,essere,AUX,_
548-4,TO070,548,548,5,più,più,più,ADV,_
548-5,TO070,548,548,6,comodi],comodi,comodo,ADJ,_
548-6,TO070,548,548,7,per,per,per,ADP,_
548-7,TO070,548,548,8,me,me,me,PRON,_
548-8,TO070,548,548,9,è,è,essere,AUX,_
548-9,TO070,548,548,10,indifferente,indifferente,indifferente,ADJ,_
548-10,TO070,548,548,11,io,io,io,PRON,_
548-11,TO070,548,548,12,voglio,voglio,volere,VERB,_
548-12,TO070,548,548,13,che,che,che,SCONJ,_
548-13,TO070,548,548,14,voi,voi,voi,PRON,_
548-14,TO070,548,548,15,siate,siate,essere,AUX,_
548-15,TO070,548,548,16,comodi<,comodi,comodo,ADJ,_
549-0,???,549,549,1,[sì,sì,sì,ADV,_
549-1,???,549,549,2,sì],sì,sì,ADV,_
550-0,TO070,550,550,1,che,che,che,SCONJ,_
550-1,TO070,550,550,2,abbiate,abbiate,avere,VERB,_
550-2,TO070,550,550,3,il,il,il,DET,_
550-3,TO070,550,550,4,massimo,massimo,massimo,ADJ,_
550-4,TO070,550,550,5,profitto,profitto,profitto,NOUN,_
550-5,TO070,550,550,6,da,da,da,ADP,_
550-6,TO070,550,550,7,questi,questi,questo,DET,_
550-7,TO070,550,550,8,ascolti.,ascolti,ascolto,NOUN,_
551-0,TO070,551,551,1,vabbè,vabbè,vabbè,INTJ,_
551-1,TO070,551,551,2,(.),[PAUSE],[PAUSE],X,_
551-2,TO070,551,551,3,io,io,io,PRON,_
551-3,TO070,551,551,4-5,nel,nel,_,_,_
551-3a,_,_,551,4,_,in,in,ADP,_
551-3b,_,_,551,5,_,il,il,DET,_
551-4,TO070,551,551,6,dubbio,dubbio,dubbio,NOUN,_
551-5,TO070,551,551,7,lo,lo,lo,PRON,_
551-6,TO070,551,551,8,proietto.,proietto,proiettare,VERB,_
552-0,TO070,552,552,1,allora,allora,allora,ADV,_
553-0,TO070,553,553,1,°un,un,uno,DET,_
553-1,TO070,553,553,2,momento,momento,momento,NOUN,_
553-2,TO070,553,553,3,(.),[PAUSE],[PAUSE],X,_
553-3,TO070,553,553,4,eh°,eh,eh,INTJ,_
554-0,TO070,554,554,1,dio,dio,dio,NOUN,_
554-1,TO070,554,554,2,sono,sono,essere,AUX,_
554-2,TO070,554,554,3,andata,andata,andare,VERB,_
554-3,TO070,554,554,4,in,in,in,ADP,_
554-4,TO070,554,554,5,crisi,crisi,crisi,NOUN,_
555-0,TO070,555,555,1,°testi°,testi,testo,NOUN,_
556-0,TO070,556,556,1,vabbè,vabbè,vabbè,INTJ,_
556-1,TO070,556,556,2,(.),[PAUSE],[PAUSE],X,_
556-2,TO070,556,556,3,mi,mi,mi,PRON,_
556-3,TO070,556,556,4,assicurate,assicurate,assicurare,VERB,_
556-4,TO070,556,556,5,che,che,che,SCONJ,_
556-5,TO070,556,556,6,riuscite,riuscite,riuscire,VERB,_
556-6,TO070,556,556,7,a,a,a,ADP,_
556-7,TO070,556,556,8,leggere,leggere,leggere,VERB,_
556-8,TO070,556,556,9,tutti?,tutti,tutto,PRON,_
557-0,???,557,557,1,sì,sì,sì,ADV,_
558-0,TO070,558,558,1,va,va,andare,VERB,_
558-1,TO070,558,558,2,bene.,bene,bene,ADV,_
