token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
247-5,TO004,247,247,6,suoi,suoi,suo,DET,_
247-6,TO004,247,247,7,toni,toni,tono,NOUN,_
247-7,TO004,247,247,8,e,e,e,CCONJ,_
247-8,TO004,247,247,9,<anche>,anche,anche,ADV,_
247-9,TO004,247,247,10,di,di,di,ADP,_
247-10,TO004,247,247,11,(.),[PAUSE],[PAUSE],X,_
247-11,TO004,247,247,12,"<creare>,",creare,creare,VERB,_
248-0,TO004,248,248,1,<empatia>.,empatia,empatia,NOUN,_
249-0,TO004,249,249,1-2,(coi,coi,_,_,_
249-0a,_,_,249,1,_,con,con,ADP,_
249-0b,_,_,249,2,_,i,il,DET,_
249-1,TO004,249,249,3,suoi,suoi,suo,DET,_
249-2,TO004,249,249,4,toni),toni,tono,NOUN,_
250-0,TO004,250,250,1,perché,perché,perché,SCONJ,_
250-1,TO004,250,250,2,i,i,il,DET,_
250-2,TO004,250,250,3,<toni,toni,tono,NOUN,_
250-3,TO004,250,250,4-5,della,della,_,_,_
250-3a,_,_,250,4,_,di,di,ADP,_
250-3b,_,_,250,5,_,la,il,DET,_
250-4,TO004,250,250,6,voce,voce,voce,NOUN,_
250-5,TO004,250,250,7,possono,possono,potere,AUX,_
250-6,TO004,250,250,8,creare,creare,creare,VERB,_
250-7,TO004,250,250,9,empatia>.,empatia,empatia,NOUN,_
251-0,TO004,251,251,1,"possono,",possono,potere,AUX,_
252-0,TO004,252,252,1-2,farvi,farvi,_,_,_
252-0a,_,_,252,1,_,far,fare,VERB,_
252-0b,_,_,252,2,_,vi,vi,ADV,_
252-1,TO004,252,252,3,<sentire>,sentire,sentire,VERB,_
252-2,TO004,252,252,4,una,una,uno,DET,_
252-3,TO004,252,252,5,simpatia,simpatia,simpatia,NOUN,_
252-4,TO004,252,252,6,imm:ediata,immediata,immediato,ADJ,_
252-5,TO004,252,252,7,°per,per,per,ADP,_
252-6,TO004,252,252,8,quel,quel,quello,DET,_
252-7,TO004,252,252,9,tono°.,tono,tono,NOUN,_
253-0,TO004,253,253,1,e,e,e,CCONJ,_
253-1,TO004,253,253,2,poi,poi,poi,ADV,_
253-2,TO004,253,253,3,c',c',ci,PRON,_
253-3,TO004,253,253,4,è,è,essere,VERB,_
253-4,TO004,253,253,5,qualcos',qualcos',qualcosa,PRON,_
253-5,TO004,253,253,6,altro,altro,altro,PRON,_
253-6,TO004,253,253,7,che,che,che,PRON,_
253-7,TO004,253,253,8,è,è,essere,AUX,_
253-8,TO004,253,253,9,imponderabile,imponderabile,imponderabile,ADJ,_
253-9,TO004,253,253,10,che,che,che,SCONJ,_
253-10,TO004,253,253,11,è,è,essere,AUX,_
253-11,TO004,253,253,12,la,la,il,DET,_
253-12,TO004,253,253,13,vo:ce,voce,voce,NOUN,_
253-13,TO004,253,253,14,stessa.,stessa,stesso,ADJ,_
254-0,TO004,254,254,1,ci,ci,ci,PRON,_
254-1,TO004,254,254,2,sono,sono,essere,VERB,_
254-2,TO004,254,254,3-4,delle,delle,_,_,_
254-2a,_,_,254,3,_,di,di,ADP,_
254-2b,_,_,254,4,_,le,il,DET,_
254-3,TO004,254,254,5,voci,voci,voce,NOUN,_
254-4,TO004,254,254,6,che,che,che,PRON,_
254-5,TO004,254,254,7,ci,ci,ci,PRON,_
254-6,TO004,254,254,8,piacciono,piacciono,piacere,VERB,_
254-7,TO004,254,254,9,e,e,e,CCONJ,_
254-8,TO004,254,254,10-11,delle,delle,_,_,_
254-8a,_,_,254,10,_,di,di,ADP,_
254-8b,_,_,254,11,_,le,il,DET,_
254-9,TO004,254,254,12,voci,voci,voce,NOUN,_
254-10,TO004,254,254,13,che,che,che,PRON,_
254-11,TO004,254,254,14,non,non,non,ADV,_
254-12,TO004,254,254,15,ci,ci,ci,PRON,_
254-13,TO004,254,254,16,piacciono.,piacciono,piacere,VERB,_
255-0,TO004,255,255,1,come,come,come,SCONJ,_
255-1,TO004,255,255,2,ci,ci,ci,PRON,_
255-2,TO004,255,255,3,sono,sono,essere,VERB,_
255-3,TO004,255,255,4-5,delle,delle,_,_,_
255-3a,_,_,255,4,_,di,di,ADP,_
255-3b,_,_,255,5,_,le,il,DET,_
255-4,TO004,255,255,6,facce,facce,faccia,NOUN,_
255-5,TO004,255,255,7,che,che,che,PRON,_
255-6,TO004,255,255,8,ci,ci,ci,PRON,_
255-7,TO004,255,255,9,piacciono,piacciono,piacere,VERB,_
255-8,TO004,255,255,10,e,e,e,CCONJ,_
255-9,TO004,255,255,11-12,delle,delle,_,_,_
255-9a,_,_,255,11,_,di,di,ADP,_
255-9b,_,_,255,12,_,le,il,DET,_
255-10,TO004,255,255,13,facce,facce,faccia,NOUN,_
255-11,TO004,255,255,14,che,che,che,PRON,_
255-12,TO004,255,255,15,non,non,non,ADV,_
255-13,TO004,255,255,16,ci,ci,ci,PRON,_
255-14,TO004,255,255,17,piacciono.,piacciono,piacere,VERB,_
256-0,TO004,256,256,1,però,però,però,ADV,_
256-1,TO004,256,256,2,l',l',il,DET,_
256-2,TO004,256,256,3,antica,antica,antico,ADJ,_
256-3,TO004,256,256,4,retorica,retorica,retorica,NOUN,_
256-4,TO004,256,256,5,insegnava,insegnava,insegnare,VERB,_
256-5,TO004,256,256,6,a,a,a,ADP,_
256-6,TO004,256,256,7,usare,usare,usare,VERB,_
256-7,TO004,256,256,8,<tutti>,tutti,tutto,DET,_
256-8,TO004,256,256,9,questi,questi,questo,DET,_
256-9,TO004,256,256,10,strumenti.,strumenti,strumento,NOUN,_
257-0,TO004,257,257,1,per,per,per,ADP,_
257-1,TO004,257,257,2,"esempio,",esempio,esempio,NOUN,_
258-0,TO004,258,258,1,visto,visto,vedere,VERB,_
258-1,TO004,258,258,2,che,che,che,SCONJ,_
258-2,TO004,258,258,3,non,non,non,ADV,_
258-3,TO004,258,258,4,c',c',ci,PRON,_
258-4,TO004,258,258,5,erano,erano,essere,VERB,_
258-5,TO004,258,258,6,i,i,il,DET,_
258-6,TO004,258,258,7,microfoni,microfoni,microfono,NOUN,_
258-7,TO004,258,258,8,insegnava,insegnava,insegnare,VERB,_
258-8,TO004,258,258,9,a,a,a,ADP,_
258-9,TO004,258,258,10,(.),[PAUSE],[PAUSE],X,_
258-10,TO004,258,258,11,<rafforzare>,rafforzare,rafforzare,VERB,_
258-11,TO004,258,258,12,la,la,il,DET,_
258-12,TO004,258,258,13,"vo:ce,",voce,voce,NOUN,_
259-0,TO004,259,259,1,e,e,e,CCONJ,_
259-1,TO004,259,259,2,poi,poi,poi,ADV,_
259-2,TO004,259,259,3,"insegnava,",insegnava,insegnare,VERB,_
260-0,TO004,260,260,1,l',l',il,DET,_
260-1,TO004,260,260,2,arte,arte,arte,NOUN,_
260-2,TO004,260,260,3,"di,",di,di,ADP,_
261-0,TO004,261,261,1,<m:odula:re>,modulare,modulare,VERB,_
261-1,TO004,261,261,2,(.),[PAUSE],[PAUSE],X,_
261-2,TO004,261,261,3,il,il,il,DET,_
261-3,TO004,261,261,4,discorso.,discorso,discorso,NOUN,_
262-0,TO004,262,262,1,>vedete<,vedete,vedere,VERB,_
262-1,TO004,262,262,2,stiamo,stiamo,stare,AUX,_
262-2,TO004,262,262,3,parlando,parlando,parlare,VERB,_
262-3,TO004,262,262,4,di,di,di,ADP,_
262-4,TO004,262,262,5,(.),[PAUSE],[PAUSE],X,_
262-5,TO004,262,262,6,capire,capire,capire,VERB,_
262-6,TO004,262,262,7,i,i,il,DET,_
262-7,TO004,262,262,8,media.,media,media,NOUN,_
263-0,TO004,263,263,1,e,e,e,CCONJ,_
263-1,TO004,263,263,2,stiamo,stiamo,stare,AUX,_
263-2,TO004,263,263,3,parlando,parlando,parlare,VERB,_
263-3,TO004,263,263,4,di,di,di,ADP,_
263-4,TO004,263,263,5,capire,capire,capire,VERB,_
263-5,TO004,263,263,6,il,il,il,DET,_
263-6,TO004,263,263,7,"medium,",medium,medium,NOUN,_
264-0,TO004,264,264,1,b:ase,base,base,ADJ,_
264-1,TO004,264,264,2-3,della,della,_,_,_
264-1a,_,_,264,2,_,di,di,ADP,_
264-1b,_,_,264,3,_,la,il,DET,_
264-2,TO004,264,264,4,comunicazione,comunicazione,comunicazione,NOUN,_
264-3,TO004,264,264,5,"umana,",umana,umano,ADJ,_
265-0,TO004,265,265,1,non,non,non,ADV,_
265-1,TO004,265,265,2,perché,perché,perché,SCONJ,_
265-2,TO004,265,265,3,la,la,il,DET,_
265-3,TO004,265,265,4,comunicazione,comunicazione,comunicazione,NOUN,_
265-4,TO004,265,265,5,umana,umana,umano,ADJ,_
265-5,TO004,265,265,6,"sia,",sia,essere,AUX,_
266-0,TO004,266,266,1,esclusivamente,esclusivamente,esclusivamente,ADV,_
266-1,TO004,266,266,2,verbale,verbale,verbale,ADJ,_
267-0,TO004,267,267,1,l',l',il,DET,_
267-1,TO004,267,267,2,uso,uso,uso,NOUN,_
267-2,TO004,267,267,3-4,dei,dei,_,_,_
267-2a,_,_,267,3,_,di,di,ADP,_
267-2b,_,_,267,4,_,i,il,DET,_
267-3,TO004,267,267,5,"gesti,",gesti,gesto,NOUN,_
267-4,TO004,267,267,6,l',l',il,DET,_
267-5,TO004,267,267,7,uso,uso,uso,NOUN,_
267-6,TO004,267,267,8-9,delle,delle,_,_,_
267-6a,_,_,267,8,_,di,di,ADP,_
267-6b,_,_,267,9,_,le,il,DET,_
267-7,TO004,267,267,10,espressioni,espressioni,espressione,NOUN,_
267-8,TO004,267,267,11-12,del,del,_,_,_
267-8a,_,_,267,11,_,di,di,ADP,_
267-8b,_,_,267,12,_,il,il,DET,_
267-9,TO004,267,267,13,"volto,",volto,volto,NOUN,_
268-0,TO004,268,268,1,sono,sono,essere,AUX,_
268-1,TO004,268,268,2,fondamentali,fondamentali,fondamentale,ADJ,_
268-2,TO004,268,268,3,anche,anche,anche,ADV,_
268-3,TO004,268,268,4,quelli.,quelli,quello,PRON,_
269-0,TO004,269,269,1,ma,ma,ma,CCONJ,_
269-1,TO004,269,269,2,la,la,il,DET,_
269-2,TO004,269,269,3,parola,parola,parola,NOUN,_
269-3,TO004,269,269,4,è,è,essere,AUX,_
269-4,TO004,269,269,5,<centrale>,centrale,centrale,ADJ,_
269-5,TO004,269,269,6,"perché,",perché,perchè,SCONJ,_
270-0,TO004,270,270,1,"è,",è,essere,AUX,_
271-0,TO004,271,271,1,con,con,con,ADP,_
271-1,TO004,271,271,2,la,la,il,DET,_
271-2,TO004,271,271,3,me~,me~,X,X,_
271-3,TO004,271,271,4,con,con,con,ADP,_
271-4,TO004,271,271,5,l',l',il,DET,_
271-5,TO004,271,271,6,apprendimento,apprendimento,apprendimento,NOUN,_
271-6,TO004,271,271,7-8,della,della,_,_,_
271-6a,_,_,271,7,_,di,di,ADP,_
271-6b,_,_,271,8,_,la,il,DET,_
271-7,TO004,271,271,9,parola,parola,parola,NOUN,_
271-8,TO004,271,271,10,che,che,che,PRON,_
271-9,TO004,271,271,11,"noi,",noi,noi,PRON,_
272-0,TO004,272,272,1,cominciamo,cominciamo,cominciare,VERB,_
272-1,TO004,272,272,2,a,a,a,ADP,_
272-2,TO004,272,272,3,"<strutturare>,",strutturare,strutturare,VERB,_
273-0,TO004,273,273,1,non,non,non,ADV,_
273-1,TO004,273,273,2,"solo,",solo,solo,ADV,_
274-0,TO004,274,274,1,il,il,il,DET,_
274-1,TO004,274,274,2,nostro,nostro,nostro,DET,_
274-2,TO004,274,274,3,lin(g)~,ling~,X,X,_
274-3,TO004,274,274,4,il,il,il,DET,_
274-4,TO004,274,274,5,nostro,nostro,nostro,DET,_
274-5,TO004,274,274,6,"pensiero,",pensiero,pensiero,NOUN,_
275-0,TO004,275,275,1,perché,perché,perché,SCONJ,_
275-1,TO004,275,275,2,la,la,il,DET,_
275-2,TO004,275,275,3,parola,parola,parola,NOUN,_
275-3,TO004,275,275,4,struttura,struttura,strutturare,VERB,_
275-4,TO004,275,275,5,il,il,il,DET,_
275-5,TO004,275,275,6,pensiero.,pensiero,pensiero,NOUN,_
276-0,TO004,276,276,1,e,e,e,CCONJ,_
276-1,TO004,276,276,2,"viceversa,",viceversa,viceversa,ADV,_
277-0,TO004,277,277,1,m:a,ma,ma,CCONJ,_
277-1,TO004,277,277,2,(.),[PAUSE],[PAUSE],X,_
277-2,TO004,277,277,3,<anche>,anche,anche,ADV,_
277-3,TO004,277,277,4,le,le,il,DET,_
277-4,TO004,277,277,5,nostre,nostre,nostro,DET,_
277-5,TO004,277,277,6,relazioni,relazioni,relazione,NOUN,_
277-6,TO004,277,277,7,con,con,con,ADP,_
277-7,TO004,277,277,8,gli,gli,il,DET,_
277-8,TO004,277,277,9,altri.,altri,altro,PRON,_
278-0,TO004,278,278,1,>e,e,e,CCONJ,_
278-1,TO004,278,278,2,allora<,allora,allora,ADV,_
278-2,TO004,278,278,3,"dice:vo,",dicevo,dire,VERB,_
279-0,TO004,279,279,1,capire,capire,capire,VERB,_
279-1,TO004,279,279,2,i,i,il,DET,_
279-2,TO004,279,279,3,media,media,media,NOUN,_
279-3,TO004,279,279,4,per,per,per,ADP,_
279-4,TO004,279,279,5,esempio,esempio,esempio,NOUN,_
279-5,TO004,279,279,6,"significa,",significa,significare,VERB,_
280-0,TO004,280,280,1,capire,capire,capire,VERB,_
280-1,TO004,280,280,2,l',l',il,DET,_
280-2,TO004,280,280,3,uso,uso,uso,NOUN,_
280-3,TO004,280,280,4-5,della,della,_,_,_
280-3a,_,_,280,4,_,di,di,ADP,_
280-3b,_,_,280,5,_,la,il,DET,_
280-4,TO004,280,280,6,parola,parola,parola,NOUN,_
280-5,TO004,280,280,7,come,come,come,SCONJ,_
280-6,TO004,280,280,8,significa,significa,significare,VERB,_
280-7,TO004,280,280,9,capire,capire,capire,VERB,_
280-8,TO004,280,280,10,l',l',il,DET,_
280-9,TO004,280,280,11,uso,uso,uso,NOUN,_
280-10,TO004,280,280,12,di,di,di,ADP,_
280-11,TO004,280,280,13,facebook.,facebook,facebook,PROPN,_
281-0,TO004,281,281,1,questo,questo,questo,DET,_
281-1,TO004,281,281,2,"corso:,",corso,corso,NOUN,_
282-0,TO004,282,282,1,lavorerà,lavorerà,lavorare,VERB,_
282-1,TO004,282,282,2,su,su,su,ADP,_
282-2,TO004,282,282,3,tutti,tutti,tutto,DET,_
282-3,TO004,282,282,4,questi,questi,questo,DET,_
282-4,TO004,282,282,5,livelli.,livelli,livello,NOUN,_
283-0,TO004,283,283,1,non,non,non,ADV,_
283-1,TO004,283,283,2,su,su,su,ADP,_
283-2,TO004,283,283,3,<tutti>,tutti,tutto,DET,_
283-3,TO004,283,283,4,i,i,il,DET,_
283-4,TO004,283,283,5,media,media,media,NOUN,_
283-5,TO004,283,283,6,perché,perché,perché,SCONJ,_
283-6,TO004,283,283,7,sono,sono,essere,AUX,_
283-7,TO004,283,283,8,quasi,quasi,quasi,ADV,_
283-8,TO004,283,283,9,infiniti.,infiniti,infinito,ADJ,_
284-0,TO004,284,284,1,ma,ma,ma,CCONJ,_
284-1,TO004,284,284,2,su,su,su,ADP,_
284-2,TO004,284,284,3,tutti,tutti,tutto,DET,_
284-3,TO004,284,284,4,questi,questi,questo,DET,_
284-4,TO004,284,284,5,livelli.,livelli,livello,NOUN,_
285-0,TO004,285,285,1-2,"dalla,",dalla,_,_,_
285-0a,_,_,285,1,_,da,da,ADP,_
285-0b,_,_,285,2,_,la,il,DET,_
286-0,TO004,286,286,1-2,dai,dai,_,_,_
286-0a,_,_,286,1,_,da,da,ADP,_
286-0b,_,_,286,2,_,i,il,DET,_
286-1,TO004,286,286,3,media,media,media,NOUN,_
286-2,TO004,286,286,4,che,che,che,PRON,_
286-3,TO004,286,286,5,(.),[PAUSE],[PAUSE],X,_
286-4,TO004,286,286,6,usiamo,usiamo,usare,VERB,_
286-5,TO004,286,286,7,senza,senza,senza,ADP,_
286-6,TO004,286,286,8,neanche,neanche,neanche,ADV,_
286-7,TO004,286,286,9-10,accorgerci,accorgerci,_,_,_
286-7a,_,_,286,9,_,accorger,accorgere,VERB,_
286-7b,_,_,286,10,_,ci,ci,PRON,_
286-8,TO004,286,286,11,di,di,di,ADP,_
286-9,TO004,286,286,12-13,"usarli,",usarli,_,_,_
286-9a,_,_,286,12,_,usar,usare,VERB,_
286-9b,_,_,286,13,_,li,li,PRON,_
287-0,TO004,287,287,1,un,un,uno,DET,_
287-1,TO004,287,287,2,"esempio,",esempio,esempio,NOUN,_
288-0,TO004,288,288,1,"evidente,",evidente,evidente,ADJ,_
289-0,TO004,289,289,1,sono,sono,essere,AUX,_
289-1,TO004,289,289,2,"<appu:nto>,",appunto,appunto,ADV,_
290-0,TO004,290,290,1,le,le,il,DET,_
290-1,TO004,290,290,2,espressioni,espressioni,espressione,NOUN,_
290-2,TO004,290,290,3-4,del,del,_,_,_
290-2a,_,_,290,3,_,di,di,ADP,_
290-2b,_,_,290,4,_,il,il,DET,_
290-3,TO004,290,290,5,"volto,",volto,volto,NOUN,_
290-4,TO004,290,290,6,che,che,che,PRON,_
290-5,TO004,290,290,7,in,in,in,ADP,_
290-6,TO004,290,290,8,molti,molti,molto,DET,_
290-7,TO004,290,290,9,casi,casi,caso,NOUN,_
290-8,TO004,290,290,10,sono,sono,essere,AUX,_
290-9,TO004,290,290,11,inconsapevoli,inconsapevoli,inconsapevole,ADJ,_
290-10,TO004,290,290,12,ma,ma,ma,CCONJ,_
290-11,TO004,290,290,13,sono,sono,essere,AUX,_
290-12,TO004,290,290,14,"comunicative,",comunicative,comunicativo,ADJ,_
291-0,TO004,291,291,1,comunque,comunque,comunque,ADV,_
292-0,TO004,292,292,1,perché,perché,perché,SCONJ,_
292-1,TO004,292,292,2,una,una,uno,PRON,_
292-2,TO004,292,292,3-4,delle,delle,_,_,_
292-2a,_,_,292,3,_,di,di,ADP,_
292-2b,_,_,292,4,_,le,il,DET,_
292-3,TO004,292,292,5,cose,cose,cosa,NOUN,_
292-4,TO004,292,292,6,su,su,su,ADP,_
292-5,TO004,292,292,7,cui,cui,cui,PRON,_
292-6,TO004,292,292,8,ci,ci,ci,PRON,_
292-7,TO004,292,292,9,soffermeremo,soffermeremo,soffermare,VERB,_
293-0,TO004,293,293,1,è,è,essere,VERB,_
293-1,TO004,293,293,2,che,che,che,SCONJ,_
293-2,TO004,293,293,3,molte,molte,molto,DET,_
293-3,TO004,293,293,4,volte,volte,volta,NOUN,_
293-4,TO004,293,293,5,<comunichiamo>,comunichiamo,comunicare,VERB,_
293-5,TO004,293,293,6,senza,senza,senza,ADP,_
293-6,TO004,293,293,7,rendercene,rendercene,_,_,_
293-6a,,,,,,render,rendere,VERB,
293-6b,,,,,,ce,ce,PRON,
293-6c,,,,,,ne,ne,PRON,
293-7,TO004,293,293,8,"conto,",conto,conto,NOUN,_
294-0,TO004,294,294,1,"addirittura,",addirittura,addirittura,ADV,_
295-0,TO004,295,295,1,una,una,uno,DET,_
295-1,TO004,295,295,2,teoria,teoria,teoria,NOUN,_
295-2,TO004,295,295,3,"psicologica,",psicologica,psicologico,ADJ,_
296-0,TO004,296,296,1,"esprime,",esprime,esprimere,VERB,_
297-0,TO004,297,297,1,il,il,il,DET,_
297-1,TO004,297,297,2,concetto,concetto,concetto,NOUN,_
297-2,TO004,297,297,3,che,che,che,PRON,_
297-3,TO004,297,297,4,<non,non,non,ADV,_
297-4,TO004,297,297,5,si,si,si,PRON,_
297-5,TO004,297,297,6,può,può,potere,AUX,_
297-6,TO004,297,297,7,non,non,non,ADV,_
297-7,TO004,297,297,8,comunicare>,comunicare,comunicare,VERB,_
298-0,TO004,298,298,1,che,che,che,SCONJ,_
298-1,TO004,298,298,2,quando,quando,quando,SCONJ,_
298-2,TO004,298,298,3,due,due,due,NUM,_
298-3,TO004,298,298,4,essere,essere,essere,NOUN,_
298-4,TO004,298,298,5,"umani,",umani,umano,ADJ,_
299-0,TO004,299,299,1,si,si,si,PRON,_
299-1,TO004,299,299,2,"trovano,",trovano,trovare,VERB,_
300-0,TO004,300,300,1,uno,uno,uno,PRON,_
300-1,TO004,300,300,2,di,di,di,ADP,_
300-2,TO004,300,300,3,fronte,fronte,fronte,NOUN,_
300-3,TO004,300,300,4-5,all',all',_,_,_
300-3a,_,_,300,4,_,a,a,ADP,_
300-3b,_,_,300,5,_,l',il,DET,_
300-4,TO004,300,300,6,altro,altro,altro,PRON,_
300-5,TO004,300,300,7,o,o,o,CCONJ,_
300-6,TO004,300,300,8,più,più,più,ADV,_
300-7,TO004,300,300,9,esseri,esseri,essere,NOUN,_
300-8,TO004,300,300,10,umani,umani,umano,ADJ,_
300-9,TO004,300,300,11,si,si,si,PRON,_
300-10,TO004,300,300,12,"trovano,",trovano,trovare,VERB,_
301-0,TO004,301,301,1,uno,uno,uno,PRON,_
301-1,TO004,301,301,2,di,di,di,ADP,_
301-2,TO004,301,301,3,fronte,fronte,fronte,NOUN,_
301-3,TO004,301,301,4-5,all',all',_,_,_
301-3a,_,_,301,4,_,a,a,ADP,_
301-3b,_,_,301,5,_,l',il,DET,_
301-4,TO004,301,301,6,"altro,",altro,altro,PRON,_
302-0,TO004,302,302,1,c',c',ci,PRON,_
302-1,TO004,302,302,2,è,è,essere,VERB,_
302-2,TO004,302,302,3,comunicazione,comunicazione,comunicazione,NOUN,_
302-3,TO004,302,302,4,comunque.,comunque,comunque,ADV,_
303-0,TO004,303,303,1,perché,perché,perché,SCONJ,_
303-1,TO004,303,303,2,il,il,il,DET,_
303-2,TO004,303,303,3,silenzio,silenzio,silenzio,NOUN,_
303-3,TO004,303,303,4,è,è,essere,VERB,_
303-4,TO004,303,303,5,una,una,uno,DET,_
303-5,TO004,303,303,6,forma,forma,forma,NOUN,_
303-6,TO004,303,303,7,di,di,di,ADP,_
303-7,TO004,303,303,8,comunicazione.,comunicazione,comunicazione,NOUN,_
304-0,TO004,304,304,1,non,non,non,ADV,_
304-1,TO004,304,304,2,solo,solo,solo,ADV,_
304-2,TO004,304,304,3,la,la,il,DET,_
304-3,TO004,304,304,4,pausa,pausa,pausa,NOUN,_
304-4,TO004,304,304,5,ma,ma,ma,CCONJ,_
304-5,TO004,304,304,6,anche,anche,anche,ADV,_
304-6,TO004,304,304,7,il,il,il,DET,_
304-7,TO004,304,304,8,silenzio,silenzio,silenzio,NOUN,_
304-8,TO004,304,304,9,puro.,puro,puro,ADJ,_
305-0,TO004,305,305,1,sapete,sapete,sapere,VERB,_
305-1,TO004,305,305,2,benissimo,benissimo,bene,ADV,_
306-0,TO004,306,306,1,°cioè°,cioè,cioé,ADV,_
306-1,TO004,306,306,2,se,se,se,SCONJ,_
306-2,TO004,306,306,3,siete,siete,essere,AUX,_
306-3,TO004,306,306,4,veramente,veramente,veramente,ADV,_
306-4,TO004,306,306,5,arrabbiati,arrabbiati,arrabbiare,VERB,_
306-5,TO004,306,306,6,in,in,in,ADP,_
306-6,TO004,306,306,7,una,una,uno,DET,_
306-7,TO004,306,306,8,situazione,situazione,situazione,NOUN,_
306-8,TO004,306,306,9,amorosa,amorosa,amoroso,ADJ,_
306-9,TO004,306,306,10,il,il,il,DET,_
306-10,TO004,306,306,11,silenzio,silenzio,silenzio,NOUN,_
306-11,TO004,306,306,12,"è,",è,essere,VERB,_
307-0,TO004,307,307,1,bestiale.,bestiale,bestiale,ADJ,_
308-0,TO004,308,308,1,così,così,così,ADV,_
308-1,TO004,308,308,2,"come,",come,come,ADP,_
309-0,TO004,309,309,1,può,può,potere,AUX,_
309-1,TO004,309,309,2,essere,essere,essere,VERB,_
309-2,TO004,309,309,3,una,una,uno,DET,_
309-3,TO004,309,309,4,forma,forma,forma,NOUN,_
309-4,TO004,309,309,5,di,di,di,ADP,_
309-5,TO004,309,309,6,comunicazione,comunicazione,comunicazione,NOUN,_
309-6,TO004,309,309,7,a,a,a,ADP,_
309-7,TO004,309,309,8,volte,volte,volta,NOUN,_
309-8,TO004,309,309,9,anche,anche,anche,ADV,_
309-9,TO004,309,309,10,l',l',il,DET,_
309-10,TO004,309,309,11,assenza.,assenza,assenza,NOUN,_
310-0,TO004,310,310,1,la,la,il,DET,_
310-1,TO004,310,310,2,famosa,famosa,famoso,ADJ,_
310-2,TO004,310,310,3,frase,frase,frase,NOUN,_
310-3,TO004,310,310,4,mi,mi,mi,PRON,_
310-4,TO004,310,310,5,si,si,si,PRON,_
310-5,TO004,310,310,6,nota,nota,notare,VERB,_
310-6,TO004,310,310,7,di,di,di,ADP,_
310-7,TO004,310,310,8,più,più,più,ADV,_
310-8,TO004,310,310,9,se,se,se,SCONJ,_
310-9,TO004,310,310,10,ci,ci,ci,PRON,_
310-10,TO004,310,310,11,sono,sono,essere,VERB,_
310-11,TO004,310,310,12,o,o,o,CCONJ,_
310-12,TO004,310,310,13,non,non,non,ADV,_
310-13,TO004,310,310,14,ci,ci,ci,PRON,_
310-14,TO004,310,310,15,"sono,",sono,essere,VERB,_
311-0,TO004,311,311,1,l',l',il,DET,_
311-1,TO004,311,311,2,assenza,assenza,assenza,NOUN,_
311-2,TO004,311,311,3,in,in,in,ADP,_
311-3,TO004,311,311,4,quanto,quanto,quanto,ADV,_
311-4,TO004,311,311,5,tale,tale,tale,PRON,_
311-5,TO004,311,311,6,è,è,essere,VERB,_
311-6,TO004,311,311,7,una,una,uno,DET,_
311-7,TO004,311,311,8,forma,forma,forma,NOUN,_
311-8,TO004,311,311,9,di,di,di,ADP,_
311-9,TO004,311,311,10,comunicazione.,comunicazione,comunicazione,NOUN,_
312-0,TO004,312,312,1,ci,ci,ci,PRON,_
312-1,TO004,312,312,2,doveva,doveva,dovere,AUX,_
312-2,TO004,312,312,3,"essere,",essere,essere,VERB,_
313-0,TO004,313,313,1,e,e,e,CCONJ,_
313-1,TO004,313,313,2,non,non,non,ADV,_
313-2,TO004,313,313,3,c',c',ci,PRON,_
313-3,TO004,313,313,4,era.,era,essere,VERB,_
314-0,TO004,314,314,1,giusto?,giusto,giusto,ADJ,_
315-0,TO004,315,315,1,che,che,che,PRON,_
315-1,TO004,315,315,2,cosa,cosa,cosa,NOUN,_
315-2,TO004,315,315,3,voleva,voleva,volere,AUX,_
315-3,TO004,315,315,4,dire,dire,dire,VERB,_
315-4,TO004,315,315,5,questa,questa,questo,DET,_
315-5,TO004,315,315,6,assenza?,assenza,assenza,NOUN,_
316-0,TO004,316,316,1,a,a,A,NOUN,_
316-1,TO004,316,316,2,è,è,essere,AUX,_
316-2,TO004,316,316,3,un,un,uno,DET,_
316-3,TO004,316,316,4,cafone.,cafone,cafone,NOUN,_
317-0,TO004,317,317,1,"bi,",bi,B,NOUN,_
318-0,TO004,318,318,1,è,è,essere,AUX,_
318-1,TO004,318,318,2,arrabbiato.,arrabbiato,arrabbiare,VERB,_
319-0,TO004,319,319,1,"ci::,",ci,C,PRON,_
320-0,TO004,320,320,1,voleva,voleva,volere,AUX,_
320-1,TO004,320,320,2-3,mandarmi,mandarmi,_,_,_
320-1a,_,_,320,2,_,mandar,mandare,VERB,_
320-1b,_,_,320,3,_,mi,mi,PRON,_
320-2,TO004,320,320,4,un,un,uno,DET,_
320-3,TO004,320,320,5,messaggio,messaggio,messaggio,NOUN,_
320-4,TO004,320,320,6,sottile,sottile,sottile,ADJ,_
320-5,TO004,320,320,7,ma,ma,ma,CCONJ,_
320-6,TO004,320,320,8,quale.,quale,quale,PRON,_
321-0,TO004,321,321,1,la,la,il,DET,_
321-1,TO004,321,321,2,comunicazione,comunicazione,comunicazione,NOUN,_
321-2,TO004,321,321,3,è,è,essere,AUX,_
321-3,TO004,321,321,4,c:arica,carica,carico,ADJ,_
321-4,TO004,321,321,5,di,di,di,ADP,_
321-5,TO004,321,321,6,messaggi,messaggi,messaggio,NOUN,_
