token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
184-6,BO141,184,184,7,con,con,con,ADP,_
184-7,BO141,184,184,8,gli,gli,il,DET,_
184-8,BO141,184,184,9,articoli,articoli,articolo,NOUN,_
184-9,BO141,184,184,10,ehm,ehm,ehm,INTJ,_
184-10,BO141,184,184,11,d~,d~,definito,ADJ,Interrupted=Yes
184-11,BO141,184,184,12,"definiti,",definiti,definito,ADJ,Intonation=weakly_rising
185-0,BO141,185,185,1,d~,d~,determinativo,ADJ,Interrupted=Yes
185-1,BO141,185,185,2,"determinativi,",determinativi,determinativo,ADJ,Intonation=weakly_rising
185-2,BO141,185,185,3,e,e,e,CCONJ,_
185-3,BO141,185,185,4,quindi,quindi,quindi,ADV,_
185-4,BO141,185,185,5,eh,eh,eh,INTJ,_
185-5,BO141,185,185,6,diciamo,diciamo,dire,VERB,_
185-6,BO141,185,185,7,che,che,che,SCONJ,_
185-7,BO141,185,185,8,eh,eh,eh,INTJ,_
186-0,BO141,186,186,1,permettono,permettono,permettere,VERB,_
186-1,BO141,186,186,2,e::h,eh,eh,INTJ,_
186-2,BO141,186,186,3,a,a,a,ADP,_
186-3,BO141,186,186,4,la:,la,la,PRON,_
186-4,BO141,186,186,5,permettono,permettono,permettere,VERB,_
186-5,BO141,186,186,6,di,di,di,ADP,_
186-6,BO141,186,186,7,di,di,di,ADP,_
186-7,BO141,186,186,8,manipolare,manipolare,manipolare,VERB,_
186-8,BO141,186,186,9,anche,anche,anche,ADV,_
186-9,BO141,186,186,10,questo,questo,questo,PRON,_
186-10,BO141,186,186,11,la,la,il,DET,_
186-11,BO141,186,186,12,gente,gente,gente,NOUN,_
186-12,BO141,186,186,13,in,in,in,ADP,_
186-13,BO141,186,186,14,qualche,qualche,qualche,DET,_
186-14,BO141,186,186,15,m:h,mh,mh,INTJ,_
187-0,BO141,187,187,1,perché,perché,perché,SCONJ,_
187-1,BO141,187,187,2,anche,anche,anche,ADV,_
187-2,BO141,187,187,3,molt~,molt~,molto,DET,Interrupted=Yes
187-3,BO141,187,187,4,anche,anche,anche,ADV,_
187-4,BO141,187,187,5,molti,molti,molto,DET,_
187-5,BO141,187,187,6,titoli,titoli,titolo,NOUN,_
187-6,BO141,187,187,7,per,per,per,ADP,_
187-7,BO141,187,187,8,esempio,esempio,esempio,NOUN,_
187-8,BO141,187,187,9,di,di,di,ADP,_
187-9,BO141,187,187,10,di,di,di,NOUN,_
187-10,BO141,187,187,11,di,di,di,ADP,_
187-11,BO141,187,187,12,"giornali,",giornali,giornale,NOUN,Intonation=weakly_rising
188-0,BO141,188,188,1,oppure,oppure,oppure,CCONJ,_
188-1,BO141,188,188,2,di,di,di,ADP,_
188-2,BO141,188,188,3,di,di,di,ADP,_
188-3,BO141,188,188,4,riviste,riviste,rivista,NOUN,_
188-4,BO141,188,188,5,hanno,hanno,avere,VERB,_
188-5,BO141,188,188,6,qu~,qu~,questo,DET,Interrupted=Yes
188-6,BO141,188,188,7,questo,questo,questo,DET,_
188-7,BO141,188,188,8,linguaggio,linguaggio,linguaggio,NOUN,_
188-8,BO141,188,188,9,manipolatorio,manipolatorio,manipolatorio,ADJ,_
188-9,BO141,188,188,10,che,che,che,PRON,_
188-10,BO141,188,188,11,tende,tende,tendere,VERB,_
188-11,BO141,188,188,12,eh,eh,eh,INTJ,_
188-12,BO141,188,188,13,[attraverso],attraverso,attraverso,ADP,_
189-0,BO117,189,189,1,[ma,ma,ma,CCONJ,_
189-1,BO117,189,189,2,perché],perché,perché,SCONJ,_
189-2,BO117,189,189,3,maniopola~,maniopola~,X,X,Interrupted=Yes
189-3,BO117,189,189,4,cioè,cioè,cioè,CCONJ,_
189-4,BO117,189,189,5,qual,qual,quale,PRON,_
189-5,BO117,189,189,6,è,è,essere,AUX,_
189-6,BO117,189,189,7,{P},{P},_,_,_
189-7,BO117,189,189,8,il,il,il,DET,_
189-8,BO117,189,189,9,meccanismo,meccanismo,meccanismo,NOUN,_
189-9,BO117,189,189,10,insomma?,insomma,insomma,ADV,Intonation=rising
190-0,BO117,190,190,1,è,è,essere,AUX,_
190-1,BO117,190,190,2,giusto,giusto,giusto,ADJ,_
190-2,BO117,190,190,3,>cioè<,cioè,cioé,ADV,_
190-3,BO117,190,190,4,si,si,si,PRON,_
190-4,BO117,190,190,5,usano,usano,usare,VERB,_
190-5,BO117,190,190,6,gli,gli,il,DET,_
190-6,BO117,190,190,7,articoli,articoli,articolo,NOUN,_
190-7,BO117,190,190,8,"definiti,",definiti,definito,ADJ,Intonation=weakly_rising
191-0,BO117,191,191,1,abbiam,abbiam,avere,AUX,_
191-1,BO117,191,191,2,visto,visto,visto,VERB,_
191-2,BO117,191,191,3,tutta,tutta,tutto,DET,_
191-3,BO117,191,191,4,una,una,uno,DET,_
191-4,BO117,191,191,5,serie,serie,serie,NOUN,_
191-5,BO117,191,191,6,di,di,di,ADP,_
191-6,BO117,191,191,7,[altre],altre,altro,ADJ,_
191-7,BO117,191,191,8,"strategie,",strategie,strategie,NOUN,Intonation=weakly_rising
191-8,BO117,191,191,9,ma,ma,ma,CCONJ,_
191-9,BO117,191,191,10,la,la,il,DET,_
191-10,BO117,191,191,11,manipolazione,manipolazione,manipolazione,NOUN,_
191-11,BO117,191,191,12,in,in,in,ADP,_
191-12,BO117,191,191,13,cosa,cosa,cosa,PRON,_
191-13,BO117,191,191,14,consiste?,consiste,consistere,VERB,Intonation=rising
192-0,BO141,192,192,1,"[mh,",mh,mh,INTJ,Intonation=weakly_rising
192-1,BO141,192,192,2,mh],mh,mh,INTJ,_
193-0,BO141,193,193,1-2,nell',nell',_,_,Truncated=Yes
193-0a,_,_,193,1,_,in,in,ADP,_
193-0b,_,_,193,2,_,l',il,DET,_
193-1,BO141,193,193,3,attivare,attivare,attivare,VERB,_
193-2,BO141,193,193,4-5,delle,delle,_,_,_
193-2a,_,_,193,4,_,di,di,ADP,_
193-2b,_,_,193,5,_,le,il,DET,_
193-3,BO141,193,193,6,presupposizioni,presupposizioni,presupposizione,NOUN,_
194-0,BO141,194,194,1,"quindi:,",quindi,quindi,ADV,Intonation=weakly_rising
194-1,BO141,194,194,2,per,per,per,ADP,_
194-2,BO141,194,194,3,"esempio:,",esempio,esempio,NOUN,Intonation=weakly_rising
194-3,BO141,194,194,4,e::hm,ehm,ehm,INTJ,_
195-0,BO141,195,195,1,l',l',il,DET,Truncated=Yes
195-1,BO141,195,195,2,utilizzo:,utilizzo,utilizzo,NOUN,_
195-2,BO141,195,195,3,eh,eh,eh,INTJ,_
195-3,BO141,195,195,4,di,di,di,ADP,_
196-0,BO141,196,196,1,a~,a~,avere,AUX,Interrupted=Yes
196-1,BO141,196,196,2,abbiamo,abbiamo,avere,AUX,_
196-2,BO141,196,196,3,visto,visto,vedere,VERB,_
196-3,BO141,196,196,4,anche,anche,anche,ADV,_
196-4,BO141,196,196,5,molti::,molti,molto,DET,_
196-5,BO141,196,196,6,e::h,eh,eh,INTJ,_
197-0,BO141,197,197,1,m~,m~,molto,DET,Interrupted=Yes
197-1,BO141,197,197,2,m~,m~,molto,DET,Interrupted=Yes
197-2,BO141,197,197,3,molte,molte,molto,DET,_
197-3,BO141,197,197,4,pubblici~,pubblici~,pubblicità,NOUN,Interrupted=Yes
197-4,BO141,197,197,5,non,non,non,ADV,_
197-5,BO141,197,197,6,non,non,non,ADV,_
197-6,BO141,197,197,7,sono,sono,essere,AUX,_
197-7,BO141,197,197,8,pubbl~,pubbl~,pubblicità,NOUN,Interrupted=Yes
197-8,BO141,197,197,9,erano,erano,essere,AUX,_
197-9,BO141,197,197,10,f~,f~,frase,NOUN,Interrupted=Yes
197-10,BO141,197,197,11,f~,f~,frase,NOUN,Interrupted=Yes
197-11,BO141,197,197,12,frasi,frasi,frase,NOUN,_
197-12,BO141,197,197,13,di,di,di,ADP,_
197-13,BO141,197,197,14,pubblicità,pubblicità,pubblicità,NOUN,_
198-0,BO141,198,198,1,eh,eh,eh,INTJ,_
198-1,BO141,198,198,2,che,che,che,SCONJ,_
198-2,BO141,198,198,3,in,in,in,ADP,_
198-3,BO141,198,198,4,qualche,qualche,qualche,DET,_
198-4,BO141,198,198,5,modo,modo,modo,NOUN,_
198-5,BO141,198,198,6,eh,eh,eh,ADJ,_
198-6,BO141,198,198,7,attivano,attivano,attivare,VERB,_
198-7,BO141,198,198,8,attivano,attivano,attivare,VERB,_
199-0,BO117,199,199,1,slogan,slogan,slogan,NOUN,_
200-0,BO141,200,200,1,esatto,esatto,esatto,ADJ,_
200-1,BO141,200,200,2-3,degli,degli,_,_,_
200-1a,_,_,200,2,_,di,di,ADP,_
200-1b,_,_,200,3,_,gli,il,DET,_
200-2,BO141,200,200,4,slogan,slogan,slogan,NOUN,_
200-3,BO141,200,200,5,che,che,che,PRON,_
200-4,BO141,200,200,6,eh,eh,eh,INTJ,_
200-5,BO141,200,200,7,a~,a~,attivare,VERB,Interrupted=Yes
200-6,BO141,200,200,8,attivano,attivano,attivare,VERB,_
200-7,BO141,200,200,9-10,dei,dei,_,_,_
200-7a,_,_,200,9,_,di,di,ADP,_
200-7b,_,_,200,10,_,i,il,DET,_
200-8,BO141,200,200,11,frames,frames,frame,NOUN,Lang=eng
200-9,BO141,200,200,12,in,in,in,ADP,_
200-10,BO141,200,200,13,qualche,qualche,qualche,DET,_
200-11,BO141,200,200,14,modo,modo,modo,NOUN,_
200-12,BO141,200,200,15,eh,eh,eh,INTJ,_
201-0,BO141,201,201,1,ci,ci,ci,PRON,_
201-1,BO141,201,201,2,permettono,permettono,permettere,VERB,_
201-2,BO141,201,201,3,eh,eh,eh,INTJ,_
201-3,BO141,201,201,4,di,di,di,ADP,_
201-4,BO141,201,201,5,i~,i~,inferire,VERB,Interrupted=Yes
201-5,BO141,201,201,6,di,di,di,ADP,_
201-6,BO141,201,201,7,i~,i~,inferire,VERB,Interrupted=Yes
201-7,BO141,201,201,8,inferire,inferire,inferire,VERB,_
201-8,BO141,201,201,9,per,per,per,ADP,_
201-9,BO141,201,201,10,e~,e~,X,X,Interrupted=Yes
201-10,BO141,201,201,11,d~,d~,X,X,Interrupted=Yes
201-11,BO141,201,201,12,d~,d~,X,X,Interrupted=Yes
201-12,BO141,201,201,13,~d,~d,X,X,Interrupted=Yes
201-13,BO141,201,201,14,d',d',di,ADP,SpaceAfter=No
201-14,BO141,201,201,15,inferire,inferire,inferire,VERB,_
201-15,BO141,201,201,16,q~,q~,qualcosa,PRON,Interrupted=Yes
201-16,BO141,201,201,17,qualcosa,qualcosa,qualcosa,PRON,_
202-0,BO141,202,202,1,ch~,ch~,X,X,Interrupted=Yes
202-1,BO141,202,202,2,ch~,ch~,X,X,Interrupted=Yes
202-2,BO141,202,202,3,ci,ci,ci,PRON,_
202-3,BO141,202,202,4,per~,per~,X,X,Interrupted=Yes
202-4,BO141,202,202,5,che,che,che,PRON,_
202-5,BO141,202,202,6,(è,è,essere,AUX,_
202-6,BO141,202,202,7,bio~),bio~,X,X,Interrupted=Yes
202-7,BO141,202,202,8,che,che,che,PRON,_
202-8,BO141,202,202,9,è,è,essere,AUX,_
202-9,BO141,202,202,10,che,che,che,SCONJ,_
202-10,BO141,202,202,11,è,è,essere,AUX,_
202-11,BO141,202,202,12,negato,negato,negare,VERB,_
202-12,BO141,202,202,13,per,per,per,ADP,_
202-13,BO141,202,202,14,affermare,affermare,affermare,VERB,_
202-14,BO141,202,202,15,qualcos',qualcos',qualcosa,PRON,Truncated=Yes
202-15,BO141,202,202,16,altro.,altro,altro,ADJ,Intonation=falling
203-0,BO141,203,203,1,quindi:,quindi,quindi,ADV,_
203-1,BO141,203,203,2,abbiamo,abbiamo,avere,AUX,_
203-2,BO141,203,203,3,visto,visto,vedere,VERB,_
203-3,BO141,203,203,4,per,per,per,ADP,_
203-4,BO141,203,203,5,esempio,esempio,esempio,NOUN,_
203-5,BO141,203,203,6,mo~,mo~,molto,DET,Interrupted=Yes
203-6,BO141,203,203,7,mo~,mo~,molto,DET,Interrupted=Yes
203-7,BO141,203,203,8,molte,molte,molto,DET,_
203-8,BO141,203,203,9,frasi,frasi,frase,NOUN,_
203-9,BO141,203,203,10,come,come,come,ADP,_
203-10,BO141,203,203,11,per,per,per,ADP,_
203-11,BO141,203,203,12,esempio,esempio,esempio,NOUN,_
203-12,BO141,203,203,13,anche,anche,anche,ADV,_
203-13,BO141,203,203,14,sa~,sa~,sapore,NOUN,Interrupted=Yes
203-14,BO141,203,203,15,anche,anche,anche,ADV,_
203-15,BO141,203,203,16,sapore,sapore,sapore,NOUN,_
203-16,BO141,203,203,17,vero,vero,vero,ADJ,_
203-17,BO141,203,203,18,che,che,che,PRON,_
203-18,BO141,203,203,19,implica,implica,implicare,VERB,_
203-19,BO141,203,203,20,che,che,che,SCONJ,_
203-20,BO141,203,203,21,c',c',ci,PRON,Truncated=Yes
203-21,BO141,203,203,22,è,è,essere,VERB,_
203-22,BO141,203,203,23-24,del,del,_,_,_
203-22a,_,_,203,23,_,di,di,ADP,_
203-22b,_,_,203,24,_,il,il,DET,_
203-23,BO141,203,203,25,"falso,",falso,falso,ADJ,Intonation=weakly_rising
204-0,BO141,204,204,1,l',l',il,DET,Truncated=Yes
204-1,BO141,204,204,2,utilizzo,utilizzo,utilizzo,NOUN,_
204-2,BO141,204,204,3,ehm,ehm,ehm,INTJ,_
204-3,BO141,204,204,4,d~,d~,di,ADP,Interrupted=Yes
204-4,BO141,204,204,5-6,del,del,_,_,_
204-4a,_,_,204,5,_,di,di,ADP,_
204-4b,_,_,204,6,_,il,il,DET,_
204-5,BO141,204,204,7,di,di,di,ADP,_
204-6,BO141,204,204,8,di,di,di,ADP,_
204-7,BO141,204,204,9,frasi,frasi,frase,NOUN,_
204-8,BO141,204,204,10,con,con,con,ADP,_
204-9,BO141,204,204,11,"verbi,",verbi,verbo,NOUN,Intonation=weakly_rising
205-0,BO141,205,205,1,eh,eh,eh,INTJ,_
205-1,BO141,205,205,2,perché,perché,perché,SCONJ,_
205-2,BO141,205,205,3,l~,l~,X,X,Interrupted=Yes
205-3,BO141,205,205,4,perché,perché,perché,SCONJ,_
205-4,BO141,205,205,5,frasi,frasi,frase,NOUN,_
205-5,BO141,205,205,6,nominali,nominali,nominale,ADJ,_
205-6,BO141,205,205,7,non,non,non,ADV,_
205-7,BO141,205,205,8,possono,possono,potere,AUX,_
205-8,BO141,205,205,9,essere,essere,essere,AUX,_
205-9,BO141,205,205,10,non,non,non,ADV,_
205-10,BO141,205,205,11,possono,possono,potere,AUX,_
205-11,BO141,205,205,12,essere,essere,essere,AUX,_
205-12,BO141,205,205,13,"smentite,",smentite,smentire,VERB,Intonation=weakly_rising
206-0,BO141,206,206,1,mentre,mentre,mentre,SCONJ,_
206-1,BO141,206,206,2,il,il,il,DET,_
206-2,BO141,206,206,3,verbo,verbo,verbo,NOUN,_
206-3,BO141,206,206,4,può,può,potere,AUX,_
206-4,BO141,206,206,5,essere,essere,essere,AUX,_
206-5,BO141,206,206,6,smentito,smentito,smentire,VERB,_
206-6,BO141,206,206,7,oppure,oppure,oppure,CCONJ,_
206-7,BO141,206,206,8,utili~,utili~,utilizzare,VERB,Interrupted=Yes
206-8,BO141,206,206,9,utilizzando,utilizzando,utilizzare,VERB,_
206-9,BO141,206,206,10,anche,anche,anche,ADV,_
206-10,BO141,206,206,11,abbiamo,abbiamo,avere,AUX,_
206-11,BO141,206,206,12,fatto,fatto,fare,VERB,_
206-12,BO141,206,206,13,xxx,x,x,SYM,_
206-13,BO141,206,206,14,l',l',il,DET,Truncated=Yes
206-14,BO141,206,206,15,esempio,esempio,esempio,NOUN,_
206-15,BO141,206,206,16-17,della,della,_,_,_
206-15a,_,_,206,16,_,di,di,ADP,_
206-15b,_,_,206,17,_,la,il,DET,_
206-16,BO141,206,206,18,coop,coop,Coop,PROPN,_
207-0,BO141,207,207,1,eh,eh,eh,INTJ,_
207-1,BO141,207,207,2,sei,sei,essere,AUX,_
207-2,BO141,207,207,3,tu,tu,tu,PRON,_
207-3,BO141,207,207,4,che,che,che,PRON,_
207-4,BO141,207,207,5,tu,tu,tu,PRON,_
207-5,BO141,207,207,6,non,non,non,ADV,_
207-6,BO141,207,207,7,puoi,puoi,potere,VERB,_
207-7,BO141,207,207,8,ri~,ri~,X,X,Interrupted=Yes
207-8,BO141,207,207,9,non,non,non,ADV,_
207-9,BO141,207,207,10,puoi,puoi,potere,AUX,_
207-10,BO141,207,207,11,rinnegare,rinnegare,rinnegare,VERB,_
207-11,BO141,207,207,12,te,te,te,PRON,_
207-12,BO141,207,207,13,stesso,stesso,stesso,ADJ,_
207-13,BO141,207,207,14,quindi,quindi,quindi,ADV,_
207-14,BO141,207,207,15,è,è,essere,AUX,_
207-15,BO141,207,207,16,una,una,uno,DET,_
207-16,BO141,207,207,17,vici~,vici~,vicinanza,NOUN,Interrupted=Yes
207-17,BO141,207,207,18,fa,fa,fare,VERB,_
207-18,BO141,207,207,19,una,una,uno,DET,_
207-19,BO141,207,207,20,"vicinanza,",vicinanza,vicinanza,NOUN,Intonation=weakly_rising
208-0,BO141,208,208,1,oppure,oppure,oppure,CCONJ,_
208-1,BO141,208,208,2,il,il,il,DET,_
208-2,BO141,208,208,3,fatto,fatto,fatto,NOUN,_
208-3,BO141,208,208,4,eh,eh,eh,INTJ,_
208-4,BO141,208,208,5,di,di,di,ADP,_
208-5,BO141,208,208,6,di,di,di,ADP,_
208-6,BO141,208,208,7,utilizzare,utilizzare,utilizzare,VERB,_
208-7,BO141,208,208,8,le,le,il,DET,_
208-8,BO141,208,208,9,rime,rime,rima,NOUN,_
208-9,BO141,208,208,10,che,che,che,PRON,_
208-10,BO141,208,208,11,facilizzano,facilizzano,facilizzare,VERB,_
208-11,BO141,208,208,12,la,la,il,DET,_
208-12,BO141,208,208,13,me~,me~,memorizzazione,NOUN,Interrupted=Yes
208-13,BO141,208,208,14,la,la,il,DET,_
208-14,BO141,208,208,15,memorizzazione,memorizzazione,memorizzazione,NOUN,_
209-0,BO141,209,209,1,quindi,quindi,quindi,ADV,_
209-1,BO141,209,209,2,anche:,anche,anche,ADV,_
209-2,BO141,209,209,3,anche,anche,anche,ADV,_
209-3,BO141,209,209,4,le,le,il,DET,_
209-4,BO141,209,209,5,pubblicità,pubblicità,pubblicità,NOUN,_
209-5,BO141,209,209,6,la~,la~,lavorare,VERB,Interrupted=Yes
209-6,BO141,209,209,7,lavorano,lavorano,lavorare,VERB,_
209-7,BO141,209,209,8,o,o,o,CCONJ,_
209-8,BO141,209,209,9-10,sull',sull',_,_,Truncated=Yes
209-8a,_,_,209,9,_,su,su,ADP,_
209-8b,_,_,209,10,_,l',il,DET,_
209-9,BO141,209,209,11,attivazione,attivazione,attivazione,NOUN,_
209-10,BO141,209,209,12,di,di,di,ADP,_
209-11,BO141,209,209,13,di,di,di,ADP,_
209-12,BO141,209,209,14,di,di,di,ADP,_
209-13,BO141,209,209,15,"frames,",frames,frame,NOUN,Intonation=weakly_rising|Lang=eng
210-0,BO141,210,210,1,o,o,o,CCONJ,_
210-1,BO141,210,210,2-3,sulle,sulle,_,_,_
210-1a,_,_,210,2,_,su,su,ADP,_
210-1b,_,_,210,3,_,le,il,DET,_
210-2,BO141,210,210,4,"presupposizioni,",presupposizioni,presupposizione,NOUN,Intonation=weakly_rising
210-3,BO141,210,210,5,anche::,anche,anche,ADV,_
210-4,BO141,210,210,6,abbiamo,abbiamo,avere,AUX,_
210-5,BO141,210,210,7,visto:,visto,vedere,VERB,_
210-6,BO141,210,210,8,a~,a~,X,X,Interrupted=Yes
210-7,BO141,210,210,9,per,per,per,ADP,_
210-8,BO141,210,210,10,esempio,esempio,esempio,NOUN,_
210-9,BO141,210,210,11,i,i,il,DET,_
210-10,BO141,210,210,12,"superlativi,",superlativi,superlativo,ADJ,Intonation=weakly_rising
211-0,BO141,211,211,1,oppure,oppure,oppure,CCONJ,_
211-1,BO141,211,211,2,l',l',il,DET,Truncated=Yes
211-2,BO141,211,211,3,u~,u~,utilizzo,NOUN,Interrupted=Yes
211-3,BO141,211,211,4,l',l',il,DET,Truncated=Yes
211-4,BO141,211,211,5,u~,u~,utilizzo,NOUN,Interrupted=Yes
211-5,BO141,211,211,6,l',l',il,DET,Truncated=Yes
211-6,BO141,211,211,7,utilizzo,utilizzo,utilizzo,NOUN,_
211-7,BO141,211,211,8,del~,del~,di,ADP,Interrupted=Yes
211-8,BO141,211,211,9-10,della,della,_,_,_
211-8a,_,_,211,9,_,di,di,ADP,_
211-8b,_,_,211,10,_,la,il,DET,_
211-9,BO141,211,211,11,o,o,o,CCONJ,_
211-10,BO141,211,211,12,che,che,che,PRON,_
211-11,BO141,211,211,13,in,in,in,ADP,_
211-12,BO141,211,211,14,qualche,qualche,qualche,DET,_
211-13,BO141,211,211,15,modo,modo,modo,NOUN,_
211-14,BO141,211,211,16,eh,eh,eh,INTJ,_
211-15,BO141,211,211,17,n~,n~,non,ADV,Interrupted=Yes
211-16,BO141,211,211,18,n~,n~,non,ADV,Interrupted=Yes
211-17,BO141,211,211,19,non,non,non,ADV,_
211-18,BO141,211,211,20,ti,ti,ti,PRON,_
211-19,BO141,211,211,21,dà,dà,dare,VERB,_
211-20,BO141,211,211,22,altre,altre,altro,DET,_
211-21,BO141,211,211,23,scelte,scelte,scelta,NOUN,_
211-22,BO141,211,211,24,in,in,in,ADP,_
211-23,BO141,211,211,25,qualche,qualche,qualche,DET,_
211-24,BO141,211,211,26,modo,modo,modo,NOUN,_
212-0,BO141,212,212,1,quindi::,quindi,quindi,ADV,_
212-1,BO141,212,212,2,eh,eh,eh,INTJ,_
212-2,BO141,212,212,3,abbiamo,abbiamo,avere,AUX,_
212-3,BO141,212,212,4,visto,visto,vedere,VERB,_
212-4,BO141,212,212,5,n~,n~,numeroso,ADJ,Interrupted=Yes
212-5,BO141,212,212,6,n~,n~,numeroso,ADJ,Interrupted=Yes
212-6,BO141,212,212,7,n~,n~,numeroso,ADJ,Interrupted=Yes
212-7,BO141,212,212,8,numerosi,numerosi,numeroso,ADJ,_
212-8,BO141,212,212,9,e::h,eh,eh,INTJ,_
213-0,BO141,213,213,1,numerosi,numerosi,numeroso,ADJ,_
213-1,BO141,213,213,2,slogan,slogan,slogan,NOUN,_
213-2,BO141,213,213,3,di,di,di,ADP,_
213-3,BO141,213,213,4,"questi,",questi,questo,PRON,Intonation=weakly_rising
213-4,BO141,213,213,5,quindi::,quindi,quindi,ADV,_
213-5,BO141,213,213,6,sono,sono,essere,AUX,_
214-0,BO117,214,214,1,mh,mh,mh,INTJ,_
214-1,BO117,214,214,2,"mh,",mh,mh,INTJ,Intonation=weakly_rising
214-2,BO117,214,214,3,{P},{P},_,_,_
214-3,BO117,214,214,4,va,va,andare,VERB,_
214-4,BO117,214,214,5,"bene,",bene,bene,ADV,Intonation=weakly_rising
