token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
156-0,BO140,156,156,1,mentre,mentre,mentre,CCONJ,_
156-1,BO140,156,156,2,prima,prima,prima,ADV,_
156-2,BO140,156,156,3,comunque,comunque,comunque,ADV,_
156-3,BO140,156,156,4,studiando,studiando,studiare,VERB,_
156-4,BO140,156,156,5,ingegneri:a,ingegneria,ingegneria,NOUN,_
156-5,BO140,156,156,6,"io:,",io,io,PRON,_
157-0,BO140,157,157,7,ogni,ogni,ogni,DET,_
157-1,BO140,157,157,8,volta,volta,volta,NOUN,_
157-2,BO140,157,157,9,che,che,che,PRON,_
157-3,BO140,157,157,10,tornavo,tornavo,tornare,VERB,_
157-4,BO140,157,157,11,a,a,a,ADP,_
157-5,BO140,157,157,12,casa,casa,casa,NOUN,_
157-6,BO140,157,157,13,mi::,mi,mi,PRON,_
157-7,BO140,157,157,14,mi:,mi,mi,PRON,_
157-8,BO140,157,157,15,cioè,cioè,cioè,CCONJ,_
157-9,BO140,157,157,16,passavo,passavo,passare,VERB,_
157-10,BO140,157,157,17,per,per,per,ADP,_
157-11,BO140,157,157,18,il,il,il,DET,_
157-12,BO140,157,157,19,centro::,centro,centro,NOUN,_
157-13,BO140,157,157,1,e::,e,e,CCONJ,_
157-14,BO140,157,157,2,e,e,e,CCONJ,_
157-15,BO140,157,157,3,il,il,il,DET,_
157-16,BO140,157,157,4,sol,sol,solo,ADJ,_
157-17,BO140,157,157,5,fatto,fatto,fatto,NOUN,_
157-18,BO140,157,157,6,di,di,di,ADP,_
157-19,BO140,157,157,7,vede:re,vedere,vedere,VERB,_
157-20,BO140,157,157,8,il,il,il,DET,_
157-21,BO140,157,157,9,centro,centro,centro,NOUN,_
157-22,BO140,157,157,10,anche,anche,anche,ADV,_
157-23,BO140,157,157,11,dieci,dieci,dieci,NUM,_
157-24,BO140,157,157,12,minuti,minuti,minuto,NOUN,_
157-25,BO140,157,157,13-14,al,al,_,_,_
157-25a,_,_,157,13,_,a,a,ADP,_
157-25b,_,_,157,14,_,il,il,DET,_
157-26,BO140,157,157,15,giorno,giorno,giorno,NOUN,_
157-27,BO140,157,157,16,comunque,comunque,comunque,CCONJ,_
157-28,BO140,157,157,17,mi,mi,mi,PRON,_
157-29,BO140,157,157,18,metteva,metteva,mettere,VERB,_
157-30,BO140,157,157,19,di,di,di,ADP,_
157-31,BO140,157,157,20,buonumore,buonumore,buonumore,NOUN,_
158-0,BO140,158,158,1,e:::,e,e,CCONJ,_
158-1,BO140,158,158,2,la,la,il,DET,_
158-2,BO140,158,158,3,differenza,differenza,differenza,NOUN,_
158-3,BO140,158,158,4,principale,principale,principale,ADJ,_
158-4,BO140,158,158,5,con,con,con,ADP,_
158-5,BO140,158,158,6,l',l',il,DET,_
158-6,BO140,158,158,7,altra,altra,altro,DET,_
158-7,BO140,158,158,8,casa::,casa,casa,NOUN,_
158-8,BO140,158,158,9,è,è,essere,AUX,_
158-9,BO140,158,158,10,"che::,",che,che,SCONJ,_
159-0,BO140,159,159,11,questa,questa,questo,PRON,_
159-1,BO140,159,159,12,è,è,essere,AUX,_
159-2,BO140,159,159,13,molto,molto,molto,ADV,_
159-3,BO140,159,159,14,più,più,più,ADV,_
159-4,BO140,159,159,15,grande:,grande,grande,ADJ,_
159-5,BO140,159,159,16,e,e,e,CCONJ,_
159-6,BO140,159,159,17,ci,ci,ci,PRON,_
159-7,BO140,159,159,18,son,son,essere,VERB,_
159-8,BO140,159,159,19,molte,molte,molto,ADV,_
159-9,BO140,159,159,20,più,più,più,ADV,_
159-10,BO140,159,159,21,stanze,stanze,stanza,NOUN,_
159-11,BO140,159,159,22,quindi,quindi,quindi,CCONJ,_
159-12,BO140,159,159,23,ognuno,ognuno,ognuno,PRON,_
159-13,BO140,159,159,24,in,in,in,ADP,_
159-14,BO140,159,159,25,realtà,realtà,realtà,NOUN,_
159-15,BO140,159,159,26,ha,ha,avere,VERB,_
159-16,BO140,159,159,27,un,un,uno,DET,_
159-17,BO140,159,159,28,proprio,proprio,proprio,ADJ,_
159-18,BO140,159,159,29,spazio:,spazio,spazio,NOUN,_
159-19,BO140,159,159,30,più,più,più,ADV,_
159-20,BO140,159,159,31,"intimo,",intimo,intimo,ADJ,_
160-0,BO140,160,160,32,e:::,e,e,CCONJ,_
160-1,BO140,160,160,33,che,che,che,SCONJ,_
160-2,BO140,160,160,34,mh:,mh,mh,INTJ,_
160-3,BO140,160,160,35,comunque,comunque,comunque,CCONJ,_
160-4,BO140,160,160,36,io,io,io,PRON,_
160-5,BO140,160,160,37,apprezzo,apprezzo,apprezzare,VERB,_
160-6,BO140,160,160,38,"tanto::,",tanto,tanto,ADV,_
161-0,BO140,161,161,1,mh,mh,mh,INTJ,_
161-1,BO140,161,161,2,diciamo,diciamo,dire,VERB,_
161-2,BO140,161,161,3,che,che,che,SCONJ,_
161-3,BO140,161,161,4-5,dell',dell',_,_,_
161-3a,_,_,161,4,_,di,di,ADP,_
161-3b,_,_,161,5,_,l',il,DET,_
161-4,BO140,161,161,6,altra,altra,altro,PRON,_
161-5,BO140,161,161,7,preferivo,preferivo,preferire,VERB,_
161-6,BO140,161,161,8,il,il,il,DET,_
161-7,BO140,161,161,9,fatto,fatto,fatto,NOUN,_
161-8,BO140,161,161,10,che,che,che,SCONJ,_
161-9,BO140,161,161,11,fosse,fosse,essere,AUX,_
161-10,BO140,161,161,12,in,in,in,ADP,_
161-11,BO140,161,161,13,ce:ntro,centro,centro,NOUN,_
161-12,BO140,161,161,14,rispetto,rispetto,rispetto,ADV,_
161-13,BO140,161,161,15,a,a,a,ADP,_
161-14,BO140,161,161,16,questa.,questa,questo,PRON,_
162-0,BO140,162,162,1,questa,questa,questo,PRON,_
162-1,BO140,162,162,2,è,è,essere,AUX,_
162-2,BO140,162,162,3,molto,molto,molto,ADV,_
162-3,BO140,162,162,4,più,più,più,ADV,_
162-4,BO140,162,162,5,vecchia,vecchia,vecchio,ADJ,_
162-5,BO140,162,162,6,come,come,come,ADP,_
162-6,BO140,162,162,7,"ca:sa:,",casa,casa,NOUN,_
162-7,BO140,162,162,8,non,non,non,ADV,_
162-8,BO140,162,162,9,è,è,essere,AUX,_
162-9,BO140,162,162,10,stata,stata,essere,AUX,_
162-10,BO140,162,162,11,ristrutturata,ristrutturata,ristrutturare,VERB,_
162-11,BO140,162,162,12,"ma:i,",mai,mai,ADV,_
162-12,BO140,162,162,13,quindi:,quindi,quindi,CCONJ,_
163-0,BO140,163,163,14,ehm:,ehm,ehm,INTJ,_
163-1,BO140,163,163,15,a,a,a,ADP,_
163-2,BO140,163,163,16,livello,livello,livello,NOUN,_
163-3,BO140,163,163,17,estetico,estetico,estetico,ADJ,_
163-4,BO140,163,163,18,l',l',il,DET,_
163-5,BO140,163,163,19,altra,altra,altro,PRON,_
163-6,BO140,163,163,20,è,è,essere,AUX,_
163-7,BO140,163,163,21,più,più,più,ADV,_
163-8,BO140,163,163,22,bella,bella,bello,ADJ,_
163-9,BO140,163,163,23,ma:,ma,ma,CCONJ,_
163-10,BO140,163,163,24,mh:,mh,mh,INTJ,_
164-0,BO140,164,164,25,però,però,però,CCONJ,_
164-1,BO140,164,164,26,anche,anche,anche,ADV,_
164-2,BO140,164,164,27,in,in,in,ADP,_
164-3,BO140,164,164,28,questa,questa,questo,PRON,_
164-4,BO140,164,164,29,sto,sto,stare,VERB,_
164-5,BO140,164,164,30,bene,bene,bene,ADV,_
164-6,BO140,164,164,31,ovviamente.,ovviamente,ovviamente,ADV,_
165-0,BO118,165,165,1,mhmh,mhmh,mh,INTJ,_
166-0,BO118,166,166,1,sì,sì,sì,INTJ,_
166-1,BO118,166,166,2,anche,anche,anche,ADV,_
166-2,BO118,166,166,3,a,a,a,ADP,_
166-3,BO118,166,166,4,"me::,",me,me,PRON,_
167-0,BO118,167,167,1,io,io,io,PRON,_
167-1,BO118,167,167,2,ehm,ehm,ehm,INTJ,_
167-2,BO118,167,167,3,questo,questo,questo,PRON,_
167-3,BO118,167,167,4,è,è,essere,AUX,_
167-4,BO118,167,167,5,il,il,il,DET,_
167-5,BO118,167,167,6,primo,primo,primo,NUM,_
167-6,BO118,167,167,7,anno,anno,anno,NOUN,_
167-7,BO118,167,167,8,che,che,che,PRON,_
167-8,BO118,167,167,9,sto,sto,stare,VERB,_
167-9,BO118,167,167,10,in,in,in,ADP,_
167-10,BO118,167,167,11,"singola,",singola,singola,NOUN,_
168-0,BO118,168,168,12,e::,e,e,CCONJ,_
168-1,BO118,168,168,13,anche,anche,anche,ADV,_
168-2,BO118,168,168,14,a,a,a,ADP,_
168-3,BO118,168,168,15,me,me,me,PRON,_
168-4,BO118,168,168,16,m',m',mi,PRON,_
168-5,BO118,168,168,17,ha,ha,avere,AUX,_
168-6,BO118,168,168,18,fatto,fatto,fare,VERB,_
168-7,BO118,168,168,19,un,un,uno,DET,_
168-8,BO118,168,168,20,sacco,sacco,sacco,NOUN,_
168-9,BO118,168,168,21,la,la,il,DET,_
168-10,BO118,168,168,22,differenza:.,differenza,differenza,NOUN,_
169-0,BO118,169,169,23,cioè,cioè,cioè,CCONJ,_
169-1,BO118,169,169,24,ho,ho,avere,AUX,_
169-2,BO118,169,169,25,sentito,sentito,sentire,VERB,_
169-3,BO118,169,169,26,un,un,uno,DET,_
169-4,BO118,169,169,27,sacco,sacco,sacco,NOUN,_
169-5,BO118,169,169,28,la,la,il,DET,_
169-6,BO118,169,169,29,differenza,differenza,differenza,NOUN,_
169-7,BO118,169,169,1,a:nzi,anzi,anzi,CCONJ,_
169-8,BO118,169,169,2,i,i,il,DET,_
169-9,BO118,169,169,3,primi,primi,primo,NUM,_
169-10,BO118,169,169,4,"giorni:,",giorni,giorno,NOUN,_
170-0,BO118,170,170,5,era,era,essere,AUX,_
170-1,BO118,170,170,6,stra:no::,strano,strano,ADJ,_
170-2,BO118,170,170,7,che,che,che,SCONJ,_
170-3,BO118,170,170,8,non,non,non,ADV,_
170-4,BO118,170,170,9,avessi,avessi,avere,VERB,_
170-5,BO118,170,170,10,nessu:no,nessuno,nessuno,PRON,_
170-6,BO118,170,170,11,con,con,con,ADP,_
170-7,BO118,170,170,12,cui,cui,cui,PRON,_
170-8,BO118,170,170,13,parla',parla',parlare,VERB,_
170-9,BO118,170,170,14,prima,prima,prima,ADV,_
170-10,BO118,170,170,15,di,di,di,ADP,_
170-11,BO118,170,170,16-17,(addormentamme),addormentamme,_,_,_
170-11a,_,_,170,16,_,addormentam,addormentare,VERB,_
170-11b,_,_,170,17,_,me,me,PRON,_
170-12,BO118,170,170,18,cioè,cioè,cioè,CCONJ,_
170-13,BO118,170,170,19,proprio,proprio,proprio,ADV,_
170-14,BO118,170,170,20,mi,mi,mi,PRON,_
170-15,BO118,170,170,21,faceva,faceva,fare,VERB,_
170-16,BO118,170,170,22,un,un,uno,DET,_
170-17,BO118,170,170,23,sacco,sacco,sacco,NOUN,_
170-18,BO118,170,170,24,strano.,strano,strano,ADJ,_
171-0,BO118,171,171,1,adesso,adesso,adesso,ADV,_
171-1,BO118,171,171,2,lo,lo,lo,PRON,_
171-2,BO118,171,171,3,apprezzo,apprezzo,apprezzare,VERB,_
171-3,BO118,171,171,4,molto,molto,molto,ADV,_
171-4,BO118,171,171,5,sta,sta,questo,DET,_
171-5,BO118,171,171,6,cosa,cosa,cosa,NOUN,_
172-0,BO140,172,172,1,sì:,sì,sì,INTJ,_
172-1,BO140,172,172,2,è,è,essere,VERB,_
172-2,BO140,172,172,3,che,che,che,SCONJ,_
172-3,BO140,172,172,4,in,in,in,ADP,_
172-4,BO140,172,172,5,realtà,realtà,realtà,NOUN,_
172-5,BO140,172,172,6,secondo,secondo,secondo,ADP,_
172-6,BO140,172,172,7,me,me,me,PRON,_
172-7,BO140,172,172,8,è,è,essere,AUX,_
172-8,BO140,172,172,9,una,una,uno,DET,_
172-9,BO140,172,172,10,cosa,cosa,cosa,NOUN,_
172-10,BO140,172,172,11,che,che,che,PRON,_
172-11,BO140,172,172,12,si,si,si,PRON,_
172-12,BO140,172,172,13,ha:,ha,avere,VERB,_
172-13,BO140,172,172,14,un,un,uno,DET,_
172-14,BO140,172,172,15,po',po',po',NOUN,_
172-15,BO140,172,172,16,con,con,con,ADP,_
172-16,BO140,172,172,17,la,la,il,DET,_
172-17,BO140,172,172,18,cre:scita,crescita,crescita,NOUN,_
172-18,BO140,172,172,19,perché,perché,perché,SCONJ,_
172-19,BO140,172,172,20,<quattro,quattro,quattro,NUM,_
172-20,BO140,172,172,21,anni::>,anni,anno,NOUN,_
172-21,BO140,172,172,22,i,i,il,DET,_
172-22,BO140,172,172,23,miei,miei,mio,ADJ,_
172-23,BO140,172,172,24,pri~,pri~,pri~,X,_
172-24,BO140,172,172,25,i,i,il,DET,_
172-25,BO140,172,172,26,miei,miei,mio,ADJ,_
172-26,BO140,172,172,27,primi,primi,primo,NUM,_
172-27,BO140,172,172,28,tre,tre,tre,NUM,_
172-28,BO140,172,172,29,anni,anni,anno,NOUN,_
172-29,BO140,172,172,30,"diciamo,",diciamo,dire,VERB,_
173-0,BO140,173,173,31,non,non,non,ADV,_
173-1,BO140,173,173,32,l',l',lo,PRON,_
173-2,BO140,173,173,33,ho,ho,avere,AUX,_
173-3,BO140,173,173,34,mai,mai,mai,ADV,_
173-4,BO140,173,173,35,sentita::,sentita,sentire,VERB,_
173-5,BO140,173,173,36,non,non,non,ADV,_
173-6,BO140,173,173,37,ho,ho,avere,AUX,_
173-7,BO140,173,173,38,mai,mai,mai,ADV,_
173-8,BO140,173,173,39,sentito,sentito,sentire,VERB,_
173-9,BO140,173,173,40,il,il,il,DET,_
173-10,BO140,173,173,41,bisogno,bisogno,bisogno,NOUN,_
173-11,BO140,173,173,42,di,di,di,ADP,_
173-12,BO140,173,173,43,andare,andare,andare,VERB,_
173-13,BO140,173,173,44,in,in,in,ADP,_
173-14,BO140,173,173,45,singola.,singola,singola,NOUN,_
174-0,BO140,174,174,1,anche,anche,anche,ADV,_
174-1,BO140,174,174,2,perché,perché,perché,SCONJ,_
174-2,BO140,174,174,3,poi,poi,poi,ADV,_
174-3,BO140,174,174,4,sarà,sarà,essere,AUX,_
174-4,BO140,174,174,5,di,di,di,ADP,_
174-5,BO140,174,174,6,fa~,fa~,fa~,X,_
174-6,BO140,174,174,7,cioè:,cioè,cioè,CCONJ,_
174-7,BO140,174,174,8,sta,sta,stare,AUX,_
174-8,BO140,174,174,9,anche,anche,anche,ADV,_
174-9,BO140,174,174,10,il,il,il,DET,_
174-10,BO140,174,174,11,fatto,fatto,fatto,NOUN,_
174-11,BO140,174,174,12,che,che,che,SCONJ,_
174-12,BO140,174,174,13,la,la,il,DET,_
174-13,BO140,174,174,14,mia::,mia,mio,ADJ,_
174-14,BO140,174,174,15,quella,quella,quello,PRON,_
174-15,BO140,174,174,16,che,che,che,PRON,_
174-16,BO140,174,174,17,era,era,essere,AUX,_
174-17,BO140,174,174,18,in,in,in,ADP,_
174-18,BO140,174,174,19,camera,camera,camera,NOUN,_
174-19,BO140,174,174,20,con,con,con,ADP,_
174-20,BO140,174,174,21,me,me,me,PRON,_
174-21,BO140,174,174,22,insomma:,insomma,insomma,ADV,_
174-22,BO140,174,174,23,il,il,il,DET,_
174-23,BO140,174,174,24,weekend,weekend,weekend,NOUN,_
174-24,BO140,174,174,25,tornava,tornava,tornare,VERB,_
174-25,BO140,174,174,26,spesso,spesso,spesso,ADV,_
174-26,BO140,174,174,27,a,a,a,ADP,_
174-27,BO140,174,174,28,"ca:sa:,",casa,casa,NOUN,_
174-28,BO140,174,174,29,quindi,quindi,quindi,CCONJ,_
174-29,BO140,174,174,30,[comunque],comunque,comunque,CCONJ,_
174-30,BO140,174,174,31,il,il,il,DET,_
174-31,BO140,174,174,32,weekend,weekend,weekend,NOUN,_
174-32,BO140,174,174,33,la,la,il,DET,_
174-33,BO140,174,174,34,camera,camera,camera,NOUN,_
174-34,BO140,174,174,35,ce,ce,ce,PRON,_
174-35,BO140,174,174,36,l',l',lo,PRON,_
174-36,BO140,174,174,37,avevo,avevo,avere,VERB,_
174-37,BO140,174,174,38,circa,circa,circa,ADV,_
174-38,BO140,174,174,39,libera.,libera,libero,ADJ,_
175-0,BO118,175,175,1,[okay],okay,ok,INTJ,_
176-0,BO140,176,176,1,e:,e,e,CCONJ,_
176-1,BO140,176,176,2,se,se,se,SCONJ,_
176-2,BO140,176,176,3,volevo,volevo,volere,AUX,_
176-3,BO140,176,176,4-5,ritagliarmi,ritagliarmi,_,_,_
176-3a,_,_,176,4,_,ritagliar,ritagliar,VERB,_
176-3b,_,_,176,5,_,mi,mi,PRON,_
176-4,BO140,176,176,6,anche,anche,anche,ADV,_
176-5,BO140,176,176,7,dei,dei,del,DET,_
176-6,BO140,176,176,8,momenti,momenti,momento,NOUN,_
176-7,BO140,176,176,9,miei::,miei,mio,DET,_
176-8,BO140,176,176,10,non,non,non,ADV,_
176-9,BO140,176,176,11,facevo::,facevo,fare,VERB,_
176-10,BO140,176,176,12,difficoltà.,difficoltà,difficoltà,NOUN,_
177-0,BO140,177,177,1,però:,però,però,CCONJ,_
177-1,BO140,177,177,2,sì,sì,sì,INTJ,_
177-2,BO140,177,177,3,diciamo,diciamo,dire,VERB,_
177-3,BO140,177,177,4,che,che,che,SCONJ,_
177-4,BO140,177,177,5,crescendo:,crescendo,crescere,VERB,_
177-5,BO140,177,177,6,hai,hai,avere,VERB,_
177-6,BO140,177,177,7,bisogno,bisogno,bisogno,NOUN,_
177-7,BO140,177,177,8,di,di,di,ADP,_
177-8,BO140,177,177,9,avere:,avere,avere,VERB,_
177-9,BO140,177,177,10,uno,uno,uno,DET,_
177-10,BO140,177,177,11,spazio,spazio,spazio,NOUN,_
177-11,BO140,177,177,12,più:,più,più,ADV,_
177-12,BO140,177,177,13,"privato::,",privato,privato,ADJ,_
178-0,BO140,178,178,1,i,i,il,DET,_
178-1,BO140,178,178,2,primi,primi,primo,NUM,_
178-2,BO140,178,178,3,anni,anni,anno,NOUN,_
178-3,BO140,178,178,4,son,son,essere,AUX,_
178-4,BO140,178,178,5,più,più,più,ADV,_
178-5,BO140,178,178,6,belli:,belli,bello,ADJ,_
178-6,BO140,178,178,7,si,si,si,PRON,_
178-7,BO140,178,178,8,condivide,condivide,condividere,VERB,_
178-8,BO140,178,178,9,sempre,sempre,sempre,ADV,_
178-9,BO140,178,178,10,di,di,di,ADP,_
178-10,BO140,178,178,11,pi[ù::],più,più,ADV,_
178-11,BO140,178,178,12,sei,sei,essere,AUX,_
178-12,BO140,178,178,13,ancora,ancora,ancora,ADV,_
178-13,BO140,178,178,14-15,nella,nella,_,_,_
178-13a,_,_,178,14,_,in,in,ADP,_
178-13b,_,_,178,15,_,la,il,DET,_
178-14,BO140,178,178,16,fase,fase,fase,NOUN,_
178-15,BO140,178,178,17-18,"del,",del,_,_,_
178-15a,_,_,178,17,_,di,di,ADP,_
178-15b,_,_,178,18,_,il,il,DET,_
179-0,BO118,179,179,1,[si].,sì,si,INTJ,_
180-0,BO140,180,180,1,siamo,siamo,essere,AUX,_
180-1,BO140,180,180,2,tutti,tutti,tutto,DET,_
180-2,BO140,180,180,3,"am[ici:],",amici,amico,NOUN,_
181-0,BO118,181,181,1,[sì,sì,sì,INTJ,_
181-1,BO118,181,181,2,che,che,che,DET,_
181-2,BO118,181,181,3,be:]lla,bella,bello,ADJ,_
181-3,BO118,181,181,4,l',l',il,DET,_
181-4,BO118,181,181,5,univer[sità],università,università,NOUN,_
181-5,BO118,181,181,6,tutti,tutti,tutto,DET,_
181-6,BO118,181,181,7,insie[me],insieme,insieme,ADV,_
182-0,BO140,182,182,1,[esatto].,esatto,esatto,ADJ,_
183-0,BO140,183,183,1,[po:]i:,poi,poi,ADV,_
183-1,BO140,183,183,2,crescendo:,crescendo,crescere,VERB,_
183-2,BO140,183,183,3,secondo,secondo,secondo,ADP,_
183-3,BO140,183,183,4,me,me,me,PRON,_
183-4,BO140,183,183,5,hai,hai,avere,VERB,_
183-5,BO140,183,183,6,bisogno,bisogno,bisogno,NOUN,_
183-6,BO140,183,183,7,anche,anche,anche,ADV,_
183-7,BO140,183,183,8,di,di,di,ADP,_
183-8,BO140,183,183,9,avere,avere,avere,VERB,_
183-9,BO140,183,183,10,uno,uno,uno,DET,_
183-10,BO140,183,183,11,spazio,spazio,spazio,NOUN,_
183-11,BO140,183,183,12,[tuo,tuo,tuo,ADJ,_
183-12,BO140,183,183,13,in,in,in,ADP,_
183-13,BO140,183,183,14,cui,cui,cui,PRON,_
183-14,BO140,183,183,15-16,rin]chiuderti.,rinchiuderti,_,_,_
183-14a,_,_,183,15,_,rinchiuder,rinchiudere,VERB,_
183-14b,_,_,183,16,_,ti,ti,PRON,_
184-0,BO118,184,184,1,[sì,sì,sì,INTJ,_
184-1,BO118,184,184,2,assolutamente].,assolutamente,assolutamente,ADV,_
185-0,BO118,185,185,1,>non,non,non,ADV,_
185-1,BO118,185,185,2,so,so,sapere,VERB,_
185-2,BO118,185,185,3,se,se,se,SCONJ,_
185-3,BO118,185,185,4,te,te,te,PRON,_
185-4,BO118,185,185,5,l',l',lo,PRON,_
185-5,BO118,185,185,6,avevo,avevo,avere,AUX,_
185-6,BO118,185,185,7,detto<,detto,dire,VERB,_
185-7,BO118,185,185,8,tipo,tipo,tipo,NOUN,_
185-8,BO118,185,185,9,io,io,io,PRON,_
185-9,BO118,185,185,10,l',l',il,DET,_
185-10,BO118,185,185,11,anno,anno,anno,NOUN,_
185-11,BO118,185,185,12,sco:rso,scorso,scorso,ADJ,_
185-12,BO118,185,185,13,ero,ero,essere,AUX,_
185-13,BO118,185,185,14,arrivata,arrivata,arrivare,VERB,_
185-14,BO118,185,185,15-16,alla,alla,_,_,_
185-14a,_,_,185,15,_,a,a,ADP,_
185-14b,_,_,185,16,_,la,il,DET,_
185-15,BO118,185,185,17,fine,fine,fine,NOUN,_
185-16,BO118,185,185,18,che,che,che,SCONJ,_
185-17,BO118,185,185,19,non,non,non,ADV,_
185-18,BO118,185,185,20,ce,ce,ce,PRON,_
185-19,BO118,185,185,21,la,la,la,PRON,_
185-20,BO118,185,185,22,facevo,facevo,fare,VERB,_
185-21,BO118,185,185,23,<più>,più,più,ADV,_
185-22,BO118,185,185,24,stavo,stavo,stare,AUX,_
185-23,BO118,185,185,25,"impazzendo,",impazzendo,impazzire,VERB,_
186-0,BO118,186,186,1,anche,anche,anche,ADV,_
186-1,BO118,186,186,2,perché,perché,perché,SCONJ,_
186-2,BO118,186,186,3,anche,anche,anche,ADV,_
186-3,BO118,186,186,4,noi,noi,noi,PRON,_
186-4,BO118,186,186,5,aveva:mo,avevamo,avere,VERB,_
186-5,BO118,186,186,6,sala:,sala,salare,NOUN,_
186-6,BO118,186,186,7,e,e,e,CCONJ,_
186-7,BO118,186,186,8,"cucina:,",cucina,cucinare,NOUN,_
187-0,BO118,187,187,9,che,che,che,PRON,_
187-1,BO118,187,187,10,praticamente,praticamente,praticamente,ADV,_
187-2,BO118,187,187,11,no~,no~,no~,X,_
187-3,BO118,187,187,12,non,non,non,ADV,_
187-4,BO118,187,187,13,avevano,avevano,avere,VERB,_
187-5,BO118,187,187,14,un~,un~,un~,DET,_
187-6,BO118,187,187,15,una,una,uno,DET,_
187-7,BO118,187,187,16,porta:,porta,porta,NOUN,_
187-8,BO118,187,187,17,divisoria,divisoria,divisorio,ADJ,_
187-9,BO118,187,187,18,c',c',ci,PRON,_
187-10,BO118,187,187,19,avevano,avevano,avere,VERB,_
187-11,BO118,187,187,20,solamente,solamente,solamente,ADV,_
187-12,BO118,187,187,21,una,una,uno,DET,_
187-13,BO118,187,187,22,specie,specie,specie,NOUN,_
187-14,BO118,187,187,23,di,di,di,ADP,_
187-15,BO118,187,187,24,arco,arco,arco,NOUN,_
187-16,BO118,187,187,25,tra,tra,tra,ADP,_
187-17,BO118,187,187,26,le,le,il,DET,_
187-18,BO118,187,187,27,due,due,due,NUM,_
187-19,BO118,187,187,28,stanze,stanze,stanza,NOUN,_
187-20,BO118,187,187,1,e,e,e,CCONJ,_
187-21,BO118,187,187,2,"quindi,",quindi,quindi,CCONJ,_
188-0,BO118,188,188,3,fondamentalmente,fondamentalmente,fondamentalmente,ADV,_
188-1,BO118,188,188,4,non,non,non,ADV,_
188-2,BO118,188,188,5,stavi,stavi,stare,VERB,_
188-3,BO118,188,188,6,da,da,da,ADP,_
188-4,BO118,188,188,7,so:lo,solo,solo,ADJ,_
188-5,BO118,188,188,8,quando,quando,quando,SCONJ,_
188-6,BO118,188,188,9,stavi,stavi,stare,VERB,_
188-7,BO118,188,188,10,da,da,da,ADP,_
188-8,BO118,188,188,11,una,una,uno,DET,_
188-9,BO118,188,188,12,parte,parte,parte,NOUN,_
188-10,BO118,188,188,13,o,o,o,CCONJ,_
188-11,BO118,188,188,14-15,dall',dall',_,_,_
188-11a,_,_,188,14,_,da,da,ADP,_
188-11b,_,_,188,15,_,l',il,DET,_
188-12,BO118,188,188,16,altra,altra,altro,PRON,_
189-0,BO118,189,189,1,e,e,e,CCONJ,_
189-1,BO118,189,189,2,io,io,io,PRON,_
189-2,BO118,189,189,3,l',l',il,DET,_
189-3,BO118,189,189,4,u:nico,unico,unico,ADJ,_
189-4,BO118,189,189,5,posto::,posto,posto,NOUN,_
189-5,BO118,189,189,6,che,che,che,PRON,_
189-6,BO118,189,189,7,c',c',ci,PRON,_
189-7,BO118,189,189,8,avevo,avevo,avere,VERB,_
189-8,BO118,189,189,9,in,in,in,ADP,_
189-9,BO118,189,189,10,cui,cui,cui,PRON,_
189-10,BO118,189,189,11,potevo,potevo,potere,AUX,_
189-11,BO118,189,189,12,completamente,completamente,completamente,ADV,_
189-12,BO118,189,189,13,sta',sta',stare,VERB,_
189-13,BO118,189,189,14,da,da,da,ADP,_
189-14,BO118,189,189,15,sola,sola,solo,ADJ,_
189-15,BO118,189,189,16,era,era,essere,AUX,_
189-16,BO118,189,189,17,il,il,il,DET,_
189-17,BO118,189,189,18,"bagno,",bagno,bagno,NOUN,_
190-0,BO118,190,190,19,e,e,e,CCONJ,_
190-1,BO118,190,190,20,apprezzavo,apprezzavo,apprezzare,VERB,_
190-2,BO118,190,190,21,tantissimo,tantissimo,tantissimo,ADV,_
190-3,BO118,190,190,22,quando,quando,quando,SCONJ,_
190-4,BO118,190,190,23,stavo,stavo,stare,VERB,_
190-5,BO118,190,190,24,in,in,in,ADP,_
190-6,BO118,190,190,25,bagno,bagno,bagno,NOUN,_
190-7,BO118,190,190,26,perché,perché,perché,SCONJ,_
190-8,BO118,190,190,27,non,non,non,ADV,_
190-9,BO118,190,190,28,riuscivo,riuscivo,riuscire,VERB,_
190-10,BO118,190,190,29,più,più,più,ADV,_
190-11,BO118,190,190,30,a::,a,a,ADP,_
190-12,BO118,190,190,31,a,a,a,ADP,_
190-13,BO118,190,190,32,sta',sta',stare,VERB,_
190-14,BO118,190,190,33,con,con,con,ADP,_
190-15,BO118,190,190,34,le,le,il,DET,_
190-16,BO118,190,190,35,perso:ne,persone,persona,NOUN,_
191-0,BO140,191,191,1,sì,sì,sì,INTJ,_
191-1,BO140,191,191,2,sì,sì,sì,INTJ,_
191-2,BO140,191,191,3,ma,ma,ma,CCONJ,_
191-3,BO140,191,191,4,lo,lo,lo,PRON,_
191-4,BO140,191,191,5,capisco.,capisco,capire,VERB,_
192-0,BO140,192,192,6,cioè,cioè,cioè,CCONJ,_
192-1,BO140,192,192,7,lo,lo,lo,PRON,_
192-2,BO140,192,192,8,capisco,capisco,capire,VERB,_
192-3,BO140,192,192,9,per,per,per,ADP,_
192-4,BO140,192,192,10,"quello:,",quello,quello,PRON,_
193-0,BO140,193,193,1,cioè,cioè,cioè,CCONJ,_
