token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
224-4b,_,_,224,7,_,lo,lo,PRON,
225-0,BO026,225,225,1,ma,ma,ma,CCONJ,
225-1,BO026,225,225,2,una,una,uno,NUM,
225-2,BO026,225,225,3,o,o,o,CCONJ,
225-3,BO026,225,225,4,due,due,due,NUM,
225-4,BO026,225,225,5,varia[zioni,variazioni,variazione,NOUN,
225-5,BO026,225,225,6,possono,possono,potere,AUX,
225-6,BO026,225,225,7,"essere],",essere,essere,AUX,
226-0,BO039,226,226,1,[°sì.°,sì,sì,ADV,
226-1,BO039,226,226,2,{P},{P},_,_,
226-2,BO039,226,226,3,il,il,il,DET,
226-3,BO039,226,226,4,problema,problema,problema,NOUN,
226-4,BO039,226,226,5,cre]do,credo,credere,VERB,
226-5,BO039,226,226,6,che,che,che,SCONJ,
226-6,BO039,226,226,7,sia::,sia,essere,VERB,
226-7,BO039,226,226,8,presso,presso,presso,ADP,
226-8,BO039,226,226,9,l',l',il,DET,
226-9,BO039,226,226,10,università,università,università,NOUN,
226-10,BO039,226,226,11,di,di,di,ADP,
226-11,BO039,226,226,12,copenaghen,copenaghen,Copenaghen,PROPN,
226-12,BO039,226,226,13,che,che,che,SCONJ,
226-13,BO039,226,226,14,una,una,uno,DET,
226-14,BO039,226,226,15,volta,volta,volta,NOUN,
226-15,BO039,226,226,16,fatta,fatta,fare,VERB,
226-16,BO039,226,226,17,domanda,domanda,domanda,NOUN,
226-17,BO039,226,226,18,e,e,e,CCONJ,
226-18,BO039,226,226,19,s~,s~,x,X,
226-19,BO039,226,226,20,e,e,e,CCONJ,
226-20,BO039,226,226,21,essere:,essere,essere,VERB,
226-21,BO039,226,226,22,una,una,uno,DET,
226-22,BO039,226,226,23,volta,volta,volta,NOUN,
226-23,BO039,226,226,24,che,che,che,SCONJ,
226-24,BO039,226,226,25,siamo,siamo,essere,AUX,
226-25,BO039,226,226,26,state,state,essere,AUX,
226-26,BO039,226,226,27,ammesse,ammesse,ammettere,VERB,
226-27,BO039,226,226,28,a,a,a,ADP,
226-28,BO039,226,226,29,questi,questi,questo,DET,
226-29,BO039,226,226,30,"co[rsi],",corsi,corso,NOUN,
227-0,BO026,227,227,1,[°mh,mh,mh,INTJ,
227-1,BO026,227,227,2,"m]h,°",mh,mh,INTJ,
228-0,BO039,228,228,1,non,non,non,ADV,
228-1,BO039,228,228,2,cr~,cr~,x,X,
228-2,BO039,228,228,3,non,non,non,ADV,
228-3,BO039,228,228,4,so,so,sapere,VERB,
228-4,BO039,228,228,5,se,se,se,SCONJ,
228-5,BO039,228,228,6,possiamo,possiamo,potere,AUX,
228-6,BO039,228,228,7-8,cambiarli.,cambiarli,_,_,
228-6a,_,_,228,7,_,cambiar,cambiare,VERB,
228-6b,_,_,228,8,_,li,lo,PRON,
229-0,BO026,229,229,1,allora,allora,allora,CCONJ,
229-1,BO026,229,229,2-3,nella,nella,_,_,
229-1a,_,_,229,2,_,in,in,ADP,
229-1b,_,_,229,3,_,la,il,DET,
229-2,BO026,229,229,4,regola,regola,regola,NOUN,
229-3,BO026,229,229,5-6,del,del,_,_,
229-3a,_,_,229,5,_,di,di,ADP,
229-3b,_,_,229,6,_,il,il,DET,
229-4,BO026,229,229,7,learning,learning,learning,NOUN,
229-5,BO026,229,229,8,agreement,agreement,agreement,NOUN,
229-6,BO026,229,229,9,>a,a,a,ADP,
229-7,BO026,229,229,10,meno,meno,meno,ADV,
229-8,BO026,229,229,11,che,che,che,SCONJ,
229-9,BO026,229,229,12,non,non,non,ADV,
229-10,BO026,229,229,13,l',l',lo,PRON,
229-11,BO026,229,229,14,abbiano,abbiano,avere,AUX,
229-12,BO026,229,229,15,cambiata,cambiata,cambiare,VERB,
229-13,BO026,229,229,16,d[i,di,di,ADP,
229-14,BO026,229,229,17,"recente<],",recente,recente,ADJ,
230-0,BO039,230,230,1,[no.,no,no,ADV,
230-1,BO039,230,230,2,quella,quella,quello,PRON,
230-2,BO039,230,230,3,de~],de~,di,ADP,
230-3,BO039,230,230,4,m:h,mh,mh,INTJ,
230-4,BO039,230,230,5,di,di,di,ADP,
230-5,BO039,230,230,6,unibo,unibo,UniBo,PROPN,
230-6,BO039,230,230,7,sì.,sì,sì,ADV,
230-7,BO039,230,230,8,noi,noi,noi,PRON,
230-8,BO039,230,230,9,possiamo,possiamo,potere,AUX,
230-9,BO039,230,230,10-11,cambiarlo,cambiarlo,_,_,
230-9a,_,_,230,10,_,cambiar,cambiare,VERB,
230-9b,_,_,230,11,_,lo,lo,PRON,
230-10,BO039,230,230,12,an[che,anche,anche,ADV,
230-11,BO039,230,230,13,un,un,uno,DET,
230-12,BO039,230,230,14,"corso],",corso,corso,NOUN,
231-0,BO026,231,231,1,[°ma,ma,ma,CCONJ,
231-1,BO026,231,231,2,in,in,in,ADP,
231-2,BO026,231,231,3,generale],generale,generale,ADJ,
231-3,BO026,231,231,4,dovrebbe,dovrebbe,dovere,AUX,
231-4,BO026,231,231,5,esser[e:::,essere,essere,AUX,
231-5,BO026,231,231,6,"erasmus,°]",erasmus,Erasmus,PROPN,
232-0,BO038,232,232,1,[eh,eh,eh,INTJ,
232-1,BO038,232,232,2,perché,perché,perché,SCONJ,
232-2,BO038,232,232,3,lì,lì,lì,ADV,
232-3,BO038,232,232,4,c',c',ci,PRON,
232-4,BO038,232,232,5,è,è,essere,AUX,
232-5,BO038,232,232,6,scritto,scritto,scrivere,VERB,
232-6,BO038,232,232,7,in,in,in,ADP,
232-7,BO038,232,232,8,realtà,realtà,realtà,NOUN,
232-8,BO038,232,232,9,che,che,che,SCONJ,
232-9,BO038,232,232,10,{P},{P},_,_,
232-10,BO038,232,232,11,dobbiamo,dobbiamo,dovere,AUX,
232-11,BO038,232,232,12-13,"iscriverci],",iscriverci,_,_,
232-11a,_,_,232,12,_,iscriver,iscrivere,VERB,
232-11b,_,_,232,13,_,ci,ci,PRON,
233-0,BO039,233,233,1,[però,però,però,CCONJ,
233-1,BO039,233,233,2,là,là,là,ADV,
233-2,BO039,233,233,3,xx,x,x,X,
233-3,BO039,233,233,4-5,iscriversi,iscriversi,_,_,
233-3a,_,_,233,4,_,iscriver,iscrivere,VERB,
233-3b,_,_,233,5,_,si,si,PRON,
233-4,BO039,233,233,6-7,ai,ai,_,_,
233-4a,_,_,233,6,_,a,a,ADP,
233-4b,_,_,233,7,_,i,il,DET,
233-5,BO039,233,233,8,si]ngoli,singoli,singolo,ADJ,
233-6,BO039,233,233,9,cor[si].,corsi,corso,NOUN,
234-0,BO038,234,234,1,[<pe]rché>,perché,perché,SCONJ,
234-1,BO038,234,234,2,cioè,cioè,cioè,CCONJ,
234-2,BO038,234,234,3,dobbiamo,dobbiamo,dovere,AUX,
234-3,BO038,234,234,4,"[mandare],",mandare,mandare,VERB,
235-0,BO026,235,235,1,[perché,perché,perché,SCONJ,
235-1,BO026,235,235,2,loro,loro,loro,PRON,
235-2,BO026,235,235,3,de]vono,devono,dovere,AUX,
235-3,BO026,235,235,4,avere,avere,avere,VERB,
235-4,BO026,235,235,5,un[a:],una,uno,DET,
236-0,BO038,236,236,1,[sì],sì,sì,ADV,
236-1,BO038,236,236,2,perché,perché,perché,SCONJ,
236-2,BO038,236,236,3,avr~,avr~,avere,VERB,
236-3,BO038,236,236,4,avranno,avranno,avere,VERB,
236-4,BO038,236,236,5-6,dei,dei,del,DET,
236-5,BO038,236,236,7,posti::,posti,posto,NOUN,
237-0,BO026,237,237,1,sì.,sì,sì,ADV,
238-0,BO039,238,238,1,hanno,hanno,avere,VERB,
238-1,BO039,238,238,2-3,dei,dei,del,DET,
238-2,BO039,238,238,4,po~,po~,posto,NOUN,
238-3,BO039,238,238,5,posti,posti,posto,NOUN,
238-4,BO039,238,238,6,numerati,numerati,numerato,ADJ,
238-5,BO039,238,238,7,quin[di::],quindi,quindi,CCONJ,
239-0,BO038,239,239,1,[°ecco.°],ecco,ecco,ADV,
240-0,BO026,240,240,1,no,no,no,ADV,
240-1,BO026,240,240,2,non,non,non,ADV,
240-2,BO026,240,240,3,potete,potete,potere,AUX,
240-3,BO026,240,240,4-5,<approfittarne>,approfittarne,_,_,
240-3a,_,_,240,4,_,approfittar,approfittare,VERB,
240-3b,_,_,240,5,_,ne,ne,PRON,
240-4,BO026,240,240,6-7,della,della,_,_,
240-4a,_,_,240,6,_,di,di,ADP,
240-4b,_,_,240,7,_,la,il,DET,
240-5,BO026,240,240,8-9,della,della,_,_,
240-5a,_,_,240,8,_,di,di,ADP,
240-5b,_,_,240,9,_,la,il,DET,
240-6,BO026,240,240,10,possibilità,possibilità,possibilità,NOUN,
240-7,BO026,240,240,11,di,di,di,SCONJ,
240-8,BO026,240,240,12,inserire,inserire,inserire,VERB,
240-9,BO026,240,240,13,una,una,uno,DET,
240-10,BO026,240,240,14,variazione,variazione,variazione,NOUN,
240-11,BO026,240,240,15,ma,ma,ma,CCONJ,
240-12,BO026,240,240,16,non,non,non,ADV,
240-13,BO026,240,240,17,è,è,essere,AUX,
240-14,BO026,240,240,18,impossib[ile].,impossibile,impossibile,ADJ,
241-0,BO038,241,241,1,[>no,no,no,ADV,
241-1,BO038,241,241,2,n]o,no,no,ADV,
241-2,BO038,241,241,3,no,no,no,ADV,
241-3,BO038,241,241,4,no<.,no,no,ADV,
242-0,BO026,242,242,1,[°dopo,dopo,dopo,ADP,
242-1,BO026,242,242,2,di,di,di,ADP,
242-2,BO026,242,242,3,che:°],che,che,PRON,
243-0,BO038,243,243,1,[però,però,però,CCONJ,
243-1,BO038,243,243,2,"vabbè],",vabbè,vabbè,INTJ,
244-0,BO038,244,244,1,io,io,io,PRON,
244-1,BO038,244,244,2,in,in,in,ADP,
244-2,BO038,244,244,3,ogni,ogni,ogni,DET,
244-3,BO038,244,244,4,caso,caso,caso,NOUN,
244-4,BO038,244,244,5,adesso:,adesso,adesso,ADV,
244-5,BO038,244,244,6,cioè,cioè,cioè,CCONJ,
244-6,BO038,244,244,7,vedo,vedo,vedere,VERB,
244-7,BO038,244,244,8,scrivo,scrivo,scrivere,VERB,
244-8,BO038,244,244,9,a,a,a,ADP,
244-9,BO038,244,244,10,loro,loro,loro,PRON,
244-10,BO038,244,244,11,per,per,per,ADP,
244-11,BO038,244,244,12,qu[e~,que~,x,X,
244-12,BO038,244,244,13,perché,perché,perché,SCONJ,
244-13,BO038,244,244,14,com~],com~,x,X,
245-0,BO026,245,245,1,[ma,ma,ma,CCONJ,
245-1,BO026,245,245,2,questa,questa,questo,PRON,
245-2,BO026,245,245,3,mi],mi,mi,PRON,
245-3,BO026,245,245,4,sembrano,sembrano,sembrare,VERB,
245-5,BO026,245,245,6,ragione(voli),ragionevoli,ragionevole,ADJ,
245-6,BO026,245,245,7-8,nel,nel,_,_,
245-6a,_,_,245,7,_,in,in,ADP,
245-6b,_,_,245,8,_,il,il,DET,
245-7,BO026,245,245,9,senso,senso,senso,NOUN,
245-8,BO026,245,245,10,che,che,che,SCONJ,
245-9,BO026,245,245,11,qui,qui,qui,ADV,
245-10,BO026,245,245,12,c',c',ci,PRON,
245-11,BO026,245,245,13,è,è,essere,AUX,
245-12,BO026,245,245,14,proprio,proprio,proprio,ADV,
245-13,BO026,245,245,15,"corrispondenza,",corrispondenza,corrispondenza,NOUN,
246-0,BO038,246,246,1,sì,sì,sì,ADV,
246-1,BO038,246,246,2,c',c',ci,PRON,
246-2,BO038,246,246,3,è.,è,essere,AUX,
247-0,BO026,247,247,1,se,se,se,SCONJ,
247-1,BO026,247,247,2,ci,ci,ci,PRON,
247-2,BO026,247,247,3,fosse,fosse,essere,AUX,
247-3,BO026,247,247,4,la,la,il,DET,
247-4,BO026,247,247,5,possibilità,possibilità,possibilità,NOUN,
247-5,BO026,247,247,6,di,di,di,SCONJ,
247-6,BO026,247,247,7,di,di,di,SCONJ,
247-7,BO026,247,247,8,di:,di,di,SCONJ,
247-8,BO026,247,247,9,inserire,inserire,inserire,VERB,
247-9,BO026,247,247,10,anche,anche,anche,ADV,
247-10,BO026,247,247,11,questo,questo,questo,PRON,
247-11,BO026,247,247,12,perché,perché,perché,SCONJ,
247-12,BO026,247,247,13,{P},{P},_,_,
247-13,BO026,247,247,14,è,è,essere,VERB,
247-14,BO026,247,247,15-16,nel,nel,_,_,
247-14a,_,_,247,15,_,in,in,ADP,
247-14b,_,_,247,16,_,il,il,DET,
247-15,BO026,247,247,17,piano,piano,piano,NOUN,
247-16,BO026,247,247,18,di,di,di,ADP,
247-17,BO026,247,247,19,studi,studi,studio,NOUN,
247-18,BO026,247,247,20,{P},{P},_,_,
247-19,BO026,247,247,21,è,è,essere,VERB,
247-20,BO026,247,247,22,solo,solo,solo,ADV,
247-21,BO026,247,247,23,che,che,che,SCONJ,
247-22,BO026,247,247,24,non,non,non,ADV,
247-23,BO026,247,247,25,è,è,essere,AUX,
247-24,BO026,247,247,26,il,il,il,DET,
247-25,BO026,247,247,27,diparti[mento].,dipartimento,dipartimento,NOUN,
248-0,BO038,248,248,1,[non,non,non,ADV,
248-1,BO038,248,248,2,è,è,essere,AUX,
248-2,BO038,248,248,3,non,non,non,ADV,
248-3,BO038,248,248,4,è],è,essere,AUX,
248-4,BO038,248,248,5,lo,lo,il,DET,
248-5,BO038,248,248,6,[stes]so,stesso,stesso,ADJ,
248-6,BO038,248,248,7,[dipa]rtimento,dipartimento,dipartimento,NOUN,
248-7,BO038,248,248,8,cioè,cioè,cioè,CCONJ,
248-8,BO038,248,248,9,eh,eh,eh,INTJ,
248-9,BO038,248,248,10,m:h,mh,mh,INTJ,
248-10,BO038,248,248,11,<è,è,essere,VERB,
248-11,BO038,248,248,12,tra,tra,tra,ADP,
248-12,BO038,248,248,13,gli,gli,il,DET,
248-13,BO038,248,248,14,esami,esami,esame,NOUN,
248-14,BO038,248,248,15,che>,che,che,PRON,
248-15,BO038,248,248,16,{P},{P},_,_,
248-16,BO038,248,248,17,possono,possono,potere,AUX,
248-17,BO038,248,248,18,essere,essere,essere,AUX,
248-18,BO038,248,248,19,dati,dati,dare,VERB,
248-19,BO038,248,248,20,per,per,per,ADP,
248-20,BO038,248,248,21,gli,gli,il,DET,
248-21,BO038,248,248,22,erasmus.,erasmus,Erasmus,PROPN,
249-0,BO039,249,249,1,[sì].,sì,sì,ADV,
250-0,BO026,250,250,1,[°mh.°],mh,mh,INTJ,
251-0,BO026,251,251,1,sì.,sì,sì,ADV,
252-0,BO038,252,252,1,perché,perché,perché,SCONJ,
252-1,BO038,252,252,2,fa,fa,fare,VERB,
252-2,BO038,252,252,3,parte,parte,parte,NOUN,
252-3,BO038,252,252,4,di,di,di,ADP,
252-4,BO038,252,252,5,quel[la,quella,quello,DET,
252-5,BO038,252,252,6,li]sta.,lista,lista,NOUN,
252-6,BO038,252,252,7,però,però,però,CCONJ,
252-7,BO038,252,252,8,non,non,non,ADV,
252-8,BO038,252,252,9,è,è,essere,VERB,
252-9,BO038,252,252,10-11,nel,nel,_,_,
252-9a,_,_,252,10,_,in,in,ADP,
252-9b,_,_,252,11,_,il,il,DET,
252-10,BO038,252,252,12,dipartimento,dipartimento,dipartimento,NOUN,
252-11,BO038,252,252,13,di::,di,di,ADP,
252-12,BO038,252,252,14,german,german,German,ADJ,
252-13,BO038,252,252,15,and,and,and,CCONJ,
252-14,BO038,252,252,16,rom[ance,romance,Romance,ADJ,
252-15,BO038,252,252,17,studies].,studies,study,NOUN,
253-0,BO026,253,253,1,[sì].,sì,sì,ADV,
254-0,BO026,254,254,1-2,[verificatelo],verificatelo,_,_,
254-0a,_,_,254,1,_,verificate,verificare,VERB,
254-0b,_,_,254,2,_,lo,lo,PRON,
254-1,BO026,254,254,3,con,con,con,ADP,
254-2,BO026,254,254,4,loro.,loro,loro,PRON,
255-0,BO038,255,255,1,quindi,quindi,quindi,CCONJ,
255-1,BO038,255,255,2,devo,devo,dovere,AUX,
255-2,BO038,255,255,3,[comunque],comunque,comunque,ADV,
255-3,BO038,255,255,4,{P},{P},_,_,
255-4,BO038,255,255,5-6,scusami.,scusami,_,_,
255-4a,_,_,255,5,_,scusa,scusare,VERB,
255-4b,_,_,255,6,_,mi,mi,PRON,
256-0,BO026,256,256,1,[sì].,sì,sì,ADV,
257-0,BO039,257,257,1,[°no,no,no,ADV,
257-1,BO039,257,257,2,no.°],no,no,ADV,
258-0,BO026,258,258,1,[però,però,però,CCONJ,
258-1,BO026,258,258,2,mi,mi,mi,PRON,
258-2,BO026,258,258,3,"s]embra,",sembra,sembrare,VERB,
258-3,BO026,258,258,4,mi,mi,mi,PRON,
258-4,BO026,258,258,5,sembra,sembra,sembrare,VERB,
258-5,BO026,258,258,6,una,una,uno,DET,
258-6,BO026,258,258,7,buona,buona,buono,ADJ,
258-7,BO026,258,258,8,scelta,scelta,scelta,NOUN,
258-8,BO026,258,258,9,e,e,e,CCONJ,
258-9,BO026,258,258,10,anche,anche,anche,ADV,
258-10,BO026,258,258,11,[quest]o.,questo,questo,PRON,
259-0,BO038,259,259,1,[oka~].,oka~,ok,INTJ,
260-0,BO038,260,260,1,eh,eh,eh,INTJ,
260-1,BO038,260,260,2,questo,questo,questo,PRON,
260-2,BO038,260,260,3,vedo,vedo,vedere,VERB,
260-3,BO038,260,260,4,un,un,uno,DET,
260-4,BO038,260,260,5,attimo:,attimo,attimo,NOUN,
260-5,BO038,260,260,6,perché,perché,perché,SCONJ,
260-6,BO038,260,260,7,non,non,non,ADV,
260-7,BO038,260,260,8,so,so,sapere,VERB,
260-8,BO038,260,260,9,se,se,se,SCONJ,
260-9,BO038,260,260,10-11,inserirne,inserirne,_,_,
260-9a,_,_,260,10,_,inserir,inserire,VERB,
260-9b,_,_,260,11,_,ne,ne,PRON,
260-10,BO038,260,260,12,ancora,ancora,ancora,ADV,
260-11,BO038,260,260,13,tre,tre,tre,NUM,
260-12,BO038,260,260,14,[o,o,o,CCONJ,
260-13,BO038,260,260,15,quattro].,quattro,quattro,NUM,
261-0,BO026,261,261,1,[di,di,di,ADP,
261-1,BO026,261,261,2,quanti,quanti,quanto,ADJ,
261-2,BO026,261,261,3,cre]diti,crediti,credito,NOUN,
261-3,BO026,261,261,4,ha,ha,avere,VERB,
261-4,BO026,261,261,5,questo?,questo,questo,PRON,
262-0,BO039,262,262,1,[quindici].,quindici,quindici,NUM,
263-0,BO038,263,263,1,[questo,questo,questo,PRON,
263-1,BO038,263,263,2,è,è,essere,VERB,
263-2,BO038,263,263,3,da,da,da,ADP,
263-3,BO038,263,263,4,qui]ndici.,quindici,quindici,NUM,
264-0,BO026,264,264,1,a,a,a,ADP,
264-1,BO026,264,264,2,lei,lei,lei,PRON,
264-2,BO026,264,264,3,ne,ne,ne,PRON,
264-3,BO026,264,264,4,servirebbero,servirebbero,servire,VERB,
264-4,BO026,264,264,5,{P},{P},_,_,
264-5,BO026,264,264,6,cinque.,cinque,cinque,NUM,
265-0,BO038,265,265,1,a,a,a,ADP,
265-1,BO038,265,265,2,me,me,me,PRON,
265-2,BO038,265,265,3,ne,ne,ne,PRON,
265-3,BO038,265,265,4,servirebbero,servirebbero,servire,VERB,
265-4,BO038,265,265,5,"sei,",sei,sei,NUM,
265-5,BO038,265,265,6,{P},{P},_,_,
265-6,BO038,265,265,7,[però,però,però,CCONJ,
265-7,BO038,265,265,8,s]e,se,se,SCONJ,
265-8,BO038,265,265,9,io,io,io,PRON,
265-9,BO038,265,265,10,con,con,con,ADP,
265-10,BO038,265,265,11,[que]sto,questo,questo,DET,
265-11,BO038,265,265,12,esame,esame,esame,NOUN,
265-12,BO038,265,265,13,riesco,riesco,riuscire,VERB,
265-13,BO038,265,265,14,a,a,a,SCONJ,
265-14,BO038,265,265,15-16,<farne,farne,_,_,
265-14a,_,_,265,15,_,far,fare,VERB,
265-14b,_,_,265,16,_,ne,ne,PRON,
265-15,BO038,265,265,17,fuori>,fuori,fuori,ADV,
265-16,BO038,265,265,18,tra,tra,tra,ADP,
265-17,BO038,265,265,19,virgolette,virgolette,virgoletta,NOUN,
265-18,BO038,265,265,20,due,due,due,NUM,
265-19,BO038,265,265,21,qui:,qui,qui,ADV,
265-20,BO038,265,265,22,cioè,cioè,cioè,CCONJ,
265-21,BO038,265,265,23,fare,fare,fare,VERB,
265-22,BO038,265,265,24,tutto,tutto,tutto,DET,
265-23,BO038,265,265,25,il,il,il,DET,
265-24,BO038,265,265,26,blocco,blocco,blocco,NOUN,
265-25,BO038,265,265,27-28,degli,degli,_,_,
265-25a,_,_,265,27,_,di,di,ADP,
265-25b,_,_,265,28,_,gli,il,DET,
265-26,BO038,265,265,29,esami,esami,esame,NOUN,
265-27,BO038,265,265,30,a,a,a,ADP,
265-28,BO038,265,265,31,scelta,scelta,scelta,NOUN,
265-29,BO038,265,265,32,che,che,che,PRON,
265-30,BO038,265,265,33,ho,ho,avere,VERB,
265-31,BO038,265,265,34,qui.,qui,qui,ADV,
266-0,BO026,266,266,1,[sei].,sei,sei,NUM,
267-0,BO026,267,267,1,[mh].,mh,mh,INTJ,
268-0,BO038,268,268,1,quindi,quindi,quindi,CCONJ,
268-1,BO038,268,268,2,f~,f~,x,X,
268-2,BO038,268,268,3,{P},{P},_,_,
268-3,BO038,268,268,4,dod[ici,dodici,dodici,NUM,
268-4,BO038,268,268,5,crediti].,crediti,credito,NOUN,
269-0,BO026,269,269,1,[è,è,essere,AUX,
269-1,BO026,269,269,2,questo,questo,questo,PRON,
269-2,BO026,269,269,3,che],che,che,SCONJ,
269-3,BO026,269,269,4,deve,deve,dovere,AUX,
269-4,BO026,269,269,5,verificare,verificare,verificare,VERB,
269-5,BO026,269,269,6,anche,anche,anche,ADV,
269-6,BO026,269,269,7,qui,qui,qui,ADV,
269-7,BO026,269,269,8,parlando,parlando,parlare,VERB,
269-8,BO026,269,269,9,anche,anche,anche,ADV,
269-9,BO026,269,269,10,co::n,con,con,ADP,
269-10,BO026,269,269,11,{P},{P},_,_,
269-11,BO026,269,269,12,perché,perché,perché,SCONJ,
269-12,BO026,269,269,13,poi,poi,poi,ADV,
269-13,BO026,269,269,14,c',c',ci,PRON,
269-14,BO026,269,269,15,è,è,essere,AUX,
269-15,BO026,269,269,16,una,una,uno,DET,
269-16,BO026,269,269,17,commissione,commissione,commissione,NOUN,
269-17,BO026,269,269,18,che,che,che,PRON,
269-18,BO026,269,269,19,{P},{P},_,_,
269-19,BO026,269,269,20,[valuta],valuta,valutare,VERB,
269-20,BO026,269,269,21,le,le,il,DET,
269-21,BO026,269,269,22,vostr[e,vostre,vostro,ADJ,
269-22,BO026,269,269,23,equivalenze].,equivalenze,equivalenza,NOUN,
270-0,BO038,270,270,1,[>sì,sì,sì,ADV,
270-1,BO038,270,270,2,sì,sì,sì,ADV,
270-2,BO038,270,270,3,sì<].,sì,sì,ADV,
271-0,BO038,271,271,1,[però,però,però,CCONJ,
271-1,BO038,271,271,2,se]:,se,se,SCONJ,
271-2,BO038,271,271,3,se,se,se,SCONJ,
271-3,BO038,271,271,4,loro,loro,loro,PRON,
271-4,BO038,271,271,5,[mi,mi,mi,PRON,
271-5,BO038,271,271,6,danno,danno,dare,VERB,
271-6,BO038,271,271,7,un~],un~,x,X,
272-0,BO026,272,272,1,[parlando,parlando,parlare,VERB,
272-1,BO026,272,272,2,an]che,anche,anche,ADV,
272-2,BO026,272,272,3,le,le,il,DET,
272-3,BO026,272,272,4,la,la,il,DET,
272-4,BO026,272,272,5,docente,docente,docente,NOUN,
272-5,BO026,272,272,6-7,della,della,_,_,
272-5a,_,_,272,6,_,di,di,ADP,
272-5b,_,_,272,7,_,la,il,DET,
272-6,BO026,272,272,8,disciplina,disciplina,disciplina,NOUN,
272-7,BO026,272,272,9,<la,la,il,DET,
272-8,BO026,272,272,10,o,o,o,CCONJ,
272-9,BO026,272,272,11,il,il,il,DET,
272-10,BO026,272,272,12,docente>,docente,docente,NOUN,
272-11,BO026,272,272,13-14,della,della,_,_,
272-11a,_,_,272,13,_,di,di,ADP,
272-11b,_,_,272,14,_,la,il,DET,
272-12,BO026,272,272,15,disciplina,disciplina,disciplina,NOUN,
272-13,BO026,272,272,16,con,con,con,ADP,
272-14,BO026,272,272,17,cui,cui,cui,PRON,
272-15,BO026,272,272,18,{P},{P},_,_,
272-16,BO026,272,272,19,che,che,che,PRON,
272-17,BO026,272,272,20,lei,lei,lei,PRON,
272-18,BO026,272,272,21,"sceglierebbe,",sceglierebbe,scegliere,VERB,
273-0,BO026,273,273,1,"cioè,",cioè,cioè,CCONJ,
274-0,BO026,274,274,1,che,che,che,PRON,
274-1,BO026,274,274,2,sostituirebbe,sostituirebbe,sostituire,VERB,
274-2,BO026,274,274,3-4,del,del,_,_,
274-2a,_,_,274,3,_,di,di,ADP,
274-2b,_,_,274,4,_,il,il,DET,
274-3,BO026,274,274,5,piano,piano,piano,NOUN,
274-4,BO026,274,274,6,di,di,di,ADP,
274-5,BO026,274,274,7,studi,studi,studio,NOUN,
274-6,BO026,274,274,8,di,di,di,ADP,
274-7,BO026,274,274,9,"italiano,",italiano,italiano,NOUN,
275-0,BO038,275,275,1,mh,mh,mh,INTJ,
275-1,BO038,275,275,2,mh.,mh,mh,INTJ,
276-0,BO026,276,276,1,e:h,eh,eh,INTJ,
276-1,BO026,276,276,2,mh,mh,mh,INTJ,
276-2,BO026,276,276,3,con,con,con,ADP,
276-3,BO026,276,276,4,una,una,uno,DET,
276-4,BO026,276,276,5,materia,materia,materia,NOUN,
276-5,BO026,276,276,6,lì,lì,lì,ADV,
276-6,BO026,276,276,7,a,a,a,ADP,
276-7,BO026,276,276,8,copenaghen.,copenaghen,Copenaghen,PROPN,
277-0,BO038,277,277,1,però,però,però,CCONJ,
277-1,BO038,277,277,2-3,alla,alla,_,_,
277-1a,_,_,277,2,_,a,a,ADP,
277-1b,_,_,277,3,_,la,il,DET,
277-2,BO038,277,277,4,fine,fine,fine,NOUN,
277-3,BO038,277,277,5,se,se,se,SCONJ,
277-4,BO038,277,277,6,riesco,riesco,riuscire,VERB,
277-5,BO038,277,277,7,a,a,a,SCONJ,
277-6,BO038,277,277,8,inserire,inserire,inserire,VERB,
277-7,BO038,277,277,9,antropologia,antropologia,antropologia,NOUN,
277-8,BO038,277,277,10,il,il,il,DET,
277-9,BO038,277,277,11,problema,problema,problema,NOUN,
277-10,BO038,277,277,12,non,non,non,ADV,
277-11,BO038,277,277,13,si,si,si,PRON,
277-12,BO038,277,277,14,pone.,pone,porre,VERB,
278-0,BO026,278,278,1,infat[ti,infatti,infatti,CCONJ,
278-1,BO026,278,278,2,°infatti.°],infatti,infatti,CCONJ,
279-0,BO038,279,279,1,[il,il,il,DET,
279-1,BO038,279,279,2,mio,mio,mio,ADJ,
279-2,BO038,279,279,3,problema,problema,problema,NOUN,
279-3,BO038,279,279,4,era],era,essere,VERB,
279-4,BO038,279,279,5,semplicemente,semplicemente,semplicemente,ADV,
279-5,BO038,279,279,6,<per,per,per,ADP,
279-6,BO038,279,279,7,il,il,il,DET,
279-7,BO038,279,279,8,fat~>,fat~,fatto,NOUN,
279-8,BO038,279,279,9,il,il,il,DET,
279-9,BO038,279,279,10,fatto,fatto,fatto,NOUN,
279-10,BO038,279,279,11-12,dei:,dei,_,_,
279-10a,_,_,279,11,_,di,di,ADP,
279-10b,_,_,279,12,_,i,il,DET,
279-11,BO038,279,279,13,mh,mh,mh,INTJ,
279-12,BO038,279,279,14,{P},{P},_,_,
279-13,BO038,279,279,15,trenta,trenta,trenta,NUM,
279-14,BO038,279,279,16,c~,c~,x,X,
279-15,BO038,279,279,17,cosiddetti,cosiddetti,cosiddetto,ADJ,
279-16,BO038,279,279,18,trenta,trenta,trenta,NUM,
279-17,BO038,279,279,19,crediti,crediti,credito,NOUN,
