token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
348-11,BOI019,348,348,12,spada,spada,Spada,PROPN,_
349-0,BOI019,349,349,1,ma,ma,ma,CCONJ,_
349-1,BOI019,349,349,2,prima,prima,prima,ADV,_
349-2,BOI019,349,349,3,avevamo,avevamo,avere,VERB,_
349-3,BOI019,349,349,4,villa,villa,villa,NOUN,_
349-4,BOI019,349,349,5-6,delle,delle,_,_,_
349-4a,_,_,349,5,_,di,di,ADP,_
349-4b,_,_,349,6,_,le,il,DET,_
349-5,BOI019,349,349,7,rose,rose,rosa,NOUN,_
350-0,BOI019,350,350,1,e,e,e,CCONJ,_
350-1,BOI019,350,350,2,quindi,quindi,quindi,ADV,_
350-2,BOI019,350,350,3,i,i,il,DET,_
350-3,BOI019,350,350,4,ragazzi,ragazzi,ragazzo,NOUN,_
350-4,BOI019,350,350,5,fecero,fecero,fare,VERB,_
350-5,BOI019,350,350,6,il,il,il,DET,_
350-6,BOI019,350,350,7,"censimento,",censimento,censimento,NOUN,Intonation=weakly_rising
351-0,BOI019,351,351,1-2,delle,delle,_,_,_
351-0a,_,_,351,1,_,di,di,ADP,_
351-0b,_,_,351,2,_,le,il,DET,_
351-1,BOI019,351,351,3,piante,piante,pianta,NOUN,_
352-0,BOI019,352,352,1,di,di,di,ADP,_
352-1,BOI019,352,352,2,villa,villa,villa,NOUN,_
352-2,BOI019,352,352,3-4,delle,delle,_,_,_
352-2a,_,_,352,3,_,di,di,ADP,_
352-2b,_,_,352,4,_,le,il,DET,_
352-3,BOI019,352,352,5,rose,rose,rosa,NOUN,_
353-0,BOI019,353,353,1,con,con,con,ADP,_
353-1,BOI019,353,353,2,un,un,uno,DET,_
353-2,BOI019,353,353,3,etichetta,etichetta,etichetta,NOUN,_
353-3,BOI019,353,353,4,che,che,che,PRON,_
353-4,BOI019,353,353,5,poi,poi,poi,ADV,_
353-5,BOI019,353,353,6,{ride},{ride},_,_,_
353-6,BOI019,353,353,7,dopo,dopo,dopo,ADV,_
353-7,BOI019,353,353,8,portarono,portarono,portare,VERB,_
353-8,BOI019,353,353,9,via,via,via,NOUN,_
354-0,BOI019,354,354,1,{sospira},{sospira},_,_,_
354-1,BOI019,354,354,2,e::h,eh,eh,INTJ,_
354-2,BOI019,354,354,3,ci,ci,ci,PRON,_
354-3,BOI019,354,354,4,sono,sono,essere,VERB,_
354-4,BOI019,354,354,5,i,i,il,DET,_
354-5,BOI019,354,354,6,soliti,soliti,solito,ADJ,_
354-6,BOI019,354,354,7,balordi,balordi,balordo,NOUN,_
355-0,BOR005,355,355,1,mh,mh,mh,INTJ,_
356-0,BOI019,356,356,1,e,e,e,CCONJ,_
357-0,BOI019,357,357,1,da,da,da,ADP,_
357-1,BOI019,357,357,2,dove,dove,dove,ADV,_
357-2,BOI019,357,357,3,veniva,veniva,venire,VERB,_
357-3,BOI019,357,357,4,questa,questa,questo,ADJ,_
357-4,BOI019,357,357,5,"pianta,",pianta,pianta,NOUN,Intonation=weakly_rising
357-5,BOI019,357,357,6,come,come,come,ADV,_
357-6,BOI019,357,357,7,si,si,si,PRON,_
357-7,BOI019,357,357,8,"chiamava,",chiamava,chiamare,VERB,Intonation=weakly_rising
358-0,BOI019,358,358,1,e,e,e,CCONJ,_
358-1,BOI019,358,358,2,mi,mi,mi,PRON,_
358-2,BOI019,358,358,3,ricordo,ricordo,ricordare,VERB,_
358-3,BOI019,358,358,4,che,che,che,SCONJ,_
358-4,BOI019,358,358,5,addirittura,addirittura,addirittura,ADV,_
358-5,BOI019,358,358,6,dopo,dopo,dopo,ADP,_
358-6,BOI019,358,358,7,le,le,il,DET,_
358-7,BOI019,358,358,8,scuole,scuole,scuola,NOUN,_
359-0,BOI019,359,359,1,avevano,avevano,avere,AUX,_
359-1,BOI019,359,359,2,anche,anche,anche,ADV,_
359-2,BOI019,359,359,3,la,la,il,DET,_
359-3,BOI019,359,359,4,possibilità,possibilità,possibilità,NOUN,_
360-0,BOI019,360,360,1,di,di,di,ADP,_
360-1,BOI019,360,360,2,andare,andare,andare,VERB,_
360-2,BOI019,360,360,3,a,a,a,ADP,_
360-3,BOI019,360,360,4,conoscere,conoscere,conoscere,VERB,_
361-0,BOI019,361,361,1,questo,questo,questo,ADJ,_
361-1,BOI019,361,361,2,patrimonio,patrimonio,patrimonio,NOUN,_
361-2,BOI019,361,361,3-4,del,del,_,_,_
361-2a,_,_,361,3,_,di,di,ADP,_
361-2b,_,_,361,4,_,il,il,DET,_
361-3,BOI019,361,361,5,quartiere,quartiere,quartiere,NOUN,_
362-0,BOR005,362,362,1,ah,ah,ah,INTJ,_
362-1,BOR005,362,362,2,però,però,però,ADV,_
362-2,BOR005,362,362,3,che,che,che,SCONJ,_
362-3,BOR005,362,362,4,bello,bello,bello,ADJ,_
363-0,BOI019,363,363,1,e,e,e,CCONJ,_
363-1,BOI019,363,363,2,così,così,così,ADV,_
363-2,BOI019,363,363,3,anche,anche,anche,ADV,_
363-3,BOI019,363,363,4,visite,visite,visita,NOUN,_
363-4,BOI019,363,363,5,guidate,guidate,guidato,ADJ,_
363-5,BOI019,363,363,6,anche,anche,anche,ADV,_
363-6,BOI019,363,363,7-8,al,al,_,_,_
363-6a,_,_,363,7,_,a,a,ADP,_
363-6b,_,_,363,8,_,il,il,DET,_
363-7,BOI019,363,363,9,nostro,nostro,nostro,ADJ,_
363-8,BOI019,363,363,10,quartiere,quartiere,quartiere,NOUN,_
364-0,BOR005,364,364,1,mh,mh,mh,INTJ,_
365-0,BOI019,365,365,1,l',l',il,DET,SpaceAfter=No
365-1,BOI019,365,365,2,ultima,ultima,ultimo,ADJ,_
365-2,BOI019,365,365,3,parte,parte,parte,NOUN,_
365-3,BOI019,365,365,4,la,la,il,DET,_
365-4,BOI019,365,365,5,nostra,nostra,nostro,DET,_
365-5,BOI019,365,365,6,qui,qui,qui,ADV,_
365-6,BOI019,365,365,7,di,di,di,ADP,_
365-7,BOI019,365,365,8,via,via,via,NOUN,_
365-8,BOI019,365,365,9,paolo,paolo,Paolo,PROPN,_
365-9,BOI019,365,365,10,martini,martini,Martino,PROPN,_
366-0,BOI019,366,366,1,di,di,di,ADP,_
366-1,BOI019,366,366,2,via,via,via,NOUN,_
367-0,BOI019,367,367,1,di,di,di,ADP,_
367-1,BOI019,367,367,2,via,via,via,NOUN,_
367-2,BOI019,367,367,3,di,di,di,ADP,_
367-3,BOI019,367,367,4,via,via,via,NOUN,_
367-4,BOI019,367,367,5,ventun,ventun,Ventuno,PROPN,_
367-5,BOI019,367,367,6,aprile,aprile,aprile,PROPN,_
367-6,BOI019,367,367,7,perché,perché,perché,SCONJ,_
367-7,BOI019,367,367,8,si,si,si,PRON,_
367-8,BOI019,367,367,9,chiamava,chiamava,chiamare,VERB,_
367-9,BOI019,367,367,10,così,così,così,ADV,_
368-0,BOI019,368,368,1,la,la,il,DET,_
368-1,BOI019,368,368,2,parte,parte,parte,NOUN,_
368-2,BOI019,368,368,3,nuova,nuova,nuovo,ADJ,_
368-3,BOI019,368,368,4,però,però,però,ADV,_
368-4,BOI019,368,368,5,noi,noi,noi,PRON,_
368-5,BOI019,368,368,6,partimmo,partimmo,partire,VERB,_
369-0,BOI019,369,369,1,addirittura,addirittura,addirittura,ADV,_
369-1,BOI019,369,369,2-3,dalle,dalle,_,_,_
369-1a,_,_,369,2,_,da,da,ADP,_
369-1b,_,_,369,3,_,le,il,DET,_
369-2,BOI019,369,369,4,parti,parti,parte,NOUN,_
369-3,BOI019,369,369,5,più,più,più,ADV,_
370-0,BOI019,370,370,1,lontane,lontane,lontano,ADJ,_
371-0,BOI019,371,371,1,coinvolgendo,coinvolgendo,coinvolgere,VERB,_
371-1,BOI019,371,371,2,ragazzi,ragazzi,ragazzo,NOUN,_
372-0,BOI019,372,372,1,convincendo,convincendo,convincere,VERB,_
372-1,BOI019,372,372,2,per,per,per,ADP,_
372-2,BOI019,372,372,3,esempio,esempio,esempio,NOUN,_
373-0,BOI019,373,373,1-2,dall',dall',_,_,SpaceAfter=No
373-0a,_,_,373,1,_,da,da,ADP,_
373-0b,_,_,373,2,_,l',il,DET,_
373-1,BOI019,373,373,3,archeologia,archeologia,archeologia,NOUN,_
374-0,BOI019,374,374,1,co~,co~,co~,X,Interrupted=Yes
375-0,BOI019,375,375,1,coinvolgendo,coinvolgendo,coinvolgere,VERB,_
375-1,BOI019,375,375,2,i,i,il,DET,_
375-2,BOI019,375,375,3,ragazzi,ragazzi,ragazzo,NOUN,_
375-3,BOI019,375,375,4-5,dell',dell',_,_,SpaceAfter=No
375-3a,_,_,375,4,_,di,di,ADP,_
375-3b,_,_,375,5,_,l',il,DET,_
375-4,BOI019,375,375,6,università,università,università,NOUN,_
376-0,BOI019,376,376,1,e,e,e,CCONJ,_
376-1,BOI019,376,376,2,fecero,fecero,fare,VERB,_
376-2,BOI019,376,376,3,una,una,uno,DET,_
376-3,BOI019,376,376,4,ricerca,ricerca,ricerca,NOUN,_
377-0,BOI019,377,377,1,cominciando,cominciando,cominciare,VERB,_
377-1,BOI019,377,377,2,{P},{P},_,_,_
377-2,BOI019,377,377,3-4,dalla,dalla,_,_,_
377-2a,_,_,377,3,_,da,da,ADP,_
377-2b,_,_,377,4,_,la,il,DET,_
377-3,BOI019,377,377,5,"certosa,",certosa,Certosa,PROPN,Intonation=weakly_rising
377-4,BOI019,377,377,6,da,da,da,ADP,_
377-5,BOI019,377,377,7,via,via,via,NOUN,_
377-6,BOI019,377,377,8,andrea,andrea,Andrea,PROPN,_
377-7,BOI019,377,377,9,"costa,",costa,Costa,PROPN,Intonation=weakly_rising
378-0,BOI019,378,378,1,che,che,che,SCONJ,_
378-1,BOI019,378,378,2,erano,erano,essere,AUX,_
378-2,BOI019,378,378,3,stati,stati,essere,AUX,_
378-3,BOI019,378,378,4,insediamenti,insediamenti,insediamento,NOUN,_
378-4,BOI019,378,378,5,etruschi,etruschi,etrusco,ADJ,_
379-0,BOI019,379,379,1,e,e,e,CCONJ,_
379-1,BOI019,379,379,2,poi,poi,poi,ADV,_
379-2,BOI019,379,379,3,di,di,di,ADP,_
379-3,BOI019,379,379,4,lì,lì,lì,ADV,_
379-4,BOI019,379,379,5,{P},{P},_,_,_
379-5,BOI019,379,379,6,collegamento,collegamento,collegamento,NOUN,_
380-0,BOI019,380,380,1-2,col,col,_,_,_
380-0a,_,_,380,1,_,con,con,ADP,_
380-0b,_,_,380,2,_,il,il,DET,_
380-1,BOI019,380,380,3,nostro,nostro,nostro,ADJ,_
380-2,BOI019,380,380,4,museo,museo,museo,NOUN,_
380-3,BOI019,380,380,5,civico,civico,civico,ADJ,_
381-0,BOI019,381,381,1,per,per,per,ADP,_
381-1,BOI019,381,381,2,tutte,tutte,tutto,ADJ,_
381-2,BOI019,381,381,3,queste,queste,questo,ADJ,_
381-3,BOI019,381,381,4,cose,cose,cosa,NOUN,_
382-0,BOI019,382,382,1,le,le,il,DET,_
382-1,BOI019,382,382,2,nostre,nostre,nostro,ADJ,_
382-2,BOI019,382,382,3,scuole,scuole,scuola,NOUN,_
382-3,BOI019,382,382,4,hanno,hanno,avere,AUX,_
382-4,BOI019,382,382,5,avuto,avuto,avere,VERB,_
382-5,BOI019,382,382,6,questa,questa,questo,ADJ,_
382-6,BOI019,382,382,7,possibilità,possibilità,possibilità,NOUN,_
382-7,BOI019,382,382,8,grazie,grazie,grazie,INTJ,_
382-8,BOI019,382,382,9-10,alla,alla,_,_,_
382-8a,_,_,382,9,_,a,a,ADP,_
382-8b,_,_,382,10,_,la,il,DET,_
382-9,BOI019,382,382,11,biblioteca,biblioteca,biblioteca,NOUN,_
383-0,BOI019,383,383,1,da,da,da,ADP,_
383-1,BOI019,383,383,2,da,da,da,ADP,_
383-2,BOI019,383,383,3,da,da,da,ADP,_
383-3,BOI019,383,383,4,quel,quel,quello,ADJ,_
383-4,BOI019,383,383,5,periodo,periodo,periodo,NOUN,_
383-5,BOI019,383,383,6-7,al,al,_,_,_
383-5a,_,_,383,6,_,a,a,ADP,_
383-5b,_,_,383,7,_,il,il,DET,_
383-6,BOI019,383,383,8,periodo,periodo,periodo,NOUN,_
383-7,BOI019,383,383,9,medieva:le,medievale,medievale,ADJ,_
384-0,BOI019,384,384,1,con,con,con,ADP,_
384-1,BOI019,384,384,2,le,le,il,DET,_
384-2,BOI019,384,384,3,testimonianze,testimonianze,testimonianza,NOUN,_
384-3,BOI019,384,384,4-5,dei,dei,_,_,_
384-3a,_,_,384,4,_,di,di,ADP,_
384-3b,_,_,384,5,_,i,il,DET,_
384-4,BOI019,384,384,6,<pittori>,pittori,pittore,NOUN,_
384-5,BOI019,384,384,7,anche,anche,anche,ADV,_
384-6,BOI019,384,384,8,bolognesi,bolognesi,bolognese,ADJ,_
385-0,BOI019,385,385,1-2,della,della,_,_,_
385-0a,_,_,385,1,_,di,di,ADP,_
385-0b,_,_,385,2,_,la,il,DET,_
385-1,BOI019,385,385,3,chiesa,chiesa,chiesa,NOUN,_
385-2,BOI019,385,385,4,di,di,di,ADP,_
385-3,BOI019,385,385,5,san,san,san,NOUN,_
385-4,BOI019,385,385,6,giuseppe,giuseppe,Giuseppe,PROPN,_
386-0,BOR005,386,386,1,mh,mh,mh,INTJ,_
387-0,BOI019,387,387,1,naturalmente,naturalmente,naturalmente,ADV,_
387-1,BOI019,387,387,2,dopo,dopo,dopo,ADV,_
387-2,BOI019,387,387,3-4,coi,coi,_,_,_
387-2a,_,_,387,3,_,con,con,ADP,_
387-2b,_,_,387,4,_,i,il,DET,_
387-3,BOI019,387,387,5,portici,portici,portico,NOUN,_
388-0,BOI019,388,388,1,poi,poi,poi,ADV,_
388-1,BOI019,388,388,2,il,il,il,DET,_
388-2,BOI019,388,388,3,periodo,periodo,periodo,NOUN,_
388-3,BOI019,388,388,4,fascista,fascista,fascista,ADJ,_
389-0,BOI019,389,389,1,che,che,che,SCONJ,_
389-1,BOI019,389,389,2,noi,noi,noi,PRON,_
389-2,BOI019,389,389,3,abbiamo,abbiamo,avere,VERB,_
390-0,BOI019,390,390,1,il,il,il,DET,_
390-1,BOI019,390,390,2,un,un,uno,DET,_
390-2,BOI019,390,390,3,un,un,uno,DET,_
390-3,BOI019,390,390,4,il,il,il,DET,_
390-4,BOI019,390,390,5,villaggio,villaggio,villaggio,NOUN,_
391-0,BOI019,391,391,1,così,così,così,ADV,_
391-1,BOI019,391,391,2,chiamato,chiamato,chiamare,VERB,_
391-2,BOI019,391,391,3-4,dalla,dalla,_,_,_
391-2a,_,_,391,3,_,da,da,ADP,_
391-2b,_,_,391,4,_,la,il,DET,_
391-3,BOI019,391,391,5,rivoluzione,rivoluzione,rivoluzione,NOUN,_
391-4,BOI019,391,391,6,fascista,fascista,fascista,ADJ,_
392-0,BOI019,392,392,1,con,con,con,ADP,_
392-1,BOI019,392,392,2,le,le,il,DET,_
392-2,BOI019,392,392,3,case,case,casa,NOUN,_
392-3,BOI019,392,392,4,popolari,popolari,popolare,ADJ,_
392-4,BOI019,392,392,5-6,degli,degli,_,_,_
392-4a,_,_,392,5,_,di,di,ADP,_
392-4b,_,_,392,6,_,gli,il,DET,_
392-5,BOI019,392,392,7,anni,anni,anno,NOUN,_
392-6,BOI019,392,392,8,trenta,trenta,trenta,NUM,_
393-0,BOI019,393,393,1,di,di,di,ADP,_
393-1,BOI019,393,393,2,via,via,via,NOUN,_
393-2,BOI019,393,393,3,paolo,paolo,Paolo,PROPN,_
393-3,BOI019,393,393,4,martini,martini,Martino,PROPN,_
394-0,BOI019,394,394,1,e,e,e,CCONJ,_
394-1,BOI019,394,394,2,poi,poi,poi,ADV,_
394-2,BOI019,394,394,3,dopo,dopo,dopo,ADV,_
394-3,BOI019,394,394,4,con,con,con,ADP,_
394-4,BOI019,394,394,5,le,le,il,DET,_
394-5,BOI019,394,394,6,villette,villette,villetta,NOUN,_
395-0,BOI019,395,395,1,che,che,che,SCONJ,_
395-1,BOI019,395,395,2,erano,erano,essere,AUX,_
395-2,BOI019,395,395,3,state,state,essere,AUX,_
395-3,BOI019,395,395,4,destinate,destinate,destinare,VERB,_
396-0,BOI019,396,396,1-2,ai,ai,_,_,_
396-0a,_,_,396,1,_,a,a,ADP,_
396-0b,_,_,396,2,_,i,il,DET,_
396-1,BOI019,396,396,3,ehm:::,ehm,ehm,INTJ,_
397-0,BOI019,397,397,1-2,alle,alle,_,_,_
397-0a,_,_,397,1,_,a,a,ADP,_
397-0b,_,_,397,2,_,le,il,DET,_
397-1,BOI019,397,397,3,autorità,autorità,autorità,NOUN,_
397-2,BOI019,397,397,4,fasciste,fasciste,fascista,ADJ,_
398-0,BOR005,398,398,1,mh,mh,mh,INTJ,_
399-0,BOI019,399,399,1,quindi,quindi,quindi,ADV,_
399-1,BOI019,399,399,2,{P},{P},_,_,_
399-2,BOI019,399,399,3,conoscere,conoscere,conoscere,VERB,_
400-0,BOI019,400,400,1,per,per,per,ADP,_
400-1,BOI019,400,400,2,esempio,esempio,esempio,NOUN,_
400-2,BOI019,400,400,3,lo,lo,il,DET,_
400-3,BOI019,400,400,4,stadio,stadio,stadio,NOUN,_
400-4,BOI019,400,400,5,che,che,che,PRON,_
400-5,BOI019,400,400,6,era,era,essere,AUX,_
400-6,BOI019,400,400,7,stato,stato,essere,AUX,_
400-7,BOI019,400,400,8,costruito,costruito,costruire,VERB,_
400-8,BOI019,400,400,9,anche,anche,anche,ADV,_
400-9,BOI019,400,400,10,quello,quello,quello,PRON,_
401-0,BOI019,401,401,1-2,nel,nel,_,_,_
401-0a,_,_,401,1,_,in,in,ADP,_
401-0b,_,_,401,2,_,il,il,DET,_
401-1,BOI019,401,401,3,periodo,periodo,periodo,NOUN,_
401-2,BOI019,401,401,4,fascista,fascista,fascista,ADJ,_
401-3,BOI019,401,401,5,{sospira},{sospira},_,_,_
401-4,BOI019,401,401,6,{P},{P},_,_,_
401-5,BOI019,401,401,7,quindi,quindi,quindi,ADV,_
402-0,BOI019,402,402,1,tutte,tutte,tutto,DET,_
402-1,BOI019,402,402,2,queste,queste,questo,ADJ,_
402-2,BOI019,402,402,3,realtà,realtà,realtà,NOUN,_
402-3,BOI019,402,402,4,"storiche,",storiche,storico,ADJ,Intonation=weakly_rising
402-4,BOI019,402,402,5,queste,queste,questo,ADJ,_
402-5,BOI019,402,402,6,presenze,presenze,presenza,NOUN,_
402-6,BOI019,402,402,7,storiche,storiche,storico,ADJ,_
403-0,BOI019,403,403,1,poi,poi,poi,ADV,_
403-1,BOI019,403,403,2,nasce,nasce,nascere,VERB,_
404-0,BOI019,404,404,1,ultimamente,ultimamente,ultimamente,ADV,_
405-0,BOI019,405,405,1,il,il,il,DET,_
405-1,BOI019,405,405,2,museo,museo,museo,NOUN,_
406-0,BOI019,406,406,1-2,alle,alle,_,_,_
406-0a,_,_,406,1,_,a,a,ADP,_
406-0b,_,_,406,2,_,le,il,DET,_
406-1,BOI019,406,406,3,partigiane,partigiane,partigiano,NOUN,_
407-0,BOI019,407,407,1,a,a,a,ADP,_
407-1,BOI019,407,407,2,villa,villa,villa,NOUN,_
407-2,BOI019,407,407,3,spada,spada,Spada,PROPN,_
408-0,BOI019,408,408,1-2,alle,alle,_,_,_
408-0a,_,_,408,1,_,a,a,ADP,_
408-0b,_,_,408,2,_,le,il,DET,_
408-1,BOI019,408,408,3,donne,donne,donna,NOUN,_
408-2,BOI019,408,408,4,partigiane,partigiane,partigiano,ADJ,_
409-0,BOI019,409,409,1,che,che,che,SCONJ,_
409-1,BOI019,409,409,2,penso,penso,pensare,VERB,_
409-2,BOI019,409,409,3,sia,sia,essere,AUX,_
409-3,BOI019,409,409,4,l',l',l',DET,SpaceAfter=No
409-4,BOI019,409,409,5,unico,unico,unico,ADJ,_
409-5,BOI019,409,409,6,museo,museo,museo,NOUN,_
410-0,BOI019,410,410,1,a,a,a,ADP,_
410-1,BOI019,410,410,2,cielo,cielo,cielo,NOUN,_
410-2,BOI019,410,410,3,aperto,aperto,aperto,ADJ,_
410-3,BOI019,410,410,4,dedicato,dedicato,dedicare,VERB,_
410-4,BOI019,410,410,5-6,alle,alle,_,_,_
410-4a,_,_,410,5,_,a,a,ADP,_
410-4b,_,_,410,6,_,le,il,DET,_
410-5,BOI019,410,410,7,donne,donne,donna,NOUN,_
411-0,BOI019,411,411,1,non,non,non,ADV,_
411-1,BOI019,411,411,2,sono,sono,essere,AUX,_
411-2,BOI019,411,411,3,sicura,sicura,sicuro,ADJ,_
411-3,BOI019,411,411,4,ma,ma,ma,CCONJ,_
411-4,BOI019,411,411,5,io,io,io,PRON,_
411-5,BOI019,411,411,6,credo,credo,credere,VERB,_
411-6,BOI019,411,411,7,sia,sia,essere,AUX,_
411-7,BOI019,411,411,8,l',l',l',DET,SpaceAfter=No
411-8,BOI019,411,411,9,unico,unico,unico,ADJ,_
412-0,BOI019,412,412,1,[dedicato,dedicato,dedicare,VERB,_
412-1,BOI019,412,412,2-3,alle],alle,_,_,_
412-1a,_,_,412,2,_,a,a,ADP,_
412-1b,_,_,412,3,_,le,il,DET,_
412-2,BOI019,412,412,4,donne,donne,donna,NOUN,_
412-3,BOI019,412,412,5,partigiane,partigiane,partigiano,ADJ,_
413-0,BOR005,413,413,1,[credo,credo,credere,VERB,_
413-1,BOR005,413,413,2,anche,anche,anche,ADV,_
413-2,BOR005,413,413,3,io],io,io,PRON,_
414-0,BOI019,414,414,1,a,a,a,ADP,_
414-1,BOI019,414,414,2,cielo,cielo,cielo,NOUN,_
414-2,BOI019,414,414,3,aperto,aperto,aperto,ADJ,_
415-0,BOI019,415,415,1,collegato,collegato,collegare,VERB,_
416-0,BOI019,416,416,1,con,con,con,ADP,_
416-1,BOI019,416,416,2,la,la,il,DET,_
416-2,BOI019,416,416,3,nuova,nuova,nuovo,ADJ,_
416-3,BOI019,416,416,4,sede,sede,sede,NOUN,_
416-4,BOI019,416,416,5-6,della,della,_,_,_
416-4a,_,_,416,5,_,di,di,ADP,_
416-4b,_,_,416,6,_,la,il,DET,_
416-5,BOI019,416,416,7,biblioteca,biblioteca,biblioteca,NOUN,_
417-0,BOR005,417,417,1,qual',qual',quale,PRON,SpaceAfter=No
417-1,BOR005,417,417,2,è,è,essere,AUX,_
417-2,BOR005,417,417,3,la,la,il,DET,_
417-3,BOR005,417,417,4,nuova,nuova,nuovo,ADJ,_
417-4,BOR005,417,417,5,sede?,sede,sede,NOUN,Intonation=rising
418-0,BOI019,418,418,1,la,la,il,DET,_
418-1,BOI019,418,418,2,nuova,nuova,nuovo,ADJ,_
418-2,BOI019,418,418,3,sede,sede,sede,NOUN,_
418-3,BOI019,418,418,4-5,della,della,_,_,_
418-3a,_,_,418,4,_,di,di,ADP,_
418-3b,_,_,418,5,_,la,il,DET,_
418-4,BOI019,418,418,6,biblioteca,biblioteca,biblioteca,NOUN,_
418-5,BOI019,418,418,7,è,è,essere,AUX,_
418-6,BOI019,418,418,8,villa,villa,villa,NOUN,_
418-7,BOI019,418,418,9,spada,spada,Spada,PROPN,_
419-0,BOR005,419,419,1,ah,ah,ah,INTJ,_
419-1,BOR005,419,419,2,okay,okay,okay,INTJ,_
419-2,BOR005,419,419,3,okay,okay,okay,INTJ,_
420-0,BOI019,420,420,1,perché,perché,perché,SCONJ,_
420-1,BOI019,420,420,2,prima,prima,prima,ADV,_
421-0,BOI019,421,421,1,la,la,il,DET,_
421-1,BOI019,421,421,2,la,la,il,DET,_
421-2,BOI019,421,421,3,biblioteca,biblioteca,biblioteca,NOUN,_
421-3,BOI019,421,421,4,è,è,essere,AUX,_
421-4,BOI019,421,421,5,nata,nata,nascere,VERB,_
421-5,BOI019,421,421,6,in,in,in,ADP,_
421-6,BOI019,421,421,7,via,via,via,NOUN,_
421-7,BOI019,421,421,8,paolo:,paolo,Paolo,PROPN,_
422-0,BOI019,422,422,1,in,in,in,ADP,_
422-1,BOI019,422,422,2,in,in,in,ADP,_
422-2,BOI019,422,422,3,via,via,via,NOUN,_
422-3,BOI019,422,422,4,in,in,in,ADP,_
422-4,BOI019,422,422,5,via,via,via,NOUN,_
422-5,BOI019,422,422,6,ventuno,ventuno,ventuno,PROPN,_
422-6,BOI019,422,422,7,aprile,aprile,aprile,PROPN,_
423-0,BOR005,423,423,1,mhmh,mhmh,mhmh,INTJ,_
424-0,BOI019,424,424,1,è,è,essere,AUX,_
424-1,BOI019,424,424,2,nata,nata,nascere,VERB,_
424-2,BOI019,424,424,3,in,in,in,ADP,_
424-3,BOI019,424,424,4,via,via,via,NOUN,_
424-4,BOI019,424,424,5,ventuno,ventuno,ventuno,PROPN,_
424-5,BOI019,424,424,6,aprile,aprile,aprile,PROPN,_
425-0,BOI019,425,425,1,e,e,e,CCONJ,_
425-1,BOI019,425,425,2,quando,quando,quando,SCONJ,_
425-2,BOI019,425,425,3,è,è,essere,AUX,_
425-3,BOI019,425,425,4,nata,nata,nascere,VERB,_
425-4,BOI019,425,425,5,lì,lì,lì,ADV,_
425-5,BOI019,425,425,6,appunto,appunto,appunto,ADV,_
425-6,BOI019,425,425,7,è,è,essere,AUX,_
425-7,BOI019,425,425,8,partita,partita,partire,VERB,_
425-8,BOI019,425,425,9,anche,anche,anche,ADV,_
425-9,BOI019,425,425,10,la,la,il,DET,_
425-10,BOI019,425,425,11,ricerca,ricerca,ricerca,NOUN,_
425-11,BOI019,425,425,12-13,del,del,_,_,_
425-11a,_,_,425,12,_,di,di,ADP,_
425-11b,_,_,425,13,_,il,il,DET,_
425-12,BOI019,425,425,14,quartiere,quartiere,quartiere,NOUN,_
426-0,BOI019,426,426,1-2,del,del,_,_,_
426-0a,_,_,426,1,_,di,di,ADP,_
426-0b,_,_,426,2,_,il,il,DET,_
426-1,BOI019,426,426,3-4,del,del,_,_,_
426-1a,_,_,426,3,_,di,di,ADP,_
426-1b,_,_,426,4,_,il,il,DET,_
426-2,BOI019,426,426,5-6,del,del,_,_,_
426-2a,_,_,426,5,_,di,di,ADP,_
426-2b,_,_,426,6,_,il,il,DET,_
426-3,BOI019,426,426,7,novecento,novecento,novecento,NOUN,_
426-4,BOI019,426,426,8,ah,ah,ah,INTJ,_
426-5,BOI019,426,426,9,che,che,che,SCONJ,_
426-6,BOI019,426,426,10,ad,ad,a,ADP,_
426-7,BOI019,426,426,11,opera,opera,opera,NOUN,_
426-8,BOI019,426,426,12,di,di,di,ADP,_
426-9,BOI019,426,426,13,ragazzi,ragazzi,ragazzo,NOUN,_
426-10,BOI019,426,426,14,che,che,che,PRON,_
426-11,BOI019,426,426,15,avevano,avevano,avere,VERB,_
427-0,BOI019,427,427,1,fatto,fatto,fare,VERB,_
427-1,BOI019,427,427,2,storia,storia,storia,NOUN,_
427-2,BOI019,427,427,3,contemporanea,contemporanea,contemporaneo,ADJ,_
428-0,BOI019,428,428,1,questi,questi,questo,PRON,_
428-1,BOI019,428,428,2,sono,sono,essere,AUX,_
428-2,BOI019,428,428,3,tutti,tutti,tutto,DET,_
428-3,BOI019,428,428,4,documenti,documenti,documento,NOUN,_
428-4,BOI019,428,428,5,che,che,che,PRON,_
428-5,BOI019,428,428,6,si,si,si,PRON,_
428-6,BOI019,428,428,7,trovano,trovano,trovare,VERB,_
428-7,BOI019,428,428,8,in,in,in,ADP,_
428-8,BOI019,428,428,9,biblioteca,biblioteca,biblioteca,NOUN,_
429-0,BOR005,429,429,1,mhmh,mhmh,mhmh,INTJ,_
430-0,BOI019,430,430,1,in,in,in,ADP,_
430-1,BOI019,430,430,2,biblioteca,biblioteca,biblioteca,NOUN,_
430-2,BOI019,430,430,3,{P},{P},_,_,_
430-3,BOI019,430,430,4,attuale,attuale,attuale,ADJ,_
430-4,BOI019,430,430,5,di,di,di,ADP,_
430-5,BOI019,430,430,6,villa,villa,villa,NOUN,_
